UniqueCount	AmbigCount
0	20
6	265
0	44
0	111
0	335
20	2
0	314
0	318
0	337
0	340
0	302
3	342
3	335
0	320
0	8
0	274
1	269
0	4
0	0
0	0
0	0
2	0
5	0
247	3296
40703	55386
69	2063
1	53306
2	51805
6	48412
5	0
1	1996
0	1949
7	1461
0	172
0	729
0	478
0	0
0	224
0	204
0	290
0	57
4	53
9	44
2	62
4	30
4	19
3	0
0	186
0	200
0	47
0	22
7	204
1	178
186	253
0	174
0	62
0	133
0	35
0	105
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	0
0	2
0	118
0	0
0	0
0	1
27	4905
1	156
0	539
0	5211
0	4859
0	3347
1	4434
1	79
9	4593
3	189
0	3917
0	248
0	131
0	164
3	279
0	266
6	535
0	1689
1	313
0	0
2	0
0	0
2	0
119	209
0	22
0	199
0	52
0	1
0	9
0	18
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	69
0	55
0	0
2	0
0	0
0	0
0	0
24	0
0	3232
2	2702
2	117
0	2369
0	2734
13	3092
5	1593
0	1633
0	1613
17	52
1	563
1	656
0	2426
0	1124
3	68
225	670
2	107
17	156
1	277
4	84
4	465
6	77
8	121
1	33
0	453
16	27
0	322
15	507
15	10
0	304
0	26
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
7	1002
0	949
39	938
1	3
0	605
0	39
0	27
6	32
4	11
0	4
0	26
1	0
1	5
0	9
0	0
0	12
0	7
3	3
0	21
1	32
0	1647
4	1413
0	1609
4	327
4	224
2	14
5	949
9	23
0	351
1	142
1	2
4	329
0	206
283	476
3	245
0	65
0	317
0	311
1	328
0	320
0	20
0	13
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	1
0	0
0	22
0	22
1	8
0	0
3	1
5	12905
9	16303
6	15969
0	16914
5	16131
36	13567
0	549
2	16875
5	16882
10	16882
0	4
7	2000
1	327
24	241
0	1098
0	598
38	847
8	704
0	188
0	292
0	1
0	282
21	441
0	87
0	307
0	265
0	392
0	351
0	346
0	355
0	359
0	333
0	335
0	312
0	15
0	306
0	146
4	307
0	254
0	298
0	32
0	215
0	17
4	132
0	13
0	19
18	34
0	0
23	844
2	640
0	627
0	780
0	19
21	115
18	276
0	424
0	757
0	402
0	416
0	707
0	437
7	643
0	100
0	2
1	0
0	0
0	19
18	1
0	7
0	7
0	7
0	0
0	1
0	2
0	2
0	3
0	3
0	2
0	0
0	2
0	4
0	7
0	742
0	671
1	398
1	533
3	41
1	197
0	26
1	120
1	160
0	30
5	54
5	59
0	72
2	21
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
6	0
425	241
0	241
0	4
0	0
0	0
0	482
0	85
0	1
6	0
0	5
0	30
0	9
0	18
0	30
0	0
0	3
0	13
0	1
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	15
2	0
0	2
0	0
0	0
0	0
35	21
0	20
0	0
0	0
0	0
1553	13
2	5
2	15
131	15
0	0
0	0
0	0
0	0
0	0
36	26
0	15
5	14
3	4
0	7
0	6
106	56
0	16
0	7
0	54
82	5
0	1
5	1
0	3
0	0
0	81
1	83
0	4
0	84
4	16
0	84
0	84
0	88
0	22
1	1
0	9
0	13
0	3
0	4
0	3
0	7
13	46
0	88
0	91
0	99
0	32
0	75
0	21
0	19
0	9
0	6
0	16
0	19
1	79
0	22
0	17
0	6
0	1
0	1
0	8
0	14
0	78
0	1
1	7
0	1
0	8
2	1
0	29
0	42
2	40
0	23
0	4
0	0
2	57
0	19
0	19
0	12
0	11
0	0
0	0
0	55
2	548
3	2
3	208
0	7
241	2581
40	1669
6	1383
0	1547
0	286
0	209
1	818
0	88
3	661
0	321
1	557
0	380
0	422
0	440
0	391
1	631
0	533
1	304
0	276
0	240
14	249
0	107
0	87
0	98
1	150
0	3
0	1112
0	0
0	0
114	1316
0	929
0	929
2	673
1	717
0	629
0	632
1	989
0	240
1	48
34	2893
0	0
0	0
0	1379
31	1379
0	351
0	11
0	65
3	24
1	65
0	35
14	1
0	0
0	0
0	0
0	0
0	4
76	161
0	158
2	1043
0	1386
181	3329
8	98
5	47
4	2628
1	1286
0	176
1	180
0	9
0	4
0	7
0	4
0	0
0	0
0	2
0	3
1	0
112	7
0	2
5	5
2	8
0	3
1	0
8	26
11	21
0	19
0	13
0	2
0	0
0	6
2	6
0	6
0	0
0	0
0	0
0	3
5	3
0	0
0	0
0	0
0	0
0	1
0	4
0	7
9	13
0	3
0	3
0	0
0	0
0	0
0	0
349	9
0	9
1	269
157	84
3	48
0	55
0	38
0	63
0	5
0	19
0	0
0	0
9	108
13	789
1	793
36	943
0	543
0	47
1	82
0	822
0	27
0	54
0	46
7	2
3	16
0	77
0	59
1	49
2	7
11	22
8	22
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	680
0	464
0	450
3	450
5	23
4	32
1	345
0	345
6	1
0	67
3	6
34	3
0	0
0	0
0	0
1	2
1	4
0	23
1	22
0	23
231	21
11	0
0	3
1	0
0	0
4	95
0	0
0	0
0	0
0	0
0	26
0	667
2	254
0	0
0	1437
18	1417
24	998
10	1491
0	146
15	638
11	0
8	80
3	625
1	62
2	9
14	361
0	20
40	9
0	190
0	79
0	3
1	9
0	10
0	5
0	9
0	0
1	30
3	2
0	2
0	0
2	0
325	354
0	304
0	273
0	278
0	132
0	75
0	8
0	0
0	5
0	285
2	306
0	268
6	2
4	269
0	21
0	81
0	0
0	0
0	0
0	0
0	0
0	0
85	9
0	9
0	0
0	0
0	0
0	0
0	0
2	5
31	6
4	10
0	14
13	9
0	129
0	127
0	127
0	130
0	130
0	125
0	115
0	20
11	5
11	9
0	9
0	12
0	9
0	6
0	6
4	9
0	5
1	8
11	0
2	5
1	3
0	3
5	4
20	177
0	64
158	199
0	78
3	172
5	127
0	7
1	21
2	58
8	8
0	6
0	1
0	1
16	0
422	5188
7	5047
4	3411
0	4101
0	3710
2	3349
6	2313
2	3954
0	3237
0	356
3	397
0	1379
2	1540
1	691
0	1065
0	970
0	888
3	193
16	265
7	50
0	0
0	0
0	15
29	385
0	30
0	7
17	385
7	20
0	167
1	124
2	85
27	316
0	0
4	991
0	0
0	0
0	0
152	3324
17	3343
0	1419
0	1308
14	852
2	2203
3	2313
2	1319
9	248
66	74
10	56
8	31
0	45
3	22
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
4	18
1	0
22	0
4410	6809
0	6782
0	1826
13	1216
2	971
1	1079
1	0
0	208
0	216
0	210
1	114
0	217
0	109
0	0
1	0
0	0
33	127
0	1334
0	2580
5	2541
0	1068
0	1230
37	539
11	699
0	133
26	1752
0	99
17	151
0	0
0	39
48	31
0	31
0	26
0	19
0	23
0	22
1	21
0	0
0	0
0	14
0	0
1	0
219	5096
6	5087
12	396
0	317
0	0
20	13
1	183
0	293
0	27
2	20
0	9
1	212
2	30
28	22
25	301
1	5
2	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	32
1	10
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
44	3384
0	2513
761	6728
58	3558
3	3392
1	2293
8	2906
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	0
0	0
0	3
2	3
14	36
0	0
0	0
0	1
10	3
0	1469
4	1381
0	1377
0	1006
0	1011
0	198
1	0
0	0
3	819
0	14
3	34
58	246
0	107
120	598
20	955
1	985
0	158
0	485
0	263
0	280
7	193
4	49
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	5
0	0
5	242
0	486
0	522
144	405
1	364
0	171
0	287
0	28
1	123
0	110
0	49
0	44
0	60
0	10
1	8
0	66
0	83
0	32
0	249
0	105
0	132
0	61
0	47
11	198
0	45
0	45
0	38
0	47
0	150
0	145
7	56
2	11
0	44
0	108
1	73
0	155
0	58
0	61
0	195
0	50
0	54
1	77
107	352
0	65
0	7
0	31
0	42
2	79
0	37
0	44
0	51
1	254
0	42
0	61
0	58
0	145
0	43
0	3
0	60
0	75
0	102
0	38
0	10
0	37
0	6
0	145
34	16
0	75
0	82
0	28
0	4
1	73
0	67
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	0
0	0
0	0
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	124
0	106
3	105
0	116
0	119
0	71
0	89
0	68
0	79
0	82
0	84
0	79
0	67
0	53
0	49
0	55
0	41
0	33
0	8
0	6
2	19
0	19
0	14
1	0
1	1
0	10
0	3
0	0
0	3
0	11
0	2
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	9
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
4	0
0	0
0	1
3	1
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
115	460
0	429
0	263
0	234
16	194
7	89
5	1
0	1
449	58
22	58
0	0
0	23
0	29
0	58
0	65
1	65
2	7
1	279
28	328
1	108
1	26
5	7
16	48
0	233
0	49
1	39
0	24
0	28
0	23
0	30
1	19
1	18
0	5
0	7
1	15
0	7
0	24
0	26
0	15
0	133
4	8
0	0
0	131
0	3
0	131
0	0
0	0
0	1
0	2
0	90
0	3
0	75
3	23
0	11
0	10
0	34
0	49
0	49
0	0
8	0
0	5
0	5
0	2
0	1
0	1
0	1
1	2
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	1
0	1
0	2
0	2
0	6
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3501	1063
2	661
12	133
4	105
0	133
4	130
4	142
0	21
1	4
8	6
0	20
6	3
1	3
0	0
0	0
4	0
0	0
0	0
2	2
0	0
0	0
2	5
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	0
0	0
0	0
2	0
0	0
0	2
0	16
0	16
0	105
0	98
0	103
0	121
0	103
0	103
0	103
0	99
0	106
0	108
0	103
0	103
0	103
0	112
0	108
0	97
1	98
0	99
0	115
0	102
0	97
0	78
0	100
0	95
0	89
0	79
0	77
0	93
0	96
0	97
0	74
0	95
0	106
0	93
0	74
0	103
0	75
0	93
0	88
0	90
0	91
0	92
0	97
0	92
0	93
0	61
0	22
0	38
0	34
0	25
0	46
0	38
0	35
0	44
0	47
0	6
0	6
0	26
0	17
1	22
0	9
14	37
2	19
0	39
0	25
0	25
0	21
0	23
0	23
0	21
0	21
0	12
0	21
25	26
0	15
0	25
0	4
0	4
0	7
1	0
66	134
0	62
0	29
2	116
4	82
0	6
0	7
0	93
0	66
0	0
2	1
0	1
3	1488
34	9
0	0
0	0
9	1
0	0
5	57
0	47
9	16
4	28
0	0
6	65
1	0
0	1
2	0
87	147
0	96
0	14
0	42
0	41
0	49
1	0
0	0
13	5
6	34
3	31
0	23
0	25
7	1
1	20
0	12
1	15
0	5
0	12
0	8
6	7
0	0
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
35	6212
10	6237
11	252
3	525
48	174
0	207
58	741
71	153
1	540
0	280
0	2041
0	44
0	204
53	312
4	374
2	181
0	0
95	198
4	179
14	14
1	190
0	33
1	0
0	19
0	9
15	44
0	43
0	45
0	9
0	14
1	0
0	22
0	13
0	12
1	10
0	6
0	9
2	2
2	7
0	1
0	2
2	18
0	8
0	1
66	44
1	2
0	2
0	10
0	15
0	9
3	6
0	2
0	8
0	0
0	4
2	458
7	42
194	1816
94	1668
111	1173
2	466
6	412
0	0
0	7
0	0
0	0
0	2
0	2
0	0
3	0
0	0
0	0
1550	237
3	43
2	77
8	46
0	50
17	30
2	39
4	15
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1164	1282
0	657
3	1168
1	171
0	0
0	89
17	233
0	449
0	387
0	154
0	595
0	573
0	597
2	0
0	1
0	103
0	601
0	0
0	93
0	25
0	594
0	0
0	7
0	9
0	431
0	584
0	421
0	595
0	1
0	448
0	623
0	399
0	541
0	632
0	380
0	43
1	4
0	387
0	445
0	398
0	511
0	601
1	200
0	64
2	536
3	423
0	377
0	4
0	40
0	269
0	387
0	235
0	11
0	12
0	183
0	216
0	367
1	7
0	172
0	268
0	118
1	111
30	13
0	1
5	376
198	392
0	22
1	79
1	73
0	22
0	36
0	43
1	49
0	9
0	9
3	19
0	1
0	1
11	71
0	5
1	68
0	65
0	8
1	68
0	68
0	62
0	64
0	62
0	57
1	6
3	62
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
5	5
0	0
0	0
5	9
633	358
0	350
3	2
2	35
0	0
0	0
0	7
2	11
1150	73
6	73
434	1135
4	190
0	94
0	912
0	183
2	20
16	20
0	0
20	1
0	0
0	0
0	0
8	0
0	0
0	0
0	1
8	1
3	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	1
0	0
0	0
0	0
8	92
5	5
14	6
0	0
0	0
0	0
5	98
0	0
0	8
0	1
11	24
0	728
0	1
1	726
0	5
0	26
0	26
0	1
0	1
1	2
0	1
0	1
0	1
0	425
0	425
0	0
27	684
1	353
0	684
18	190
0	102
1	51
0	54
0	39
1	24
11	1
0	35
20	6
0	0
2	3
6	3
0	0
0	0
0	1
0	1
0	28
0	39
1	0
0	0
0	0
0	1
0	0
0	0
1	0
1	150
0	0
5	20
1	0
0	0
4	0
4	1
330	23
0	0
0	200
0	0
0	311
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
6	2
1	2
179	400
0	206
1	194
0	1
0	0
1146	165
4	163
0	16
0	57
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	7
0	0
0	0
0	7
0	5
0	2
0	2
0	1
0	1
1	0
0	0
0	0
0	1
4	36
0	1
0	1
0	1
0	28
0	12
0	0
0	23
0	4
1	0
0	2
0	0
1	1717
0	1973
0	1615
0	2110
0	2106
6	0
0	1869
0	1881
0	1894
0	1817
0	1894
0	2
1	2057
0	1875
0	7
0	2
0	2
0	4
1	12
8	12
1	1910
0	1425
2	82
0	92
0	1663
5	68
11	102
0	336
1	970
0	570
9	0
0	221
7	277
2	97
0	19
0	23
2	2
0	39
0	270
8	5514
2	1561
3	54
13	5604
0	4642
3	51
0	5054
0	5071
2	633
1	1814
8	12
8	375
3	434
2	378
97	33
1	47
0	0
43	867
3	542
1	866
0	0
0	0
0	0
0	0
0	0
0	0
149	242
1	237
0	19
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	70
2245	10
1	2
0	8
18	7
0	5
1	0
0	0
0	0
1	3
0	0
0	0
1	95
0	95
19	24
0	9
0	3
1	0
1	71
15	0
2	123
548	842
3	63
6	712
7	208
0	171
0	365
0	306
0	119
0	79
2	0
0	0
0	0
0	0
0	0
6	10
5	5
3	5
1	5
0	9416
211	9614
3	418
2	23
0	0
1	1
0	0
0	0
0	0
3	0
151	225
0	19
2	22
10	36
2	11
20	181
0	1
0	0
0	0
0	0
1	1
20	57
8	114
17	123
0	88
5	28
0	41
8	38
3	21
7	4
2	26
0	8
1	5
0	0
0	0
0	299
0	1529
17	3095
2	1309
7	1964
7	723
50	2296
2	971
0	0
0	166
0	0
0	1
0	0
0	0
0	0
0	0
1	1198
0	1198
1	461
21	24
0	1198
2	69
0	0
0	412
0	6
0	27
0	4
0	29
82	62
0	7
0	6
0	2
0	4
0	4
0	42
0	14
0	10
0	0
3	133
152	864
1	724
0	206
0	110
0	150
13	217
0	131
2	136
0	53
0	74
0	86
1	23
2	18090
352	1166
0	173
175	303
4	3
0	1
39	531
25	536
83	26488
5	25632
0	26605
10	26187
2	14434
1	6953
33	4477
4	4863
2	4094
50	4766
3	4523
0	4058
5	3813
0	1915
3	763
0	572
2	625
47	149
13	525
0	60
11	72
3	0
0	0
0	0
0	0
1	0
78	118
107	1133
0	26
9	56
0	10
0	18
0	27
0	52
53	67
1	1
4	1323
40	255
0	1122
0	162
0	40
3	0
5	0
0	0
0	3
0	3
1	0
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
39	103
26	3643
3	6269
33	7480
0	7450
2	4428
0	2450
6	590
83	42
18	0
3	0
0	538
6	121
147	1125
62	254
23	892
6	518
0	592
0	805
14	293
20	356
3	669
0	242
0	418
4174	4041
1	3287
0	2641
17	2608
1	940
0	942
28	414
25	0
0	147
0	1209
3	182
0	143
0	27
235	1214
28	5
2	559
0	45
3	59
0	285
6	285
0	94
0	0
0	24
0	9
0	9
0	7
0	7
1	0
0	0
0	0
0	0
0	0
10	334
214	755
4	393
0	25
0	47
39	314
0	20
0	0
2	0
1	10
0	10
0	10
0	10
0	10
0	2
0	11
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	4422
17	4626
1	2616
1	412
2	491
2	238
0	397
13	68
0	0
166	69
4	0
0	0
378	120
0	85
0	22
4	48
0	6
0	1
4	0
14	313
0	285
1	298
5	268
1	18
0	73
0	115
7	0
0	20
0	0
0	0
0	0
0	80
1257	0
0	22
0	0
0	27
0	27
0	2
0	4
0	0
0	4
0	4
329	22
0	19
0	1
0	0
0	0
0	0
0	0
0	105
0	0
2928	1949
20	1259
4	10
3	709
522	1740
31	1402
1	1355
0	689
9	449
5	642
6	706
0	606
11	713
11	512
1	593
0	254
1	19
0	61
81	1638
86	112
59	459
1	1577
0	53
0	85
1	732
1	0
0	10
0	10
0	10
0	7
0	11
0	8
0	1
0	1
0	4
0	0
5	0
0	0
0	1615
0	0
40	4
1	248
0	547
0	547
0	203
0	251
2	16
2	12
0	0
0	2
9	0
478	722
1	720
45	365
3	416
0	241
5	478
0	70
1	5
0	16
1	20
0	42
0	35
0	40
2	27
0	0
0	14
6	9
0	1
2	1
0	1
12	0
7	0
0	2
0	4
0	4
2	8
5	8
4	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	17
0	14
0	1
0	1
0	660
0	0
6	2
1	0
0	0
0	0
0	2
1	1
3	465
0	99
0	466
2	14
1	1
0	23
0	7
0	14
0	6
0	9
0	3
0	31
0	119
1	93
1	0
1	0
0	0
0	0
1	23
0	9
1	36
0	84
0	25
5	89
0	84
0	0
0	0
0	3090
0	245
0	2859
0	3051
0	2960
0	2721
0	346
0	3241
1	3326
0	3149
0	3413
1	2846
0	3346
4	2577
0	2168
3	3339
84	2650
0	127
0	3298
0	3004
0	49
0	3239
0	3237
0	2904
0	3205
0	3004
0	3198
0	3163
1	3095
0	3206
1	5
0	428
0	89
0	2414
0	2648
0	2716
0	2606
0	2747
0	2740
0	112
10	2416
0	338
0	100
0	1105
32	349
0	1258
0	1092
0	365
0	121
0	719
0	313
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	4
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	1
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
200	17
0	16
0	8
0	8
0	2
0	0
0	0
0	0
0	5
0	5
12	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	162
0	9
0	11
0	198
0	206
0	206
0	1
0	293
0	102
0	146
0	278
0	184
0	3
0	148
1	215
0	137
0	137
8	158
10	0
0	2
0	0
0	2
0	0
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	808
749	2820
0	17
4	1087
1	862
7	2532
0	2076
19	50
1	79
20	731
3	421
2	139
0	4
0	23
0	5
1	7
0	142
0	82
38	148
0	31
0	28
0	23
0	25
0	14
2	6
0	6
0	0
30	6
0	6
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	190
0	325
5	120
0	123
0	288
0	279
7	277
0	309
0	317
0	324
0	310
1	308
0	323
0	309
0	295
0	319
0	317
0	315
0	303
0	189
1	186
0	146
0	84
3	17
0	0
0	0
0	409
1	18
0	37
0	52
0	195
0	108
0	175
0	398
0	0
0	70
2	3
4	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	372
40	1648
0	1278
3	951
7	1648
0	716
7	194
125	813
0	46
1	86
2	0
10	0
0	16
2	2
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	18
0	19
0	19
0	2
0	2
0	19
0	2
0	7
0	12
0	7
0	3
0	2
0	7
0	3
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	10
0	3010
0	2983
456	4056
0	3904
0	3121
0	3864
0	3271
0	3776
0	3820
0	3461
0	2528
0	365
5	1536
6	979
0	1334
0	3353
0	1470
1	2656
0	2343
4	2638
1	2499
1	60
0	1338
0	1569
0	381
0	1414
0	282
44	36
17	957
1	886
0	464
0	593
8	317
0	16
4	73
1	235
13	22
0	0
17	433
638	1494
1	812
0	510
0	531
1	0
0	0
0	0
0	9
0	2
0	0
0	0
0	113
0	116
0	95
0	1
0	10
1	22
0	3
0	14
11	13
0	9
0	0
1	4
0	4
0	38
0	44
0	9
4	15
0	4
0	4
0	15
9	7
2	6
0	0
0	0
0	1
0	1
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	281
2	60
540	1720
67	996
0	1399
3	10
0	379
0	0
1	4
0	0
0	4
0	4
0	0
0	9
0	8
1	9
0	1
0	0
1	86
0	58
0	59
0	26
0	112
0	159
0	75
0	34
0	23
0	59
10	25
0	34
0	49
0	1
0	1
3	10
0	39
0	37
0	46
0	71
1	67
0	34
15	101
0	111
0	74
0	74
0	108
3	109
2	98
0	59
234	284
0	132
0	182
7	284
20	7
2	12
1	15
1	7
17	3
6	260
0	260
0	12
0	37
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	8
0	0
699	110
0	110
0	0
26	12
0	0
0	2
1	2
0	4
11	4
0	3
0	1
1	3
4	3
1	3
0	14
0	14
0	0
60	3
5	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
4	331
74	3479
19	3518
1	2529
1	3315
0	3219
0	2164
0	3226
0	2854
0	2729
0	2319
0	2323
0	1203
1	653
0	248
1	72
686	100
0	18
0	1
0	26
0	9
0	0
0	16
1	785
21	802
0	37
0	419
0	834
0	0
0	2
1	0
0	0
0	1715
0	2081
14	895
14	1700
0	1768
0	1493
4	881
0	1099
25	1089
0	762
5	26
19	489
0	165
0	145
59	137
1	3
0	1888
12	1
0	524
7	515
0	559
0	547
2	199
16	4
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	49
0	52
0	0
0	144
0	152
0	134
0	148
0	101
0	117
0	53
0	39
0	68
0	59
0	61
0	55
0	96
0	62
0	60
0	66
0	73
0	54
0	84
0	75
0	58
0	52
0	49
0	2
0	15
0	26
34	3
0	12
0	8
0	5
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	1577
0	1486
0	1361
0	1361
4	1270
0	1376
2	215
2	1295
0	1
11	40
0	340
0	329
0	267
0	214
2	184
0	108
9	94
0	81
0	40
1	1
0	0
18	0
0	0
6	24
46	199
0	37
1	189
0	69
0	29
1	30
5	1
3	0
0	1
6	13
0	8
0	3
19	2
0	7
10	26
1	22
0	10
0	0
0	10
0	1
0	4
0	1
1	20
0	2
0	3
0	2
0	6
3	5
0	2
0	0
3	0
0	0
0	5
0	0
0	1388
0	1388
0	1367
0	827
0	1389
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
1	13
0	25
0	16
0	1
0	0
0	3
0	1
2	14
0	4
0	4
0	2
0	0
0	10
0	11
0	0
0	8
0	3
0	8
0	4
0	4
0	8
0	7
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	925
0	1392
8	1643
0	1370
0	1403
1	1417
6	1276
0	1018
0	1283
3	1228
0	230
7	50
0	16
0	82
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
17	13
3	3822
0	3817
42	3321
1	3192
0	164
0	12
0	130
0	650
0	19
0	23
0	56
0	10
58	194
0	47
0	89
0	417
0	406
0	414
8	344
0	156
0	118
0	117
0	42
0	18
2	12
0	11
0	10
0	0
0	0
0	0
0	8
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
19	24
0	24
0	28
0	39
0	40
0	6
0	17
27	1612
309	1648
1	607
191	1857
52	1578
1	406
24	17
0	9
2	17
680	202
16	202
2	54
0	14
0	20
6	17
0	74
8	74
0	13
20	38
0	0
2	0
2	0
0	1
0	0
0	537
5	542
0	494
0	203
0	187
0	158
0	128
0	83
0	58
8	2
3	66
8	0
39	0
2684	4262
0	3644
0	3190
0	240
0	443
0	0
0	0
1	1
0	1
0	0
53	68
0	46
0	60
0	2
0	26
1	4
1	144
0	0
4	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1885	414
2	365
0	151
19	6713
12	6762
18	6699
7	523
0	1353
0	1085
5	516
7	0
0	0
0	28
1	30
0	0
12	27
0	0
0	0
0	0
1	28
0	5
0	4
0	28
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	28
2	11
0	5
0	4
0	0
1373	11344
31	8685
0	9352
22	4829
1	8218
0	8615
2	7999
0	4396
2	2682
9	3303
14	1428
0	490
22	3
1	429
1521	416
0	110
0	40
0	199
0	97
0	132
10	103
1	59
0	5
4	0
1	0
2	64
