UniqueCount	AmbigCount
18	129
16	282
1	295
0	488
0	1752
1	243
8	36
0	1
4	1
178	20820
1	1095
4	4104
5	7585
1	3097
0	9202
0	18827
2	10022
7	8282
32	2712
0	0
0	0
0	2
0	143
0	1
0	140
0	87
0	3
0	143
0	4
1	42
0	139
0	1
0	63
0	0
0	3
0	2
0	1
0	12
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2150
2	2763
1	40
0	1698
0	22
4	1855
0	516
0	2758
2	91
14	12
0	37
15	18
3	211
0	1477
0	209
1	1412
36	1335
0	388
1	377
10	413
0	118
0	414
2	398
0	405
0	430
0	395
0	406
3	0
0	0
250	33
0	29
0	8
0	14
4	1
10	0
72	75
0	45
3	20
0	16
0	0
0	3
0	124
646	275
2	134
7	1583
6231	2041
8	1553
28	364
5	0
0	3
0	3
1	49
1	0
0	0
6	1
0	1
63	0
32	665
3	555
0	118
0	92
6	110
0	16
1	0
0	249
6	1609
2	19
0	0
0	215
0	199
0	161
7	186
0	21
0	0
1	43
0	2874
0	2874
0	2763
0	2870
0	157
0	904
1	678
3	1279
0	731
45	2382
39	2133
1	26
38	417
0	15
0	16
0	16
2	16
0	1
0	16
1	15
0	3
0	3
0	12
9	35
0	3
0	25
0	75
0	75
0	64
0	68
1	24
0	9
0	0
72	963
23	963
14	219
8	38
1	0
0	0
0	0
0	0
42	0
3590	725
0	694
2	0
1	0
3	163
0	186
0	161
0	175
0	97
0	118
0	39
0	9
18	15
10	7
0	4
0	17
0	4
0	5
0	23
0	11
0	2
0	6
0	6
1	6
0	5
0	2
0	4
0	4
0	339
0	0
1	6
0	28
0	32
0	30
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	110
0	58
1	19
0	19
0	108
0	18
3	3
0	4
0	0
3014	546
1	493
12	380
2	33
16	72
1	0
4	0
0	0
2	13
65	2239
15	1783
3	2250
0	1129
0	244
8	0
0	160
23	179
1	127
1	88
0	14
0	32
0	22
0	29
0	12
0	126
2	85
1231	3001
0	781
1	2689
10	2473
6	1327
2	72
0	69
0	27
2	39
0	11
0	61
0	0
1	133
0	122
8	107
0	121
0	72
0	122
0	102
0	2
0	46
1	902
0	893
2	877
0	260
1	279
0	108
3	276
3	88
7	0
15	0
0	2294
0	0
1	3
0	0
0	41
0	41
0	27
1	284
211	6798
15	6609
22	113
8	679
0	509
30	2207
439	2163
24	433
906	1683
145	8
5	0
488	0
5	354
241	444
3	438
2	71
0	128
0	67
11	292
3	1634
18	422
306	1815
8	1465
4	49
6	1567
0	521
0	0
0	28
0	0
0	3057
1	3039
0	773
0	3071
2	684
6	3073
1	939
9	3014
0	1977
11	1312
0	23
0	950
0	407
6	287
132	607
1	5
75	602
0	3
18	0
9	10
6	1
95	991
45	299
12	34
0	968
3	994
3	92
0	73
1	205
1	304
6	793
0	28
0	28
1	30
5	77
0	75
3	44
0	71
0	80
0	35
0	66
0	70
0	27
0	4
7	18
0	14
0	10
0	45
0	0
0	5
0	3
0	0
0	0
3	113
52	1070
9	1070
3	1029
0	14
0	14
1	1
0	1
0	0
2	0
1	538
0	547
247	581
0	564
0	0
0	570
0	3018
0	3033
0	2987
6	2505
0	648
1	212
1	540
0	408
0	0
5	6
1	5
0	0
1	1073
0	1100
0	392
0	411
2	443
9	384
0	369
6	424
0	460
0	726
0	434
1	374
0	1095
0	430
32	359
0	412
0	273
0	394
0	308
0	1095
1	402
0	430
0	389
0	467
2	390
0	337
23	334
0	371
0	301
0	161
0	139
0	39
0	22
0	12
0	114
0	9
0	20
0	675
1	14
0	16
0	0
2	0
0	92
0	92
0	0
24	660
231	645
0	159
2	57
2	80
6	67
0	22
0	5
0	1
9	1261
7	1234
1	533
0	383
0	633
3	507
10	229
0	575
0	409
8	81
0	269
0	328
0	271
1	252
6	54
2	57
6	89
0	61
3	0
0	120
0	228
0	225
2	204
0	1
0	35
12	14
0	5
0	27
0	107
0	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	2
1	5
0	5
0	1
0	4
0	0
0	348
918	869
0	453
5	83
0	0
0	0
0	3
0	3
0	2
0	1
0	4
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	2
0	0
1	0
4	718
3	718
0	5
1	1
5	4
11	7580
0	9468
0	9523
1	9511
22	7998
3	6351
54	8230
0	8329
3	6497
3	879
7	911
1	962
0	602
2	176
0	524
3	575
2	725
2	265
0	435
0	1641
5	1202
1	639
1	283
0	0
0	0
0	30
2	13
22	4
0	3
0	3
0	1
0	0
1504	3737
17	1395
2	2973
13	1709
29	579
13	862
15	231
9	0
1	2012
0	2448
4	2018
0	1513
0	2132
0	1250
17	2531
0	2570
1	1305
4	43
19	44
0	32
0	41
0	29
0	116
0	116
0	18
1	116
2	117
1	117
22	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
2	0
3	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	2
0	0
0	0
0	1
0	1
0	1
1	1
2336	4533
1	2062
1	2263
0	2338
0	1606
0	1178
0	1073
1	634
0	9
0	9
0	10
0	9
0	2
0	2
0	3
0	3
0	6
0	5
0	5
0	5
0	4
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
7	0
0	15
0	15
0	13
1	6
0	4
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	29
0	31
0	30
0	31
0	10
0	11
0	29
0	24
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
6	64
0	0
0	1605
1	1643
2	634
7	377
2	170
0	262
0	199
0	250
0	181
15	51
0	138
1	92
2	62
0	61
0	38
0	33
0	33
0	40
0	20
6	3
0	0
5	0
1	0
7	1114
1	1080
0	282
99	392
8	14
0	395
0	60
0	408
7	369
1	88
0	401
0	57
7	374
0	131
0	0
0	0
1835	3818
2	3576
1	627
2	733
3	273
18	7696
77	7696
0	728
0	109
5	664
1	355
0	590
3	427
0	536
39	247
0	272
0	54
3	11
7	179
3	194
2	193
0	18
10	18
20	433
0	12
0	195
0	217
9	246
0	135
6	371
1	165
3	353
1	166
0	72
1	121
0	7443
0	8385
0	7808
0	7433
0	8375
0	4236
1	8365
0	6648
0	6884
0	7793
1	7748
0	2747
0	6999
0	7694
5	3772
1	8161
0	5047
1	6106
0	7877
0	5735
0	7713
0	3940
0	5919
1	5915
1	5930
0	6549
0	7842
0	5119
10	7352
2	7131
12	5890
0	7309
1	6473
0	5063
31	4897
2	5544
0	4426
25	5625
0	8214
0	5531
0	2629
0	2724
0	1459
0	2274
15	183
4	140
19	199
5	85
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
2	0
1	0
0	0
248	6180
2	1534
54	1134
1	1436
0	1243
6	2386
6	1990
280	3379
0	179
10	396
2321	0
0	0
0	0
1	0
0	0
0	6
0	6
4	12
0	0
0	2
9	3940
11	3796
138	3700
6	1642
1	1736
0	1806
0	130
3	1590
0	307
0	433
1	331
4	245
0	181
0	91
2	73
13	11
1	0
0	0
0	0
0	0
2	443
85	118
282	475
5	372
2	35
105	631
8	197
3	484
0	104
4	308
10	464
10	411
34	473
2	485
2	441
2	301
42	254
17	176
18	47
0	0
4	11404
0	2148
981	15681
13	2341
0	1706
0	1499
0	9044
13	1332
13	316
0	8163
8	1612
0	11136
1	1101
0	1257
0	2301
5	1031
27	3671
0	3881
1	1830
0	3800
0	63
0	0
0	0
0	0
0	194
1	6
0	194
0	12
0	194
23	3217
1	6249
15	2637
8	5736
1	5011
0	4944
8	5415
27	2311
0	1540
26	1444
1	1953
0	230
10	287
4	74
11	187
0	1137
1	37
9	521
71	542
2	134
295	1142
0	240
0	13
2	235
0	14
5	11
0	3
9	6
1	63
3	65
0	6
1	89
0	122
0	116
0	4
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	1
0	1
0	2
0	0
1	66
0	66
3	64
0	82
0	43
0	0
0	0
11	0
1	3058
0	3625
0	4153
2	3515
2	2820
0	1360
3	207
1	141
9	1485
0	1175
10	1316
1	257
0	61
69	621
6	597
0	150
8	226
0	40
2	0
0	16
0	103
0	101
11	106
0	20
1	98
1	4
0	33
0	24
0	25
0	104
0	18
0	17
0	78
3	109
0	15
0	15
0	76
0	105
0	6
0	5
1	0
31	15
0	15
0	1
0	0
10	15
3	0
0	0
1	251
0	6
0	0
0	251
0	11
0	0
0	0
0	26
0	26
1	32
12	21
0	21
0	26
0	4
3	9
2	2
22	2
1	2
2	1105
1	1002
1	1029
0	1070
0	1102
2	1107
2	215
0	49
0	50
0	37
1	4
0	25
4	0
12	0
7	0
0	0
0	172
78	175
22	58
0	32
0	0
0	253
0	237
0	253
0	237
0	19
7	70
4	33
0	61
11	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	42
0	42
0	0
1	0
0	0
33	426
1059	4406
31	4196
6	3362
88	2289
2	536
70	0
13	5
0	5
5	188
11	188
73	2882
2975	2882
2	24
0	9
0	9
1	0
15	30
0	9
0	0
16	1674
170	1136
31	685
34	816
0	52
1	66
2	147
2	299
0	245
5	200
0	31
3	776
0	421
0	817
3	97
4	820
5	611
1	113
1	751
0	820
3	105
3	95
0	0
0	104
6	0
9	92
527	872
0	231
4	450
2	274
2	857
4	210
143	195
4	103
1636	288
0	0
285	2106
18	49
0	2041
8	81
0	52
1	61
2	0
0	0
19	1864
2	21
1	6
306	5029
2	2700
2	3644
10	200
118	2080
2	45
0	261
1	36
0	274
0	2498
1	170
0	756
1	1195
0	1210
5	637
0	781
8	803
0	392
12	57
1	41
7	0
0	309
0	319
7	314
1	36
0	30
1	28
0	0
11	3
1	7
0	6
0	5
0	8
4	8
4009	7572
0	7572
0	5620
585	11
5	2
0	10
15	879
246	899
0	38
1	782
0	824
0	18
0	3
477	29
0	17
1	10
0	68
0	452
492	458
0	48
0	0
7	13
0	6
17	32
0	30
3	162
222	233
0	157
0	18
2	16
0	0
0	0
0	0
0	0
2	15
3	15
0	5
257	0
0	0
0	0
0	0
1	1665
1	2203
0	2106
0	2327
104	1880
1	1661
14	1398
1	41
5	335
2	167
1	11
2	597
0	598
6	10
0	597
1	575
0	9
1	2
0	4
0	5
0	564
0	11
1	83
0	3
14	7406
8	7797
324	7858
10	147
0	0
1	10
1	41
0	10
0	0
0	3
0	6
2	19
0	18
2	3
1	25
0	25
10	1
6	684
0	709
0	703
0	704
0	19
0	15
0	18
0	2
27	477
609	477
1	92
0	0
0	4
0	60
0	180
0	171
1	39
0	148
0	99
2	8
0	7
0	64
19	75
1	12
0	0
1260	866
52	959
10	668
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	5
37	5
2	177
5	176
0	10
0	5
0	0
44	2085
0	1970
1	1759
12	1807
0	1642
0	526
0	674
0	487
51	396
1	0
80	206
6	202
0	28
0	9
0	8
1	861
0	379
1	379
7	37
1	54
21	203
0	62
7	154
2174	1801
31	867
0	259
4	501
2	205
15	105
1	187
17	178
0	0
0	4
0	3
0	4
0	4
0	1267
7	1377
7	1141
8	887
21	331
0	410
0	225
4	326
3	145
13	203
2	162
1	170
0	97
3	6
13	2045
90	2045
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	25
0	24
0	4
0	6
0	22
0	1
86	1
5	114
0	1
0	110
1	113
763	90
0	80
0	0
0	88
0	918
0	867
0	1016
1	1002
0	651
1	8
2	35
0	56
0	76
16	72
4	39
0	0
0	0
1	0
2892	3611
7	370
13	676
1	2209
31	1363
9	1161
0	184
0	871
8	0
0	1387
1	1618
3	538
14	892
2	220
23	520
3	108
688	1770
10	1466
28	0
0	1
5	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
26	896
0	0
0	0
0	0
249	150
5	95
0	41
3	10
0	564
8	37
5	29
1	34
4	24
0	4
1773	1526
17	1209
5	1126
0	442
1	907
0	900
0	502
0	844
0	3
0	4
1	3
0	4
1	3
0	0
0	0
0	0
611	270
0	197
0	254
0	46
693	7621
520	7621
0	2
3	5
0	6208
0	7906
0	7851
0	1530
5	31
14	2806
15	7942
5	65
103	26
4	54
0	31
0	6208
1	1356
0	1622
0	89
3	46
12	85
0	1010
48	1054
1	5141
6	1716
7	4
6	6284
0	211
34	153
0	3046
4	50
0	152
8	19
0	2029
228	227
0	1825
0	1725
0	144
4	182
9	38
1	837
1	1451
0	0
2	0
9	0
1	1
2	52
29	9
0	1
15	27
0	29
0	21
0	23
3	21
1	101
0	41
0	47
0	99
0	90
0	92
1	39
0	79
0	30
0	14
0	668
0	562
0	581
0	145
0	357
3	346
0	349
0	418
1	508
0	434
4	604
0	687
0	641
0	754
1	671
1	607
0	550
0	586
0	627
0	664
0	636
0	556
0	559
0	569
4	517
0	444
0	39
0	440
0	53
0	107
0	42
0	4
0	53
1	73
0	30
0	38
0	32
0	31
0	5
0	5
0	40
0	27
0	5
1	4
0	3
85	0
0	0
5	39
0	5
0	5
0	5
0	206
0	88
186	1784
1	861
0	36
90	1432
6	1571
0	779
6	567
0	786
13	870
0	468
13	1548
5	285
0	19
0	6
0	0
4	0
3	1
0	0
0	0
0	0
0	0
1	1
1	0
1	846
0	924
0	791
0	732
0	752
0	797
4	390
0	213
1	134
0	122
1	295
9	17
1	194
3	151
1	117
0	50
4	0
0	60
0	60
3	0
0	0
0	0
0	0
0	8
0	10
1	3
0	10
0	10
0	3
0	5
0	1
0	0
0	0
2	494
33	25087
0	23429
2	4000
2	5561
7	1485
3	25103
2	25223
5	5754
0	4230
4	13593
3	24355
0	5595
0	5841
0	4032
1	5403
5	652
0	7468
5	7116
29	2389
4	5943
0	4608
0	6080
3	5642
1	5818
0	5908
2	5650
12	5245
2	5811
0	5822
3	4840
0	4516
0	1164
0	1318
0	896
0	676
0	904
5	503
0	481
0	0
1529	0
0	0
1	1
0	0
244	0
13	3683
4	3716
0	177
6	3772
1	222
1	3647
0	172
6	10
8	65
0	66
0	7
0	4
0	15
0	13
0	2
0	0
0	5
0	2
0	2
0	0
3	635
0	7
13	261
2	262
0	262
0	262
0	5
0	0
0	0
2	164
3	157
1	166
5	165
164	0
4	0
7	43
0	43
0	1
6	0
4	392
26	386
3	357
0	367
0	393
1	392
2	393
3	356
3	366
0	354
0	12
0	39
17	31
2	128
5	131
0	28
0	24
1	24
0	66
3	13
0	0
0	0
0	0
75	15
0	15
2	3
0	0
38	53
14	593
11	548
1	1374
2	2138
0	1630
0	302
5	2048
5	1532
0	42
3	1115
6	801
18	2056
0	1267
2	51
6	1527
0	227
0	85
0	339
1	1961
0	507
1	317
2	20
4	438
3	880
0	0
0	0
0	7
0	2
0	3
0	7
0	0
1	0
0	0
1	0
1	0
1	0
3	2895
20	4884
1	4135
31	4394
19	4455
2	4762
3	4729
0	4344
2	2209
0	369
0	82
0	1528
0	3381
0	4369
7	2693
29	2434
5	1753
0	618
29	33
0	18
1	45
0	20
0	17
27	46
0	1099
0	1133
0	1097
7	1050
0	1073
12	1114
2	1117
1	1143
0	1133
0	1166
0	129
0	433
3	48
0	94
3	88
1	109
33	23
0	0
8	0
0	0
1	0
0	0
0	0
0	0
3	5
0	5
0	5
0	5
0	0
0	0
1	1
0	0
7	9
0	9
0	0
0	2
0	2
0	123
0	125
1	125
0	1
3	38
0	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	763
3	904
5	903
0	903
0	920
0	921
0	122
0	13
6	15
11	0
10	0
0	0
0	0
16	27
4	27
0	3
0	9
13	165
3	61
6	419
3	408
9	365
0	34
27	109
2	222
0	40
0	53
0	59
0	42
1	51
0	47
0	12
0	45
10	59
0	26
0	29
0	50
0	49
0	58
0	27
0	55
0	49
0	51
0	39
0	36
0	41
0	46
0	48
0	47
0	40
0	34
0	16
0	37
2	3
0	3
3	17
0	29
0	24
0	28
4	13
0	8
0	22
0	42
0	11
0	2
0	4
5	0
0	8
0	0
0	1
0	1
0	32
0	1
2	44
0	9
0	6
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	1378
0	0
0	0
0	711
5	873
1	882
11	864
16	669
0	1000
0	965
0	638
2	707
7	895
2	506
0	670
0	902
0	865
0	33
0	767
0	591
0	580
0	23
2	461
7	28
25	7
1	5
18	2577
0	600
0	2501
0	571
0	3
0	4
1	1
1	538
0	566
0	563
16	532
0	558
0	182
5	137
0	128
6	14
2	58
0	35
0	41
0	3
28	17
221	529
0	261
4	10
0	278
0	392
1	431
0	15
5	5
7	7
0	1
0	0
2	813
155	848
25	87
4	5
0	15
0	255
0	9
2	215
9	42
4	6
2	248
3	231
61	41
0	14
7	3
0	30
0	37
0	626
6	574
0	626
7	592
0	625
0	610
2	106
0	308
0	574
6	0
0	0
0	56
229	10839
3	9677
4	10113
12	9958
0	6551
8	5965
0	724
0	18
6	1254
0	596
1	629
6	285
4	13
0	120
6	120
7	0
13	132
0	135
0	94
36	125
0	9
1	4
0	15
0	0
0	0
1	0
0	7
0	5
0	8
0	8
0	3
5	5
0	3613
78	4087
13	2163
0	833
16	1095
26	891
0	213
0	2
6	2
0	0
0	32
0	53
1	53
0	6
0	2
0	29
1	0
0	2
0	0
0	8
0	8
0	0
0	0
0	8
0	1
2647	1762
3	205
2	28
8	39
2	285
41	314
72	310
194	1174
6	197
0	102
50	98
12	94
0	94
17	5
1	0
8	1
36	3014
6	3014
5	992
1	433
0	6632
6	5896
0	6943
1	3266
1	4286
3	2961
17	3082
0	3851
0	3056
0	2972
0	2776
0	886
0	1170
0	1657
0	366
13	1076
0	0
163	1494
4	1023
3	1149
15	257
15	474
4	43
31	35
0	535
36	42
16	94
4	540
7	91
0	34
23	76
0	7
7	281
0	4
0	231
0	0
0	4
0	2
0	14
20	99
0	190
2	100
0	8
0	0
0	78
0	72
0	46
0	66
0	68
0	63
0	59
0	69
4	99
0	29
0	6
0	5
1	0
0	1
0	1
0	5
0	1519
0	913
0	59
0	59
0	3
0	5
0	800
0	1504
0	1099
0	1497
0	1449
0	4
3	935
1335	1340
17	481
7	372
0	28
9	75
0	1108
1	24
2	29
29	49
2	23
0	30
1	132
0	40
0	1
0	3
0	0
0	44
0	45
0	60
0	45
0	45
0	46
0	57
0	53
0	44
0	56
0	60
0	60
0	2
0	2
0	46
0	54
0	44
0	56
0	57
0	4
0	59
0	8
0	52
0	61
0	54
0	57
0	51
0	44
0	56
0	57
1	1
9	0
0	57
0	50
0	8
1	7
0	1
0	60
6	13
0	60
0	60
0	57
0	46
0	54
0	53
15	2
0	0
0	0
0	6
0	1
0	1
0	1
0	8
0	9
0	0
0	2
0	11
0	24
0	18
0	35
0	25
0	46
0	51
0	44
0	59
0	52
0	43
0	5
0	1
0	45
0	43
0	44
0	56
0	15
0	26
0	16
0	2
0	1
0	10
0	7
0	77
0	84
0	2
0	0
1	0
0	0
6	6
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
6	2
0	0
0	0
0	0
1720	887
2	42
0	211
1	450
5	72
2	345
0	64
0	91
2	242
3	399
0	1607
0	162
0	3079
0	2967
1	329
0	506
35	603
4	1739
0	236
0	724
0	224
0	191
1	320
1	1013
0	459
0	462
5	2531
1	3416
0	1957
2	1040
0	580
7	3724
1	2738
0	3469
11	966
0	255
6	181
1	3116
0	1
0	159
0	176
28	47
0	166
0	136
0	176
0	176
15	114
0	123
0	31
3	76
1	127
0	49
0	61
0	46
1	33
10	56
1	10
1	215
0	228
0	398
1	386
1	245
0	272
0	274
2	40
0	17
4	21
1	23
0	0
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	4
0	0
0	0
0	1
0	3
3	3
0	30
0	0
1	0
0	0
6	456
0	0
0	0
0	0
0	0
0	0
1	0
9	2675
1	1523
4	1140
18	2786
0	367
3	1174
1	621
0	726
0	505
0	2777
15	157
5	297
808	1901
0	554
2	689
0	1690
1	1808
1	2184
4	1529
0	181
6	70
0	46
0	441
0	667
1	505
0	0
0	0
1	719
0	720
0	719
0	2
4	0
27	2
0	40
2	158
0	170
0	599
0	95
0	89
7	102
0	196
1	623
0	158
28	532
2	447
0	0
0	426
4	326
5	274
0	61
1	447
0	403
8	550
14	355
1	81
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	539
1	394
3	2054
1	353
0	49
3	1892
1	87
7	52
1	16
0	17
1	5401
60	10301
11	7449
59	1409
2	10109
25	6124
23	1551
8	2774
0	0
0	0
0	0
0	0
0	0
2	53
1	0
3	90
12	89
2	12
1	61
6	18
0	22
4	23
0	5
1	5
0	25
0	25
1	25
36	13
4	1
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	42
213	1266
0	1271
0	581
1	40
26	1160
7	433
4	347
1	350
0	169
0	175
0	0
0	2
8	70
6	12
15	342
0	413
47	412
0	63
0	64
3	16
2	5
0	3947
0	841
3	6576
47	987
0	4792
0	5257
7	5880
3	405
0	2892
0	4656
43	5466
0	2953
0	6635
0	2059
0	3020
2	1836
0	2214
5	3678
0	3297
4	3011
1	1847
8	2105
0	1335
2	5661
0	2817
10	317
95	378
111	5
0	3
0	0
8	1
4	0
0	244
0	72
0	813
0	808
0	812
0	807
0	761
0	816
1	835
0	785
0	841
0	847
0	852
0	217
0	57
12	728
0	420
1	311
0	235
0	557
0	761
0	518
0	654
19	399
0	366
0	268
4	242
0	97
0	248
0	267
0	331
0	250
1	290
0	312
0	155
0	117
2	158
0	153
0	97
1	164
1	117
0	123
0	161
0	70
0	94
2	39
16	16
0	810
6	247
15	653
0	287
13	666
0	135
0	174
2	202
0	188
0	3
2	305
1	151
0	157
0	147
0	112
0	79
0	46
0	32
2	25
69	4745
0	76
1	33
3	17473
6	17437
0	17376
138	17774
0	8381
804	17868
0	0
8	2781
0	2702
0	1223
3	2738
1	560
2	1190
0	859
273	911
4	920
70	649
0	451
0	690
10	446
4	287
0	0
0	0
0	2321
4	6978
4	2247
64	1856
5	8626
0	1212
0	1629
5	286
0	906
0	1538
0	769
2	1294
1	5735
0	2010
0	1567
5	1999
1	4392
0	204
7	5355
181	3520
959	3527
0	2724
4	818
1	1662
8	729
0	0
0	0
0	3
1	5
0	5
0	3
0	3
0	1
0	1
0	0
0	0
18	1805
0	3795
18	3716
2	526
0	303
6	250
3	228
54	226
8	172
3	741
13	556
3	655
0	364
1	197
13	9
10	6
946	745
5	716
5	285
0	13
3	51
158	299
1	0
4	48
0	2
1	532
0	127
1	529
1	15
0	2
1	443
2	12
0	2
10	15
0	9
0	6
0	4857
0	4243
4	4263
21	1067
3	1848
1	731
0	711
0	1291
1	0
1	0
2	0
0	1
4	3
0	0
0	0
0	3
0	1
0	2
0	1
0	1
0	0
1	911
23	1025
1	835
1	94
0	45
50	252
0	26
0	95
0	192
4	77
21	8
0	1
0	3
0	73
0	799
0	165
0	811
0	149
10	919
0	112
0	897
1	95
1	106
0	38
1	13
0	174
0	164
0	91
19	108
2	451
2	338
0	180
1	466
19	5260
0	3512
0	5150
0	5141
25	4889
12	2425
30	113
265	4187
1	3862
27	239
55	3775
8	3008
13	1177
2	374
0	1312
3	265
0	27
5	706
22	707
4	555
42	98
0	0
9	41
0	10
3	23
0	19
0	5
4	0
0	4
1	0
0	0
7	5
5	17
0	12
1	11
1	0
0	0
0	0
0	0
3	9
0	9
0	0
0	8
4	8
0	0
0	0
0	0
0	0
0	1607
0	1527
0	1572
1	1559
0	1607
0	1407
0	1556
1	266
0	684
0	605
8	279
2	138
4	383
2	141
1	63
0	36
1	161
0	280
0	127
1	172
288	107
10	183
0	94
0	181
2	190
2	146
0	94
0	94
17	43
0	72
11	36
106	3198
0	3180
32	3166
177	161
0	16
0	157
0	157
0	157
0	122
0	90
0	54
0	40
0	37
0	13
0	7
2	6
21	5
2	0
0	7
3	12
0	7
0	8
1	16
1	21
30	15903
0	16194
6	13043
307	14842
117	15066
5	15558
9	7434
10	1845
29	4787
0	5162
12	4603
370	2089
56	1479
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3
1	3
0	0
0	0
0	40
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	1
0	1050
0	1055
0	117
0	11
10	50
0	51
48	36
2	1231
0	1220
0	634
1	1141
2	900
0	972
0	1034
0	716
1	866
2	477
0	396
0	190
1	70
1	7
670	454
0	377
0	12
0	288
9	148
3	0
0	0
76	0
0	0
0	0
0	0
0	0
2	0
16	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
3	6
5	6
0	7
0	7
0	0
0	10
0	9
0	35
0	37
0	36
0	3
0	5
0	0
0	7
0	30
9	5
0	0
1	251
0	240
2	142
0	59
0	37
0	45
2	13
0	26
0	14
0	4
0	11
0	0
0	0
3	25
0	0
0	0
12	4
0	0
1	3
0	4
0	4
0	0
0	0
8	115
0	27
3	115
0	24
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	3
3	10
0	4
0	14
0	10
0	10
0	10
0	2
0	14
0	10
0	15
0	11
0	8
0	3
0	15
0	15
0	15
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	282
0	1
1	7
0	1
0	1
0	0
33	156
1	133
0	113
1	36
0	14
3	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	365
8	7
519	42
1	27
0	27
3	532
3	3
0	5
0	6
0	6
0	6
0	6
0	5
0	4
0	3
0	3
0	3
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5167
242	5782
5	139
4	61
62	749
89	403
5	121
9	390
1	90
14	13
0	0
3	0
5	1
5	1
4	0
0	0
0	4
0	4
0	0
3	6624
3	5019
0	6569
14	6794
49	6968
1	6764
0	1076
66	208
2	124
0	715
0	689
17	4796
0	6330
1	304
3	322
1	292
3	547
2	6439
0	6133
2	59
0	100
3	1541
99	5991
0	755
38	3488
1	607
0	414
0	0
0	0
1	0
8	2527
4	7284
4	5777
2	7188
0	7203
4	5591
11	329
12	118
0	535
2	190
96	771
3	338
180	1660
4	837
1	17
0	96
22	95
0	97
0	0
0	0
0	0
1742	6
4	0
4	0
0	0
0	515
318	3602
1	864
2	57
2	278
0	3110
100	56
0	11
6	0
11	726
26	1084
0	336
308	3334
1	3038
4	248
2	737
0	350
0	123
24	123
0	45
0	115
2	16
0	0
2	78
0	0
2	3
0	0
0	0
3	19
2	27
13	1308
3	1355
66	1164
4	902
8	665
0	569
5	44
0	8
