UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
45	6145
227	6151
4	3494
6	721
12	3597
5	112
10	346
2	1274
0	1092
25	706
197	218
27	3532
0	624
0	477
0	492
0	312
0	396
3	419
0	464
1	687
0	413
41	278
63	482
4	478
0	735
1	2501
2	368
27	42
2	0
0	2
250	18823
0	930
0	4015
26	7096
0	2571
2	8302
0	17708
0	9255
5	7885
70	3345
0	1
0	1
0	8
0	248
0	6
0	243
0	143
0	9
1	246
1	7
2	78
1	249
0	7
0	127
1	0
0	8
0	4
0	4
0	15
0	12
0	73
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	3
0	2528
11	3435
0	65
0	1933
2	38
2	2065
0	641
0	3428
1	103
48	16
2	53
26	26
1	235
0	1804
0	233
5	1612
67	1627
0	576
2	585
7	613
1	214
0	612
1	595
0	591
0	635
0	588
4	598
3	0
0	0
358	48
0	35
0	13
1	26
5	4
10	0
185	125
0	67
0	31
0	15
0	0
0	14
0	176
707	341
5	146
4	1572
5051	2131
25	1535
93	493
5	0
0	14
0	14
2	41
0	0
0	2
2	1
0	1
101	0
51	917
11	776
0	236
1	153
22	148
2	20
1	1
2	224
34	1570
0	19
0	0
0	347
0	329
0	269
21	298
0	24
0	0
4	70
0	2683
0	2684
3	2597
0	2676
0	178
0	864
3	748
0	1210
0	737
98	2307
104	2185
5	17
76	600
0	17
0	27
0	27
2	27
0	0
2	26
6	22
0	6
0	5
0	18
27	82
2	45
0	85
0	238
0	238
1	207
0	225
4	69
1	23
8	5
61	1044
20	1042
29	259
40	54
5	3
0	3
0	0
0	0
46	0
6274	1455
0	1401
3	0
3	0
4	361
0	374
0	363
0	363
0	203
0	218
0	53
0	13
34	27
12	17
1	11
1	28
0	17
0	16
0	27
0	24
1	11
0	8
0	8
3	7
0	5
0	4
0	2
0	2
1	299
0	3
0	32
0	55
1	59
0	52
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
244	274
0	158
1	46
1	42
0	273
0	41
3	3
0	2
1	0
5111	1089
1	981
79	826
16	38
112	129
28	0
22	0
0	0
4	36
45	2162
16	1803
2	2173
0	928
3	223
31	0
0	154
13	164
0	136
0	93
0	14
0	25
0	18
0	29
0	11
0	130
11	96
995	2664
0	932
0	2367
7	2178
10	1140
5	96
0	95
0	38
8	63
0	13
0	72
0	1
0	177
0	172
11	152
0	166
0	98
0	178
0	128
0	10
0	57
1	1170
0	1158
4	1139
2	351
4	406
7	152
7	413
8	147
5	0
17	0
0	2390
0	0
0	6
0	0
0	60
1	60
0	32
1	346
151	6722
5	6544
71	294
9	781
1	625
27	2674
340	2575
37	407
1998	2385
274	11
1	1
772	0
5	343
202	447
4	438
2	61
0	113
4	131
8	505
3	2382
39	719
351	2735
24	2130
3	134
5	2267
1	854
0	0
0	37
4	0
1	2375
0	2321
0	647
0	2354
1	573
4	2374
0	698
5	2271
0	1385
3	932
0	13
0	697
0	338
6	229
199	927
4	3
97	938
0	4
21	0
2	16
67	0
137	1251
116	552
29	49
5	1274
1	1367
10	207
0	135
0	259
7	599
13	1028
0	95
0	109
0	106
2	224
0	223
1	157
0	210
0	180
0	110
1	217
0	154
0	110
0	39
15	59
0	70
0	46
5	73
0	0
0	6
0	2
0	0
0	0
0	111
72	1249
7	1249
7	1230
0	17
0	17
0	0
0	0
0	0
0	0
5	564
0	562
267	634
3	588
0	0
0	1153
0	4920
0	4949
0	4860
14	4086
5	1274
7	498
1	1081
3	879
0	0
47	11
0	5
0	0
0	1694
0	1712
0	717
0	767
8	800
9	697
0	677
0	776
0	826
0	1162
0	764
0	666
0	1689
0	745
86	684
0	732
1	587
0	709
2	621
0	1699
5	744
0	742
0	686
0	804
7	728
0	611
127	626
0	670
0	567
0	349
0	261
0	67
1	45
0	26
1	183
0	13
0	44
11	960
1	23
3	20
0	0
1	0
0	197
0	197
0	0
105	1068
552	1072
1	255
2	92
4	132
7	154
0	38
0	21
0	9
4	1385
17	1354
4	643
0	529
0	665
4	502
26	222
1	569
1	488
46	90
0	350
1	390
0	360
0	322
8	87
6	103
14	94
5	71
8	0
0	170
0	360
0	361
0	313
0	6
0	69
11	32
1	12
0	43
0	147
5	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
22	6
0	1
0	10
28	45
2	44
0	9
0	34
0	11
0	591
1019	1197
3	514
28	121
0	0
0	0
0	3
0	4
0	7
8	7
0	7
0	4
0	7
0	3
0	7
0	7
0	6
0	8
0	1
0	6
0	0
0	0
1	842
4	840
0	14
0	0
12	1
9	9693
0	11741
0	11741
3	11781
24	9744
9	7561
40	9673
0	9720
9	7415
0	1184
8	1309
2	1318
1	852
4	257
1	561
7	570
2	936
3	358
1	603
0	1998
1	1477
2	815
0	396
3	0
1	0
0	31
1	14
72	5
0	1
0	4
0	3
0	1
1155	3338
26	1372
0	2727
24	1638
15	611
27	833
20	181
31	0
2	2180
1	2592
5	2188
1	1728
0	2272
0	1332
14	2657
0	2720
1	1346
16	53
44	85
1	60
8	76
0	47
0	220
0	220
0	35
6	220
3	220
0	220
23	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
1	0
0	0
0	3
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	1
1	1
0	1
0	1
1	1
2393	4415
3	2381
9	2365
0	2252
0	1510
0	1136
0	1059
8	706
0	8
0	9
0	9
0	8
0	0
0	0
0	4
0	3
0	4
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	15
1	15
0	12
2	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	27
0	29
0	28
0	28
0	28
2	17
0	15
0	27
0	19
0	2
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	7
0	1
0	1
0	1
0	10
0	9
0	10
0	0
0	0
0	0
9	132
3	0
0	2216
8	2270
1	970
2	574
16	323
0	473
0	335
0	342
0	272
38	81
0	240
0	179
0	133
0	118
0	75
1	67
0	69
0	66
0	32
8	1
0	0
11	0
5	0
2	1456
9	1422
0	354
258	440
12	20
3	412
0	61
0	418
2	393
0	97
3	412
0	62
13	380
3	119
0	0
0	1
2047	4384
4	4055
3	728
0	836
2	377
15	8772
55	8772
2	742
0	155
0	721
5	577
0	607
2	444
1	722
46	284
0	429
0	88
13	21
24	319
0	342
15	336
0	67
25	67
42	777
0	37
5	399
0	409
31	470
6	246
4	559
0	277
1	516
1	275
0	137
9	227
1	6380
0	7298
2	6731
0	6360
0	7286
0	3907
3	7265
0	5819
0	6221
1	6856
0	6807
0	2798
0	6276
0	6794
2	3400
0	7060
0	4732
1	5616
0	6940
0	5223
0	6800
0	3897
0	5295
0	5268
0	5277
0	5960
0	6916
0	4751
36	6427
1	6117
23	5305
1	6367
7	5910
0	4646
107	4629
0	4997
0	4193
24	5288
0	7127
1	5030
0	2651
1	2319
0	1390
2	2061
57	668
17	497
102	749
25	278
0	0
0	7
0	0
0	9
0	3
0	0
0	0
0	8
0	9
0	0
0	0
0	0
0	2
0	9
3	3
0	0
0	0
131	6700
4	1758
96	1348
0	1627
1	1488
21	2665
12	2285
557	3986
0	359
20	452
2845	1
2	0
1	0
3	0
0	0
0	2
2	30
2	32
0	5
0	0
10	5960
26	5790
332	5908
2	2422
2	2591
0	2791
0	366
3	2582
0	628
0	806
0	681
6	481
0	361
1	208
15	171
13	21
2	0
0	0
0	0
0	0
0	712
187	175
512	828
15	689
0	76
116	746
17	259
3	624
0	162
14	424
6	595
13	530
20	560
9	651
6	578
1	391
45	390
38	322
34	93
0	0
14	11083
1	2279
1238	15645
28	2403
0	1898
0	1779
0	9416
18	1511
49	427
2	7818
5	1761
0	10844
6	1328
0	1464
0	2413
15	1214
36	3958
0	4123
3	2074
0	4396
0	98
1	0
0	0
0	0
2	433
6	11
0	433
0	28
0	435
46	3703
1	7091
27	3016
13	6850
1	5915
4	5553
3	6153
63	2576
0	1972
59	2080
7	2418
6	364
12	500
1	109
6	277
0	1520
0	72
14	762
224	799
0	204
445	1532
0	346
0	42
2	331
0	48
17	14
0	13
15	14
0	122
20	133
0	51
1	597
0	816
0	775
0	72
37	93
0	0
3	36
2	55
0	49
87	102
0	3
1	9
0	14
0	20
0	11
0	8
3	8
0	0
1	132
0	136
0	125
0	169
0	102
2	0
3	4
37	11
3	4081
0	4516
0	5586
0	4975
9	3581
0	1543
12	432
2	290
2	1400
0	1274
10	1240
2	293
0	75
75	617
10	588
0	218
18	237
0	58
0	0
1	34
1	186
0	259
5	204
0	47
0	172
0	14
0	70
0	42
0	56
0	206
0	43
0	48
2	143
14	296
0	24
0	24
0	130
0	220
0	13
0	21
1	0
80	74
2	72
0	3
0	0
35	24
4	0
0	0
0	527
0	5
0	0
0	527
4	17
0	0
0	0
1	38
0	38
0	56
26	41
0	41
1	38
0	7
5	10
12	1
69	1
3	1
3	1712
1	1576
0	1584
0	1635
0	1706
3	1716
0	354
0	109
7	103
7	66
1	10
0	48
1	0
38	0
8	0
0	0
0	315
125	318
39	88
4	53
0	0
0	751
0	734
0	751
0	734
1	40
41	253
31	99
0	216
38	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	114
0	114
0	0
6	0
0	0
58	570
1654	4808
89	4519
6	3619
79	2546
2	668
38	0
11	10
0	10
3	303
16	303
91	3911
4775	3912
12	51
0	16
0	16
0	0
41	43
0	18
0	0
12	2265
120	1436
68	1116
48	1278
1	87
5	107
8	211
0	506
0	414
4	320
1	35
3	1107
0	582
0	1181
12	165
0	1185
6	849
0	213
0	1125
0	1200
3	140
4	158
0	0
1	176
3	0
13	260
1448	2370
0	564
5	837
5	882
8	2315
3	742
437	689
6	348
2155	327
0	0
409	2967
19	110
0	2822
2	91
3	112
2	84
1	0
2	0
44	2229
12	52
6	15
376	5774
0	3136
3	4221
36	305
308	2445
4	125
3	309
2	44
0	354
0	2889
1	224
0	1026
2	1391
2	1347
8	860
0	894
8	890
1	416
20	109
1	56
8	0
8	1016
1	1036
26	1035
5	157
2	177
12	132
0	5
21	5
0	17
0	15
0	16
0	17
8	23
3412	7436
0	7435
0	5472
1589	27
7	16
0	22
15	1119
269	1148
0	45
0	1001
2	1048
0	27
2	2
726	49
5	34
0	14
0	118
0	738
1008	759
0	74
0	0
18	25
0	21
43	46
0	46
11	247
593	396
0	258
0	25
7	20
0	0
0	1
0	0
0	0
1	15
1	15
0	7
439	0
0	0
0	0
0	0
0	2214
1	2753
0	2659
0	2856
226	2434
1	2060
13	1654
5	51
23	415
10	225
1	20
0	997
0	1000
15	16
0	1000
3	975
2	14
0	2
0	13
0	12
0	953
0	25
4	143
2	1
16	8257
20	8888
382	8941
28	270
0	0
4	31
1	70
0	46
0	1
0	20
0	18
4	52
0	44
2	21
0	21
0	21
18	5
25	1070
0	1108
0	1102
0	1098
3	63
1	56
0	59
0	12
20	402
583	403
5	77
0	0
1	20
0	101
1	251
2	241
0	62
0	204
1	141
1	20
1	20
2	100
23	87
0	17
3	0
1227	965
57	1187
47	790
0	1190
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
57	16
6	16
0	0
0	0
1	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	5
68	5
1	271
12	270
6	25
1	9
0	0
68	3130
3	2966
0	2679
20	2643
2	2459
4	692
0	1000
0	659
86	566
4	0
117	395
10	353
1	61
5	23
1	4
7	937
0	516
0	516
44	33
0	71
57	327
0	99
9	211
1978	2082
48	899
0	300
2	595
7	279
30	118
9	271
61	207
1	0
0	11
0	7
0	11
0	10
3	1295
8	1403
1	1152
3	938
11	380
1	417
0	223
2	342
0	148
10	233
0	181
1	186
0	134
3	4
9	1561
96	1561
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	0
0	1
0	0
1	6
0	0
0	0
1	0
0	65
0	59
0	23
1	21
0	61
0	15
109	2
0	220
0	0
0	214
0	220
875	136
2	107
0	0
0	143
0	1055
0	965
0	1126
1	1123
0	713
2	13
2	61
0	82
0	107
28	92
9	43
0	0
0	0
1	1
2718	3952
8	487
49	725
11	2390
33	1561
34	1369
0	225
0	989
11	0
0	1630
2	1902
4	610
32	1016
8	278
16	646
6	128
696	1948
61	1654
82	0
1	5
8	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	2
42	1157
0	0
0	0
0	0
530	243
36	139
0	98
4	25
0	735
6	55
10	36
4	57
2	35
0	16
1938	1846
9	1536
8	1485
0	578
0	1242
0	1229
0	800
0	1131
0	15
1	21
4	10
4	8
0	8
0	0
0	0
0	0
904	473
0	345
0	444
0	86
556	7356
514	7356
0	0
0	0
0	9755
0	12971
0	13065
2	2986
46	95
37	5432
20	13109
2	228
289	79
3	142
0	96
1	9755
8	2669
0	3116
5	147
11	149
39	212
0	1944
155	1877
0	7772
12	3313
15	7
15	9838
6	269
55	185
0	4212
4	72
0	250
16	57
0	3218
601	348
0	2912
0	2774
0	227
17	293
37	63
0	1496
0	2542
0	0
0	0
38	0
5	17
5	56
131	22
0	12
47	39
2	41
0	38
0	43
22	24
4	243
0	60
0	73
0	243
0	238
0	236
0	64
1	210
0	45
1	10
1	907
4	772
0	787
0	272
0	595
2	494
1	628
0	609
1	679
0	618
8	855
0	926
0	901
0	1002
0	936
6	1006
0	769
0	811
0	891
0	911
0	819
0	760
0	869
0	865
8	828
0	726
0	86
0	550
0	71
0	164
0	64
0	7
0	108
2	116
0	53
0	83
0	56
0	44
0	5
2	15
0	66
0	43
0	19
0	12
0	2
129	0
0	0
17	70
0	10
0	10
0	10
0	267
1	136
325	1962
2	946
2	57
318	1645
26	1800
0	869
14	629
0	873
4	944
0	533
11	1754
4	298
1	35
0	7
0	0
7	1
2	12
0	0
0	0
0	0
0	0
3	5
0	0
9	1042
0	1107
1	968
3	894
0	965
1	1007
0	463
0	264
0	186
0	134
0	335
10	49
0	261
1	210
2	178
2	91
2	0
0	57
0	57
5	0
0	0
0	0
0	0
0	13
0	14
0	2
0	14
0	13
0	2
0	11
0	4
0	3
0	2
0	656
27	27351
3	25511
7	4246
0	6055
10	2121
8	27326
4	27431
0	6251
0	4479
0	15114
1	26574
3	6083
0	6379
0	4290
0	5860
3	956
0	8525
29	8052
85	2960
5	5250
0	4177
0	5347
0	5025
0	5129
0	5202
3	5037
1	4689
2	5119
0	5139
1	4366
1	3975
0	1096
0	1210
0	934
0	679
0	803
3	491
0	477
0	0
1524	0
2	0
9	3
3	2
324	0
8	3877
2	3950
0	225
10	4016
1	273
1	3901
0	177
21	22
3	60
0	57
0	12
0	2
0	24
0	18
0	11
0	2
0	11
0	2
0	1
0	2
14	696
0	28
26	542
3	542
0	542
0	542
5	13
0	0
0	0
4	167
0	157
0	169
0	168
210	0
3	0
8	61
0	61
3	4
16	0
1	740
101	754
6	710
0	717
0	744
0	740
2	745
1	705
0	717
0	701
0	33
1	67
48	78
0	242
7	247
0	48
0	42
0	42
0	127
1	16
0	0
0	0
0	0
260	46
0	46
0	2
0	0
53	76
9	660
28	646
0	1444
0	2300
0	1723
1	405
6	2200
15	1591
0	61
6	1201
8	866
37	2220
0	1340
2	79
8	1592
0	311
0	126
1	419
1	2142
0	637
0	364
1	36
8	522
1	1060
0	0
0	0
0	32
0	6
0	9
0	29
0	0
5	0
0	0
0	0
0	1
0	0
0	3451
22	5489
1	4762
76	5039
64	5190
4	5324
4	5330
0	5181
4	2717
0	625
0	142
0	1995
1	3818
7	5238
0	2882
55	3007
5	1899
2	673
54	44
0	35
0	78
0	35
0	35
56	78
0	1746
0	1819
0	1796
7	1694
0	1749
47	1788
2	1771
1	1858
0	1875
0	1926
0	255
0	686
6	88
2	144
25	143
8	221
74	57
0	0
1	8
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	4
0	4
0	0
0	0
1	0
0	0
8	8
0	8
0	2
0	2
0	3
1	172
0	180
3	181
0	8
0	101
0	95
4	20
0	0
0	0
0	0
5	0
5	0
0	0
1	0
0	0
59	1526
6	1935
5	1929
1	1930
0	1949
0	1965
0	388
0	53
33	107
25	0
31	1
0	1
2	0
9	55
1	55
3	3
1	18
11	329
9	172
10	845
43	824
8	703
0	95
48	252
1	430
0	51
0	100
0	110
0	100
4	88
0	78
0	19
0	88
17	116
0	38
0	42
0	101
0	102
0	92
0	48
0	89
0	101
0	84
0	88
0	51
0	54
3	88
0	97
0	87
0	95
0	46
0	23
0	82
2	5
0	5
8	28
0	52
0	70
0	73
20	23
0	34
0	68
0	60
0	51
0	5
1	24
17	1
0	37
0	2
0	2
0	2
0	71
0	1
13	61
1	46
0	16
0	8
0	6
3	12
0	12
0	11
0	12
1	0
0	1434
0	0
0	0
0	725
2	869
7	857
7	875
23	695
0	977
4	1337
0	828
4	732
20	861
1	527
0	641
0	863
0	1195
1	23
0	1140
1	837
0	591
1	43
1	457
10	31
21	11
4	3
18	2907
0	692
1	2815
0	657
0	2
0	2
0	0
0	743
0	753
0	756
48	733
0	745
0	280
24	214
0	172
17	16
6	95
0	59
0	67
0	6
55	20
304	934
0	536
4	18
1	543
0	728
6	767
0	33
12	6
13	19
0	3
0	0
1	994
107	1057
10	150
0	13
0	15
0	381
0	25
0	356
26	42
7	8
0	367
8	362
100	39
0	10
6	5
1	35
0	47
0	778
9	696
0	778
20	733
0	777
1	756
2	136
0	351
0	695
15	1
2	0
1	91
417	17461
3	15970
30	16422
38	16021
2	10918
27	9553
0	1500
0	62
10	2229
0	1099
4	1135
10	470
7	14
0	187
18	202
14	0
19	163
0	199
1	154
105	160
0	8
0	11
0	34
0	0
0	0
0	0
0	6
1	6
0	9
0	8
0	3
2	6
2	3637
36	4025
51	2503
0	729
128	983
73	816
3	234
0	0
8	0
0	2
17	71
0	128
2	128
0	8
0	3
0	52
1	2
0	10
0	0
0	12
1	11
0	1
0	1
1	8
0	0
6251	4816
18	708
2	104
6	190
8	1010
144	885
170	865
510	2901
38	465
0	330
66	58
9	57
0	57
3	1
3	0
19	1
23	3130
12	3130
11	1200
9	614
0	8423
8	7649
0	8807
4	4795
11	5947
0	4200
5	4351
1	5205
0	4091
0	3971
0	3698
6	1409
0	1627
0	2215
2	617
55	1584
0	0
173	1711
8	1136
15	1338
25	328
25	572
29	86
29	37
0	952
70	46
32	125
4	955
9	133
0	63
85	115
0	3
27	512
1	2
0	385
0	5
16	14
0	13
0	16
42	248
1	438
0	224
3	30
0	1
0	152
0	157
0	87
0	130
0	128
0	102
0	106
0	131
2	211
0	50
0	19
1	4
4	0
0	0
0	1
0	16
0	2295
0	1166
0	146
0	147
0	13
2	12
0	1017
0	2250
0	1475
4	2245
0	2182
0	7
17	1280
1054	1083
8	412
3	323
0	16
3	71
0	963
0	31
1	44
54	86
0	37
0	45
5	129
0	50
0	2
0	2
0	3
0	110
0	100
0	135
0	109
0	108
0	108
0	126
0	127
0	110
0	131
0	136
0	135
0	5
0	9
0	109
0	118
0	107
0	130
0	134
0	2
0	133
1	9
0	124
0	137
0	128
0	122
0	120
0	99
0	130
0	132
3	2
7	2
0	125
0	106
0	9
5	9
0	2
0	134
5	30
0	134
0	139
1	130
0	109
0	125
0	128
27	10
0	2
0	2
0	21
0	2
0	2
0	2
0	24
0	24
0	2
0	4
0	29
0	56
0	49
0	77
0	54
0	114
0	106
0	105
0	132
0	116
0	101
0	6
7	0
0	97
0	103
0	90
0	126
0	8
0	55
0	10
0	3
10	0
0	28
0	17
0	152
0	175
0	3
0	0
1	0
0	0
28	8
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	13
2	10
0	0
0	10
2005	1118
10	40
0	218
1	546
4	132
13	488
1	106
7	117
0	296
1	398
0	1617
0	224
0	3257
0	3163
1	383
0	487
79	591
0	1978
0	274
1	730
0	221
0	229
0	317
1	983
3	443
0	706
5	3285
0	3932
0	2335
2	1231
0	750
2	4345
2	3542
0	4055
36	1237
0	347
29	280
0	3686
2	2
0	254
0	284
36	92
0	272
0	237
16	285
2	285
71	384
5	411
0	155
8	248
4	438
0	185
0	221
2	225
2	118
20	194
0	25
1	114
0	105
2	202
0	197
1	116
0	128
0	128
0	15
0	13
0	10
0	10
0	0
6	25
0	8
0	1
0	5
0	3
0	0
0	3
1	24
0	0
0	0
0	0
0	4
3	3
1	0
0	0
0	3
0	8
0	7
0	2
1	16
2	3
0	0
0	0
0	3
1	5
2	1
0	10
0	0
17	0
0	0
7	465
16	0
0	0
0	0
0	0
0	0
0	0
6	3620
1	2171
2	1725
40	3767
0	584
1	1652
3	976
0	1212
0	802
0	3711
44	269
2	546
2950	2866
4	884
1	983
0	1616
1	1715
2	2030
1	1323
5	246
1	73
2	52
0	417
0	601
3	493
0	0
0	0
11	1480
0	1480
0	1479
2	16
36	4
93	28
0	71
1	262
0	280
0	1212
0	144
3	119
6	157
6	333
0	1240
0	271
69	1117
10	959
0	0
1	538
12	404
3	359
0	106
2	471
0	436
3	588
8	352
3	110
0	10
0	12
0	18
0	28
0	29
0	21
0	29
0	20
1	27
0	7
0	9
0	10
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	0
1	0
1	467
4	372
2	1633
0	323
0	56
3	1510
1	80
1	99
2	6
1	10
0	4876
35	9125
15	6754
83	1240
6	9011
37	5944
23	1523
20	3135
0	0
3	1
1	0
0	3
0	3
8	56
2	0
3	211
26	209
3	34
0	125
9	40
0	42
6	47
0	16
0	16
0	51
0	48
1	48
71	25
0	7
3	1
0	3
0	1
0	2
0	1
0	20
20	20
0	0
0	65
187	1269
2	1270
0	543
0	39
43	1197
5	486
1	410
1	444
1	214
0	227
0	0
1	0
16	81
9	24
11	630
3	730
52	729
8	111
1	130
5	40
3	13
1	3593
0	890
2	5942
95	1196
0	4542
0	4918
3	5456
3	566
0	2688
0	4438
123	5467
0	2692
0	5925
0	1921
1	2789
3	2022
0	2158
16	3300
0	3052
0	2816
3	1848
5	2218
2	1340
2	5227
6	3215
46	385
330	480
292	5
0	4
0	2
9	1
5	0
0	538
0	237
0	1445
0	1439
0	1447
0	1439
0	1379
0	1459
1	1484
0	1421
0	1494
0	1502
0	1516
0	484
0	190
17	1292
0	787
3	622
0	479
0	963
0	1331
1	871
4	1118
60	755
0	637
0	452
8	465
0	187
0	455
0	495
0	610
0	466
9	537
3	567
6	356
0	233
0	412
0	405
0	225
1	394
0	306
0	284
0	390
0	217
1	227
15	77
67	29
3	1465
1	288
14	701
0	359
6	763
0	199
0	335
2	385
0	362
5	15
5	409
2	310
1	335
1	312
2	237
1	230
0	126
2	77
6	63
65	4692
0	83
5	36
1	15162
3	15127
0	15064
109	15380
0	7587
660	15495
0	0
1	3004
1	3021
0	1401
0	3069
0	966
0	1444
0	1175
734	1408
0	1295
212	992
0	709
0	839
22	660
10	495
0	0
0	0
8	2871
4	7528
4	2760
128	2177
0	9286
5	1510
2	2072
2	383
4	1052
1	1824
0	926
1	1601
0	6122
0	2455
0	1788
9	2231
2	5152
0	289
7	6269
339	4090
2340	4103
2	3216
5	1071
8	2110
16	1013
0	0
0	0
0	33
18	42
0	42
0	34
0	33
0	15
11	15
0	1
0	3
45	2808
0	5874
31	5762
2	1009
3	449
14	366
3	359
93	345
18	259
3	1471
3	1138
4	1259
0	757
2	437
35	23
23	0
950	933
3	882
6	319
0	16
2	67
122	326
11	0
7	57
0	5
5	1224
1	346
3	1216
6	50
5	6
14	1030
12	44
4	7
14	52
0	22
1	5
0	4992
0	4437
3	4454
44	1113
3	1956
0	856
0	729
0	1448
5	0
1	0
4	0
0	4
2	4
0	0
0	3
0	1
0	1
0	1
0	1
2	0
0	0
8	1615
37	1687
0	1352
0	180
0	114
88	524
0	34
0	230
1	305
26	138
22	13
2	5
0	9
0	127
0	974
0	192
0	991
0	178
9	1108
0	155
0	1071
1	122
0	102
0	80
4	23
0	188
1	220
0	130
39	173
2	566
0	443
0	275
0	766
57	6860
1	4687
0	6665
0	6641
80	6321
23	3055
54	274
145	3804
0	3542
108	299
42	3460
17	2945
10	1603
0	405
1	1718
1	301
0	23
5	842
27	861
0	689
107	157
0	0
19	108
0	22
11	55
4	63
1	23
2	0
0	11
0	0
0	0
12	16
5	45
1	36
4	24
0	0
0	0
0	0
0	0
13	50
2	50
0	0
0	31
6	31
0	0
0	0
0	0
0	0
8	2349
0	2254
0	2311
1	2312
0	2349
0	2116
0	2282
1	450
0	1002
0	835
25	426
10	202
28	574
0	227
0	128
0	77
0	275
0	383
5	211
1	279
686	219
24	301
0	170
0	251
1	268
5	205
0	160
0	122
19	98
2	149
41	62
107	5053
0	5024
115	5010
244	324
1	19
0	317
0	317
0	317
0	253
0	160
0	102
0	56
0	56
3	11
0	11
4	5
19	5
0	0
0	24
7	37
0	17
0	27
4	69
0	74
47	20992
0	21240
19	17791
438	20148
140	20224
4	20955
28	9113
6	2705
52	5929
3	6053
9	5344
921	2551
110	1786
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	7
0	10
0	11
0	8
0	5
0	5
0	6
0	8
0	0
0	0
0	0
0	0
0	0
47	6
2	6
0	0
0	0
0	72
3	7
0	4
0	4
0	4
0	4
0	3
0	3
0	4
2	0
0	0
0	3
0	3
0	3
0	1
6	3720
0	3751
1	340
0	33
28	117
0	126
303	113
0	1107
0	1103
0	576
2	1068
6	809
0	921
0	945
0	638
0	804
5	428
0	387
0	202
7	79
0	14
1183	742
0	592
0	27
0	550
25	208
5	2
0	0
89	2
8	0
0	0
0	0
0	0
26	0
14	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	8
5	5
0	15
1	15
0	0
0	8
0	9
0	44
5	45
0	44
0	2
0	4
0	0
0	9
0	40
14	3
0	0
0	448
0	427
2	252
0	85
0	58
0	60
0	8
2	57
1	32
1	7
1	24
10	0
2	0
0	76
0	0
0	0
0	9
0	6
2	5
0	4
0	2
0	0
0	0
17	163
0	44
11	164
0	51
0	13
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	36
0	24
0	77
0	28
0	91
0	79
0	72
0	79
0	24
0	93
0	73
0	40
0	82
0	47
0	17
0	92
0	92
0	38
0	11
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	355
1	0
0	13
0	0
0	0
0	0
40	240
4	195
0	184
2	80
0	31
2	0
0	0
1	0
2	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	423
20	18
749	58
0	36
0	54
13	779
7	0
0	13
0	15
0	15
0	15
0	15
0	15
0	14
0	11
0	11
0	8
0	6
0	0
0	1
0	2
6	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	6605
161	7305
11	216
3	114
66	918
219	577
13	241
18	559
1	168
22	11
0	0
11	0
2	2
9	2
0	0
6	0
0	3
0	6
0	6
15	7715
2	5501
4	7639
14	7871
74	8096
3	7843
0	1390
155	367
8	200
0	899
1	904
6	5204
0	7312
4	466
1	489
0	390
3	659
1	7396
0	7093
0	89
5	199
1	1671
219	6922
0	909
96	4459
2	684
0	669
0	0
0	0
0	0
5	3561
4	9880
7	8015
2	9725
