UniqueCount	AmbigCount
0	318
0	687
0	833
0	892
0	631
0	911
24	1091
4	1210
1	847
0	198
0	357
0	355
0	667
0	716
0	732
0	257
0	1344
10	706
15	483
12	540
0	356
0	648
3	532
0	105
0	688
1	557
1	837
0	1253
0	344
0	617
0	38
6	117
5	8
1	78
0	35
120	219
2	118
0	122
11	70
0	0
5	72
0	274
1	284
3	277
0	163
0	49
0	17
0	18
1	5
598	993
2	489
0	213
8	472
0	119
3	337
8	331
10	239
13	223
0	47
2	9
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
35	1
0	1
0	1
0	0
0	0
0	138
0	138
0	138
0	80
0	2
0	0
2	3
0	3
8	12
1029	180
0	0
0	178
18	497
0	361
0	663
0	667
4	658
0	663
0	660
0	595
0	658
0	617
0	569
1	121
0	288
24	320
1	444
0	601
1	591
4	304
0	508
0	511
0	501
0	33
0	192
0	63
0	134
0	42
13	39
28	73
0	184
0	69
42	365
1	355
0	81
7	20
54	58
0	58
0	94
13	258
0	234
0	17
6	30
0	7
0	28
0	0
2	3
1	0
167	151
0	151
4	78
1	8
0	1530
3	58
0	97
8	256
1	1090
24	840
21	1509
1	7
1	298
0	127
2	64
2	196
2	54
0	198
1	113
1	539
0	157
60	390
1	162
0	17
2	54
5	30
30	108
62	282
0	97
1	280
419	384
4	322
0	75
0	1
0	0
30	1809
4	1068
1	577
4	1261
0	441
0	990
0	421
11	490
207	1083
0	419
0	450
227	276
0	1
6	33
0	3
0	104
0	76
0	1
14	23
25	54
31	8
4	0
0	74
11	7
0	438
2	359
0	471
8	453
1	327
1	347
60	246
0	141
0	139
3	135
2	68
1	81
0	57
0	54
0	27
0	12
1	34
130	14
0	0
7	0
40	4611
491	5336
84	130
2	147
5	4882
8	31
156	1573
109	1503
43	54
44	1020
2	49
2	1186
0	111
4	11
0	0
3	0
0	0
60	496
0	205
0	2647
5	490
0	144
0	687
0	2679
0	662
12	189
2	1
0	936
2	936
0	936
12	796
2	76
0	78
1	110
21	20
11	24
6	6
36	36
0	7
0	7
14	47
6	2
0	1
0	0
2	0
0	176
17	12
0	0
87	6719
34	1857
13	6589
210	1287
0	845
11	1566
0	2181
91	2129
1	2010
2	1272
0	1172
1	951
44	777
10	23
15	1099
2868	1279
0	709
7	1094
7	92
0	118
0	0
0	9
0	6
0	251
0	51
0	0
0	6
0	2
0	13
0	41
0	9
0	11
0	416
0	23
0	11
0	309
0	416
0	11
0	16
0	264
0	16
0	56
34	332
1	34
0	29
4	66
0	154
0	0
0	102
0	84
0	84
0	38
0	44
0	38
0	64
0	82
0	103
0	97
0	97
0	59
0	59
0	89
0	85
0	71
0	86
0	70
0	92
0	78
0	80
0	94
0	53
2	58
0	34
0	39
0	93
0	77
0	11
3	75
0	15
0	49
0	16
3	0
0	172
0	171
0	169
0	134
0	15
0	13
0	165
0	169
0	9
3	19
16	172
0	3
0	14
1	29
0	171
0	162
0	173
0	162
0	168
0	169
0	30
0	2
0	37
0	41
0	163
0	1
1	21
0	162
0	164
0	14
0	165
0	169
0	170
3	4
0	4
0	2
2	134
0	66
0	25
0	46
0	28
2	16
0	78
0	85
0	66
0	42
0	55
0	77
1	79
0	57
0	21
1	40
0	1
0	0
0	0
1	18
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	57
0	0
0	0
1	550
6	548
0	108
0	15
0	26
0	40
2	9
0	84
0	79
2	5
0	0
0	0
0	405
0	350
27	398
4	0
0	3
4	42
3	46
1	18
0	3
0	3
0	7
0	3
0	2
0	2
0	3
0	207
0	2
0	207
0	52
0	205
1	38
0	3
0	29
0	5
0	4
11	29
2	2
1	1
0	7
0	2
0	0
0	0
0	0
0	1784
0	1531
0	1883
46	1112
0	1231
12	821
25	344
1	672
0	648
0	130
178	498
1	242
1	186
0	196
0	377
0	84
0	10
0	51
224	55
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
5	27
0	2
1	28
1	2
0	14
0	0
15	0
0	0
6	0
0	1
0	1
7	0
0	1
0	1
0	0
0	1
0	41
0	41
0	24
0	24
0	23
0	11
0	1
0	21
0	21
0	1
0	0
0	257
87	1401
26	1274
54	1285
0	56
0	79
0	104
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
3	0
0	0
0	0
0	0
5	15
18	2494
43	1221
13	2011
0	2278
0	1949
3	2231
0	1580
24	1670
2	796
16	912
1	968
21	131
200	52
0	58
0	804
40	161
8	60
0	476
0	151
37	29
2	333
11	427
2	136
2	119
0	214
95	17
0	0
0	0
0	0
4	0
1	1
15	22
9	0
0	0
10	0
14	0
0	0
1	0
0	0
0	1
0	0
3	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
38	337
2	0
0	0
0	0
4	0
679	53
0	49
4	27
0	10
0	0
0	171
0	170
275	266
6	0
0	84
127	32
0	101
2	927
1	0
0	0
29	14
0	6
0	0
0	0
0	0
0	475
9	475
0	345
0	5
4	1
167	12
3	0
0	13
1	12
1	9
1	5
2	4
0	0
2	2
0	0
1	0
43	1452
2	1436
1	978
4	1149
0	49
21	143
0	94
0	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	185
0	235
23	929
0	106
0	126
26	942
0	75
29	42
23	285
1	10
0	614
0	551
0	191
0	119
10	172
14	121
0	25
10	21
0	51
0	65
11	37
0	32
1	1
1292	28
8	4
0	11
0	1
0	13
0	4
0	12
20	6
0	1
0	7
2	20
28	0
18	30
1	8
4553	3093
1	2953
0	480
2	501
0	47
131	382
4	28
0	190
0	19
0	13
0	6
5	42
0	69
2	40
6	36
0	27
0	25
0	31
0	12
0	15
1	24
306	5549
0	0
608	23
0	17
16	5
2	11
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
502	84
154	15
4	15
1	15
0	27
3	4
0	38
13	0
30	0
11	0
0	0
0	6
18	147
0	144
0	2
0	100
0	97
0	100
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
9	32
33	39
2	22
0	16
9	2
4	7
20	48
0	41
15	34
49	42
5	26
0	0
13	1929
29	1972
31	148
0	81
9	928
5	202
2	151
127	1337
0	17
2	1192
0	153
0	154
0	125
1	82
0	87
3	104
0	97
0	99
0	99
0	121
0	122
0	125
0	122
0	134
0	125
0	125
0	125
0	127
1	128
0	77
0	23
0	47
0	43
1	46
1	0
0	0
0	2
6	53
0	1
0	0
0	0
0	3
0	1
23	30
0	3
0	20
23	15
0	24
2	1
9	2
0	0
0	0
0	0
11	11
0	10
2	2
0	0
0	0
0	4
0	1
0	0
0	4
0	0
0	1
0	0
0	0
342	464
0	446
0	198
0	126
5	66
0	91
14	1
3555	472
0	86
0	34
0	28
0	82
1	109
12	188
3	8
2	37
0	0
11	1978
0	25536
1	25672
87	5098
8	14389
2	17731
19	22261
0	25433
2	23746
3	17252
0	10767
0	13515
0	14412
0	15578
0	16296
49	9775
0	11248
0	7087
0	7438
0	7720
3	4947
0	3866
0	3326
0	3159
0	3616
0	2320
0	370
3	213
25	3
11	34
1	7
0	3672
0	154
5	281
0	2346
0	183
1	10014
42	9818
0	10862
0	9896
0	9930
63	8030
5	9842
0	10867
0	4300
0	360
24	178
8	1711
0	809
4	641
0	562
0	551
0	514
0	223
3	127
4	65
10	62
4	88
1492	180
4	0
17	0
0	163
4	0
0	0
0	45
33	89
0	54
0	0
0	0
0	0
0	0
38	4
0	4
0	0
0	0
0	0
0	0
0	0
66	1023
2292	5209
79	3234
0	567
1137	1890
36	1890
13	385
799	983
0	66
8	0
15	473
0	548
129	330
0	280
0	33
23	24
2	8283
8	527
0	2662
10	1623
79	9584
0	1265
57	1232
15	5696
0	7256
165	10168
33	4998
62	456
0	442
0	399
1	0
561	1227
0	780
3	745
0	59
1	251
0	272
0	113
8	47
0	0
0	12
0	0
0	5
46	842
0	90
3	807
0	11
0	64
0	4
0	32
13	15
0	110
0	89
0	46
10	9
0	189
2	81
0	165
2	482
3	77
21	108
2	194
0	179
0	32
15	147
0	127
0	0
3	568
13	913
26	432
1	876
2	599
18	365
0	276
46	185
194	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1031	221
0	31
3	43
0	30
0	83
0	21
0	60
0	0
0	0
0	0
570	40
0	0
0	40
0	0
57	114
170	277
0	269
1	0
351	252
24	225
0	94
0	34
0	31
0	19
0	13
7	4
0	3
0	0
0	0
0	106
0	6
0	0
2	10
0	0
2	0
2	50
0	23
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
13	909
0	843
15	309
5	374
4	363
0	314
0	138
0	161
9	106
0	1
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	5
0	84
1	33
0	5
0	62
0	42
0	36
0	37
0	36
0	41
0	38
0	35
0	11
0	0
2	812
5	1248
9	557
0	143
0	888
89	1036
0	1311
0	1179
0	90
1	617
1	224
0	308
27	97
0	78
5	641
0	604
0	640
0	630
0	633
0	643
0	641
1	514
0	153
0	149
0	147
0	157
0	27
0	6
0	16
0	12
0	9
64	1134
10	6064
60	3523
0	3935
0	5291
1148	4240
0	5903
9	3626
3	3657
2	1707
2	169
3	975
210	632
4	26
5	18
6	504
21	1095
0	1198
5	746
0	674
0	139
49	398
0	4
4	2827
1	1832
0	2796
73	165
141	690
3	483
10	1302
2	466
0	93
0	30
100	1769
0	353
1	314
0	304
0	141
8	196
0	92
0	106
0	10
2	7
10	57
0	67
0	5
0	15
0	15
0	13
1	7
0	5
0	24
4	10
0	0
7	12
0	0
2	348
57	354
0	54
37	32
0	32
0	31
0	0
0	114
94	304
0	106
0	36
0	14
0	7
5	44
11	186
0	36
0	28
0	49
3	243
0	11
0	28
107	453
7	347
0	16
1	250
2	202
11	168
3	116
0	165
0	2
0	73
0	89
0	18
8	28
22	270
56	185
0	184
0	29
0	28
0	12
0	12
1	1
0	0
0	0
0	0
8	1
10	1746
0	859
11	1856
0	425
3	310
9	2078
2	1514
0	1304
17	1148
64	891
13	680
0	199
1	353
0	16
0	0
1	26
0	26
0	0
0	1
8	16
0	9
8	8
5	0
0	0
2	0
0	2
6	59
1	55
2	9
0	3
0	0
0	3
0	3
4	0
0	3
277	447
5	1
0	53
1	0
0	37
33	429
0	33
53	26
21	37
0	0
2	8
0	7
0	2
10	9
0	2
0	1
1	2
0	0
0	1722
0	1722
0	32
0	0
0	0
0	2
0	3127
0	374
0	0
2	2697
0	3119
0	3123
7	2346
0	2949
7	2845
16	2672
45	3113
7	2728
11	1987
0	2794
27	2334
5	496
1	321
7	665
0	779
0	631
0	3966
277	2692
5	2572
7	2277
14	2060
0	349
0	198
1	130
127	698
4	297
0	2880
2	2012
0	3011
0	3021
21	2994
0	2621
43	205
0	243
0	800
29	226
40	220
5	146
39	25
1	1274
77	449
43	379
12	809
4	888
0	224
4	159
6	435
0	0
5	4
11	944
11	885
0	944
0	766
3	526
6	115
10	170
6	163
8	32
1	137
21	29
5	0
2	0
210	2400
0	2443
9	2495
60	1782
19	608
0	245
26	65
0	1112
2	761
6	570
1	1052
71	163
503	905
0	402
1	453
7	240
0	145
4	408
36	214
0	80
1	0
6	573
228	889
0	7
19	34
1	29
54	175
6	528
2	50
0	75
0	1
0	10
2	39
3	68
3	162
0	0
10	0
3	2
0	0
9	3
1	4
23	7
0	0
0	2001
7160	2005
142	690
186	259
1	0
0	18
0	9
0	0
0	17
5	23
0	15
124	335
299	798
0	368
2	91
49	47
3	38
1	381
14	80
0	163
0	134
516	114
0	59
3	71
1	196
0	50
210	387
0	60
0	60
0	94
0	93
0	92
0	95
0	95
0	643
0	16
6	37
0	69
0	12
1	32
0	2
0	0
3	5
0	10
1	2
15	6
0	4
4	0
0	828
0	243
2	747
0	810
71	749
3	500
0	700
5	660
0	316
0	639
0	103
0	112
0	61
0	702
13	870
3	92
0	684
2	265
0	265
0	79
0	808
3	154
2	330
0	67
0	535
165	2536
13	1252
0	791
4	1300
0	389
0	646
0	561
0	856
1	1248
16	1305
6	1271
0	353
0	678
4	1093
0	1077
0	1152
0	663
0	1337
0	647
0	308
0	628
2	279
1	279
2	16
4	43
25	43
0	5
3	5
0	2
0	0
22	10
5	10
128	10
0	11
0	52
0	842
2	949
9	94
0	465
16	592
0	36
21	275
2	18
0	20
1	19
4	30
1	7
1	32
0	221
0	34
5	110
0	78
0	90
6	97
0	54
2	27
0	0
48	11
7	494
0	446
0	493
1	493
10	472
59	255
0	464
1	449
73	272
6	353
27	484
0	7
0	202
4	2
6	126
0	635
2	632
0	630
1	630
10	626
17	234
0	22
1	0
2	0
0	5109
91	5160
6	5207
0	0
35	32
10	16
0	2
0	206
60	206
0	122
0	0
0	12
0	39
0	0
0	43
0	10
477	1
0	0
16	5
3	180
21	3
36	518
35	420
0	507
5	233
0	154
4	109
3	69
16	77
1	0
6	0
0	0
115	174
0	926
1	3864
3343	4188
0	644
120	2422
62	472
0	63
3	31
35	653
0	322
2	153
0	457
7	293
8	154
79	309
0	80
0	32
24	116
0	0
1343	953
0	742
0	322
262	490
4	300
1	166
1	1000
0	139
2	35
0	111
0	156
0	173
0	610
0	1134
0	144
0	220
0	277
0	145
0	134
3	197
20	1
21	10
0	219
0	33
0	249
0	197
47	257
0	230
14	56
0	109
0	8
134	144
2	21
0	119
27	158
12	0
32	31
5	154
18	24
0	17
12	42
14	21
10	44
34	40
13	0
1	0
5	10
0	23
0	23
0	0
0	23
0	0
0	0
0	0
0	0
0	15
0	6
2	1
0	3
4	7
15	149
16	142
0	138
0	20
0	10
2	13
0	1
42	8
35	0
7	0
4	0
2	0
30	0
0	0
0	67
31	834
0	855
0	46
0	861
2	860
2	92
4	89
1	26
0	38
0	12
0	36
1	32
2	0
0	29
0	50
0	8
0	39
0	39
0	0
6	0
31	6
0	0
0	283
0	266
0	245
0	254
0	243
0	2
0	7
0	7
0	6
5	3
47	7
0	1
0	16
0	21
0	136
2	0
3	7
14	2
3	13
0	35
1	0
0	8
0	5
0	2
0	0
0	0
5	1
1	0
0	0
7	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	133
0	125
3	131
0	112
0	123
1	125
1	124
0	115
0	123
0	110
0	124
0	122
1	118
0	63
14	58
0	34
3	37
13	9
0	31
4	26
0	6
4	4
35	39
0	0
405	79937
106	81243
181	38950
20	15633
625	8527
1	12024
0	10986
0	9899
0	7967
0	7956
2	7420
0	6305
13	1789
0	2537
0	0
0	0
0	0
2	135
0	353
0	313
1	14
2	165
0	33
44	38
0	14
0	22
0	0
5	75
16	903
0	24
1	25
21	108
3	792
1	52
5	102
58	607
79	82
5	536
1	1
87	0
0	0
0	0
12	29
0	48
0	0
0	48
6	0
0	48
0	7
6	23
0	0
3	39
0	0
0	0
0	4
7	6
0	8
0	3
0	2
0	0
0	0
6	25
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	3
0	9
0	9
2	0
0	9
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
1	55
0	52
4	12
4	11
16	30
0	3
0	0
0	0
30	0
2	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	0
1	30
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	75
0	0
0	27
0	0
0	0
0	0
0	0
1	0
12	596
3	596
0	25
0	9
0	0
0	0
0	0
10	15698
2	4102
15	659
1	14063
11	16737
97	5061
0	15043
0	6934
0	4630
1	3256
0	7281
34	775
0	0
3	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	2
0	1
0	0
18	1
4	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1055
4	1262
15	1504
8	310
101	1805
1	1393
0	74
2	125
1	227
24	163
1	97
31	0
0	0
0	0
0	12
0	21
0	0
0	9
0	21
0	5
4	1
0	3
0	3
0	0
449	330
2	7
0	2
0	12
2	98
5	203
31	235
53	0
5	0
0	164
0	63
9	163
29	164
0	4
12	3
0	4
0	4
2	54
0	5
22	156
3	0
54	699
0	51
2	62
8	36
0	600
4	272
18	268
78	261
0	0
0	28
0	0
27	27
10	2
0	2
0	2
1	31
1	12
0	10
0	10
1	1
0	5
0	1
3	37
0	32
381	48
4	0
0	3
52	227
0	188
0	27
9	37
0	26
0	10
88	318
1	126
1	86
2	175
0	0
12	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	5
0	0
10	0
0	0
0	1
0	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	53
1	53
5	0
0	0
0	0
0	0
0	5
0	2
113	44
109	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
14	1371
0	5354
223	2630
0	4552
3	5174
0	4470
14	449
0	3977
28	590
0	188
1	249
0	188
3	327
14	139
0	60
19	18
59	353
28	83
2	75
7	36
0	175
2	8
0	10
0	47
0	29
0	20
0	25
4	9
0	14
1	13
129	84
1	60
2	44
0	0
6	1153
68	1216
38	515
0	399
0	65
81	195
93	135
40	33
55	37
0	56
2	54
0	18
0	0
0	1381
0	1377
0	9
3	269
0	244
0	22
1	1
0	1
0	102
5	1860
3	1729
9	932
4	865
0	1638
116	988
4	1113
6	1297
0	325
1	271
0	254
8	10
71	7
0	44
0	207
0	236
5	74
0	112
0	132
0	132
9	119
0	122
0	10
6	252
0	0
168	11
20	0
1	1
8	9
32	623
5	550
0	92
0	50
15	51
6	17
0	0
6	24
266	582
0	22
0	37
0	66
86	476
0	5
0	0
0	0
1	3
0	0
0	2623
3	2180
2	137
0	405
0	121
0	2633
0	122
0	121
2	2628
3	153
4	65
31	126
0	109
1	143
4	145
32	164
3	0
0	0
6	162
7	115
0	1338
0	124
0	1489
7	110
1	939
4	87
56	1439
60	117
279	1434
1	114
5	0
0	0
0	30
0	34
0	38
0	27
0	36
0	25
2	186
107	157
4	95
0	31
0	375
0	280
0	2760
0	108
0	185
2	2874
150	2959
0	178
0	167
0	198
0	2617
0	2979
0	120
0	157
0	3029
0	202
0	113
3	31
0	177
1	80
0	0
0	1
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	1
0	22
0	0
0	12
0	81
0	27
0	45
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	3
0	0
1	228
0	6
0	0
0	0
0	0
0	10
8	20
1	0
1	120
0	10
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
1	14
0	0
0	0
1	32
0	0
0	0
2	0
0	0
0	0
0	0
0	129
0	0
7	163
0	1
0	0
0	0
0	22
1	22
0	23
0	9
0	7
0	22
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	9
1037	362
10	62
8	3
5	109
40	44
16	0
0	31
61	41
5	81
1	67
0	15
8	154
0	151
0	19
0	0
1	0
0	648
0	779
6	874
11	334
0	505
0	562
0	399
6	4
37	0
41	527
41	3147
1	3165
0	2895
9	265
116	1956
0	39
0	2019
9	343
4	19
0	67
8	0
12	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
2	1
1	878
4	766
0	920
0	804
0	900
1	901
1	681
0	683
1	660
22	105
4	69
0	27
0	0
0	0
0	0
15	567
12	551
7	37
33	158
40	15
1	59
2	3
12	0
0	0
19	11
0	11
0	20
0	20
0	0
0	0
20	420
0	415
12	29
0	0
3	0
1879	102
44	102
2	41
0	0
0	8
0	151
0	0
3	1564
803	13
1	13
19	0
0	0
0	118
0	0
0	0
0	0
0	6506
0	6506
0	6342
50	211
2	1112
0	1332
0	4134
22	1244
4	510
0	517
0	550
0	56
0	183
0	50
0	28
1777	28
0	0
0	0
0	0
0	0
0	1
1	5
3	0
0	1
0	0
17	25
3	24
36	25
19	52
1	44
0	12
0	10
0	10
3	11
0	12
0	10
1	1
0	0
0	1
0	1
0	1
4	4
5	0
0	0
0	620
0	626
0	623
7	532
0	29
0	56
0	19
0	44
0	44
0	0
3	0
1	0
7	155
18	198
0	82
9	52
12	8
0	22
0	24
0	21
0	5
0	0
1	818
23	35
2	8
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
1	105
3	10
0	83
0	83
0	83
2	83
0	10
0	0
0	0
9	12
3	191
0	0
0	0
0	15
0	1
0	3
0	50
0	45
34	13
0	17
0	22
0	0
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	83
2	969
0	210
0	987
0	983
0	201
22	166
0	164
0	246
0	131
0	134
0	278
0	173
0	12
0	62
40	81
0	67
0	64
0	16
88	14
0	0
0	0
0	5
0	8
0	5
0	10
0	2
0	2
2	8
0	1
5	3
2	1590
5	1667
4	48
4	418
0	1704
1	28
0	55
308	142
3	39
2	48
0	0
0	10
0	9
0	0
0	10
0	0
1	0
0	0
0	0
0	0
4	22
2	511
0	1151
1	1174
0	365
4	749
0	66
0	179
15	30
0	617
0	276
0	167
0	30
0	19
7	7
0	19
1	0
4	0
0	19
0	19
0	1
0	0
0	1
0	0
0	0
1	42
33	54
0	33
3547	351
13	107
0	46
30	0
32	0
0	1
35	82
0	0
3	18
0	18
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
3	1128
4	1118
0	1086
0	47
43	5
4	29
7	16
54	65
2	47
4	11
5	27
0	63
0	0
4	115
0	0
0	0
8	622
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
3024	14
0	14
4	0
7	86
7	109
26	138
0	140
0	127
1133	1384
388	743
2	744
0	1278
5	353
0	741
0	535
32	44
0	61
0	32
0	73
0	15
4	22
0	69
0	19
0	31
0	69
0	1
0	1
0	69
0	1
0	68
0	68
4	28
0	0
0	0
0	21
2	3
2	42
0	0
0	0
0	0
0	0
893	5
0	0
0	0
0	0
3	157
6	2276
0	2271
2	2297
0	263
1	68
19	8
4	0
0	0
0	0
0	268
3	268
0	21
0	222
0	39
12	228
0	0
0	0
1	325
0	324
0	5
0	6
7	128
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
5	0
1	133
3	0
0	0
0	0
0	0
0	0
0	0
537	20
0	5
3	0
1	0
5	0
0	0
0	1
6	6
0	2
3	2
40	1359
56	16629
15	13127
26	16155
30	16159
5	16160
3	9647
87	4767
5	8252
58	7601
0	0
0	1
1	0
0	0
0	0
0	0
3	0
0	0
1	305
1	42
0	230
2	36
0	35
17	241
0	76
8	185
0	976
11	1198
4	933
2	1015
2	592
7	717
22	697
11	694
0	519
3	212
56	85
8	179
0	0
0	189
0	189
0	0
0	6
3	8
2	1001
1	787
0	3
5	1161
8	106
2	1127
1	81
155	1010
0	1125
0	1107
0	10
4	986
0	0
3	396
0	6
0	975
0	2
45	343
0	6
0	3
0	0
0	0
39	0
0	0
0	0
0	295
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	0
1	0
0	0
42	0
9	61
0	2139
0	2134
3	5
69	108
2	0
2890	1648
1	57
4	488
9	396
0	613
10	1032
101	3189
1	3189
2	594
102	0
2	131
0	0
53	4367
306	4367
2	75
3	156
6	94
0	0
7	1044
0	0
0	0
1	4
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
712	24
2	7
0	17
459	1
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
1	0
340	230
3	229
1	3
0	50
7	50
0	0
1	28
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	152
11	164
0	109
41	13523
56	12475
43	12286
544	9807
1	9817
118	5256
253	1037
3	1075
6	3
6	24
0	0
0	7
8	412
258	1588
0	1229
0	0
0	416
2	416
0	4
1	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2286
