UniqueCount	AmbigCount
0	0
0	0
0	0
0	120
1	144
0	4
0	134
2	60
6	22
0	4
11	1881
0	444
10	2885
22	624
0	653
17	506
10	1850
16	1744
1	2357
0	1199
14	788
0	564
0	22
0	11
0	191
0	763
4	741
28	271
5	15
1	943
1	931
0	0
0	379
3	219
0	75
7	101
1	89
0	30
0	5
0	3
0	4
0	8
0	0
23	77
0	13
18	41
1	44
0	1
1	0
0	8
0	3
0	0
0	42
362	0
0	61
0	0
27	2
0	0
0	223
1	2257
11	383
3	2385
0	2082
0	2054
1	2347
0	2602
2	2157
1	2143
8	39
0	2207
2	127
21	67
0	150
6	156
1	14
1	34
1	0
0	0
4	0
0	2
0	2
0	0
0	0
0	2
0	0
8	0
7	184
364	388
14	153
0	61
0	142
0	0
24	619
5	619
0	512
0	1415
2	1621
5	1614
0	1561
0	1612
0	1493
1	1604
1	1612
0	1094
191	1483
0	1547
0	1562
0	1382
0	1677
0	616
0	489
6	1333
0	25
40	955
0	0
4	0
0	0
0	0
0	0
0	1634
1	1403
0	264
33	1635
0	123
0	168
0	161
0	379
12	8
0	0
408	686
38	265
14	242
0	177
0	175
0	73
0	174
1	0
0	0
0	0
0	0
0	0
7	14782
0	0
0	0
0	14778
0	14780
0	0
0	0
0	218
0	0
0	14782
0	9
0	0
0	325
0	12279
146	14893
9	14703
44	6475
2	168
0	0
0	11
0	11
0	9
0	6
99	121
0	17
0	34
0	30
0	22
0	59
0	45
2	50
4	4
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
922	512
95	456
5	183
0	0
0	0
0	28
0	37
0	35
3	1
0	23
0	37
0	24
0	17
0	24
0	12
0	14
0	13
0	15
0	20
0	24
0	26
0	32
0	23
0	29
0	33
0	28
0	1
0	13
0	0
0	28
0	0
0	32
0	29
0	31
0	25
0	25
0	18
0	24
0	14
0	7
0	13
0	12
0	3
0	15
0	15
0	10
0	18
0	7
0	13
0	7
0	9
0	7
0	12
0	0
2	0
5	9
0	0
0	0
0	0
0	0
0	0
9	211
0	1545
13	1568
23	1004
0	60
25	894
3	1930
0	1988
0	7
3	143
0	663
0	512
1	401
0	398
2	1457
0	1163
0	1327
0	158
0	28
0	70
0	69
0	72
0	21
0	73
0	8
0	107
0	323
2	696
0	33
0	651
10	579
0	19
0	19
0	13
0	21
0	21
1	4
1	57
0	53
0	59
1	57
5	568
1	568
0	513
0	491
0	60
1	39
0	14
0	21
4	378
2	0
1074	685
11	76
1	472
2	516
0	5
0	10
4	1
0	552
1	573
1	589
0	589
1	591
3	553
0	551
0	32
1044	6
4	2
0	2
13	2
50	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
1396	60
0	3
2	35
0	6
0	4
2	15
6	8
3	11
0	12
95	41
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	69
0	0
1	0
0	337
0	293
0	209
1	62
0	318
0	330
0	18
0	236
0	280
0	252
0	317
0	188
0	68
5	14
0	9
0	8
0	6
0	8
0	0
0	8
0	15
0	5
0	5
0	10
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	9
0	9
0	0
0	0
0	0
0	0
93	27390
242	27512
4	14346
11	270
132	1451
440	2345
0	0
0	0
3	0
0	0
1	4648
8	4706
0	2057
1	675
2	617
0	551
24	264
0	180
0	75
0	825
0	821
0	319
0	576
6	786
2	425
2	682
0	782
2	783
0	752
0	414
2	250
1	455
6	447
0	375
0	123
0	2
0	45
0	36
0	95
0	94
0	90
1	63
0	70
5	69
0	40
0	0
5	35
5	615
53	838
31	834
2	443
7	741
1	0
0	1896
33	2113
2	2180
0	2063
0	2262
2	757
0	636
0	617
38	317
0	410
11	57
1	1059
1	755
1	1086
0	911
0	908
0	369
0	389
0	66
5	286
0	247
0	10
1	85
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	1
0	34
1	44
0	155
1	186
0	18
0	6
0	21
0	132
0	0
0	0
2	0
1	0
0	0
0	0
0	84
9	0
0	19
0	106
0	107
0	107
0	101
0	108
2	7
0	0
0	0
0	0
38	5
0	8
0	40
0	38
0	41
0	41
0	36
1	0
0	40
3	6
4	6
1	0
3	13
69	810
0	472
0	633
0	779
0	189
0	186
0	57
35	706
5	96
2	127
0	50
0	8
0	22
8	1
12	68
1	8
4	2
398	727
0	0
1	0
48	2
8	1
0	87
7	1751
31	1798
13	356
5	382
0	424
25	23
2	23
2	32
0	40
0	15
0	18
0	16
19	36
0	16
0	41
0	15
0	0
0	0
11	894
78	877
1	103
2	255
3	131
0	2
5	12
0	8
0	12
0	8
2	434
0	425
3	438
3	43
145	179
0	55
4	4
0	12
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	68
0	72
0	76
0	99
0	107
0	82
0	101
1	63
0	2
0	49
0	4
0	12
0	3
3	0
0	0
0	4
0	0
1	7
0	0
0	0
0	0
17	1
8	0
23	1
1	6
2	11
0	5
1	111
0	6
0	109
2	103
0	281
0	290
2	4
5	459
10	176
3	28
0	14
0	1
29	163
2	137
14	2
0	1
6	0
0	1
101	2
2	4476
6	4475
19	4458
33	2995
6	86
0	184
1	499
76	1709
0	69
0	69
12	26
68	4
45	317
208	317
0	622
0	603
0	617
3	0
0	528
0	612
0	537
0	2
0	526
1	69
3	475
0	532
0	444
0	43
8	30
0	25
0	79
0	15
0	60
14	39
0	54
0	104
0	35
1	1
0	76
8	705
0	44
0	562
0	596
0	26
13	2
0	7
1	6
0	120
0	127
0	117
0	131
0	61
0	67
0	56
0	65
1	45
1	66
0	63
0	10
15	4
0	5
1	16
0	0
1	0
0	1
0	0
0	47
0	47
0	10
0	1
18	2118
0	1105
0	2590
0	75
0	2305
0	2
1	70
0	0
1026	2079
106	1824
0	19
10	10
4	217
0	389
0	307
0	6
0	339
2	397
0	315
1	321
0	260
0	392
0	320
0	109
1	3
1	0
0	0
5	4
10	0
1	2
0	7
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	64
0	888
0	584
0	853
0	893
0	865
0	572
0	666
0	606
0	236
1	32
0	403
0	890
0	90
0	902
0	540
0	772
24	271
8	228
0	515
0	639
0	901
0	607
5	478
0	588
0	596
1	895
0	51
2	214
1	320
0	279
0	423
0	522
0	190
1	193
0	34
2	158
2	70
0	94
0	75
0	85
1	0
0	0
0	0
0	0
0	171
0	10
0	14
0	14
0	7
0	10
0	10
0	10
0	11
0	10
0	7
0	7
0	6
0	4
0	0
0	4
0	130
0	1162
0	1162
0	1160
0	773
14	1142
0	0
0	3627
0	6188
4	2029
33	6759
0	2463
0	246
0	1294
0	2244
0	6059
0	2132
5	2042
13	2222
0	336
22	1300
4	23
3	16
1	8
0	18
0	20
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	28
0	4
0	16
0	16
0	12
1	19
0	2
0	2
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	43
0	43
0	42
0	32
0	34
0	26
0	28
0	27
0	27
0	28
0	27
0	27
0	27
0	21
2	13
0	24
0	23
0	23
0	18
0	2
0	24
0	19
0	24
0	23
0	25
0	25
0	25
0	23
0	23
0	23
0	23
0	19
0	25
0	25
0	24
0	23
0	20
0	20
0	2
0	24
0	22
0	24
0	23
0	24
0	25
0	21
0	26
0	36
0	33
0	32
0	36
0	21
0	20
0	24
0	24
0	36
0	30
3	30
0	36
0	31
0	34
0	27
0	25
0	26
0	26
0	26
0	14
0	26
0	20
0	25
0	7
0	4
0	0
0	2
0	4
0	0
0	2
0	5
0	9
0	3
0	2
0	11
0	10
0	1
0	0
0	0
0	3
0	0
0	2
0	0
1	2
1	3
1	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
2	0
0	0
1	8
26	116
1	0
1	186
0	698
19	768
6	817
0	402
22	291
2	361
1	66
0	4
4	43
1	11
2	0
0	0
0	2
1	2
0	0
0	0
2	290
1827	577
0	102
0	217
19	32
0	1046
0	893
2	1031
6	770
0	766
0	1021
0	1037
152	1043
0	766
68	931
0	750
0	314
0	831
0	388
2	800
0	293
0	451
4	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	1
0	2
0	0
1013	714
0	653
0	9
12	66
0	2
0	4
46	11
3	2
2	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	5
4	3
0	1
0	0
0	43
0	38
0	37
59	193
1	58
0	8
2	52
0	69
1	21
0	18
0	8
3	9
0	10
0	8
0	8
0	2
0	6
0	9
11	21
0	14
25	26
18	24
0	1
0	1
2	5
0	1
3	16
1	20
0	1
0	0
0	4
0	4
7	39
0	4
0	28
13	8
0	7
1	9
2	9
0	0
0	0
22	2
0	0
0	0
1	0
0	0
0	3
0	0
4	30
2	25
1	30
0	0
0	20
0	117
0	498
0	513
0	126
0	29
1	490
0	490
0	132
0	111
17	56
2	11
0	126
0	62
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	202
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	1
0	6
0	930
1	2256
10	2215
353	2247
1	2183
0	2193
0	2227
0	215
0	2262
0	271
2	122
0	2065
1	363
0	406
0	1472
8	1084
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	10
5	1
0	134
0	56
5	103
7	121
0	38
0	43
0	44
0	113
0	38
14	0
8	0
0	0
1	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
72	2
8906	2
0	1
0	0
0	0
0	53
0	11
0	49
0	0
0	2
1	41
0	0
0	1
0	1
0	2
0	2
0	2
0	3
0	0
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	20
0	17
0	16
0	9
0	8
0	5
0	0
0	1
0	119
0	562
0	566
2	71
0	384
0	24
0	59
5	31
0	8
0	23
12	0
28	47
1	0
1	333
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	9
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
156	142
0	63
0	6
0	0
11	0
0	0
0	2
0	2
0	1
0	195
0	126
0	183
8	333
0	126
0	262
0	262
2	285
0	0
17	8
18	97
54	101
0	99
0	99
1	1
1	0
0	0
23	2
0	2
0	0
0	2
0	2
0	0
0	0
2	1
137	8535
357	3434
132	6848
15	4909
4	2
0	0
0	5
0	4
0	0
0	3
0	3
0	1
0	87
0	15
3	113
2	12
0	59
0	5
0	0
0	1
0	0
1	411
1	391
0	399
0	397
0	399
0	403
0	403
4	348
0	360
1	393
0	393
0	379
1	302
0	373
0	318
0	373
3	232
0	209
0	361
0	363
0	308
0	328
0	290
0	187
0	174
0	10
0	80
0	8
4	293
17	308
0	0
0	0
3	71
0	32
0	62
0	33
3	12
4	38
0	325
0	18
9	58
0	17
0	63
0	33
0	361
1	329
33	129
0	85
0	60
0	53
0	60
0	50
0	55
9	0
2	22
0	34
0	32
0	27
3	22
0	26
0	29
0	58
3	83
0	49
1	41
4	21
13	11
8	14
0	3
0	10
0	8
0	20
0	15
37	14
0	14
1	15
0	9
23	9
0	2
0	1
0	0
0	7
0	4
0	4
0	4
0	4
0	1
0	1
0	0
2	0
0	0
4	663
46	823
10	588
0	144
0	0
0	0
0	4
0	23
0	15
0	15
0	0
0	1
266	4788
10	4806
3	4627
4	4359
5	1799
0	1707
1	1799
0	494
15	22
4	12
22	17
0	1
0	0
21	5
484	32
2	0
0	0
0	0
0	6
1	12
2	2
7	2
0	0
0	0
0	0
43	17
12	17
0	8
0	9
0	6
0	0
8	3
2	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	3
0	0
0	0
5	22
0	1
0	28
0	0
0	20
0	16
0	0
2	66
0	7
0	0
342	276
0	195
0	101
2	101
1	54
0	16
4	0
0	6
0	3
0	5
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
2	0
3	599
4	682
8	603
0	227
0	139
12	3
1	5
9	2
0	2
0	0
0	2
0	2
0	0
0	2
1	0
0	2
0	2
0	3
0	8
0	6
0	6
0	5
0	1
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	1
0	4
0	13
0	13
0	0
0	13
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
3	0
1	0
0	41
2	41
0	0
1	247
0	242
0	18
0	128
1	6
0	142
0	0
0	5
0	0
0	0
0	0
0	100
0	106
0	102
0	7
3	0
0	0
0	0
0	0
0	0
0	0
1	7
0	10
5	9
7	0
1	72
0	72
0	12
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
8	302
29	276
61	337
0	203
0	203
0	104
0	102
58	127
5	41
13	24
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	14
8	5
9	5
0	328
19	20
4	328
31	5
0	286
0	0
0	0
131	0
0	1
0	0
3	7
2	4
0	3
0	5
531	1
0	412
0	0
70	1
3	0
1	398
0	398
4	69
0	6
1	275
0	276
0	151
0	0
2	3
0	0
0	0
0	112
0	0
191	42
0	42
1	8
13	2
0	0
0	0
0	0
0	267
0	403
0	448
0	402
0	400
0	399
0	443
1	117
0	405
0	411
0	199
0	407
0	149
0	313
0	289
0	435
0	390
0	431
0	429
3	383
0	392
0	442
0	405
0	369
0	414
3	409
0	185
0	111
0	228
0	32
1	220
0	2
0	10
0	154
0	188
0	165
0	63
0	68
0	68
0	69
0	67
0	69
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	189
0	156
0	189
0	163
1	31
0	207
0	1
3	71
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	30
0	4
0	8
0	8
0	0
0	0
0	0
0	1
0	0
2	0
14	1
0	0
0	1
0	0
0	2
0	2
0	0
0	7
0	7
0	5
0	5
0	0
0	0
190	14
1	12
0	10
0	2
3	5
7	1
0	520
0	606
0	231
0	106
0	587
0	653
4	205
2	598
0	615
0	618
0	430
0	492
6	617
0	568
11	267
0	609
0	231
0	44
1	221
0	480
0	1
0	0
14	475
0	0
0	1
0	427
6	474
0	22
0	20
1	314
6	2
32	1
1	0
0	0
0	12
0	12
12	15
0	3
0	3
0	15
0	855
0	814
14	16
0	11
0	10
0	5
0	15
0	14
0	15
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
133	64
19	64
4	9
69	6
0	7
0	0
0	82
0	77
0	109
4	27
0	14
0	98
0	80
0	5
25	6
123	16
0	0
0	8
1	7
0	0
0	1
0	1
0	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
2	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	45
0	38
0	45
0	46
0	45
0	43
0	45
0	40
0	27
0	1
0	22
0	13
14	3
5	2
0	0
0	0
2	5
0	1
0	1
0	1
17	5
9	9
0	3
0	6
0	0
0	3
0	1972
11	1452
0	1938
0	2004
2	2017
0	1976
1	343
410	784
1	39
0	35
0	504
0	527
7	534
0	519
0	488
0	570
0	373
1	77
6	22
0	109
0	74
0	76
9	1
0	2
46	1240
18	1240
0	175
3	43
1	166
6	557
0	616
0	748
0	750
0	204
0	718
0	703
0	172
4	411
0	548
1	597
1	262
1	449
0	488
0	324
15	230
0	211
7	74
2	75
1	52
0	9
0	2
0	4
0	2
0	9
32	334
0	7
1	8
0	1
0	0
0	0
0	6
0	3
1	11
0	1
0	5
1	4
0	3
0	265
0	283
0	279
0	250
4	250
0	258
2	235
0	223
0	221
0	219
0	231
0	215
0	149
0	150
2	147
1	19
0	20
0	14
0	2
1	3
5	4
0	3
0	0
0	2
17	9
0	8
0	11
0	0
0	0
0	5
1	15
0	7
0	3
0	2
0	0
0	6
0	1
0	6
0	7
0	1
0	105
1	190
8	189
0	0
0	0
44	6
4	525
4	46
1	21
0	211
0	511
9	15
32	4
1	494
11	481
0	5
1	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	553
2	552
0	15
3	13
0	18
0	2
0	1
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	858
0	0
1	3074
3	3055
3	3030
0	1342
6	2774
11	292
9	3040
0	3025
0	3400
288	480
0	4
0	72
1	1407
2	1062
13	1497
3	413
0	3018
0	3054
1	3052
2	1207
2	2789
0	3001
0	3357
0	270
0	2
1	5
0	30
2	12
4	34
0	0
211	119
0	4
0	116
0	25
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	70
0	0
0	246
0	234
0	249
0	193
0	93
0	18
0	5
0	0
0	0
0	0
29	2
0	2
50	0
2	0
2	238
89	445
0	933
0	933
0	814
0	869
0	19
0	4
0	44
4	5
1	45
0	5
0	0
2	11
0	0
1	0
0	0
0	0
6662	6481
1	66
64	4960
25	370
0	286
0	281
0	152
0	116
0	117
0	128
1	69
11	66
148	15
0	8
0	526
0	549
0	171
0	105
0	174
0	228
0	520
5	428
1	516
0	393
0	139
0	104
16	77
5	486
0	368
0	332
0	199
13	5
0	459
17	1683
0	2283
12	3390
0	3732
0	3709
57	854
3	3162
3	3524
12	102
6	71
7	553
0	566
2	572
0	523
2	389
3	360
0	336
163	329
32	0
0	1
0	1
0	1
0	1
5	3
0	10
0	10
0	0
0	35
0	0
1	1677
227	1677
46	46
255	32
145	0
0	2
0	4
25	5
0	1
0	2637
0	2241
0	2464
1	2350
0	2856
1	2804
5	2861
0	2810
9	64
1	30
0	361
3	4
0	0
1	0
0	237
0	237
1	20
0	34
0	55
0	0
0	67
0	66
0	4
0	0
2	541
8	545
0	94
0	223
0	525
0	539
57	1
0	1
0	20
14	23
0	3
0	1
0	1
0	0
0	81
0	79
0	65
0	1
0	15
0	12
0	6
0	2
0	17
1	36
0	10
0	20
1	9
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	1
0	0
2258	586
4	440
3	146
2	109
0	99
0	21
1	27
0	85
15	15
0	81
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	164
1	185
0	77
21	12
0	0
6	21
3	285
344	18
0	13
5	0
0	22
182	182
6	179
1	93
301	591
10	582
6	10
0	2
0	3
13	6
0	3
0	2
2	3
0	3
0	3
0	1
0	2
0	0
0	170
0	170
66	174
0	3
0	0
1	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
186	126
4	125
0	68
350	166
62	161
0	45
7	12
13	3
2	7
0	7
30	365
2	298
2	168
6	200
0	42
0	7
0	56
2	55
5	0
8	4
0	0
0	1696
6	1907
88	1936
11	1903
1	116
0	143
2	9
0	0
0	9
0	0
0	0
19246	216
3	49
0	199
0	220
11	512
0	211
0	427
1	136
2	132
0	131
0	215
0	141
0	194
0	138
0	191
0	190
0	199
0	192
0	211
0	130
0	131
0	475
0	182
0	167
0	189
0	187
1	121
18	51
1	47
0	128
0	200
0	178
0	138
0	123
0	153
0	353
0	42
0	0
0	0
10	526
71	580
0	1395
2	1273
1	1288
5	1110
6	944
26	546
0	51
0	17
0	19
0	29
0	88
21	5142
2	1939
20	4957
0	1313
0	3976
5	2177
150	8310
21	7010
8	4715
0	4028
827	4707
13	1821
3	1357
1	661
1	393
0	256
2710	417
7	79
3	187
0	0
0	4
0	1
0	4
0	4
0	4
0	3
0	2
0	2
1	0
0	1
0	0
7	0
14	244
1	527
4	538
0	310
46	8
0	2
0	0
0	158
92	323
0	262
0	280
0	61
1	302
7	376
0	380
3	499
8	629
0	774
1	571
2	376
28	379
3	176
1	289
0	37
0	9
0	232
0	205
1	272
0	45
23	6
0	1
0	5
0	60
0	0
2	6
0	38
0	241
0	243
0	62
0	244
4	29
0	7
0	155
0	42
0	62
0	314
2	35
1	49
13	30
23	309
0	59
2	37
11	32
2	29
0	29
2	29
4	18
0	4
0	5
0	4
0	822
0	822
0	142
7	64
4	32
22	385
2	534
9	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
4	1294
0	47
1	1287
3	1335
1	91
0	94
0	52
0	0
4	15
0	98
81	236
0	139
0	37
8	129
62	264
36	295
0	553
68	389
1	569
1	520
1	593
1	362
5	234
0	115
2	95
0	89
1	179
1	77
0	142
0	92
0	136
0	0
0	0
0	121
0	159
0	159
1	12
0	17
3	6
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	14
0	11
0	8
0	5
1	2997
0	3292
27	203
9	728
1	1819
0	189
0	142
8	79
15	14
99	1592
1	488
18	4
16	461
0	460
0	448
0	458
0	38
0	68
0	61
0	32
0	49
0	49
0	38
0	51
0	26
2	6
0	496
705	573
1	31
0	22
4	47
0	0
0	0
40	0
0	0
1	0
13	188
14	188
1	183
1	24
9	918
1	999
0	320
0	93
17	6
6	43
14	2768
0	2826
0	1524
56	1760
0	2152
0	241
0	530
0	2729
0	235
1	0
0	0
0	0
0	2572
1	2609
0	29
0	16
2	2383
8	2480
0	2581
0	2566
0	2596
0	2514
0	2507
0	2586
0	2343
0	2368
8	2533
0	2584
1	2643
1	2612
0	2563
0	2603
0	2360
28	490
0	2578
0	2578
307	341
0	1437
3	2496
0	2394
0	1
0	0
0	0
0	8
1	8
0	8
0	8
0	4
0	24
0	24
0	24
0	26
0	8
0	8
0	8
0	8
0	73
0	92
0	52
0	16
2	25
0	43
0	103
0	31
0	13
0	18
0	22
0	67
1	15
0	55
0	18
0	40
0	13
0	77
0	3
0	68
0	0
0	5
0	4
0	19
0	18
1	1555
0	50
0	82
0	2
0	2
0	81
0	3
0	8
0	7
0	64
69	175
0	55
0	108
0	3
0	59
0	29
0	56
0	27
0	101
0	12
0	115
0	5
0	30
0	132
0	124
0	0
0	0
0	127
0	127
0	128
1	666
0	58
0	95
0	92
0	14
0	6
0	94
0	19
0	0
0	0
0	8
0	31
0	73
0	76
0	67
0	204
0	2
0	2
0	148
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	1
0	397
0	425
2	424
0	24
16	24
0	3
0	12
0	22
0	19
1	4
1	2
0	1
0	4
39	4
0	4
45	1180
524	2025
0	626
42	767
0	0
2	111
0	108
0	117
0	115
1	102
0	94
0	101
0	9
0	33
0	0
0	94
16	0
42	97
0	5
359	58
0	60
2	25
2	4
3	24
0	1734
288	8395
154	5216
2	7837
3	669
3	1585
28	659
0	45
294	69
0	69
1	69
0	25
0	11
0	0
19	0
0	107
0	102
1	77
0	20
0	89
0	24
0	15
0	14
0	24
0	32
3	98
0	85
0	19
0	8
0	5
1244	0
0	42
1	32
0	140
1	22
0	0
0	11
0	19
2	25
4	142
60	157
0	8
1	45
0	42
8	643
0	26
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	12
0	17
0	18
0	15
284	107
1	98
4	11
0	261
0	0
0	221
5	212
0	0
3	2
2	0
97	1754
1	11
0	43
0	2
0	0
2	3119
0	3115
2	3140
9	2975
1	3050
0	3054
191	2904
0	3043
1	2864
0	2901
1	2974
7	2646
0	2681
11	2681
0	2684
1	2149
0	125
1	659
4	32
0	511
0	510
0	177
0	189
0	183
0	245
0	104
0	22
0	0
1	0
0	75
0	34
5719	13
0	135
6	172
0	144
0	107
1	2
0	0
30	0
21	1553
5	1426
162	1341
3	1373
1	1558
0	2
2	1290
3	1290
14	68
0	8
1	24
0	5
1	39
0	6
0	6
0	3
0	0
1	8
0	8
0	8
1	8
1	0
4	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
3	0
0	423
0	425
0	73
0	33
9	0
0	0
9	0
0	0
1	83
247	835
10	749
5	696
0	229
2	164
0	164
0	3
0	1
0	5
0	5
0	5
0	0
0	1
0	2
0	0
0	4
0	1
0	3
0	3
0	0
0	0
0	48
0	48
0	62
0	10
0	16
0	2
0	49
1	28
5	23
0	0
2	14
0	32
0	84
0	59
0	89
0	56
0	46
0	0
2	4
0	22
0	1
0	0
2	20
0	0
0	1
0	533
0	534
8	515
0	516
0	13
0	2
0	1
18	0
4	0
5	0
0	0
0	0
0	0
0	0
63	2
0	2
0	0
0	0
0	0
0	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
2	55
0	57
0	55
0	10
10	2
0	1
0	15
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
99	1297
0	1603
0	1827
11	1597
0	397
0	76
0	232
1	124
0	353
0	280
0	7
0	123
0	65
0	108
0	99
0	388
0	622
0	464
0	350
1	368
0	186
0	430
0	154
2	289
0	218
0	80
0	178
0	68
2	23
0	0
0	0
0	3
0	4
0	4
8	0
0	115
1	630
0	701
39	706
0	25
0	18
0	0
0	22
0	110
0	34
0	101
0	29
0	100
0	9
0	7
0	43
3	88
0	15
0	33
5	21
0	0
0	237
0	21
0	205
0	211
0	24
0	42
0	215
0	210
0	210
0	207
0	167
0	162
0	210
0	215
0	210
0	33
0	210
0	234
0	216
0	211
0	207
0	211
0	204
0	44
0	215
0	21
0	216
0	62
0	44
0	210
0	210
0	212
0	11
0	207
0	42
0	11
0	201
1	204
0	0
0	0
285	132
0	123
1	58
1	41
0	41
1	5
0	0
0	0
0	0
0	0
307	59
0	59
0	0
1705	663
0	585
0	0
335	14
14	7
1	13
0	5
0	0
1	0
6	0
14	0
0	1970
2	312
0	245
44	1965
3	407
0	328
7	442
0	357
0	141
1	300
0	403
0	0
0	392
0	374
0	362
0	325
0	103
1	108
4	85
0	81
0	52
1	72
0	40
107	32
0	67
15	15
19	6
1	2
4	0
5	150
1	404
325	2486
1	297
1	2462
0	1978
2	14
1	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
315	194
8	194
0	4
0	4
0	0
0	0
0	0
