UniqueCount	AmbigCount
0	1
0	2
0	0
0	0
0	6
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1909
1	2320
1	55
0	1600
4	31
4	1671
0	443
0	2313
0	48
13	11
0	27
7	15
0	137
0	1343
0	128
1	1360
52	1260
0	190
1	202
9	212
0	48
0	211
1	199
0	199
0	215
0	197
0	199
0	0
0	0
146	71
0	36
0	9
7	48
8	6
0	0
79	32
0	10
0	6
0	6
0	0
0	3
0	36
433	94
3	45
14	638
3211	824
12	616
40	155
8	0
0	1
0	1
0	13
0	0
0	0
9	2
0	2
1	0
10	151
2	129
0	26
0	22
3	26
0	2
0	0
0	63
0	295
0	9
0	0
0	225
0	217
0	188
28	181
0	12
0	0
2	13
0	2336
0	2336
4	2269
0	2324
0	72
0	702
7	410
2	960
0	528
47	1983
72	1657
1	13
60	199
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
7	26
0	1
0	7
0	30
0	30
3	25
0	28
3	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
239	39
0	34
0	0
5	0
1	155
0	179
0	154
0	170
1	96
0	118
0	47
0	3
26	20
10	13
0	7
0	19
0	12
0	14
0	23
0	16
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	129
1	64
1	19
0	19
0	130
0	17
4	2
0	5
0	0
3692	554
0	519
23	390
0	14
16	48
0	0
3	0
0	0
4	7
38	1199
6	894
2	1204
1	601
0	80
20	0
0	10
0	11
0	10
0	7
0	0
0	2
0	0
0	4
0	0
0	8
0	6
520	971
0	214
0	889
0	792
0	370
0	4
0	4
0	0
0	0
0	0
0	4
0	0
2	17
0	14
0	14
0	14
0	5
0	14
0	14
0	1
0	4
0	407
0	402
0	397
0	73
1	97
0	22
1	100
2	31
1	0
10	2
0	1510
1	0
0	5
0	0
0	0
0	0
0	0
0	125
136	3481
13	3420
19	44
13	207
0	161
22	2035
442	1876
9	228
2854	1241
91	9
3	0
204	0
0	156
49	196
1	190
1	23
0	37
1	41
7	239
0	1644
13	356
195	1738
16	1441
0	43
1	1560
3	533
0	0
0	8
1	0
0	642
0	635
0	130
0	641
1	130
1	642
0	168
4	635
0	434
0	254
0	2
0	175
0	65
1	30
64	222
2	0
12	223
0	0
3	0
1	8
6	2
142	541
68	191
11	7
3	539
3	587
1	56
0	34
1	76
6	233
3	429
0	22
0	18
0	22
10	74
0	58
4	55
0	58
0	45
0	19
0	57
0	36
0	22
0	9
17	11
0	17
0	15
1	23
1	0
0	0
0	1
0	0
0	0
4	66
68	707
5	707
4	685
0	8
0	8
4	1
0	1
0	0
0	0
0	269
0	268
107	308
0	286
0	0
0	461
0	2469
0	2481
0	2411
0	2089
0	501
0	98
2	388
0	283
0	1
2	2
0	0
0	0
0	1500
0	1560
0	352
0	404
5	443
7	358
0	328
0	417
0	493
0	937
0	422
0	329
0	1553
0	430
32	349
0	414
0	286
0	392
0	330
0	1566
4	408
0	427
0	378
0	476
1	355
0	344
32	306
0	379
1	282
0	173
0	145
0	62
1	31
0	6
2	136
0	5
0	27
3	1127
1	12
0	0
0	0
1	0
0	121
0	121
0	0
12	432
99	426
0	122
3	28
0	45
19	53
0	5
0	8
0	1
9	778
15	803
1	238
0	154
0	326
16	264
11	106
1	326
0	246
27	37
1	209
0	214
0	211
1	159
5	29
2	59
3	59
3	24
3	0
0	295
0	545
0	532
6	501
0	8
0	88
0	9
2	4
0	56
1	236
4	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	0
0	6
0	0
1	0
1	3395
58	3370
2	92
9	10
1	2
17	5689
0	7232
0	7335
0	7350
12	5947
6	5239
29	6480
0	6666
14	5210
4	484
12	687
0	595
0	500
1	77
0	462
0	420
4	547
0	128
0	228
0	1014
1	685
1	360
1	124
0	0
0	0
0	3
0	1
639	15
0	9
0	4
0	3
0	1
984	1622
11	468
1	1268
11	650
3	164
10	357
20	92
18	0
0	2103
0	2707
7	2163
0	1532
0	2224
0	1327
37	2774
0	2838
1	1320
1	34
133	162
18	125
6	147
1	86
0	120
0	120
0	15
2	120
3	121
0	121
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
722	1071
0	431
1	564
1	518
1	309
0	195
0	174
0	89
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	36
4	32
0	25
0	8
0	5
0	0
0	1
0	1
0	1
0	1
0	4
0	5
0	2
0	2
0	1
0	1
0	0
0	105
0	110
0	102
0	110
0	104
5	68
0	58
0	100
0	90
0	3
0	21
0	5
0	7
0	0
0	0
0	0
0	0
0	5
0	9
1	1
0	4
0	9
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	29
0	0
0	1087
0	1113
3	330
2	145
2	43
0	98
0	75
0	114
0	109
8	28
0	98
0	70
0	39
0	37
0	29
0	19
0	25
0	19
0	9
1	2
0	0
2	0
4	0
6	713
1	673
0	226
135	315
2	16
1	200
0	21
0	209
1	177
0	45
0	203
0	20
2	182
1	58
0	0
0	1
939	1704
0	1568
0	285
0	358
1	68
15	3563
21	3563
5	1833
0	199
6	1667
6	703
0	1414
5	831
1	1183
29	463
0	530
0	55
1	16
12	169
0	174
6	171
0	13
15	13
19	231
0	7
0	59
0	66
10	80
0	42
5	213
0	44
0	197
0	85
0	34
2	58
0	2208
0	2501
0	2322
0	2220
0	2499
0	1149
0	2496
1	1977
0	1953
0	2323
0	2260
0	643
0	2045
0	2253
0	1055
0	2455
0	1395
0	1740
0	2358
0	1593
0	2273
0	1061
0	1672
1	1659
0	1654
0	1866
0	2349
0	1415
0	2176
0	2147
6	1665
0	2151
0	1888
0	1388
20	1281
1	1567
0	1212
4	1450
0	2473
0	1551
0	619
2	781
0	421
0	635
12	51
2	32
10	55
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	271
2	60
29	45
0	52
0	41
2	92
2	73
75	170
0	14
3	20
2682	8
0	0
0	0
3	0
0	0
1	9
0	2
3	11
0	0
0	0
28	5169
16	4961
301	4956
1	2186
1	2321
0	2567
2	222
3	2387
0	323
0	494
0	376
11	287
4	149
1	75
2	59
12	11
1	0
0	0
0	0
0	0
0	343
131	119
114	384
5	274
0	34
86	468
3	160
2	385
1	54
6	195
15	343
12	321
13	340
6	400
8	363
1	174
60	206
7	120
12	33
0	0
1	6654
1	927
1531	9295
6	984
0	647
0	540
1	4995
1	449
30	55
0	4653
2	658
0	6516
5	342
0	404
0	1143
5	353
14	1922
0	1926
1	771
0	2148
0	84
0	1
0	1
0	0
0	348
40	48
0	349
1	86
1	384
2	2390
3	4904
26	1885
10	4470
0	3892
2	3892
0	4260
8	1723
0	1122
22	863
6	1370
0	117
1	103
1	28
2	86
2	848
0	17
4	353
35	368
1	62
353	859
0	122
0	6
2	118
0	6
2	6
0	3
4	4
0	14
3	19
0	45
2	1423
3	2346
3	2281
1	92
104	304
0	3
15	27
2	94
0	40
115	130
0	3
1	0
0	5
1	6
0	5
0	4
2	1
0	0
0	78
0	80
4	74
1	56
0	34
0	0
3	0
19	2
1	981
0	1124
0	2271
0	2056
3	1349
0	315
3	56
0	43
0	385
0	383
30	367
9	60
0	16
52	128
6	111
1	36
3	29
0	4
0	0
0	51
0	473
5	451
31	503
0	70
1	428
0	22
0	132
0	74
0	105
1	503
4	67
2	81
0	420
31	545
2	36
0	36
0	349
8	552
0	24
0	17
3	0
143	58
1	57
0	3
0	0
27	15
2	0
0	0
0	147
0	3
0	0
0	147
2	4
0	0
0	0
2	47
0	47
7	51
32	12
0	12
1	50
0	5
3	11
15	1
39	1
2	1
5	1406
1	1140
0	1187
0	1288
0	1391
1	1418
3	348
0	90
0	89
3	43
3	6
5	85
3	2
14	0
1	0
0	0
0	166
80	167
10	38
0	23
0	0
0	520
0	504
0	520
0	504
0	4
3	235
4	21
0	154
7	5
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	63
586	1399
16	1345
2	1009
19	637
4	103
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	20
0	19
0	19
0	0
0	10
0	10
0	1
7	546
3	10
20	602
42	735
0	33
5	52
2	145
1	243
0	165
6	160
0	26
2	196
0	123
0	204
3	36
1	205
0	168
0	34
0	182
0	205
0	37
0	28
0	0
0	0
2	0
10	41
663	736
0	89
11	201
0	147
6	725
4	154
134	144
3	39
711	130
0	0
244	1434
4	33
0	1398
1	34
1	18
0	20
0	0
0	0
8	274
0	17
1	10
202	2622
0	1428
3	1885
8	80
96	1135
0	26
0	107
3	13
0	107
0	1210
0	43
0	297
1	520
0	535
8	237
0	311
7	330
1	151
10	22
0	10
6	0
13	1869
0	1896
26	1887
3	278
6	298
10	259
0	1
1	1
1	8
0	7
0	9
0	10
0	10
1479	2671
0	2671
0	1818
772	6
2	2
0	6
6	182
57	181
0	4
0	156
0	166
0	1
0	2
528	14
1	10
0	4
0	132
0	679
1135	702
2	115
0	0
14	19
0	22
10	18
0	18
7	205
387	253
0	196
0	10
3	13
0	0
0	0
2	0
0	0
1	30
6	30
2	9
142	0
0	0
0	0
0	0
0	816
2	1139
2	1114
0	1194
99	960
0	838
17	664
0	15
4	113
15	48
1	20
0	997
0	1001
7	4
0	1001
1	967
0	6
0	2
0	2
0	4
1	966
0	23
0	130
0	0
8	3243
6	3375
138	3383
2	44
0	0
0	5
0	5
0	3
0	0
0	0
0	0
3	37
0	37
2	8
0	0
0	0
23	3
3	227
0	240
0	239
0	240
0	12
1	8
0	10
0	2
11	323
637	323
2	55
0	0
3	9
1	74
2	303
8	296
1	48
0	258
2	151
3	11
3	9
0	90
1	87
0	12
0	0
627	311
46	412
14	229
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
30	1
0	0
0	0
0	0
685	43
19	43
6	3
4	3
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
125	2973
36	3187
1	2397
4	2564
6	2495
0	615
0	1126
0	631
30	436
0	0
29	97
1	90
1	7
0	1
0	6
0	63
0	639
0	639
42	19
0	43
72	492
0	69
5	30
1398	688
21	384
0	84
1	184
0	53
6	24
4	66
18	55
0	0
0	0
0	0
0	0
0	0
4	471
9	527
1	404
0	303
1	148
2	168
0	93
2	132
0	55
8	79
2	61
0	62
0	24
0	3
0	146
11	146
1	14
0	15
2	18
1	4
2	16
0	20
56	21
0	2
0	5
0	3
13	9
2	0
1	0
0	0
2	551
7	467
0	102
1	213
7	525
0	51
86	2
5	185
0	2
0	180
3	183
510	40
0	31
0	0
0	21
0	383
0	347
0	440
0	436
0	289
1	5
4	17
2	22
0	20
8	44
10	21
0	0
0	0
0	1
2101	1846
7	93
11	328
0	1205
5	606
5	491
0	49
0	401
0	0
0	170
0	194
0	67
0	116
0	13
2	187
1	21
337	746
24	612
284	0
0	19
11	20
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	236
0	0
0	0
1	0
122	55
1	33
0	12
0	2
0	95
7	28
6	21
1	27
1	18
0	7
251	171
1	132
1	116
0	47
1	97
0	94
0	42
0	90
0	6
0	9
2	8
4	6
1	5
0	0
0	0
0	0
476	241
2	175
0	221
0	38
393	4084
346	4084
1	5
7	4
0	4829
1	5220
0	5288
1	1769
14	42
104	2207
5	5215
0	36
14	0
9	64
0	38
0	4822
0	1502
0	1809
5	79
17	41
7	88
1	1092
22	908
0	3563
10	475
2	3
1	3416
2	123
11	71
0	1950
5	13
0	75
1	13
0	1310
179	128
0	1128
0	1024
0	74
5	88
14	20
2	445
0	856
0	0
0	0
2	0
3	9
0	28
238	31
0	0
63	84
0	115
0	111
1	118
71	62
13	539
3	194
0	219
0	537
5	529
0	541
6	209
4	423
0	121
1	32
3	330
1	252
0	264
1	26
0	144
0	123
0	171
0	189
0	217
0	175
0	308
0	340
0	336
0	373
0	356
1	342
0	279
0	313
0	343
0	347
0	320
0	297
0	325
0	308
5	276
0	271
0	9
0	254
0	13
0	58
0	24
0	5
0	32
0	47
0	23
0	28
0	15
0	11
0	0
0	1
0	11
0	6
0	11
0	5
0	2
46	0
0	0
1	28
0	30
0	28
0	30
0	48
0	19
306	565
3	297
0	5
35	405
17	470
0	259
3	153
0	229
9	295
0	143
1	469
4	85
1	14
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	1
0	10
0	1
2	745
0	801
0	691
0	606
0	652
0	692
2	329
1	169
0	106
0	87
1	249
8	17
1	174
0	140
3	126
3	55
6	0
0	36
0	36
4	0
0	0
6	2
0	0
0	78
1	92
0	24
0	86
0	67
0	23
5	50
0	17
0	6
1	4
0	75
3	7290
0	6807
0	934
0	1433
0	153
3	7299
0	7334
0	1480
0	1015
0	3790
0	7123
0	1448
0	1523
0	962
0	1413
1	86
0	2187
5	2134
12	486
0	2001
0	1491
0	2027
0	1912
2	1922
0	1983
1	1909
1	1734
2	1932
0	1954
1	1594
1	1457
0	309
1	324
0	184
0	131
0	241
6	106
0	106
0	0
940	0
0	0
0	0
0	0
384	0
0	1179
3	1186
0	34
4	1223
0	46
0	1176
2	28
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	38
8	678
2	678
0	678
2	678
5	8
0	0
0	0
11	208
3	198
0	214
0	209
220	0
13	0
0	14
0	14
3	0
10	1
1	315
38	312
0	282
0	295
0	315
0	315
1	315
0	281
1	294
1	281
0	1
0	16
19	12
1	63
1	63
0	16
0	14
1	15
0	41
3	8
0	0
0	0
0	0
1519	215
0	215
1	1
0	0
22	10
11	438
32	354
1	1192
2	1851
0	1440
1	197
3	1742
7	1449
0	14
1	1009
5	721
92	1793
0	1229
0	22
2	1442
0	161
0	70
0	276
0	1639
0	342
4	217
0	12
5	285
5	596
0	0
0	0
0	4
0	0
0	0
0	4
0	0
1	0
0	0
1	0
2	0
0	0
5	1579
11	2789
2	2332
30	2427
11	2440
0	2731
3	2711
0	2466
1	1178
0	115
0	31
0	762
0	1851
0	2500
1	1509
32	1493
0	944
0	270
8	7
0	9
0	30
0	9
0	9
27	30
0	1050
0	1112
0	1106
1	1041
0	1074
13	1082
2	1073
4	1108
0	1124
0	1161
0	85
2	470
12	34
0	77
0	68
0	89
19	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	320
0	327
1	327
0	3
6	33
0	29
1	10
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
15	430
3	538
3	538
0	537
0	530
0	542
0	77
0	13
10	10
8	0
122	3
0	3
0	0
7	25
0	26
2	0
0	4
35	139
0	29
13	288
1	286
8	265
1	11
38	97
2	175
0	89
0	110
0	108
0	85
0	92
0	81
0	14
0	74
12	92
1	66
0	78
0	108
0	112
0	102
0	58
0	98
0	107
0	94
1	67
0	88
0	62
1	89
0	98
0	90
0	73
0	49
0	9
0	71
3	6
0	5
0	48
0	46
0	53
0	52
21	11
0	25
0	56
0	84
0	38
0	5
0	18
4	2
0	24
0	1
0	1
0	1
0	58
0	6
14	69
0	31
0	12
0	4
0	10
3	5
0	10
0	5
0	14
0	0
0	417
0	0
2	0
0	178
0	177
1	174
2	229
22	192
0	191
1	328
0	169
6	182
11	168
1	106
0	169
1	155
0	284
0	5
0	272
0	150
0	162
1	13
0	71
9	16
40	6
10	5
16	1350
0	283
0	1293
0	288
0	0
0	0
0	0
0	149
0	161
0	153
61	148
0	160
0	52
1	40
0	34
28	6
20	16
0	13
0	11
0	1
19	6
407	624
0	221
1	11
0	263
0	506
1	400
0	15
29	16
22	5
4	3
0	1
15	1139
181	1168
20	93
1	1
0	1
0	113
0	4
0	102
3	13
0	0
0	111
0	107
5	6
0	1
0	0
0	7
0	7
0	546
6	497
0	549
0	504
0	547
0	533
1	72
0	261
0	494
0	0
0	0
0	27
18	579
1	499
1	533
1	530
0	315
3	293
0	33
0	0
0	69
0	27
0	24
1	11
1	0
0	1
0	1
1	0
2	33
0	38
0	27
21	33
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1267
50	1452
17	676
0	230
30	331
13	276
0	58
0	8
0	8
0	2
39	148
0	406
9	406
0	0
1	1
0	149
0	7
0	42
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
3	189
2	189
3	48
0	23
0	544
1	458
0	565
0	277
0	342
0	208
1	236
0	310
0	232
0	227
0	202
5	61
0	76
0	102
0	15
27	84
0	0
313	1279
13	859
6	935
15	173
22	361
24	25
9	11
0	305
25	12
9	22
2	307
5	31
2	33
37	52
0	2
8	138
0	0
0	116
0	3
5	3
0	1
0	4
17	25
1	70
1	34
0	2
0	0
0	9
0	9
0	6
0	7
0	6
0	7
0	8
0	8
2	26
0	5
0	1
0	5
6	1
0	0
0	0
0	6
0	807
0	507
0	76
0	76
0	6
2	9
1	483
0	789
0	592
1	787
0	806
0	0
2	510
1232	965
23	347
9	246
4	9
2	31
0	843
0	10
2	18
20	25
0	11
0	12
1	85
0	9
0	1
0	3
0	3
0	68
0	53
0	87
0	64
0	64
0	65
0	76
0	74
0	70
0	81
0	86
0	87
0	2
0	11
0	68
0	70
0	69
0	78
0	84
0	3
0	83
0	9
0	74
0	82
0	75
0	79
0	78
0	49
1	78
0	81
3	0
0	1
0	77
0	56
0	4
1	8
0	3
0	83
5	22
0	82
0	85
1	78
0	66
0	70
0	79
7	6
0	2
0	2
0	14
0	3
0	3
0	3
0	8
0	9
0	2
0	9
0	17
0	30
0	16
0	34
0	20
0	66
0	56
0	65
0	82
0	65
0	54
0	6
0	0
0	49
0	62
0	45
0	72
0	24
0	24
0	25
0	3
1	2
0	9
0	7
0	65
0	85
0	0
0	0
0	0
0	0
10	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	2
3	16
0	3
1	14
1723	725
8	19
1	136
1	384
9	56
31	283
5	53
6	41
0	144
2	245
0	1011
0	118
0	1996
0	1947
1	224
2	280
72	321
3	1096
0	139
3	371
0	110
0	140
1	136
0	644
0	270
0	728
15	5546
4	8700
0	4636
0	2331
0	1061
36	9612
15	5442
0	8608
16	2128
0	325
17	239
0	7777
0	0
0	135
0	150
26	46
0	142
0	126
2	149
0	149
35	198
2	236
0	65
9	138
4	242
0	67
0	87
0	91
1	51
36	96
7	9
2	168
0	178
0	285
1	276
0	199
0	218
2	219
1	29
0	10
1	18
0	18
0	0
2	14
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
3	1
0	2
0	0
0	0
0	0
2	93
0	0
0	0
0	0
0	0
0	0
1	0
5	2389
0	1207
4	801
27	2527
0	276
1	846
7	415
0	558
0	373
0	2471
11	86
0	161
2080	1865
1	422
3	575
0	735
0	799
9	1043
0	829
0	31
0	14
0	11
0	164
0	303
1	223
0	0
0	0
7	897
0	897
0	896
0	1
2	1
30	4
1	15
2	159
0	209
1	674
0	72
3	22
1	81
1	269
0	736
0	201
44	586
9	478
0	0
0	220
8	124
2	103
0	16
4	409
0	344
19	476
8	259
0	38
0	8
0	11
0	17
1	50
0	53
0	21
3	50
0	17
1	41
0	9
0	10
0	12
0	6
0	2
0	1
0	1
0	0
0	0
0	1
0	12
1	15
0	0
1	0
0	42
0	34
3	128
0	27
0	2
0	112
0	1
1	3
0	2
0	3
0	816
18	1887
5	1303
33	174
8	1852
26	1024
18	275
7	296
0	0
5	0
0	0
0	0
0	0
0	9
6	0
5	141
6	134
0	12
1	81
0	21
0	14
5	18
0	2
0	2
0	0
0	0
0	0
3	3
0	0
1	0
0	0
0	0
0	0
0	1
0	80
18	80
0	0
3	6
259	1303
0	1306
0	570
2	17
14	1181
1	391
0	306
0	283
0	122
2	130
0	0
0	0
0	34
3	11
24	197
11	236
25	238
0	37
4	40
6	11
2	6
0	854
0	138
0	1573
55	230
0	1073
0	1269
1	1414
1	79
1	617
0	1017
59	1276
1	639
0	1592
0	423
0	650
0	398
0	484
2	793
0	718
0	649
0	377
1	446
0	262
0	1337
4	594
10	55
43	77
1214	8
0	2
1	1
8	1
8	0
3	194
0	69
0	722
0	708
0	721
0	711
0	680
0	726
0	753
0	720
0	754
0	757
0	772
0	169
0	31
11	701
0	408
23	358
0	177
0	484
0	663
1	429
0	551
78	420
0	320
0	194
8	226
0	51
0	206
0	263
0	270
0	258
3	245
0	272
7	185
0	102
9	158
0	191
0	95
4	203
3	172
0	151
0	149
0	100
0	69
0	30
29	7
1	680
2	94
2	233
0	119
17	245
0	61
0	31
0	39
0	37
0	1
0	107
0	118
0	131
2	124
3	92
0	67
0	43
0	37
1	16
45	2112
0	36
0	6
1	11501
4	11480
0	11467
138	11695
0	4941
577	11798
0	0
4	2750
0	2746
0	1011
1	2778
4	496
3	1198
1	703
400	823
0	715
74	452
0	282
4	525
31	250
5	132
0	0
0	0
3	798
1	2577
24	842
65	512
1	3007
1	359
1	604
0	91
0	273
0	393
0	157
0	408
0	1509
0	814
0	340
3	440
0	1810
0	47
20	2161
171	1500
982	1506
4	1137
7	278
0	602
6	162
0	0
0	0
0	13
2	12
0	13
0	13
0	13
0	6
2	5
0	1
0	4
16	1006
0	2134
6	2089
0	301
4	134
2	98
0	97
29	75
8	53
2	349
3	256
4	305
0	157
0	72
5	0
16	2
462	423
12	416
1	251
0	11
1	44
156	279
7	0
0	24
6	3
1	775
1	182
7	773
1	37
1	5
3	623
36	23
9	0
19	10
1	12
0	1
2	14109
2	12749
23	12802
26	2955
5	4237
4	1497
0	1615
0	2977
4	0
6	0
3	0
0	1
0	5
0	3
0	0
0	3
0	2
0	1
0	0
0	3
0	0
16	941
27	1039
2	807
1	53
0	50
102	206
0	20
0	90
0	175
11	88
7	4
1	0
0	0
0	7
0	79
0	9
0	80
0	10
1	84
0	7
0	84
0	5
0	3
0	5
3	2
0	8
0	16
0	4
7	7
0	47
0	43
0	16
3	247
56	3520
0	2448
0	3495
0	3491
36	3351
28	1557
21	46
229	2703
4	2521
37	100
68	2498
6	1790
13	644
0	161
1	730
0	106
1	6
9	374
25	397
1	317
27	43
0	0
43	96
0	11
10	35
0	73
2	17
2	2
3	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	8
9	8
0	0
0	0
0	0
0	0
0	482
0	473
0	481
2	469
0	484
0	433
0	476
0	90
0	217
0	153
6	64
2	19
6	91
1	20
0	6
0	6
2	40
0	77
0	29
0	40
125	39
1	38
1	32
0	48
0	41
1	39
0	31
1	18
5	16
5	24
5	12
2	39
0	39
7	39
335	112
0	7
0	105
0	107
0	107
0	73
0	57
0	28
0	26
0	23
0	2
0	2
0	1
2	1
0	0
2	0
1	0
0	0
0	0
0	2
0	2
0	205
0	206
1	182
10	200
0	200
1	213
0	55
0	17
5	49
0	41
0	30
48	31
5	16
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	10
0	11
0	14
0	6
0	6
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
75	5
2	5
1	0
0	0
0	40
5	0
0	7
0	7
3	10
0	8
1	2
0	3
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	62
0	61
0	34
0	60
0	49
0	46
0	48
0	31
0	42
0	21
0	15
0	5
0	0
0	0
533	292
1	220
0	5
1	181
5	89
5	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	1
0	1
0	1
0	1
2	0
0	14
0	20
0	20
17	26
0	20
0	8
0	12
0	0
0	3
0	3
22	12
0	0
0	114
0	109
1	57
0	28
0	18
0	21
0	4
0	12
0	9
0	4
0	3
7	0
0	0
5	69
0	0
0	0
1	6
0	1
5	2
0	5
0	5
0	2
2	0
25	309
4	55
31	316
0	66
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	342
0	210
0	1883
1	279
1	2392
6	1887
4	1795
9	1691
6	199
2	2462
0	1772
3	469
3	2083
15	1373
0	497
0	2423
1	2459
4	424
2	352
0	0
12	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
3	29
0	0
0	4
0	1
0	1
0	0
93	133
0	103
0	98
0	18
0	13
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
12	1
422	41
0	24
0	34
2	58
1	0
0	19
0	31
0	30
0	30
0	30
0	31
0	27
0	26
0	25
0	19
0	8
0	2
0	3
0	10
9	13
0	1
0	8
0	7
0	3
0	3
0	3
0	0
0	0
0	1928
144	2240
0	62
1	18
103	370
3	8
1	2
1	7
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	3723
2	2983
7	3673
11	3552
35	3684
0	3559
1	578
17	64
3	35
0	308
0	154
4	2507
2	3452
0	78
0	57
0	68
0	215
4	3486
0	3346
1	16
0	15
0	728
25	3192
0	325
108	1652
1	288
1	215
0	0
5	0
0	0
0	1995
9	5821
1	4710
1	5773
0	5822
1	4558
15	146
9	55
1	380
4	78
79	544
5	206
119	1196
0	509
0	6
0	37
11	37
0	37
2	1
0	0
0	0
1228	9
0	0
0	0
0	0
0	61
124	917
0	240
5	15
1	84
0	767
39	18
0	1
4	0
18	719
16	926
0	266
361	5026
16	4799
4	139
7	701
5	249
0	81
27	81
2	41
0	75
5	2
0	0
1	59
2	0
2	0
2	0
0	0
0	3
1	23
38	969
0	917
172	795
0	625
7	514
0	392
11	40
1	3
2	26
2	3
5	14
1	0
1	1
4	109
0	109
950	486
19	139
1	374
0	44
3	41
13	1179
4	1179
30	239
0	122
0	51
0	172
1	206
2	95
40	71
5	589
9	70
0	407
1	11
57	440
7	4
2	291
12	119
3	47
0	59
1	0
1	0
15	5
0	5
39	5
0	5
0	5
0	3
610	263
4	256
0	0
0	0
728	68
0	55
0	0
0	249
0	0
0	1
0	12
2	12
0	0
0	1
0	1
2	1
5	7
0	7
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	6
0	0
0	1
0	1
0	22
0	0
0	944
2	983
0	462
0	545
