UniqueCount	AmbigCount
0	935
0	763
0	616
0	493
0	473
0	463
0	428
1	183
0	257
1	1
0	1
0	95
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
446	95
0	9
0	87
0	6
1	0
2	18
0	134
0	159
0	4
1	2
0	70
109	183
0	115
1	108
3	14
3	585
1	2
0	108
29	80
0	559
34	682
0	119
0	48
0	653
0	60
0	162
0	534
31	23
0	377
0	6
0	1363
5	4195
12	1166
99	4245
0	1303
1	2097
1	836
0	0
0	0
0	1
0	1
0	1
0	1
0	8
1	13
0	47
1	41
0	0
0	1
0	0
0	0
0	0
47	4
0	4
0	0
1	0
2	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	16
1	16
68	79
0	69
0	2
0	10
0	1
0	0
0	0
6	4
0	4
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
82	0
0	0
0	45
0	376
0	387
0	367
10	80
0	9
0	372
0	258
0	3
0	25
14	51
0	351
0	330
0	347
0	333
0	262
0	333
0	54
0	76
0	64
0	74
0	27
0	81
2	200
0	0
0	3
0	3
0	3
0	0
0	0
6	0
0	3
0	0
0	0
0	0
5	0
1	6
0	1
0	0
236	8
1	0
1	0
1	3
11	9
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	26
0	27
0	28
0	23
0	22
0	23
0	24
1	2
0	0
8	2
0	2
1	2
2	2
1	0
0	0
7	2
0	71
0	71
0	51
0	12
0	63
206	1888
0	1803
0	168
0	1604
2	32
0	63
0	1323
62	7
0	103
0	84
1	150
4	1
18	239
0	0
0	0
1	0
2	22
0	0
0	0
0	0
1	0
2	0
0	0
0	6
0	1
0	9
0	9
0	9
0	1
0	7
0	6
0	9
0	6
0	6
0	9
0	9
0	3
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
2	0
0	4
0	409
49	732
0	699
0	700
0	732
0	52
0	0
1	0
0	0
0	0
4	0
0	0
0	0
3	0
1	0
0	96
0	96
0	96
0	20
0	25
1	392
40	534
1	358
0	453
0	329
0	337
14	354
9	300
0	141
0	33
1	2
9	0
0	307
228	324
0	31
1	19
0	168
0	0
0	0
0	0
0	0
0	36
0	77
0	77
0	1
10	88
1	97
0	25
0	4
0	0
0	4
0	42
0	0
2	16
3	1
2	54
0	14
0	0
0	0
24	7
1007	1114
8	984
3	419
3	777
2	419
0	286
0	517
0	415
23	404
0	2
0	2
1	0
0	0
0	35
1	79
0	77
0	24
0	35
0	79
0	61
5	88
0	1
0	25
2	1
0	25
0	0
5	293
1	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
11	7
0	7
0	0
0	1
0	0
0	0
0	0
1	6
0	6
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	598
15	1106
40	829
1	1046
3	1238
1	1127
4	1098
1	290
3	759
0	179
0	28
1	610
0	617
0	133
0	93
0	85
0	59
3	120
0	71
3	359
0	329
1	41
0	22
0	207
9	237
0	140
0	1
14	0
1	1
0	0
42	4
2	6
5	6
2	9
3	7
0	5
0	3
0	3
0	0
0	0
0	55
2	57
0	54
0	1
0	1
0	16
0	4
0	19
2	16
0	10
0	8
0	12
0	9
0	7
0	2
0	2
0	5
0	1
0	4
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	1
0	1
0	0
0	0
1	0
0	112
1	110
0	109
0	29
0	28
0	3
0	448
0	238
0	567
0	362
0	341
0	367
0	511
0	295
0	599
0	533
0	308
40	307
0	305
50	368
0	424
0	533
0	378
0	585
0	484
0	706
0	297
0	391
1	453
0	148
2	153
12	532
1	178
8	7
0	198
1	0
1	0
0	0
0	35
0	15
0	2
0	1
1	0
3	413
0	501
0	565
0	656
2	519
0	235
0	510
0	499
0	501
0	460
0	646
0	651
0	602
18	601
0	405
0	490
0	366
0	430
0	456
7	87
0	458
0	522
0	0
0	0
31	1780
0	943
0	1690
6	1737
2	97
50	12
7	52
3	32
2	187
0	18
0	155
2	20
107	18
0	5
11	2
0	0
0	2
0	0
0	0
0	7
0	1
0	1
0	539
0	486
0	494
0	538
0	485
1	478
0	343
0	46
0	508
1	35
0	12
0	29
2	37
0	78
0	179
15	244
0	13
0	0
0	1
2	1
0	3
0	6
0	3
0	1
1	0
4	0
2	0
2	0
11	1
0	0
0	0
0	1093
0	2197
0	0
0	0
0	0
1	2197
0	2196
0	2196
0	0
2	999
0	0
0	418
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	2787
0	611
10	996
7	64
6	804
4	2213
320	330
0	56
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	93
3	1
0	0
1	751
1	1085
4	1088
0	828
83	769
0	28
3	40
0	60
1	140
0	84
0	73
0	40
1	170
0	70
0	47
0	68
0	27
0	25
0	33
3	60
0	44
0	25
0	41
0	38
0	5
0	11
0	42
0	1
0	0
0	14
0	10
0	8
0	26
0	30
0	12
1	78
0	276
0	403
0	101
0	75
0	258
0	11
1	17
0	395
0	20
0	28
0	29
5	32
0	18
1	13
5	320
0	2
0	7
0	10
0	13
0	21
0	0
0	0
14	287
210	161
1	90
0	62
0	76
1	53
0	57
1	14
1	39
0	0
0	589
0	564
6	349
0	405
0	412
0	412
0	377
7	265
0	141
6	15
0	0
0	0
49	15
84	16
0	0
0	0
0	0
52	0
1	0
812	63
0	63
0	23
0	20
0	796
0	814
0	752
0	463
0	762
0	473
0	798
0	766
0	793
0	781
0	779
0	802
0	769
0	800
0	783
0	782
0	755
0	773
0	788
0	774
0	751
0	708
0	499
0	681
0	654
0	660
0	295
2	605
0	313
0	58
0	520
0	513
0	521
0	491
0	480
0	485
5	434
0	137
0	90
0	125
0	370
0	323
0	251
0	102
0	73
0	47
0	27
0	46
0	52
0	8
0	5
0	86
0	249
0	396
4	257
11	1062
100	1640
0	407
0	258
0	1600
3	198
2	0
0	0
3	0
55	33
0	20
0	1
8	0
0	13
1	90
0	235
2	1686
0	0
1	12
1	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
14	157
2	157
0	16
2	5
0	3
0	1
0	1
0	3
0	4
0	3
0	2
0	2
0	4
8	3
0	2
0	2
0	3
0	2
0	1
0	2
0	3
0	3
0	1
0	1
0	1
0	2
0	4
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	2
1	1
0	0
0	0
2	576
2	570
0	555
1	99
0	19
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	29
1	37
0	38
0	35
0	36
0	38
0	38
0	4
0	4
0	34
0	2
0	4
0	1
1	6
1	3
0	2
0	0
0	234
19	247
0	213
0	175
7	5
0	87
0	43
0	20
0	19
0	19
0	19
0	17
0	15
0	15
0	2
0	0
0	0
0	0
0	0
43	965
1	977
3	969
0	528
3	629
0	646
0	505
0	435
1	439
0	132
1	347
0	278
17	265
0	242
0	5
1	125
0	104
2	7
5	0
7	737
124	3214
133	3210
4	1451
0	742
0	735
0	574
6	0
0	0
0	0
0	4
0	0
0	5
0	5
0	3
0	6
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	37
1	37
2	3
2	0
0	1
0	1
0	2
13	29
18	18
2	4
45	68
0	42
31	14
0	30
0	30
0	45
0	36
2	0
2	0
0	0
0	0
2	0
33	18
1	16
17	0
9	0
4	0
0	0
0	104
0	104
1	108
0	117
0	84
0	100
0	83
0	81
0	77
1	15
0	2
0	4
2	3
0	3
0	3
0	1
0	1
0	1
0	8
0	7
0	0
0	209
1	0
0	30
0	0
0	1
0	1
29	0
2	0
4	693
1	573
15	626
0	639
3	177
52	178
1	8
3	20
0	8
0	6
0	0
0	1
0	1
0	9
0	7
3	1
0	5
0	2
0	0
0	5
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	2
0	0
0	1
0	0
1	5
6	449
687	931
1	927
2	489
1	525
0	617
1	502
8	2
0	70
2	0
2	0
1	2
0	0
0	1
0	2
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	11
266	244
0	236
0	151
1	16
0	30
0	5
0	80
0	39
0	74
12	40
0	30
4	35
2	31
0	30
0	30
0	2
0	0
124	540
0	5
2	5
4	10
1	509
0	47
0	5
0	0
0	0
0	11
0	17
0	8
0	840
0	126
0	16
1	137
0	840
0	4
0	11
0	0
0	2
0	0
0	2
0	7
0	0
0	5
0	2
0	28
0	0
0	0
0	0
0	0
1	40
0	0
7	3
354	8
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	0
11	31
0	16
0	16
0	24
0	15
0	24
84	25
0	5
0	8
0	16
0	9
2	23
27	13
0	23
2	5
0	5
0	4
0	0
0	0
187	255
0	163
0	235
1	6
0	206
0	187
0	205
0	190
0	195
0	200
1	61
0	38
1	39
0	21
6	0
0	0
0	0
0	2
0	2
0	1
28	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	252
0	4
7	70
0	249
0	2
0	161
0	2
0	10
1	0
1	1
0	18
0	10
3	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	2
12	182
0	182
0	165
0	9
0	28
0	7
0	0
0	0
0	0
0	1349
0	1359
10	1350
0	1326
0	135
4	60
0	44
0	16
0	111
0	62
0	963
0	80
4	573
0	27
0	108
4	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
49	34
3	38
0	5
107	670
6	674
1	196
0	68
0	27
0	7
0	18
0	261
10	0
4	6
0	6
0	0
0	0
1	43
0	0
0	0
0	0
2	0
7	2
0	0
0	0
44	17
9	20
1	20
0	18
0	3
0	0
1	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
1	0
1	258
0	0
0	0
1	0
0	11
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1536
0	1726
0	1720
0	745
6	1370
0	1641
1	847
0	357
0	363
0	30
0	0
0	0
0	1
0	0
0	20
0	24
0	39
1	23
0	39
0	18
0	38
0	39
2	31
2	32
0	26
0	7
0	17
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	1
1	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	53
0	0
0	88
0	88
0	18
0	15
0	88
0	78
1	0
0	56
0	4
0	4
1	0
0	0
1	19
1	10
3	13
0	2
1	5
0	27
1	2
4	11
125	44
0	45
1	4
0	0
1	0
0	1
25	229
1	152
0	151
1	1
4	164
10	135
0	101
2	84
1	74
3	0
6	73
0	8
0	3
1	10
0	6
0	6
0	6
4	4
0	142
1	32
0	13
0	148
0	54
0	100
1	10
0	5
0	87
0	24
9	0
80	922
0	891
0	110
0	777
0	83
0	416
18	6
1	50
0	121
5	200
0	198
0	23
0	39
0	39
0	42
0	38
0	32
7	14
3	5
0	11
0	10
0	7
0	0
0	0
2	21
1	1965
0	2064
33	252
1	357
11	2121
0	355
0	188
0	827
22	53
0	27
19	332
3	144
1	81
2	122
9	6
0	0
322	1103
1	1086
11	635
0	261
0	922
2	1291
0	1783
1	641
0	853
0	1326
4	62
0	718
0	477
0	44
0	551
32	153
0	593
0	618
1	172
4	276
0	11
0	0
0	1
4	51
0	238
0	0
0	3
0	2
3	238
1	26
0	0
0	3
1	65
0	3
1	80
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	0
0	1
0	1
0	5
0	4
0	1
0	0
0	0
0	229
0	3
0	2
0	2
0	1
2	19
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	0
0	3
0	4
0	8
0	7
0	3
0	0
30	205
0	2
0	2
0	2
0	10
0	10
0	3
0	8
0	1
0	4
0	5
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	281
0	300
0	149
0	151
0	118
0	119
0	88
0	106
0	86
0	98
1	12
0	12
0	2
0	12
0	15
1	15
0	10
0	3
2	0
2	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
13	1536
0	259
0	2165
42	1660
1	1525
72	1090
0	482
0	437
0	294
2	185
1	44
0	4
2	36
0	60
0	17
0	53
0	22
4	40
0	39
0	36
0	28
0	37
0	54
0	4
3	0
0	0
0	0
0	0
0	5
0	0
0	0
0	135
0	149
0	196
3	1650
0	1446
0	8
238	1658
2	72
0	1203
0	1412
0	1587
0	1513
0	161
2	1366
3	133
0	17
3	28
7	55
22	212
70	455
4	332
156	45
0	0
25	1045
3	650
11	562
2	572
0	106
10	449
0	583
18	363
70	144
1	221
3	112
0	1
0	0
0	4
0	249
0	165
0	0
0	1
1	0
0	1
0	137
6	1
0	1
0	0
0	124
0	249
0	249
0	0
0	4
0	0
2	0
1	0
7	8
0	236
0	137
0	55
0	8
0	3
0	169
0	8
0	241
0	254
0	5
0	251
6	2
0	1
0	249
4	1
0	11
0	1
0	3
0	4
0	0
0	54
0	1
0	0
0	169
0	249
0	3
0	220
0	252
0	240
0	252
0	172
4	4
0	156
0	89
0	239
1	3
4	3
0	3
0	2
0	248
0	143
0	248
1	250
0	244
0	61
0	177
0	147
0	2
1	2
0	24
0	27
0	43
0	5
0	2
0	5
0	2
0	5
0	2
0	2
0	5
0	2
0	2
6	2
0	5
0	2
0	2
0	2
0	1
0	1
1	1
0	4
0	12
1	1
0	141
0	0
0	58
5	168
0	138
0	126
0	219
0	120
1	26
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
1	0
0	0
0	3
0	2
224	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
3	10
0	0
0	0
4	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
2	1
0	1
0	0
1	9
2	0
0	0
3	0
14	0
0	3
76	93
0	4
0	49
1	42
1	55
0	7
19	11
0	12
1	5
0	0
3	15
296	1131
0	1131
0	882
0	263
0	106
0	95
0	55
0	35
2	0
0	821
54	734
0	690
0	753
0	670
5	127
11	585
1	492
0	567
0	40
0	54
0	48
0	32
0	56
0	22
2	1
4	2
0	2
0	0
0	0
0	0
0	52
0	50
0	0
0	0
0	1
5	32
0	34
0	55
0	0
7	23
0	8
0	16
0	3
8	2
8	94
0	0
0	0
2	8
1	73
0	9
0	3
0	48
1	3
0	3
0	8
11	0
1	0
127	635
183	635
0	59
34	209
1	0
11	0
0	6
1	0
0	0
0	3
1	5
0	3
3	6
3	1
1	0
16	231
0	97
6	206
2	21
1	104
1	119
0	189
1	222
2	3751
17	3752
0	16
1	200
0	208
16	1448
0	305
174	502
2	41
0	12
31	449
0	12
0	24
13	16
1	2
0	6
2	20
0	338
0	9
0	0
0	1
3	0
0	483
0	389
0	437
4	116
0	79
0	184
0	356
0	283
0	422
3	380
0	50
0	46
4	78
0	9
4	9
0	0
2	0
0	0
0	1943
2	1936
8	1859
0	40
4	15
5	84
5320	3051
6	3157
7	3097
11	3134
3	977
2	642
3	149
0	0
31	129
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
7	0
0	7
0	7
18	1950
0	2003
5	60
0	1823
0	2061
0	2167
0	68
17	1937
0	2006
0	1886
0	1620
0	1932
0	1989
1	1815
0	2173
6	2006
6	1788
0	130
7	2211
2	1936
2	84
1	1940
3	1986
0	140
0	1760
0	1691
0	1439
0	1269
2	1780
19	115
0	104
14	449
359	110
0	3
0	7
1	96
0	2
1	25
5	116
0	16
0	47
0	66
0	3
5	15831
13	225
0	1472
10	2550
0	11646
0	16587
1	2386
9	1923
0	1855
1	1486
0	14335
1	3658
11	4350
0	1938
0	10235
4	2150
69	696
3	10340
1	813
12	912
46	1201
623	531
2	2213
0	257
37	139
0	103
4	324
0	2109
61	2113
1	168
10	483
0	119
7	230
1	345
7	122
2	139
0	1025
211	917
1	969
1	177
1	140
13	9
4	135
1	131
3	6
5	7
0	0
1	253
0	223
3	234
6	44
4	224
0	126
0	66
0	11
0	33
0	102
1	15
0	41
0	28
0	49
138	96
0	111
30	0
0	15
0	15
0	11
0	11
0	1
0	0
5	11
1	11
0	0
0	526
0	524
32	790
15	6865
7	242
0	798
3	190
0	1008
0	5821
0	6142
0	234
5	524
23	610
22	403
10	214
32	246
1	601
15	856
0	955
1	109
0	4539
0	4539
5	4501
0	192
2	4331
0	1660
0	1728
1	4109
0	4235
0	1865
0	1948
0	4541
0	4384
0	32
0	18
0	60
0	147
0	4054
0	4520
0	4534
1	120
0	4055
0	1688
0	240
0	14
0	3819
0	221
0	4241
0	281
0	456
0	117
0	4077
0	299
0	125
3	113
0	480
4	764
0	1112
1	211
5	167
0	0
9	179
0	237
1	357
0	48
0	115
27	352
12	46
0	355
1	145
52	366
11	14
0	167
0	164
16	74
0	164
0	123
0	111
0	146
1	167
0	140
0	117
0	62
4	2
2	12
2	52
0	50
0	2
0	18
0	35
0	20
0	33
0	7
5	1
0	566
0	9
1	386
0	2
0	300
0	344
1	302
0	477
13	459
21	274
0	99
13	22
1	230
0	22
0	23
0	19
0	7
0	19
0	10
0	0
0	0
0	1
0	53
0	53
0	53
0	53
0	50
0	52
4	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
4	2
8	2
0	0
0	0
0	10
82	2
0	0
0	2
381	0
8	44
1	46
67	42
6	39
0	37
0	20
0	0
7	0
0	0
20	0
5	0
1	0
2	2834
39	2844
0	2851
0	2622
1	260
8	0
2	77
0	13
5	12
1	163
1	132
7	142
145	192
0	10
0	161
3	135
3	21
1	5
2	192
40	18
0	118
3	218
0	95
7	1486
0	61
0	31
0	121
3	118
677	3
0	0
0	4
47	136
0	132
1	11
1	22
1	3
6	3
0	1
0	0
276	342
0	1222
0	154
2	171
2	1490
1	306
1	115
0	149
5	428
0	1293
539	1658
2	1248
1	299
1	80
0	193
5	1974
4	9
1	77
2	17
82	116
2	93
20	19
0	3
17	1
3	7
0	3
0	0
0	0
0	1
0	154
0	128
9	195
0	102
0	781
307	856
0	79
1	180
3	26
0	59
0	2
1	77
1	88
2	0
99	1814
3	1682
4	1751
0	958
18	39
0	325
45	23
6	91
0	52
21	94
0	2
1	10
4	1
30	10
1	0
0	0
0	0
53	3139
85	2833
19	2136
1	998
8	609
27	799
70	2000
6	2325
4	1268
0	524
2	375
0	170
0	170
0	39
3	173
0	104
0	1
0	1
0	0
0	1
0	1
0	1
0	0
636	286
0	282
0	79
0	13
0	24
3	14
0	8
0	65
0	71
0	53
0	31
13	30
5	0
0	5
1	0
1	0
0	6
5	20
0	19
0	17
0	1
0	16
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	59
0	24
5	21
2	685
0	689
0	550
0	24
0	150
0	53
4	1986
0	1834
1	1741
5	1829
0	1975
0	1007
0	534
2	343
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
1	0
5	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	96
0	6
0	6
0	3
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
1	2
1	1
0	1
0	0
0	0
3	1
0	0
0	5
0	7
0	4
0	0
0	0
5	1
0	96
2	368
0	6195
0	238
0	144
0	256
0	632
0	619
0	479
1	2124
10	6934
0	7428
5	7341
433	4363
1	1568
1	6103
1	567
4	360
0	468
3	1552
1	1540
0	371
1	273
2	227
7	437
0	161
0	868
0	0
0	4
0	4
0	9
0	3
0	3
1	700
34	465
2	858
0	943
0	186
20	609
2	245
0	370
0	358
1	37
0	141
2	85
0	38
0	0
2	143
0	0
0	1
0	1
0	0
0	39
0	0
0	11
0	6
2	1185
1	1066
0	12
0	9
0	1170
0	5
1	24
0	31
0	57
1	30
0	31
3	1145
1	0
0	12
0	1149
0	1144
0	39
0	29
0	141
0	13
0	47
7	998
0	133
9	143
0	110
2	2
6	2
0	38
0	0
7	19
0	46
0	37
0	1
4	44
0	44
1	0
0	24
0	9
0	19
0	2
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1262	0
0	0
0	1
0	0
0	62
0	69
0	67
0	49
0	42
1	2
0	2
0	2
0	2
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	134
3	30
0	21
0	31
0	13
0	544
2	11
0	19
0	16
0	540
0	9
0	12
0	7
0	7
0	34
0	89
0	34
0	67
1	0
0	0
0	12
3	0
0	0
0	0
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	80
0	81
0	82
0	11
0	1
0	48
0	27
0	45
0	75
0	73
1	60
0	2
0	2
0	0
0	0
0	11
0	76
0	54
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	5
0	5
0	1
0	0
0	0
0	0
1	0
0	0
10	9
0	7
0	2
1	1
0	1
0	0
0	1
0	0
0	0
5	102
1093	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
175	1365
2	1249
1	1313
0	1323
1	1325
0	968
1	1042
0	361
0	424
0	273
1	292
7	200
14	186
34	38
1	0
0	0
2	0
8	0
5	0
0	0
1620	1
0	0
1	44
0	20
0	20
0	7
1	2
0	2
0	2
0	0
0	0
3	0
38	81
0	24
1	44
0	52
0	71
0	8
1	0
0	0
4	51
0	37
1	6
0	0
0	1
3	1
0	6
0	2182
0	2180
0	2251
4	2250
0	2242
0	1976
0	2109
0	2169
2	1964
0	2057
0	1208
0	1625
0	2207
0	2153
0	1618
0	140
0	1932
0	1889
2	1486
0	1332
0	1961
0	48
0	113
0	48
0	246
0	1747
3	23
0	130
0	67
0	2
0	926
0	2
0	2
0	0
0	0
0	0
2	1
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	374
0	368
0	381
0	385
27	369
0	208
2	164
2	1
0	4
0	17
0	0
8	0
0	0
2	24
2	10
0	53
0	41
0	104
0	114
5	17
0	15
0	10
1	12
11	28
0	0
0	0
105	46
1	83
2	85
0	26
3	144
0	123
0	145
5	130
0	140
8	63
0	51
0	29
0	15
0	35
2	5
1	23
9	16
0	5
18	0
0	0
579	437
5	58
1	70
0	261
4	47
0	68
4	107
1	4
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
14	90
1	88
0	10
1	8
0	11
0	4
0	1
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
10	0
169	61
0	56
1	0
22	26
6	5
0	1
0	26
0	5
0	12
9	1
0	1
1	11
0	5
0	0
0	3
1	0
7	0
0	0
0	0
143	51
0	37
1	21
0	16
0	4
0	1
9	9
0	0
0	0
0	2
0	2
1	7
0	1
0	0
0	1
5	1
0	0
0	0
0	0
0	11
0	1
1	19
32	1
25	456
1	194
6	1066
21	515
124	1061
0	220
16	82
9	47
0	202
1	185
0	31
0	40
1	113
0	137
0	146
0	98
0	7
0	31
0	30
0	30
3	120
0	107
0	97
0	96
3	15
0	80
0	109
0	76
1	83
0	87
0	113
3	91
0	136
0	136
19	97
0	115
0	124
0	113
0	109
0	74
0	66
0	38
0	85
0	33
