"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"4562"	"ENSG00000271011"	""	9.00744274528562	1.33253036021292	0.656556642297208	0.00659541851193586	0.0177121264539317	NA
"4563"	"ENSG00000121005"	"CRISPLD1"	1699.93132461708	1.33185999808647	0.280139352240612	2.73274716396655e-07	1.72397378399889e-06	83690
"4564"	"ENSG00000125848"	"FLRT3"	2701.26933250556	1.33078442770751	0.222332332385687	3.03072837093594e-10	2.90562743920098e-09	23767
"4565"	"ENSG00000197077"	"KIAA1671"	555.430529926512	1.3298563231026	0.278076615934913	2.3873189105401e-07	1.52105213661131e-06	85379
"4566"	"ENSG00000127314"	"RAP1B"	9313.07882327161	1.32890591814309	0.292551570009195	7.6435060251594e-07	4.47804979349236e-06	5908
"4567"	"ENSG00000091879"	"ANGPT2"	203.010906632883	1.32888209570229	0.466899632101584	0.000619316621314403	0.00214585177352427	285
"4568"	"ENSG00000233527"	"ZNF529-AS1"	179.654668798819	1.32776235785195	0.253484156103786	2.26313223150249e-08	1.6817951052251e-07	101927599
"4569"	"ENSG00000164022"	"AIMP1"	917.97322355741	1.32732697619554	0.198228205910742	3.06603897279622e-12	3.72994078043353e-11	9255
"4570"	"ENSG00000148357"	"HMCN2"	97.3511881343455	1.32711418316624	0.592307953875087	0.00376386796578166	0.0108126233095709	256158
"4571"	"ENSG00000160877"	"NACC1"	25.6482900817556	1.32700351951625	0.743447115478556	0.0124043563691952	0.0307932411878678	112939
"4572"	"ENSG00000173113"	"TRMT112"	2133.92943612372	1.32654982789931	0.277373982498632	2.39942530753184e-07	1.52629185419929e-06	51504
"4573"	"ENSG00000248334"	"WHAMMP2"	28.2863744809704	1.32389377494265	0.753952443754001	0.0133749085971639	0.0328499406262725	NA
"4574"	"ENSG00000128534"	"LSM8"	1447.0058705865	1.3232545750479	0.244552351386372	8.84575590097174e-09	6.97271586602522e-08	51691
"4575"	"ENSG00000162836"	"ACP6"	692.733589364857	1.32233885415586	0.334623055164148	1.07173541295742e-05	5.23929918169522e-05	51205
"4576"	"ENSG00000163249"	"CCNYL1"	326.557729539441	1.32232799280176	0.342600198252413	1.56757929203352e-05	7.46567098618527e-05	151195
"4577"	"ENSG00000242242"	"NECTIN3-AS1"	60.9022988333737	1.32212272919175	0.521163519212605	0.00162438472818517	0.00513850085644321	NA
"4578"	"ENSG00000267532"	"MIR497HG"	17.0370788554614	1.32115901121496	0.703214815184948	0.00986612493644949	0.0251804884067165	100506755
"4579"	"ENSG00000106003"	"LFNG"	88.471623378271	1.32110803328052	0.595496808102085	0.00403149145758248	0.0114831365210387	3955
"4580"	"ENSG00000102780"	"DGKH"	446.11103913704	1.32064309003781	0.435816510277545	0.000342918745114782	0.00125484548245593	160851
"4581"	"ENSG00000095209"	"TMEM38B"	476.429783534694	1.32056234120274	0.427724702238935	0.000282730291656992	0.00105910320797946	55151
"4582"	"ENSG00000129451"	"KLK10"	28.430377343251	1.31815598859021	0.592627791581842	0.00398397947162706	0.0113673927420656	5655
"4583"	"ENSG00000144713"	"RPL32"	3686.28015044848	1.31809454306887	0.251179133489388	2.18780850330462e-08	1.63022243146321e-07	6161
"4584"	"ENSG00000197903"	"H2BC12"	127.57200510586	1.3166307696782	0.328231266474367	8.42888096711863e-06	4.19963690844053e-05	85236
"4585"	"ENSG00000198822"	"GRM3"	91.4281298331988	1.31625878038758	0.544103785999177	0.0023104632050391	0.00701216791400308	2913
"4586"	"ENSG00000164181"	"ELOVL7"	100.772384860903	1.31588116508816	0.548897833530089	0.002461027863958	0.00742327795247136	79993
"4587"	"ENSG00000288534"	""	2408.35126348896	1.31553537124616	0.70846499434433	0.0104950036697114	0.0265882444285692	NA
"4588"	"ENSG00000226688"	"ENTPD1-AS1"	783.305860101748	1.31526297579939	0.169196500046304	1.13350970893333e-15	2.00333462880073e-14	728558
"4589"	"ENSG00000168792"	"ABHD15"	19.341375748272	1.31437820383011	0.6635586489777	0.00765841340833062	0.020215272918028	116236
"4590"	"ENSG00000157653"	"C9orf43"	41.0474773185302	1.31378440817211	0.38815624225479	0.000100093212022055	0.000410119864267854	257169
"4591"	"ENSG00000160888"	"IER2"	144.201135868293	1.31376310973115	0.650448682969784	0.00692552895106955	0.0184756864445499	9592
"4592"	"ENSG00000271109"	""	99.0913466258529	1.31369008052568	0.26320323911739	8.55000823683122e-08	5.84399221711678e-07	NA
"4593"	"ENSG00000138279"	"ANXA7"	2830.29414958549	1.31296809822373	0.184543173672259	1.65979590310606e-13	2.36531660599029e-12	310
"4594"	"ENSG00000258643"	"BCL2L2-PABPN1"	144.377891243967	1.31292171067382	0.588861477179856	0.00395375749638492	0.0112897684741642	100529063
"4595"	"ENSG00000111581"	"NUP107"	2772.44426269629	1.31185365819943	0.22566844252099	8.90006308267723e-10	8.05366444949399e-09	57122
"4596"	"ENSG00000236498"	""	9.33749636245711	1.3117428005834	0.618124142071158	0.00529795173634422	0.0145989676602063	NA
"4597"	"ENSG00000205763"	"RP9P"	38.384820139326	1.31114943971811	0.381669177000043	8.34443574139198e-05	0.000348123381946065	441212
"4598"	"ENSG00000013573"	"DDX11"	1306.57176406539	1.31097417174705	0.429111046580863	0.000320378868835687	0.00118242834128493	1663
"4599"	"ENSG00000165392"	"WRN"	572.8044350353	1.31061145309548	0.277994185876666	3.45296454314067e-07	2.1439232467993e-06	7486
"4600"	"ENSG00000258744"	""	60.0331394137919	1.31028563584281	0.444076584714807	0.000454282108887434	0.00162328724482073	NA
"4601"	"ENSG00000089876"	"DHX32"	212.391211964847	1.3100614065297	0.322221924245163	6.76529286485646e-06	3.42408182922788e-05	55760
"4602"	"ENSG00000174748"	"RPL15"	28987.9833064429	1.30989932720075	0.273500167366799	2.39066493806835e-07	1.52283142976308e-06	6138
"4603"	"ENSG00000151572"	"ANO4"	226.112283642039	1.30975645486849	0.445580428682556	0.000471609480474168	0.00167888094226237	121601
"4604"	"ENSG00000185869"	"ZNF829"	142.704315522715	1.308886436197	0.403849706826135	0.00016915901074829	0.000662904821670668	374899
"4605"	"ENSG00000135486"	"HNRNPA1"	17422.0325704517	1.30867724953914	0.294037962023052	1.21852690792083e-06	6.9179747167661e-06	3178
"4606"	"ENSG00000225889"	""	107.475289425371	1.30862880310866	0.544239557142316	0.00243582966848623	0.00735291364824529	NA
"4607"	"ENSG00000281327"	"LINC01338"	10.9410132046144	1.30771851760838	0.762613056954256	0.0150628752371664	0.0363724289905534	NA
"4608"	"ENSG00000271425"	"NBPF10"	101.40920163358	1.30770576242518	0.556222216356172	0.00283960266151542	0.00841846434384629	100132406
"4609"	"ENSG00000227885"	""	38.774650033043	1.30763297698049	0.425394364823311	0.000302237051948699	0.00112360972649612	NA
"4610"	"ENSG00000160213"	"CSTB"	2509.38092070181	1.30674269902666	0.233292595144573	3.10646554482582e-09	2.61098713691255e-08	1476
"4611"	"ENSG00000111602"	"TIMELESS"	2786.31405684454	1.30537773261259	0.334860874612756	1.37816381315305e-05	6.62086449202959e-05	8914
"4612"	"ENSG00000146205"	"ANO7"	40.0892664199062	1.30535133750143	0.431078144457174	0.000354019273536522	0.00129202949193342	50636
"4613"	"ENSG00000167565"	"SERTAD3"	469.041642198961	1.30464237791565	0.242045796776242	1.02825158853921e-08	8.0407579464115e-08	29946
"4614"	"ENSG00000120334"	"CENPL"	232.552732775071	1.30401705785998	0.297843085642469	1.71604583434833e-06	9.56494820125528e-06	91687
"4615"	"ENSG00000189410"	"SH2D5"	24.9899358733341	1.30335637147462	0.667034474713584	0.00831953625162721	0.0217249002251165	400745
"4616"	"ENSG00000026950"	"BTN3A1"	99.0643162941367	1.30236026704252	0.642954563407108	0.0069202051448352	0.0184650640139218	11119
"4617"	"ENSG00000132698"	"RAB25"	25.9544315509786	1.30172355927614	0.583797807102486	0.00401268549021684	0.0114366731558557	57111
"4618"	"ENSG00000023892"	"DEF6"	18.6242501177735	1.30154105193705	0.760978462808314	0.0153306726932869	0.0369122581199101	50619
"4619"	"ENSG00000234741"	"GAS5"	1515.73969660472	1.301167339423	0.215588967413357	2.35860611060532e-10	2.29424259284685e-09	60674
"4620"	"ENSG00000232774"	""	18.3646487965016	1.29995550155621	0.651710997091827	0.0075220607824501	0.0198877852240067	NA
"4621"	"ENSG00000171792"	"RHNO1"	1381.05986082871	1.29987484267713	0.303981248830767	2.74282328895781e-06	1.48052199422403e-05	83695
"4622"	"ENSG00000163611"	"SPICE1"	289.882830195208	1.29941396991017	0.331152205204619	1.25262597733745e-05	6.07182695867043e-05	152185
"4623"	"ENSG00000133961"	"NUMB"	3521.85708353604	1.2993738914689	0.171901420439405	6.21368078173603e-15	1.02510831985499e-13	8650
"4624"	"ENSG00000256124"	"LINC01152"	12.702059912274	1.29937050622389	0.767150657865593	0.0160002441167628	0.0382432656653417	102606463
"4625"	"ENSG00000126804"	"ZBTB1"	516.375593173092	1.29881386340332	0.353770037434254	3.46911017090988e-05	0.000155553159007818	22890
"4626"	"ENSG00000150756"	"ATPSCKMT"	339.206399265305	1.29855917276199	0.239157741945831	8.34031400947124e-09	6.59507933656982e-08	134145
"4627"	"ENSG00000130023"	"ERMARD"	367.473273944709	1.29656133497067	0.265607420350959	1.544521608732e-07	1.01558293020519e-06	55780
"4628"	"ENSG00000144868"	"TMEM108"	899.699565952134	1.29635554664292	0.43529432255191	0.000424271831612207	0.00152456415020955	66000
"4629"	"ENSG00000267543"	""	7.03285754634172	1.29607312293434	0.826561410948525	0.021707262377479	0.0496748811728454	NA
"4630"	"ENSG00000147573"	"TRIM55"	5.20107990630482	1.29575942804411	0.777446478689665	0.0171515902687182	0.0405061329398032	84675
"4631"	"ENSG00000189362"	"NEMP2"	173.19419116763	1.29519328475849	0.592505968285512	0.00456153249632921	0.0128007598647754	100131211
"4632"	"ENSG00000148303"	"RPL7A"	4995.36256779231	1.29512891635551	0.223375550904314	1.00524991850259e-09	9.05778233705116e-09	6130
"4633"	"ENSG00000122406"	"RPL5"	10773.9012615538	1.29456460173233	0.217111601320026	3.73224415201694e-10	3.53907286613378e-09	6125
"4634"	"ENSG00000179219"	"LINC00311"	9.55954462251035	1.29337916841714	0.816425603106225	0.0209489155073227	0.0481637778369543	NA
"4635"	"ENSG00000116819"	"TFAP2E"	24.208152356429	1.2928565895418	0.611688065602618	0.00555676065145392	0.0152086117541852	339488
"4636"	"ENSG00000100353"	"EIF3D"	3485.18848550927	1.29266997541201	0.175042147875345	2.35543894830763e-14	3.62916959571833e-13	8664
"4637"	"ENSG00000225077"	"LINC00337"	21.1030263888824	1.29135449034118	0.503005396776233	0.00155342028811796	0.00493842646585375	NA
"4638"	"ENSG00000161970"	"RPL26"	3130.38395990985	1.29050270340336	0.197527272668796	9.8490268760242e-12	1.12927300656014e-10	6154
"4639"	"ENSG00000119922"	"IFIT2"	28.6867921847859	1.29023459433548	0.702185516729192	0.0113527688857261	0.0284755714335441	3433
"4640"	"ENSG00000109814"	"UGDH"	3732.72078428821	1.2899251056055	0.251036474484206	4.13613243381032e-08	2.94331761866026e-07	7358
"4641"	"ENSG00000211460"	"TSN"	5298.87299353286	1.28934146219523	0.209131702641682	1.07300612961235e-10	1.08995875506359e-09	7247
"4642"	"ENSG00000087086"	"FTL"	51120.9642358952	1.28891188285591	0.190942109823223	2.27354785555316e-12	2.81184224220728e-11	2512
"4643"	"ENSG00000177098"	"SCN4B"	108.229486977741	1.28780964796774	0.499599993055018	0.00151413416461286	0.00482412225793872	6330
"4644"	"ENSG00000067560"	"RHOA"	15396.6810437682	1.2868606950165	0.163835711469296	6.29858991483915e-16	1.14936735594525e-14	387
"4645"	"ENSG00000168026"	"TTC21A"	350.59187580814	1.28652287251899	0.370663653479335	7.62558768629501e-05	0.000320857678824872	199223
"4646"	"ENSG00000175970"	"UNC119B"	332.343179329307	1.28604631868841	0.190880624720291	2.49660387386314e-12	3.07527060881673e-11	84747
"4647"	"ENSG00000167555"	"ZNF528"	142.734802096672	1.28571239044363	0.480126931731277	0.00112218885194632	0.00368545086858323	84436
"4648"	"ENSG00000028528"	"SNX1"	3194.84587906562	1.28476313659935	0.1228904196365	2.25173914012895e-26	9.97799640226544e-25	6642
"4649"	"ENSG00000118965"	"WDR35"	586.553136359651	1.2845915553657	0.319785693101374	8.70767627659523e-06	4.32211103498102e-05	57539
"4650"	"ENSG00000196569"	"LAMA2"	44.2338365059987	1.28373300021015	0.44996133159887	0.00065063175709292	0.00224300145002262	3908
"4651"	"ENSG00000161016"	"RPL8"	11182.1259956937	1.28331422555008	0.244483921256439	2.31504923379904e-08	1.71666733537273e-07	6132
"4652"	"ENSG00000079332"	"SAR1A"	1924.83781930028	1.28281806997024	0.262306776182905	1.51326749851867e-07	9.95984095293874e-07	56681
"4653"	"ENSG00000114353"	"GNAI2"	1627.17946127517	1.28270250673947	0.45054985938069	0.000664371243250244	0.00228670017157726	2771
"4654"	"ENSG00000148110"	"MFSD14B"	237.433288537228	1.28269253647313	0.326657621134587	1.27545517461259e-05	6.16944550799601e-05	84641
"4655"	"ENSG00000146856"	"AGBL3"	66.6228360864985	1.28266367780534	0.440674129315785	0.000541118326706398	0.00190026724276501	340351
"4656"	"ENSG00000228981"	""	24.0602023110033	1.28257013188155	0.525346453187098	0.00227601098000142	0.00692287721318438	NA
"4657"	"ENSG00000170855"	"TRIAP1"	1522.86109178351	1.28198707703717	0.221335453054565	1.06711532168668e-09	9.59009778647098e-09	51499
"4658"	"ENSG00000116329"	"OPRD1"	14.7168383675713	1.28192436825033	0.594376433145761	0.00502549046913875	0.0139533293037796	4985
"4659"	"ENSG00000020922"	"MRE11"	550.786427639261	1.28104438342146	0.277676924144465	5.94639934241107e-07	3.53648189117069e-06	4361
"4660"	"ENSG00000128165"	"ADM2"	26.59463707391	1.28066454479933	0.584184828318867	0.0045755028184881	0.0128294973058035	79924
"4661"	"ENSG00000077684"	"JADE1"	1279.78916588331	1.28035226509393	0.228566830127901	3.25622108591568e-09	2.72686219848533e-08	79960
"4662"	"ENSG00000241935"	"HOGA1"	27.2083446886884	1.28026665681494	0.520283927901135	0.00215990214284758	0.00661578218687442	112817
"4663"	"ENSG00000088451"	"TGDS"	313.367667053788	1.28014137454458	0.202311045073804	3.87300082929082e-11	4.15667850313669e-10	23483
"4664"	"ENSG00000138029"	"HADHB"	2457.94204700495	1.27998260660214	0.179669731225323	1.65082903682613e-13	2.35375717281769e-12	3032
"4665"	"ENSG00000105640"	"RPL18A"	8338.7124112313	1.27949447526481	0.280449159109185	7.61020750769373e-07	4.46044068576605e-06	6142
"4666"	"ENSG00000250461"	""	39.5961849434737	1.2794219383219	0.631745268837414	0.00713565953879942	0.0189663942034852	NA
"4667"	"ENSG00000197948"	"FCHSD1"	810.746927161661	1.27823304821833	0.487354993938112	0.00134214925997196	0.00433438133269668	89848
"4668"	"ENSG00000148057"	"IDNK"	70.9390205823899	1.2770336564196	0.380753676192814	0.000119164281553477	0.000481946310962459	414328
"4669"	"ENSG00000142675"	"CNKSR1"	53.2340796420823	1.27550501754595	0.523292015962913	0.00232626642666368	0.00705546120675975	10256
"4670"	"ENSG00000177410"	"ZFAS1"	688.459020867129	1.27543578006333	0.30046501711925	3.29564547063971e-06	1.75618845974174e-05	441951
"4671"	"ENSG00000124795"	"DEK"	863.894870484001	1.27492697028429	0.487863778723521	0.00138830034746	0.00446403937384952	7913
"4672"	"ENSG00000250582"	"SMAD1-AS2"	12.3827304179346	1.27374347861934	0.674626702798721	0.0102050169016977	0.0259371621964457	101927659
"4673"	"ENSG00000261487"	""	21.185167560952	1.27337862767943	0.452038916885443	0.000742045402146264	0.00252749169157828	NA
"4674"	"ENSG00000272693"	""	60.3570517551206	1.27322949633979	0.792641455126187	0.0203090403626847	0.0468798273306802	441242
"4675"	"ENSG00000114850"	"SSR3"	4130.15964579838	1.27317132834756	0.205014145121816	8.32225918688079e-11	8.5933181352565e-10	6747
"4676"	"ENSG00000134910"	"STT3A"	7107.39847883552	1.27165820139993	0.167791005653912	5.61513393295423e-15	9.30826840765268e-14	3703
"4677"	"ENSG00000050405"	"LIMA1"	735.236274615158	1.26942708621808	0.240296568812165	1.97861043087204e-08	1.48560441573634e-07	51474
"4678"	"ENSG00000156504"	"PABIR2"	266.166221625356	1.2691471771868	0.360600958931973	6.54791727626291e-05	0.000278709338914467	159090
"4679"	"ENSG00000229644"	"NAMPTP1"	186.70621104698	1.26776359264244	0.214355879815277	5.26438111804874e-10	4.90403654727371e-09	NA
"4680"	"ENSG00000071564"	"TCF3"	449.912181165318	1.26737507727691	0.278349126995945	8.12399535688716e-07	4.73937045221159e-06	6929
"4681"	"ENSG00000089159"	"PXN"	4039.2720685131	1.2665944790477	0.450650675984701	0.000765576101836178	0.00259863367094214	5829
"4682"	"ENSG00000120805"	"ARL1"	1545.21091526155	1.2653667144278	0.269679214689276	4.18396893868163e-07	2.55797505564633e-06	400
"4683"	"ENSG00000185010"	"F8"	216.340857656762	1.26351335703004	0.348024822819872	4.32668691117058e-05	0.000190468357737309	2157
"4684"	"ENSG00000117862"	"TXNDC12"	1996.37972691008	1.26320697527991	0.151586319263713	1.29794064245833e-17	2.82345696436113e-16	51060
"4685"	"ENSG00000102606"	"ARHGEF7"	4274.66076581853	1.26309150263588	0.310130401458343	7.13940225301787e-06	3.59886556509518e-05	8874
"4686"	"ENSG00000080839"	"RBL1"	282.7028232544	1.26304147592852	0.446877669667679	0.000732492528306831	0.00249711712016196	5933
"4687"	"ENSG00000246705"	"H2AJ"	416.522542488405	1.26295941232199	0.357635414195327	6.32892843600604e-05	0.000269953625169344	55766
"4688"	"ENSG00000176244"	"ACBD7"	95.0580121591528	1.2628635099648	0.654612729866018	0.00932816457792157	0.0239739181458593	414149
"4689"	"ENSG00000186676"	"EEF1GP1"	30.4445681617654	1.26270746135397	0.394734744621058	0.000212041367074754	0.00081607752995288	NA
"4690"	"ENSG00000123600"	"METTL8"	380.763095224348	1.26264453162013	0.238990347561127	1.99809383908602e-08	1.4990061685924e-07	79828
"4691"	"ENSG00000256073"	"URB1-AS1"	36.3560264950572	1.26195698146998	0.376250272619824	0.000122283404342986	0.000493241870157791	84996
"4692"	"ENSG00000221983"	"UBA52"	3349.67586285462	1.2604444231793	0.234577279196033	1.22460785403611e-08	9.45266730080381e-08	7311
"4693"	"ENSG00000226471"	""	12.8014338217695	1.25879034075454	0.500535660255988	0.00190643205368663	0.00592514086891219	NA
"4694"	"ENSG00000140612"	"SEC11A"	1805.82949628623	1.25864043564337	0.181092507948977	5.96179361198481e-13	7.93310621927456e-12	23478
"4695"	"ENSG00000103202"	"NME4"	353.827831045373	1.25845608589909	0.427498053895991	0.000505640459642268	0.00179007000751781	4833
"4696"	"ENSG00000144596"	"GRIP2"	512.055304164327	1.25833031403705	0.478485818507873	0.00135593131326002	0.00437423374601903	80852
"4697"	"ENSG00000120699"	"EXOSC8"	2116.63072611398	1.25777622402735	0.199556416677108	4.73482407665159e-11	5.02285616581721e-10	11340
"4698"	"ENSG00000074800"	"ENO1"	32418.4501733111	1.25670696353721	0.283307807485196	1.4345767864406e-06	8.08172603241937e-06	2023
"4699"	"ENSG00000271856"	"LINC01215"	6.08753400208602	1.25669867279826	0.778786323124994	0.0203258486432932	0.0469037067476849	101929623
"4700"	"ENSG00000163811"	"WDR43"	1312.26596113209	1.25607712439598	0.290085356274802	2.33017116640608e-06	1.27044840111871e-05	23160
"4701"	"ENSG00000267040"	""	62.2904592858326	1.25583516882461	0.481113164169429	0.00144376569901825	0.00462563098213812	100505549
"4702"	"ENSG00000198755"	"RPL10A"	2793.24717955017	1.25553608852703	0.219690994947078	1.76523738245679e-09	1.53284324046847e-08	4736
"4703"	"ENSG00000164219"	"PGGT1B"	762.69697822429	1.25510037868969	0.262439308917895	2.73559479790482e-07	1.72537468825911e-06	5229
"4704"	"ENSG00000117586"	"TNFSF4"	21.9305273761084	1.25333638059555	0.745799751557993	0.0174031399110174	0.0410227517621533	7292
"4705"	"ENSG00000146676"	"PURB"	197.956261410455	1.25312824962882	0.388017887448174	0.000193615186713926	0.000750514538384818	5814
"4706"	"ENSG00000148688"	"RPP30"	1515.99348561585	1.25263393125571	0.180725797603406	6.90026427261968e-13	9.1201475626296e-12	10556
"4707"	"ENSG00000177189"	"RPS6KA3"	885.118022256574	1.25175121114686	0.241472879678419	3.48434067398751e-08	2.52188549886345e-07	6197
"4708"	"ENSG00000162385"	"MAGOH"	446.662311490339	1.25070368105548	0.254576266490266	1.43301121420253e-07	9.47467625959278e-07	4116
"4709"	"ENSG00000138944"	"SHISAL1"	46.7544149006024	1.2505627066336	0.475621601477322	0.00137494797498056	0.00442783129028848	85352
"4710"	"ENSG00000119397"	"CNTRL"	441.143881094479	1.2497440943405	0.27420168284263	8.20992708909214e-07	4.78544320350853e-06	11064
"4711"	"ENSG00000109452"	"INPP4B"	163.975312459257	1.24946967398415	0.491480816177486	0.00178516907258761	0.00558619625250586	8821
"4712"	"ENSG00000102882"	"MAPK3"	517.72816537074	1.24906624212288	0.272999656451901	7.56158588538106e-07	4.4347766494867e-06	5595
"4713"	"ENSG00000166845"	"C18orf54"	781.31291203401	1.24900135384728	0.236566085449448	2.08847019356854e-08	1.56254819974494e-07	162681
"4714"	"ENSG00000138867"	"GUCD1"	1008.81600434952	1.24824336711977	0.290752405132529	2.79084896570713e-06	1.50437966382622e-05	83606
"4715"	"ENSG00000157933"	"SKI"	53.0287502706722	1.24737257884117	0.46871582474039	0.00125479536105197	0.00408053164091564	6497
"4716"	"ENSG00000134253"	"TRIM45"	148.06106096572	1.24684086439142	0.3591980802067	8.16420032268575e-05	0.000341691961185805	80263
"4717"	"ENSG00000274317"	"LINC02334"	33.3960495776756	1.24658372415334	0.458773724136382	0.00105874994048166	0.00349504328960826	NA
"4718"	"ENSG00000264015"	""	13.9276463866609	1.24633634209184	0.602351727311955	0.00665725692327417	0.0178482459094562	NA
"4719"	"ENSG00000260136"	""	99.8933478417886	1.24617495363895	0.276436035428629	1.04488182462439e-06	5.9939666562464e-06	NA
"4720"	"ENSG00000069493"	"CLEC2D"	308.615942154149	1.24607682566064	0.417200274171156	0.000448283654922953	0.00160351873341607	29121
"4721"	"ENSG00000187630"	"DHRS4L2"	250.676042082047	1.2459881422497	0.32803919962795	2.30178213511228e-05	0.000106526136552337	317749
"4722"	"ENSG00000231999"	"LRRC8C-DT"	130.902976143356	1.24584599891232	0.564138085798178	0.00460295194825746	0.0128998912019705	400761
"4723"	"ENSG00000174718"	"RESF1"	2555.33124348855	1.24557359197094	0.203688337269466	1.59361903811698e-10	1.58715919981553e-09	55196
"4724"	"ENSG00000004864"	"SLC25A13"	2117.37151689493	1.245523257095	0.2772306982816	1.12372202946686e-06	6.41980098019221e-06	10165
"4725"	"ENSG00000280321"	""	22.4545033410075	1.24552114799112	0.600300759183332	0.00656622629639228	0.0176488977558237	NA
"4726"	"ENSG00000110700"	"RPS13"	3933.45027713209	1.24455377768943	0.220136375294706	2.57722937310097e-09	2.1861959891798e-08	6207
"4727"	"ENSG00000197713"	"RPE"	1426.20100382069	1.24451755974659	0.228108758579785	7.9629835472459e-09	6.31485248568048e-08	6120
"4728"	"ENSG00000173905"	"GOLIM4"	264.017963577959	1.24408436688299	0.356090795127423	7.54121619537292e-05	0.000317672103583486	27333
"4729"	"ENSG00000168411"	"RFWD3"	1643.12625473723	1.24361847561961	0.30807862308316	8.62517761938864e-06	4.28574335727737e-05	55159
"4730"	"ENSG00000143882"	"ATP6V1C2"	43.9699695018732	1.24271161548048	0.463011100660238	0.00117982119823409	0.00385723176107944	245973
"4731"	"ENSG00000172771"	"EFCAB12"	43.0370891519092	1.24219859453677	0.576073469107359	0.00532127848368919	0.014656396006222	90288
"4732"	"ENSG00000163918"	"RFC4"	987.016722244132	1.24151156680299	0.334318905586677	3.25258119465525e-05	0.000146752794416336	5984
"4733"	"ENSG00000284512"	""	16.3433612132365	1.24104829070535	0.607584381248037	0.00718518685215674	0.0190759258849637	NA
"4734"	"ENSG00000166012"	"TAF1D"	1058.69180174783	1.24104681726407	0.259184227844322	2.72668456454362e-07	1.72093820750255e-06	79101
"4735"	"ENSG00000286069"	""	34.4527740324558	1.24063918632147	0.680922450989551	0.0125411513064426	0.0310739601702403	NA
"4736"	"ENSG00000273145"	""	11.6545454839331	1.24046621165502	0.551671096005091	0.0041606928374077	0.0117998500978857	NA
"4737"	"ENSG00000061938"	"TNK2"	258.169200343868	1.24003681202988	0.41129737346015	0.000412535598680734	0.00148510656783051	10188
"4738"	"ENSG00000154262"	"ABCA6"	70.7553068842129	1.23893166040963	0.547256604320738	0.0039991958293818	0.0114041316925314	23460
"4739"	"ENSG00000147676"	"MAL2"	22.3505964770157	1.23846986156395	0.628156428628482	0.00865203434934823	0.0224483010772548	114569
"4740"	"ENSG00000255240"	""	91.2220013164036	1.23826625102019	0.39765971906704	0.000296514763390538	0.00110532284732875	283194
"4741"	"ENSG00000163297"	"ANTXR2"	788.45208619364	1.23796154257033	0.499338133914639	0.00218531834167586	0.00668321739566973	118429
"4742"	"ENSG00000150394"	"CDH8"	398.248252812892	1.2374495309516	0.299755501346531	5.89086475873226e-06	3.01590356150315e-05	1006
"4743"	"ENSG00000112062"	"MAPK14"	479.755055918112	1.23642455068048	0.185628397258182	4.61790642517897e-12	5.52262272959908e-11	1432
"4744"	"ENSG00000128253"	"RFPL2"	67.7654643986229	1.23529789010507	0.548015222925429	0.00412976799291304	0.011719393176135	10739
"4745"	"ENSG00000187049"	"TMEM216"	700.130056331946	1.23444887382891	0.230186513778296	1.36049965095413e-08	1.04342891290289e-07	51259
"4746"	"ENSG00000272599"	""	26.7326185114999	1.23410894462729	0.520426014718803	0.00299045577583717	0.00881145642269723	NA
"4747"	"ENSG00000008513"	"ST3GAL1"	2348.2558540584	1.23403410764198	0.264527533894071	5.05281593781793e-07	3.04585737079679e-06	6482
"4748"	"ENSG00000152217"	"SETBP1"	616.989333590339	1.23388241993856	0.299935761031133	6.30948827549241e-06	3.21407808894854e-05	26040
"4749"	"ENSG00000131759"	"RARA"	232.497035757391	1.23270451132451	0.737556223470838	0.0182274871111765	0.0426807343707757	5914
"4750"	"ENSG00000139977"	"NAA30"	760.39777236518	1.23224503966224	0.438630160480039	0.000813712936508424	0.00274678024863087	122830
"4751"	"ENSG00000103415"	"HMOX2"	5340.99555823924	1.2308004640869	0.1979242845749	8.52829093789580e-11	8.78627892283852e-10	3163
"4752"	"ENSG00000138767"	"CNOT6L"	293.06627679322	1.23043182015689	0.4448321169144	0.000934684458167316	0.00311350283498949	246175
"4753"	"ENSG00000064115"	"TM7SF3"	531.234748702916	1.23037152729902	0.28537764619179	2.65623200306432e-06	1.43631739556542e-05	51768
"4754"	"ENSG00000156381"	"ANKRD9"	43.5001248903475	1.23024485008001	0.470669531943481	0.0014887328709098	0.00475089309308777	122416
"4755"	"ENSG00000258405"	"ZNF578"	17.157105758959	1.23017209100393	0.575890464733063	0.00571326058570439	0.0155969746822831	147660
"4756"	"ENSG00000073712"	"FERMT2"	1563.29467381904	1.22926203978457	0.44997560263358	0.00104141204336548	0.00344235154466443	10979
"4757"	"ENSG00000164162"	"ANAPC10"	434.944230182307	1.22877230371767	0.151910303664973	1.05569722253716e-16	2.10359711584196e-15	10393
"4758"	"ENSG00000214719"	""	76.0443920262155	1.22805808012183	0.425920006283291	0.00064752646470724	0.00223403125072892	NA
"4759"	"ENSG00000248360"	"LINC00504"	86.8340868646903	1.22788132784386	0.379664619788857	0.000199132275050067	0.000770489587292989	201853
"4760"	"ENSG00000139154"	"AEBP2"	352.152532415769	1.22733968112913	0.272219799433508	1.0782123769322e-06	6.17358472501461e-06	121536
