"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"5813"	"ENSG00000119953"	"SMNDC1"	895.177913775481	0.582969019635926	0.221635532436724	0.00546622798542108	0.0141932120874521	10285
"5814"	"ENSG00000112237"	"CCNC"	2395.00711047517	0.582528241511389	0.171086631176093	0.000424768514621979	0.00146310927342191	892
"5815"	"ENSG00000165775"	"FUNDC2"	1115.81146544089	0.582522280824621	0.225621262448672	0.00630024926601947	0.0160781099232425	65991
"5816"	"ENSG00000143420"	"ENSA"	3902.15904986106	0.581669569165142	0.161991956684655	0.000211898588455152	0.000774681195311395	2029
"5817"	"ENSG00000132640"	"BTBD3"	1176.00732240294	0.581651160616084	0.226661986486892	0.00659986525215214	0.0167325494756516	22903
"5818"	"ENSG00000198000"	"NOL8"	1250.57223451946	0.581643018119177	0.195143452130328	0.00184688325147372	0.00543614646636579	55035
"5819"	"ENSG00000108010"	"GLRX3"	3241.78901137412	0.581565936224285	0.196039523234739	0.00193335051152355	0.00566580824026677	10539
"5820"	"ENSG00000108587"	"GOSR1"	913.717849568581	0.581139092414536	0.158603463588834	0.000159625708205281	0.000597142501140964	9527
"5821"	"ENSG00000131931"	"THAP1"	486.297964615831	0.580838341309174	0.229065254869989	0.00721021510369025	0.0180949110098813	55145
"5822"	"ENSG00000153107"	"ANAPC1"	1685.05741143002	0.580799788230333	0.247128919826246	0.0120572718889558	0.0283104710531048	64682
"5823"	"ENSG00000160051"	"IQCC"	233.227950116197	-0.580572491515126	0.165785085195653	0.000297129651070884	0.00105474893423227	55721
"5824"	"ENSG00000196646"	"ZNF136"	790.314097718018	-0.580588745053709	0.231205641771814	0.007734193747381	0.0192640788867153	7695
"5825"	"ENSG00000113522"	"RAD50"	1184.57951357304	-0.580953782660154	0.182731485166674	0.000948879370600002	0.00300267508281634	10111
"5826"	"ENSG00000168661"	"ZNF30"	582.557422082524	-0.58225295646514	0.175320827727426	0.000575528952111297	0.00192108269095083	90075
"5827"	"ENSG00000124574"	"ABCC10"	2695.36830415978	-0.582292072939745	0.241686179702895	0.0102510475856079	0.0246085952595969	89845
"5828"	"ENSG00000160766"	"GBAP1"	658.423009677698	-0.583671101384893	0.272114699921136	0.0204669944063593	0.0448451908650527	2630
"5829"	"ENSG00000180423"	"HARBI1"	414.966153532545	-0.584142366816772	0.20697524748978	0.00305117275555827	0.00849991616597008	283254
"5830"	"ENSG00000156976"	"EIF4A2"	7676.98859914697	-0.58452090647541	0.165368003349347	0.000261428317595029	0.000938060300375537	1974
"5831"	"ENSG00000266967"	"AARSD1"	1810.3024579068	-0.584530513314131	0.137765383356017	1.41477395070052e-05	6.36763977353235e-05	80755
"5832"	"ENSG00000178445"	"GLDC"	355.61199194007	-0.584915031436916	0.209096303668963	0.0032937058137184	0.0090899806019359	2731
"5833"	"ENSG00000129245"	"FXR2"	312.640626282236	-0.585359155949997	0.274497626678241	0.0210699489620664	0.0459905493406951	9513
"5834"	"ENSG00000143469"	"SYT14"	478.311368264424	-0.585637120052641	0.198089815074543	0.00198808647391703	0.00580642789102619	255928
"5835"	"ENSG00000143363"	"PRUNE1"	1355.31276614566	-0.586144257261019	0.180617439375903	0.000749524368305205	0.00243683974090532	58497
"5836"	"ENSG00000109689"	"STIM2"	464.574213394532	-0.586645102654094	0.238160034479926	0.00878227488692386	0.0215527191954313	57620
"5837"	"ENSG00000004534"	"RBM6"	3369.45721470211	-0.587262428889493	0.176231058522623	0.000549341289433034	0.00184283476808707	10180
"5838"	"ENSG00000166260"	"COX11"	1540.65677244283	-0.587352314799606	0.204463662121562	0.00259435796957439	0.00736678801018966	1353
"5839"	"ENSG00000221829"	"FANCG"	1655.35997748735	-0.587501239034486	0.19020105218858	0.00128082934696452	0.00392318143029493	2189
"5840"	"ENSG00000040199"	"PHLPP2"	370.540643360174	-0.587785052369105	0.258641870122451	0.0146843018662309	0.0336315121726959	23035
"5841"	"ENSG00000154305"	"MIA3"	1884.11460269523	-0.587990922321046	0.1821848505895	0.000795872294140378	0.00256870910041695	375056
"5842"	"ENSG00000186130"	"ZBTB6"	474.688128218652	-0.588349291910587	0.253368601480771	0.0128753402447121	0.0299622505584767	10773
"5843"	"ENSG00000160208"	"RRP1B"	621.001321332373	-0.588784981379985	0.27132572592065	0.0190923428495862	0.0422401584285989	23076
"5844"	"ENSG00000138413"	"IDH1"	13714.3480640698	-0.589428952295991	0.197232402823297	0.00178249519328719	0.00527030221649048	3417
"5845"	"ENSG00000078369"	"GNB1"	2546.99873564385	-0.591218304646208	0.166453005432573	0.000242939292577373	0.000877438437215402	2782
"5846"	"ENSG00000188807"	"TMEM201"	135.149962540379	-0.591912902547459	0.181785351888827	0.000716277778833626	0.00233758680241268	199953
"5847"	"ENSG00000134262"	"AP4B1"	1382.76036530391	-0.592174420630386	0.17746446318187	0.000537235875060442	0.00180640967863065	10717
"5848"	"ENSG00000248919"	"ATP5MF-PTCD1"	326.349613099619	-0.593433577173076	0.280522057443224	0.0217569854976044	0.0473287531164488	100526740
"5849"	"ENSG00000111850"	"SMIM8"	581.644653040013	-0.593502240560879	0.188342238541535	0.00102892961889934	0.00322925242391333	63914
"5850"	"ENSG00000171928"	"TVP23B"	918.80824713184	-0.594913193282734	0.15031236646859	4.78662533714317e-05	0.000196535893804097	51030
"5851"	"ENSG00000272379"	""	146.034436093678	-0.595386292082923	0.266257649580839	0.0159907551156027	0.0362257017593773	NA
"5852"	"ENSG00000204351"	"SKIV2L"	1353.25497281286	-0.595530482384522	0.174726144774341	0.000412733422683409	0.00142468619234848	6499
"5853"	"ENSG00000138688"	"KIAA1109"	858.173609282982	-0.595537669857602	0.243844631473044	0.00920540056339339	0.022421947783591	84162
"5854"	"ENSG00000249348"	"UGDH-AS1"	86.2690474489217	-0.595799124869554	0.226712731429006	0.00541569283692584	0.0140726190261119	100885776
"5855"	"ENSG00000054654"	"SYNE2"	1220.70603216991	-0.596223701265824	0.152968996912679	6.13608001097547e-05	0.00024725823655297	23224
"5856"	"ENSG00000169410"	"PTPN9"	401.842621690865	-0.597045888675687	0.24345818203506	0.00893459301887538	0.0218699635913016	5780
"5857"	"ENSG00000196313"	"POM121"	757.916192766586	-0.597515770159619	0.207054456271354	0.00245709294859436	0.00701975537369388	9883
"5858"	"ENSG00000256771"	"ZNF253"	1383.09646472737	-0.598979875082777	0.25000395872523	0.010412568680789	0.0249416337494687	56242
"5859"	"ENSG00000179912"	"R3HDM2"	496.703019785338	-0.600147917651495	0.248327326350988	0.00981939576931459	0.0237109628624078	22864
"5860"	"ENSG00000132670"	"PTPRA"	1110.36213672332	-0.600292251371826	0.126713743672226	1.36418531665819e-06	7.25684352286877e-06	5786
"5861"	"ENSG00000173406"	"DAB1"	582.848827078092	-0.600975151360033	0.194918293756151	0.00128358258103054	0.00392942768548208	1600
"5862"	"ENSG00000110429"	"FBXO3"	2265.90915805508	-0.602927032894185	0.16497108762339	0.000161213859494794	0.000602264863640748	26273
"5863"	"ENSG00000130695"	"CEP85"	1419.69333962706	-0.603408082375877	0.244792909116062	0.00855660055888603	0.0210627546452658	64793
"5864"	"ENSG00000167595"	"PROSER3"	268.69032098263	-0.604196662226239	0.265804469181372	0.0143627998754348	0.0329692631775287	148137
"5865"	"ENSG00000117448"	"AKR1A1"	3377.83376334605	-0.605930416056276	0.194899174216781	0.00116968337230762	0.00362429310203369	10327
"5866"	"ENSG00000106069"	"CHN2"	152.151476081725	-0.606444104981261	0.281761749738083	0.0195194726185138	0.0430674188194566	1124
"5867"	"ENSG00000176102"	"CSTF3"	2341.6671905149	-0.60709032378046	0.199130652253445	0.00142950621365277	0.00432849661619838	1479
"5868"	"ENSG00000108061"	"SHOC2"	3291.16034514825	-0.607732843433397	0.171863873825974	0.000252674867719407	0.000909021703477925	8036
"5869"	"ENSG00000110074"	"FOXRED1"	1799.060589277	-0.608350899208205	0.145337386066326	1.77071855646927e-05	7.8540672528887e-05	55572
"5870"	"ENSG00000143376"	"SNX27"	2247.57600555041	-0.60842596466441	0.161114487337646	9.90201064956396e-05	0.000383887755782898	81609
"5871"	"ENSG00000174574"	"AKIRIN1"	666.626160986434	-0.609039536766834	0.251992266104109	0.00970500891841708	0.0234821450291921	79647
"5872"	"ENSG00000127989"	"MTERF1"	572.138245634873	-0.609704356310784	0.216567382071768	0.00301955884569935	0.00842378551459395	7978
"5873"	"ENSG00000198146"	"ZNF770"	1596.09945370684	-0.610220562465067	0.217718873159613	0.00313717060835885	0.00871566489659957	54989
"5874"	"ENSG00000159921"	"GNE"	592.872054641097	-0.611314163265458	0.290965676606812	0.0220405090888195	0.0478396221096493	10020
"5875"	"ENSG00000205060"	"SLC35B4"	3344.24667984149	-0.611971478790643	0.197287655408392	0.00118867645029685	0.0036769332912847	84912
"5876"	"ENSG00000160584"	"SIK3"	322.666883759731	-0.612845339233855	0.285852302913281	0.0197718964072648	0.0435684693573921	23387
"5877"	"ENSG00000205659"	"LIN52"	770.022962429061	-0.613622492641158	0.227711930595837	0.00434265006291441	0.0115795585689224	91750
"5878"	"ENSG00000074935"	"TUBE1"	1101.95908635104	-0.613734810598943	0.223758788205377	0.00375454689514014	0.0101891673917142	51175
"5879"	"ENSG00000185596"	"WASH3P"	588.618105817132	-0.614457883610807	0.281565464481801	0.0179125156170854	0.0399802583138095	NA
"5880"	"ENSG00000094841"	"UPRT"	882.237298269752	-0.616277287469774	0.164033595815157	0.000105952520072334	0.000408061784093841	139596
"5881"	"ENSG00000183891"	"TTC32"	204.326753343494	-0.616716525375693	0.199082035816375	0.0011981160516524	0.00370238714310733	130502
"5882"	"ENSG00000135999"	"EPC2"	233.371840817636	-0.616821025288031	0.253097681932175	0.00908837416372106	0.0221871788712984	26122
"5883"	"ENSG00000185513"	"L3MBTL1"	1133.10848537099	-0.616955553849407	0.291221470191131	0.0209528777291387	0.0457713177225084	26013
"5884"	"ENSG00000236618"	"PITPNA-AS1"	106.104316254113	-0.617046372470424	0.283923883429735	0.0182648996895373	0.0406842730821342	100306951
"5885"	"ENSG00000011451"	"WIZ"	156.464581113453	-0.617497582142417	0.288398748525731	0.0197916356804378	0.0436049824382936	58525
"5886"	"ENSG00000204186"	"ZDBF2"	1207.81908149035	-0.617724826589406	0.260721173098939	0.0109270360647696	0.0259887794667529	57683
"5887"	"ENSG00000130347"	"RTN4IP1"	287.852424303479	-0.618119601868936	0.209918632942376	0.00198313908145247	0.00579382325548456	84816
"5888"	"ENSG00000108187"	"PBLD"	221.254276709795	-0.61864950468354	0.257579756013918	0.009991342114957	0.0240775682913904	64081
"5889"	"ENSG00000288596"	"C8orf44"	145.650207451099	-0.618790515720252	0.266055361374338	0.0122637041496481	0.0287323475047167	56260
"5890"	"ENSG00000266472"	"MRPS21"	3535.7497349538	-0.619723996104454	0.149154735972826	1.99951554902821e-05	8.78254890313778e-05	54460
"5891"	"ENSG00000260280"	"SLX1B-SULT1A4"	236.670665353893	-0.62003270030555	0.277135744347291	0.0154471001656962	0.0351678085843988	100526831
"5892"	"ENSG00000197128"	"ZNF772"	848.789382728671	-0.620661595182235	0.200495508662874	0.00120085134849705	0.00370917357817285	400720
"5893"	"ENSG00000156639"	"ZFAND3"	225.449127141587	-0.621043539874793	0.203798535372428	0.0014108443469335	0.00427867541338225	60685
"5894"	"ENSG00000058063"	"ATP11B"	276.717545713863	-0.62149509783685	0.28838700424931	0.019012943929432	0.0420915680651737	23200
"5895"	"ENSG00000155085"	"AK9"	335.1361885687	-0.621974152755151	0.252756264982865	0.00845370697378881	0.0208411672195593	221264
"5896"	"ENSG00000184402"	"SS18L1"	289.432452882469	-0.622299578258734	0.215554183328293	0.0023721210573482	0.00680100304814625	26039
"5897"	"ENSG00000138698"	"RAP1GDS1"	2388.8151709456	-0.622728580758076	0.177153132751687	0.000268363461287099	0.000960815213075514	5910
"5898"	"ENSG00000204619"	"PPP1R11"	1943.76277523169	-0.623015985927614	0.159809068349971	5.91746004053099e-05	0.000239114046101809	6992
"5899"	"ENSG00000203705"	"TATDN3"	462.785736384042	-0.623178661195389	0.216575751670363	0.00244237984099816	0.00698207027473379	128387
"5900"	"ENSG00000070785"	"EIF2B3"	1527.44822136626	-0.624039737173729	0.214808789937954	0.00223414388784075	0.00644570890182446	8891
"5901"	"ENSG00000168517"	"HEXIM2"	287.533129581392	-0.624357469497726	0.208480143238925	0.00167082971388361	0.00497757844177215	124790
"5902"	"ENSG00000198416"	"ZNF658B"	216.892288878279	-0.624449531897359	0.243358870560807	0.00625413432964171	0.0159737579806089	NA
"5903"	"ENSG00000245060"	"LINC00847"	151.437981378991	-0.624921084475201	0.290101589414871	0.0189726864856503	0.0420159654524485	729678
"5904"	"ENSG00000213096"	"ZNF254"	1793.84007861966	-0.625376186430986	0.175611228062433	0.000224795448107259	0.000817054700966259	9534
"5905"	"ENSG00000131475"	"VPS25"	2226.24200437166	-0.625833064590582	0.224659014484319	0.00324188457261729	0.00897164064841273	84313
"5906"	"ENSG00000174437"	"ATP2A2"	1805.75080813945	-0.626545377613036	0.167106567454709	0.000107844232071181	0.000414882927182266	488
"5907"	"ENSG00000172115"	"CYCS"	6350.43957161014	-0.626549789794559	0.21782514302291	0.00243975470657468	0.00697529039122306	54205
"5908"	"ENSG00000102383"	"ZDHHC15"	479.444311796622	-0.627064496292735	0.194226109836211	0.000754981879437888	0.00245313394242199	158866
"5909"	"ENSG00000177463"	"NR2C2"	865.300825869679	-0.628211895039537	0.273655773505265	0.0131235994150217	0.0304858356156143	7182
"5910"	"ENSG00000197363"	"ZNF517"	54.8393175569869	-0.628380647985825	0.263807810058654	0.0104133450885837	0.0249416337494687	340385
"5911"	"ENSG00000188827"	"SLX4"	189.374148928295	-0.628415240092804	0.199264016439023	0.000976313658543999	0.00308169296350238	84464
"5912"	"ENSG00000138495"	"COX17"	468.424681381433	-0.629668811931172	0.250418504227762	0.0071970888636582	0.0180718579569437	10063
"5913"	"ENSG00000168246"	"UBTD2"	437.801692764728	-0.629904583311373	0.25849774648802	0.00894296415571721	0.0218885073056147	92181
"5914"	"ENSG00000171853"	"TRAPPC12"	229.004770941887	-0.630526172590461	0.21869337005435	0.00237581911320465	0.0068073795392724	51112
"5915"	"ENSG00000168301"	"KCTD6"	499.579303863921	-0.630987766537518	0.171109946023646	0.000136909471039556	0.000517368143925638	200845
"5916"	"ENSG00000186017"	"ZNF566"	546.262422904776	-0.632103386048007	0.223084297881874	0.00277251042555006	0.00782181073306197	84924
"5917"	"ENSG00000067445"	"TRO"	17332.8342296182	-0.632529499741352	0.163387094096753	6.53841340691723e-05	0.000262203526860315	7216
"5918"	"ENSG00000138175"	"ARL3"	1550.56530804896	-0.633018836771179	0.225550201774945	0.00301136255611079	0.00840177175494847	403
"5919"	"ENSG00000101160"	"CTSZ"	406.124611150195	-0.633503006512967	0.288102900134428	0.0167525652856376	0.0377383553731674	1522
"5920"	"ENSG00000127124"	"HIVEP3"	229.017366251926	-0.633618048464879	0.186418880741942	0.000407374646035151	0.00140883945074718	59269
"5921"	"ENSG00000175787"	"ZNF169"	205.786355609052	-0.634156129418357	0.270454445412032	0.0114261270888714	0.0270147061802185	169841
"5922"	"ENSG00000164366"	"CCDC127"	1314.20019876534	-0.634247924835771	0.217058611216378	0.00208876142656635	0.00606825770019561	133957
"5923"	"ENSG00000135549"	"PKIB"	1591.33156697255	-0.634279454037757	0.239988214482961	0.00493268902043864	0.0129376648725516	5570
"5924"	"ENSG00000126001"	"CEP250"	800.295426918353	-0.634971854139948	0.21406261577217	0.00180885502931244	0.00533734427371003	11190
"5925"	"ENSG00000165338"	"HECTD2"	582.104074658757	-0.635283159696911	0.242277024896049	0.00523753738103873	0.0136612847062961	143279
"5926"	"ENSG00000196914"	"ARHGEF12"	1180.7046610327	-0.635436198379195	0.273082865624669	0.0119656648387679	0.0281212029236668	23365
"5927"	"ENSG00000085721"	"RRN3"	2266.49127207393	-0.636134738158373	0.212206770308716	0.00163012353306165	0.00487266341329463	54700
"5928"	"ENSG00000130714"	"POMT1"	4141.68670138234	-0.63633359912893	0.146220611847649	8.13222650683139e-06	3.81231020468461e-05	10585
"5929"	"ENSG00000160710"	"ADAR"	7059.53856801756	-0.636468718653484	0.154124279743366	2.18714163498525e-05	9.52758643525791e-05	103
"5930"	"ENSG00000143384"	"MCL1"	2953.02907978092	-0.637280331076857	0.207436186493361	0.00127192947363676	0.00390156674345518	574406
"5931"	"ENSG00000124766"	"SOX4"	6237.76140023629	-0.637836082681405	0.212200471794194	0.00158384439591379	0.00474980711494722	6659
"5932"	"ENSG00000100068"	"LRP5L"	66.4120217413486	-0.638144924787447	0.306870260007228	0.0224361000219987	0.0485947737430429	NA
"5933"	"ENSG00000154040"	"CABYR"	299.240895219992	-0.638458908076138	0.237802208077768	0.00433206023350135	0.0115535601381557	26256
"5934"	"ENSG00000246067"	"RAB30-DT"	412.808700131834	-0.638692493366902	0.224899676043155	0.0026941892343921	0.00762194914691084	NA
"5935"	"ENSG00000132952"	"USPL1"	1611.89044800558	-0.639796416437993	0.156769410889405	2.68543961218755e-05	0.000115339358901478	10208
"5936"	"ENSG00000108784"	"NAGLU"	212.611366677962	-0.639846497208859	0.218904916845494	0.00206748465012953	0.00600961683767449	4669
"5937"	"ENSG00000141098"	"GFOD2"	2983.38327292853	-0.639943967560323	0.166297592914962	7.12143178123384e-05	0.000282944787403975	81577
"5938"	"ENSG00000186716"	"BCR"	686.475471170378	-0.640463027818416	0.250493853313645	0.00628864659452984	0.0160559451649909	613
"5939"	"ENSG00000204564"	"C6orf136"	166.577664918227	-0.640540911455554	0.308980595328904	0.0227206205037547	0.0490956415375612	221545
"5940"	"ENSG00000132010"	"ZNF20"	123.019605424636	-0.640972747761647	0.274326802232167	0.0115773937385059	0.0273300781415635	7568
"5941"	"ENSG00000230844"	"ZNF674-AS1"	269.225168906446	-0.64210078394742	0.225897824236458	0.00266100171726666	0.00753503244039349	NA
"5942"	"ENSG00000152223"	"EPG5"	500.388550287541	-0.642610464070872	0.276047631355358	0.0118218995556541	0.0278213488388344	57724
"5943"	"ENSG00000263001"	"GTF2I"	1696.53227960277	-0.642716098167342	0.238577513226006	0.00419198508063573	0.0112223995961605	2969
"5944"	"ENSG00000152127"	"MGAT5"	611.70738434984	-0.644800505199111	0.197519163957214	0.000650505791756048	0.00214250369569634	4249
"5945"	"ENSG00000260238"	"PMF1-BGLAP"	231.403803018786	-0.645401176652646	0.23604198486565	0.00369895982099964	0.0100521406630721	100527963
"5946"	"ENSG00000214413"	"BBIP1"	439.360698496082	-0.645673884884395	0.176502973667698	0.000150803886474754	0.000566296581333554	92482
"5947"	"ENSG00000172939"	"OXSR1"	889.135133789252	-0.645955914326139	0.205456518548736	0.000986631003554835	0.00310997846000251	9943
"5948"	"ENSG00000233024"	"NPIPA9"	523.189134893953	-0.646519473749527	0.301912658014222	0.0190407752435085	0.0421430107899033	NA
"5949"	"ENSG00000074054"	"CLASP1"	3961.4155106423	-0.647053016656456	0.249437541187091	0.00559816486688107	0.0145017547258309	23332
"5950"	"ENSG00000233937"	"CTC-338M12.4"	148.210588220751	-0.647090478985731	0.27016830412829	0.00980306551648551	0.023683999726308	101928649
"5951"	"ENSG00000234284"	"ZNF879"	275.445099380411	-0.648134737019371	0.2179088984764	0.00173226135570099	0.00514055515865197	345462
"5952"	"ENSG00000131626"	"PPFIA1"	719.446855842274	-0.648435867232231	0.246955143745812	0.0050941060388762	0.0133191564902104	8500
"5953"	"ENSG00000117114"	"ADGRL2"	4021.71783716013	-0.649093631346538	0.192627364083361	0.000444156653304147	0.00152264890813798	23266
"5954"	"ENSG00000119650"	"IFT43"	665.182107421266	-0.64959958461325	0.176647291081612	0.000139193427717849	0.000525421775574729	112752
"5955"	"ENSG00000050130"	"JKAMP"	3559.34009727306	-0.650666034509562	0.146294596311548	5.14076736731668e-06	2.49803348779482e-05	51528
"5956"	"ENSG00000150776"	"NKAPD1"	1178.94190855251	-0.651068709059848	0.194210305657076	0.000471616372418098	0.0016091679276133	55216
"5957"	"ENSG00000186787"	"SPIN2B"	658.396416845355	-0.65118543793186	0.159173014512532	2.53670796177462e-05	0.000109224111550796	474343
"5958"	"ENSG00000102897"	"LYRM1"	673.204839973531	-0.651599588698695	0.163725855404786	4.06973688350855e-05	0.00016929859343974	57149
"5959"	"ENSG00000170381"	"SEMA3E"	112.790837975928	-0.65191508688537	0.311106937408289	0.0211868201992357	0.0462163232851817	9723
"5960"	"ENSG00000002919"	"SNX11"	1529.78476837341	-0.652529076242677	0.163108397430676	3.72459923682158e-05	0.000156192505027212	29916
"5961"	"ENSG00000260669"	""	326.768002852347	-0.652731887469374	0.233902484026591	0.00308315525434326	0.0085777238185237	NA
"5962"	"ENSG00000102302"	"FGD1"	133.396064396416	-0.653403845368822	0.231671512371074	0.00280884374101515	0.00790971777172071	2245
"5963"	"ENSG00000128694"	"OSGEPL1"	377.824957615226	-0.653519621532756	0.243741653774334	0.00429358174872592	0.011458712303505	64172
"5964"	"ENSG00000154743"	"TSEN2"	888.974395750341	-0.653803273461084	0.194361447835281	0.000450885779703402	0.00154494768844206	80746
"5965"	"ENSG00000078699"	"CBFA2T2"	648.192842286675	-0.654353823368207	0.228395787093629	0.00243930236312185	0.00697472178183573	9139
"5966"	"ENSG00000171448"	"ZBTB26"	423.882542867522	-0.655085835637696	0.197126183673216	0.000521100218190499	0.00175807073550117	57684
"5967"	"ENSG00000164402"	"SEPTIN8"	443.025849893924	-0.655563428796156	0.187360967927369	0.000273582761673396	0.000977366530298894	23176
"5968"	"ENSG00000180376"	"CCDC66"	551.494402283024	-0.656985494291648	0.255082421465377	0.00582891229085675	0.0150201337596962	285331
"5969"	"ENSG00000187231"	"SESTD1"	1484.82229775615	-0.6572440515986	0.224578022214246	0.00199756218130081	0.00583100839132657	91404
"5970"	"ENSG00000141741"	"MIEN1"	1151.93962278446	-0.657526677705479	0.202251760887908	0.000670909945714898	0.00220364047340446	84299
"5971"	"ENSG00000158691"	"ZSCAN12"	940.055343822638	-0.657653344450252	0.183960724028136	0.000204674638720107	0.000750464584716842	9753
"5972"	"ENSG00000068903"	"SIRT2"	2316.12047890737	-0.657876153368445	0.148040187303476	5.1840773612954e-06	2.51774516110354e-05	22933
"5973"	"ENSG00000065802"	"ASB1"	603.781462226271	-0.658340120109463	0.305289988691148	0.0180509707208415	0.0402468491570342	51665
"5974"	"ENSG00000111450"	"STX2"	408.594065148371	-0.659825736462577	0.222281028137124	0.0017389993314074	0.00515813514907771	2054
"5975"	"ENSG00000163738"	"MTHFD2L"	313.281978387802	-0.659973179135332	0.296122049679687	0.0149842695487171	0.0342330535028309	441024
"5976"	"ENSG00000129317"	"PUS7L"	506.562149255313	-0.660086999872769	0.203196273877371	0.000674594794130662	0.00221521474282668	83448
"5977"	"ENSG00000162757"	"C1orf74"	314.98176653537	-0.660588247631858	0.245171470985486	0.00408890864826635	0.0109784943099808	148304
"5978"	"ENSG00000196781"	"TLE1"	712.011454204502	-0.660873298337178	0.251938855239432	0.00504889461329977	0.0132218768527582	7088
"5979"	"ENSG00000130204"	"TOMM40"	208.083896076176	-0.661394606615707	0.224803118858562	0.00188979095723483	0.00555056756977139	10452
"5980"	"ENSG00000143367"	"TUFT1"	943.568702779956	-0.662574064885238	0.221372852883974	0.00159917341465635	0.00479037689724294	7286
"5981"	"ENSG00000186448"	"ZNF197"	1270.26182429405	-0.662965977728721	0.231849800632909	0.00245416930414595	0.00701285886931343	110354863
"5982"	"ENSG00000241860"	""	199.04720805698	-0.663223310737794	0.215168936533167	0.00118847002431395	0.00367670805273427	NA
"5983"	"ENSG00000142875"	"PRKACB"	761.05465460146	-0.664154344315695	0.253088995075037	0.00501151457722697	0.0131289849710712	5567
"5984"	"ENSG00000165832"	"TRUB1"	1422.2531400853	-0.664764961887651	0.165470294150896	3.4150520784443e-05	0.000144222533908272	142940
"5985"	"ENSG00000175197"	"DDIT3"	500.862597659736	-0.664963426111442	0.263062884160528	0.00661488156701347	0.0167659860883372	1649
"5986"	"ENSG00000101546"	"RBFA"	558.953168281696	-0.665131542551617	0.260943326551174	0.00622526930144932	0.0159133265803328	79863
"5987"	"ENSG00000154978"	"VOPP1"	645.884112157737	-0.666619381025115	0.16912223003114	4.68400441954596e-05	0.000192580955650778	81552
"5988"	"ENSG00000083807"	"SLC27A5"	162.701474738322	-0.666882027816398	0.248911241126782	0.00424333621660957	0.0113400141797283	10998
"5989"	"ENSG00000164742"	"ADCY1"	920.577076496687	-0.666966128304485	0.284177876093844	0.0108749037029234	0.0258826846650273	107
"5990"	"ENSG00000102409"	"BEX4"	6636.82236856947	-0.667258996429394	0.163678587209566	2.64447117307747e-05	0.000113650722693652	56271
"5991"	"ENSG00000275052"	"PPP4R3B"	2803.45690418823	-0.667348931664968	0.191714288972727	0.00028815298723584	0.00102513172627742	57223
"5992"	"ENSG00000152767"	"FARP1"	1877.58044847231	-0.667731461449135	0.199626305542006	0.000474115733825882	0.00161669352706575	10160
"5993"	"ENSG00000143919"	"CAMKMT"	272.081072278447	-0.66830555366503	0.296779741844572	0.0139565957022415	0.0321575483994208	79823
"5994"	"ENSG00000127081"	"ZNF484"	615.945233944341	-0.668448844340777	0.214093165383533	0.00103167603964183	0.00323565776827717	83744
"5995"	"ENSG00000170456"	"DENND5B"	523.118373622271	-0.669013431099126	0.212883748481176	0.000961831252960403	0.00303876836038627	160518
"5996"	"ENSG00000273274"	"ZBTB8B"	139.766292827091	-0.669067632799054	0.317573329520368	0.020135961437531	0.0442360998593308	728116
"5997"	"ENSG00000251580"	"LINC02482"	108.641287166148	-0.67079163349314	0.27629291582866	0.00868400082121658	0.0213400906053079	NA
"5998"	"ENSG00000288558"	"DUS4L-BCAP29"	433.688126981425	-0.671798180501947	0.198561965658554	0.000410408883756523	0.00141755135725016	115253422
"5999"	"ENSG00000161202"	"DVL3"	758.743624392493	-0.672622218026004	0.293065456866049	0.012389720667939	0.0289792038538331	1857
"6000"	"ENSG00000137343"	"ATAT1"	1045.63016864123	-0.673272167893507	0.174957721567915	6.82467312779149e-05	0.000272373248920328	79969
"6001"	"ENSG00000102225"	"CDK16"	943.944802924325	-0.673410766742956	0.175275560053203	6.99755761110786e-05	0.000278747525104902	5127
"6002"	"ENSG00000128731"	"HERC2"	1336.65747687596	-0.674076817383937	0.238273769252685	0.00266043882410802	0.00753421380691617	8924
"6003"	"ENSG00000005189"	"REXO5"	181.186524244586	-0.675152294235201	0.288125104469736	0.0108642482068944	0.0258685110458873	81691
"6004"	"ENSG00000186566"	"GPATCH8"	2044.17636453596	-0.676313303896159	0.209942737425509	0.000725993743164569	0.00236648848903134	23131
"6005"	"ENSG00000178700"	"DHFR2"	230.0956928358	-0.676489286584534	0.276828567981557	0.00824754468529138	0.020387705232649	200895
"6006"	"ENSG00000150636"	"CCDC102B"	337.62072094171	-0.676694586941945	0.252367403299293	0.00416061819901421	0.0111545749709942	79839
"6007"	"ENSG00000164985"	"PSIP1"	1062.43471998265	-0.676832768280634	0.280253918397046	0.00892122078177365	0.0218527820431589	11168
"6008"	"ENSG00000180901"	"KCTD2"	371.111987201237	-0.676901985056749	0.155892010799797	8.07984110468548e-06	3.79162802726356e-05	23510
"6009"	"ENSG00000050426"	"LETMD1"	688.126606910628	-0.677147147492195	0.221703562908765	0.00128139657087781	0.00392404527458442	25875
"6010"	"ENSG00000162929"	"SANBR"	1356.73844084697	-0.677876701167789	0.212471932205414	0.0008067270825148	0.00259947492466537	84542
"6011"	"ENSG00000166938"	"DIS3L"	479.293637567675	-0.678191278963278	0.330832736956898	0.0228564891084532	0.049334447194793	115752
