"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"6504"	"ENSG00000259291"	"ZNF710-AS1"	122.489717698031	-0.902540614939731	0.351675324271425	0.00373856297736529	0.0104455047224224	109729181
"6505"	"ENSG00000267342"	""	27.0146148736294	-0.903566620550923	0.427255026128705	0.0125810389267347	0.0303077150648591	NA
"6506"	"ENSG00000267302"	"RNFT1-DT"	40.9946934139789	-0.904501956283505	0.414432720591136	0.0105903609409395	0.0261087217678529	101927755
"6507"	"ENSG00000223891"	"OSER1-DT"	351.41455032254	-0.904770639908434	0.232712867100198	3.62652667866764e-05	0.000155831919337252	100505783
"6508"	"ENSG00000108799"	"EZH1"	1447.19368319302	-0.905257216335194	0.226090497381657	2.23094385223339e-05	9.97418569061876e-05	2145
"6509"	"ENSG00000117632"	"STMN1"	72233.4686804674	-0.905413236006234	0.188627721642495	5.66392580281725e-07	3.24601103478741e-06	3925
"6510"	"ENSG00000230606"	""	833.327858177369	-0.905531244074568	0.37315769395231	0.00552254525904165	0.0147471519105588	NA
"6511"	"ENSG00000270011"	"ZNF559-ZNF177"	81.3440477990265	-0.905704065976008	0.421480865950349	0.0115088894565923	0.0280988040161925	100529215
"6512"	"ENSG00000237846"	""	63.7506539535067	-0.906382524602905	0.382087873795756	0.00640328900346882	0.0167878912726234	NA
"6513"	"ENSG00000055955"	"ITIH4"	112.939075197521	-0.906732980893839	0.409368908419857	0.00970608803138183	0.0242040897551033	3700
"6514"	"ENSG00000178974"	"FBXO34"	389.809997957103	-0.906769945384682	0.469612095966975	0.0194901277745273	0.0442369957191886	55030
"6515"	"ENSG00000135338"	"LCA5"	188.362568961976	-0.907848906001299	0.246406149059545	8.18336850683947e-05	0.000328169534496078	167691
"6516"	"ENSG00000005189"	"REXO5"	181.186524244586	-0.907976342761407	0.290867852810864	0.000644325153066604	0.00215910126182255	81691
"6517"	"ENSG00000277758"	""	104.403323943467	-0.908322054900999	0.358904277367779	0.00409799159179912	0.0113323819337884	102724488
"6518"	"ENSG00000130305"	"NSUN5"	1050.97207663178	-0.908680615656019	0.303157226817978	0.000975196596971987	0.00314890644374907	55695
"6519"	"ENSG00000162409"	"PRKAA2"	288.586417519998	-0.908696772098978	0.240521551249027	5.62966097789618e-05	0.000233133199081636	5563
"6520"	"ENSG00000174007"	"CEP19"	616.719233503694	-0.90919461088095	0.134416420080796	4.73627043856761e-12	5.19253744735073e-11	84984
"6521"	"ENSG00000172765"	"TMCC1"	734.043306331908	-0.909622861101548	0.16453972760349	1.14240984836357e-08	8.41006800622492e-08	23023
"6522"	"ENSG00000271533"	""	189.607159745484	-0.91004025766719	0.401785745131979	0.00847103712322894	0.0214606885985098	NA
"6523"	"ENSG00000221978"	"CCNL2"	5417.69420679078	-0.910696700004289	0.460410494382655	0.0173283067103665	0.0399966737171502	81669
"6524"	"ENSG00000119431"	"HDHD3"	466.578776580179	-0.910697259554822	0.224515046148806	1.76612106261302e-05	8.02379385850835e-05	81932
"6525"	"ENSG00000151743"	"AMN1"	563.362519362321	-0.91096645667358	0.213606662729481	7.08025492955997e-06	3.43502212890746e-05	196394
"6526"	"ENSG00000166557"	"TMED3"	873.741898024279	-0.911674184448121	0.416582548137495	0.0102985735394824	0.0254669434453159	23423
"6527"	"ENSG00000183495"	"EP400"	668.555985478109	-0.912268978385765	0.242216153490699	5.85876913552404e-05	0.000241639102325166	57634
"6528"	"ENSG00000148158"	"SNX30"	521.172759508679	-0.9123988104558	0.206143410249657	3.3827861479496e-06	1.72832360228884e-05	401548
"6529"	"ENSG00000142599"	"RERE"	879.949581874459	-0.912791488762379	0.17812485774917	1.04848107993386e-07	6.73244793345302e-07	473
"6530"	"ENSG00000229980"	"TOB1-AS1"	66.8895344743142	-0.912903044852962	0.292359235532457	0.000636279793830317	0.00213500150794082	400604
"6531"	"ENSG00000158301"	"GPRASP2"	2112.43818554974	-0.913053997756265	0.187590983033701	3.97670388465661e-07	2.33129393902814e-06	100528062
"6532"	"ENSG00000105875"	"WDR91"	751.32544369271	-0.914264958447602	0.210074553638345	4.73622208264268e-06	2.36407326809652e-05	29062
"6533"	"ENSG00000178966"	"RMI1"	1133.44797980464	-0.914297137124644	0.28345525231324	0.000444614489993914	0.0015457866753825	80010
"6534"	"ENSG00000143603"	"KCNN3"	293.548875819414	-0.916069925677975	0.420234061099179	0.0104442947822366	0.0257948396892467	3782
"6535"	"ENSG00000185420"	"SMYD3"	1192.52228067178	-0.916162890502558	0.171880416555583	3.42087512530676e-08	2.34986624309015e-07	64754
"6536"	"ENSG00000142784"	"WDTC1"	282.617633902545	-0.916276922956969	0.236198793651156	3.67404184930192e-05	0.000157627507965529	23038
"6537"	"ENSG00000149929"	"HIRIP3"	482.884440842242	-0.916516364276529	0.214604855749862	6.81564090840024e-06	3.31775705850624e-05	8479
"6538"	"ENSG00000147174"	"GCNA"	66.649432364479	-0.916605575310561	0.376415258894595	0.00528747171337178	0.0142076600535655	93953
"6539"	"ENSG00000183666"	"GUSBP1"	477.28965919702	-0.917349916474163	0.175698313504382	6.18787598761421e-08	4.10011970689063e-07	728411
"6540"	"ENSG00000109065"	"NAT9"	2078.8645362221	-0.918124844054104	0.241405175125226	4.99184417869762e-05	0.00020866712457755	26151
"6541"	"ENSG00000033867"	"SLC4A7"	467.40854940292	-0.918704809816133	0.309798799290026	0.00106225584445007	0.00340174052456384	9497
"6542"	"ENSG00000100897"	"DCAF11"	2901.10942903496	-0.919759626692659	0.142019846049646	3.24719418045339e-11	3.23645697669306e-10	80344
"6543"	"ENSG00000120053"	"GOT1"	3183.5940089807	-0.919856655071006	0.170765983146979	2.48438794001897e-08	1.73913475791e-07	2805
"6544"	"ENSG00000273723"	"SUGT1-DT"	56.6866010281059	-0.920242317658594	0.408416603101833	0.0085789475837901	0.0217040985207995	116435302
"6545"	"ENSG00000280385"	""	227.948878203638	-0.920826869383013	0.295838509019617	0.000648285363078873	0.00217131409703072	NA
"6546"	"ENSG00000112874"	"NUDT12"	314.364471404497	-0.920855838973003	0.253718253152183	9.88660146721536e-05	0.000390329267108798	83594
"6547"	"ENSG00000163755"	"HPS3"	249.299356034027	-0.921186274336103	0.450976610706698	0.0145691063523805	0.0343717994345684	84343
"6548"	"ENSG00000143443"	"C1orf56"	236.370447764524	-0.921586784420314	0.271234362164049	0.000236569125680023	0.000871357141006944	54964
"6549"	"ENSG00000256988"	""	12.6120834015165	-0.921620399301045	0.454542998893547	0.0150999242325667	0.0354629781541155	NA
"6550"	"ENSG00000136451"	"VEZF1"	1918.35584953251	-0.922033738144269	0.177296608540194	6.85139477215889e-08	4.50398187626059e-07	7716
"6551"	"ENSG00000267127"	""	23.1580029379064	-0.923196561254451	0.49058643645344	0.0212267575394454	0.0476131328635847	NA
"6552"	"ENSG00000160209"	"PDXK"	620.090059100215	-0.923542075978276	0.266926589586125	0.000187342595197939	0.00070427507304056	8566
"6553"	"ENSG00000110066"	"KMT5B"	854.507834242984	-0.923868979348566	0.310922654261075	0.00103189999342658	0.00331301178615244	51111
"6554"	"ENSG00000280018"	""	501.57182226818	-0.924717843789436	0.211277059723628	4.14228984713686e-06	2.08959728714046e-05	105379499
"6555"	"ENSG00000178252"	"WDR6"	13799.8082588407	-0.924844021006671	0.144788066601907	5.76147580535529e-11	5.55127070069212e-10	11180
"6556"	"ENSG00000162729"	"IGSF8"	962.252651932055	-0.926650853819341	0.469529118964822	0.0170360259220625	0.0394179232593388	93185
"6557"	"ENSG00000261613"	""	93.6949531434452	-0.926689228250956	0.316718719957218	0.00118970739478567	0.00376346339690908	NA
"6558"	"ENSG00000149218"	"ENDOD1"	223.257811030581	-0.926917879683669	0.222749474073578	1.08502475467842e-05	5.11787987645537e-05	23052
"6559"	"ENSG00000243232"	"PCDHAC2"	247.090265908392	-0.927080552591171	0.496644171389452	0.0218299241915036	0.0488029778131284	56134
"6560"	"ENSG00000276007"	""	19.9741811131853	-0.927615800016116	0.469852841645617	0.0169797536868488	0.039300938847229	NA
"6561"	"ENSG00000187987"	"ZSCAN23"	101.642118594775	-0.927618965213437	0.436040600889362	0.0116872174182129	0.0284634789728633	222696
"6562"	"ENSG00000276698"	""	24.9546084873903	-0.928381919590505	0.424098467144437	0.00998229629118762	0.0247917716011643	NA
"6563"	"ENSG00000227542"	""	22.3562296841433	-0.928422216470397	0.40737493055425	0.00789930230163477	0.020203829420614	NA
"6564"	"ENSG00000117625"	"RCOR3"	1221.45348752699	-0.928524572683207	0.232226085275194	2.18165675078752e-05	9.76493664088663e-05	55758
"6565"	"ENSG00000272077"	""	103.771899422837	-0.929330738531931	0.292531847410187	0.000511757143120348	0.00175466320183025	NA
"6566"	"ENSG00000197372"	"ZNF675"	758.203861597407	-0.929882423166073	0.195120456348567	6.39607836572696e-07	3.63876957759096e-06	171392
"6567"	"ENSG00000139112"	"GABARAPL1"	3525.40109004251	-0.930677373617902	0.195991514020432	6.95146907897537e-07	3.92955065972153e-06	23710
"6568"	"ENSG00000112787"	"FBRSL1"	75.5474916790654	-0.931161883305585	0.399908881793448	0.00689176860353207	0.017920711231591	57666
"6569"	"ENSG00000279278"	""	99.9687935363904	-0.931432091455431	0.373706979921985	0.00438219077806894	0.0120372455411161	NA
"6570"	"ENSG00000119682"	"AREL1"	2847.7449262781	-0.931667406441936	0.176544550414312	4.43261691218365e-08	2.99549980818933e-07	9870
"6571"	"ENSG00000132424"	"PNISR"	5364.48257332298	-0.932065812737985	0.231162533356914	1.87746886845721e-05	8.48205357448784e-05	25957
"6572"	"ENSG00000100426"	"ZBED4"	1025.85378762551	-0.932634594341577	0.22995946836604	1.6956755116636e-05	7.72287301058572e-05	9889
"6573"	"ENSG00000100226"	"GTPBP1"	1160.36889201535	-0.932896143194058	0.486663933922592	0.0192537098731696	0.0437754886625687	9567
"6574"	"ENSG00000128609"	"NDUFA5"	3685.04022870285	-0.932920328798108	0.236349863631885	2.68211497180783e-05	0.000118317473219314	4698
"6575"	"ENSG00000167081"	"PBX3"	586.511282445628	-0.932938623172858	0.242245000371703	3.98916142184483e-05	0.000169849518809107	5090
"6576"	"ENSG00000159921"	"GNE"	592.872054641097	-0.933409738041036	0.296794280629357	0.000566706924545463	0.00192550205576516	10020
"6577"	"ENSG00000077458"	"FAM76B"	765.592000779151	-0.933553055138256	0.193009303013303	4.4489767170821e-07	2.59379112925138e-06	143684
"6578"	"ENSG00000203778"	"FAM229B"	831.39031302588	-0.933573116520521	0.247392664767028	5.4565818690412e-05	0.000226682095217808	619208
"6579"	"ENSG00000247271"	"ZBED5-AS1"	184.877453757297	-0.934525027150213	0.236994967852082	2.71842294713276e-05	0.000119688900254719	729013
"6580"	"ENSG00000173273"	"TNKS"	1674.50264649497	-0.934972754369429	0.296904806716844	0.000557140167289178	0.00189627496888851	8658
"6581"	"ENSG00000275023"	"MLLT6"	350.364788367187	-0.935556241838817	0.372870848725777	0.00414847669863367	0.0114593236090144	4302
"6582"	"ENSG00000148225"	"WDR31"	125.961790665473	-0.936036433671854	0.308701247781659	0.000825290616210014	0.002700076944105	114987
"6583"	"ENSG00000102781"	"KATNAL1"	805.351385099135	-0.936291003327024	0.267909424377479	0.000160417552130148	0.000610562959822602	84056
"6584"	"ENSG00000111678"	"C12orf57"	2007.69954241032	-0.93672456766731	0.261500811101052	0.000115065449607002	0.000449307851707461	113246
"6585"	"ENSG00000101680"	"LAMA1"	890.339475160184	-0.937188315815846	0.488336008048889	0.0190146337887354	0.0432827109437025	284217
"6586"	"ENSG00000145882"	"PCYOX1L"	216.219691231812	-0.937387941451547	0.299781170928695	0.000598277352446851	0.00201955301577925	78991
"6587"	"ENSG00000092529"	"CAPN3"	67.3361069294302	-0.937530884693058	0.484621394376584	0.0183315342790392	0.041974301904693	825
"6588"	"ENSG00000119965"	"C10orf88"	632.287459444091	-0.938116666093274	0.20275938624645	1.24234619084414e-06	6.76460919755117e-06	80007
"6589"	"ENSG00000116641"	"DOCK7"	776.580489268994	-0.939673324665857	0.280426531295047	0.000270990479246673	0.000987828322679818	85440
"6590"	"ENSG00000125459"	"MSTO1"	2066.21605303225	-0.940412311563182	0.170527775473655	1.15909583189491e-08	8.52606231010003e-08	55154
"6591"	"ENSG00000125821"	"DTD1"	1209.12629488159	-0.940490240313624	0.21855415066729	5.6123868392332e-06	2.77224306304109e-05	92675
"6592"	"ENSG00000093167"	"LRRFIP2"	438.373568674827	-0.94090448582778	0.323684690546731	0.00123152718517403	0.00388014255571548	9209
"6593"	"ENSG00000106636"	"YKT6"	1569.56251735797	-0.941132329684745	0.425375390997922	0.00918915498270898	0.0230570955424624	10652
"6594"	"ENSG00000176920"	"FUT2"	45.4408705019531	-0.94125174405104	0.433953211704374	0.0102705914061637	0.0254137338651931	2524
"6595"	"ENSG00000204160"	"ZDHHC18"	256.201447209306	-0.941365016648233	0.309077683559195	0.000780948418391953	0.00256844013114734	84243
"6596"	"ENSG00000173599"	"PC"	708.466367876102	-0.941470328382847	0.328415410538075	0.00139840602897937	0.00434915654446818	5091
"6597"	"ENSG00000078804"	"TP53INP2"	696.054174610977	-0.941547782967762	0.254310342629682	7.13681171721646e-05	0.000289661924534458	58476
"6598"	"ENSG00000197562"	"RAB40C"	259.865076214321	-0.94214641524168	0.449141225541899	0.0122700315667532	0.0296801606938672	57799
"6599"	"ENSG00000276564"	""	68.32633931979	-0.942348779346739	0.394928542313575	0.00577623199267656	0.0153382564869703	NA
"6600"	"ENSG00000180479"	"ZNF571"	227.346289313774	-0.9425853317613	0.198243455041974	6.58430501498469e-07	3.74130060552521e-06	51276
"6601"	"ENSG00000103226"	"NOMO3"	325.481385916714	-0.943065392980169	0.274013005830956	0.000193032765095715	0.000723196137495425	408050
"6602"	"ENSG00000214770"	""	52.0326838683273	-0.943474003955299	0.384416802774126	0.00477285496947499	0.0129782038586969	NA
"6603"	"ENSG00000167554"	"ZNF610"	486.309156901806	-0.943857036633362	0.251880507516892	5.94453486072752e-05	0.00024477287191007	162963
"6604"	"ENSG00000261485"	"PAN3-AS1"	24.3909793248135	-0.94396181793098	0.446173649226675	0.0116940703603528	0.0284751285882832	NA
"6605"	"ENSG00000166813"	"KIF7"	72.3086585065908	-0.944083493185215	0.330399102009607	0.00143321180023258	0.00444584853103373	374654
"6606"	"ENSG00000215472"	"RPL17-C18orf32"	1403.05628902051	-0.944524646340361	0.25106808809925	5.59584092025356e-05	0.000231942085319381	100526842
"6607"	"ENSG00000213918"	"DNASE1"	787.48764447033	-0.944659779184739	0.228171880698433	1.14902010556386e-05	5.40029637316933e-05	1773
"6608"	"ENSG00000176771"	"NCKAP5"	64.8217434274672	-0.945339204684816	0.462114025288744	0.0138675589346948	0.0329369486246274	344148
"6609"	"ENSG00000176788"	"BASP1"	676.175691709666	-0.945692513031944	0.279389252881114	0.000236722418856518	0.000871688414571612	10409
"6610"	"ENSG00000100124"	"ANKRD54"	409.110749014783	-0.946149584197805	0.18881126784929	1.77820765243641e-07	1.10109626867113e-06	129138
"6611"	"ENSG00000079308"	"TNS1"	216.149527484494	-0.946949580464823	0.502564373348238	0.0202766483340692	0.0457988860835801	7145
"6612"	"ENSG00000160007"	"ARHGAP35"	819.550971239633	-0.947823613722953	0.27037421990718	0.00015063316843108	0.000575791572285937	2909
"6613"	"ENSG00000157224"	"CLDN12"	1973.64559617162	-0.949424082817965	0.255315241175675	6.58937523189897e-05	0.000269150107809702	9069
"6614"	"ENSG00000133731"	"IMPA1"	1214.51655740422	-0.949698996399348	0.230108233943636	1.20365346319083e-05	5.63589178153568e-05	3612
"6615"	"ENSG00000178935"	"ZNF552"	275.335316831088	-0.950533341800033	0.244073093798326	3.22594177088174e-05	0.000140159499500933	79818
"6616"	"ENSG00000138172"	"CALHM2"	21.9891431368698	-0.950866590370271	0.514616514839371	0.021897811564219	0.0489229502820636	51063
"6617"	"ENSG00000135437"	"RDH5"	89.2337065677488	-0.950934010447017	0.382469871911097	0.00430309402014053	0.011840070117611	5959
"6618"	"ENSG00000131069"	"ACSS2"	541.950039038696	-0.951314970551838	0.514610992137154	0.0218370899207124	0.0488150317171538	55902
"6619"	"ENSG00000115884"	"SDC1"	71.7389156030974	-0.952637917029407	0.508591863395802	0.0206040979655605	0.0464283956613408	6382
"6620"	"ENSG00000284959"	""	31.641442501128	-0.952690266460373	0.462402692457167	0.0132108997000444	0.0315927294643105	NA
"6621"	"ENSG00000103264"	"FBXO31"	196.815407699512	-0.953694867603129	0.231235335815861	1.20902733487676e-05	5.65816568046575e-05	79791
"6622"	"ENSG00000178074"	"C2orf69"	332.404940057965	-0.955182892620653	0.476800391010891	0.015107501885447	0.0354777467898729	205327
"6623"	"ENSG00000102858"	"MGRN1"	345.630083818332	-0.9554855617875	0.445648183390599	0.010672200201785	0.0262916387782202	23295
"6624"	"ENSG00000255185"	"PDXDC2P"	24.226403129858	-0.95563081816421	0.334765634876958	0.00141496837185611	0.0043956987645898	NA
"6625"	"ENSG00000272831"	""	62.1502985016943	-0.955865169096634	0.337315341135959	0.00151065213189242	0.00465302500172549	NA
"6626"	"ENSG00000175216"	"CKAP5"	5929.03918749185	-0.95642406309644	0.257133103805686	6.47604818417062e-05	0.000264914365886736	9793
"6627"	"ENSG00000253540"	"FAM86HP"	30.6311343318876	-0.957059725720357	0.397433713645903	0.00529522522396358	0.0142257158755277	NA
"6628"	"ENSG00000140396"	"NCOA2"	1506.02638230314	-0.957148782585652	0.198317678755874	4.47271361148221e-07	2.60597360069379e-06	10499
"6629"	"ENSG00000128694"	"OSGEPL1"	377.824957615226	-0.957181282209834	0.246270225898457	3.2877360340995e-05	0.000142520353160602	64172
"6630"	"ENSG00000146083"	"RNF44"	674.592503877739	-0.957210975629041	0.302932329023069	0.000514651373651279	0.00176365834372801	22838
"6631"	"ENSG00000141542"	"RAB40B"	150.037805148012	-0.957358052962353	0.491250586035375	0.0171381678426979	0.0396142883406436	10966
"6632"	"ENSG00000163626"	"COX18"	252.761669947637	-0.958151745593036	0.496919695521975	0.0179657693097865	0.0412500659046062	285521
"6633"	"ENSG00000112514"	"CUTA"	5326.17482413777	-0.959770748009355	0.22477300892228	6.27569999292759e-06	3.07067411816112e-05	51596
"6634"	"ENSG00000189339"	"SLC35E2B"	4735.488424107	-0.95999628667959	0.123360907653542	2.26443374984851e-15	3.40320523912242e-14	728661
"6635"	"ENSG00000157985"	"AGAP1"	711.741931266602	-0.960477751345051	0.218012656330711	3.37831679467319e-06	1.72700207237259e-05	116987
"6636"	"ENSG00000128654"	"MTX2"	2204.46724869373	-0.960619035725651	0.153628508055117	1.28047906197642e-10	1.18840549165151e-09	10651
"6637"	"ENSG00000169446"	"MMGT1"	1046.97105160109	-0.960933694833422	0.279116015993631	0.000185739056694677	0.000698533191488877	93380
"6638"	"ENSG00000175130"	"MARCKSL1"	2927.63929058878	-0.961246056002383	0.434742519542417	0.00890047424991626	0.022426815347422	65108
"6639"	"ENSG00000155906"	"RMND1"	858.496573219741	-0.96149540397074	0.184330847047892	5.81448543313274e-08	3.86387370560122e-07	55005
"6640"	"ENSG00000196812"	"ZSCAN16"	568.814071426501	-0.961937871499673	0.166111949519358	2.22154906102690e-09	1.77969685768088e-08	80345
"6641"	"ENSG00000089091"	"DZANK1"	303.435553821803	-0.962180941100511	0.232123660042818	1.08596460050694e-05	5.1205575525617e-05	55184
"6642"	"ENSG00000160191"	"PDE9A"	340.423121447261	-0.963077947592553	0.261042472180592	7.20400488874711e-05	0.00029204449989473	5152
"6643"	"ENSG00000146409"	"SLC18B1"	320.395894643012	-0.963167115854053	0.261277115025044	7.28756659882587e-05	0.000295127678685048	116843
"6644"	"ENSG00000132405"	"TBC1D14"	1808.75330406252	-0.963228697362517	0.188813012820075	1.0693003634454e-07	6.84939650868026e-07	57533
"6645"	"ENSG00000100271"	"TTLL1"	644.010243717793	-0.963341614417142	0.157186898934635	2.80173479751593e-10	2.48543320947916e-09	25809
"6646"	"ENSG00000169740"	"ZNF32"	504.059064663685	-0.96343146018808	0.300401015921466	0.000431618158664899	0.00150554804032712	7580
"6647"	"ENSG00000182534"	"MXRA7"	469.64479597808	-0.965032076585077	0.221095382594372	4.03974141584186e-06	2.04123401177261e-05	439921
"6648"	"ENSG00000163516"	"ANKZF1"	3755.83593460508	-0.965830424189149	0.219929576212453	3.56667106565712e-06	1.81486047309084e-05	55139
"6649"	"ENSG00000258311"	""	262.069781377383	-0.965890794359138	0.286985973819776	0.000244234806387172	0.000897507253807882	NA
"6650"	"ENSG00000105647"	"PIK3R2"	71.966690018851	-0.966039063214454	0.27784082033762	0.000161937675716195	0.000615752516285514	5296
"6651"	"ENSG00000074657"	"ZNF532"	2632.83140129297	-0.967160177606149	0.19881778550434	3.61563709087085e-07	2.13692228235791e-06	55205
"6652"	"ENSG00000214176"	"PLEKHM1P1"	1124.83563811675	-0.967265406520956	0.286841118821558	0.000237903233310845	0.000875685015281948	NA
"6653"	"ENSG00000204650"	"LINC02210"	1288.51628326341	-0.967326030309169	0.184946366249754	5.32290312959909e-08	3.55696086256211e-07	147081
"6654"	"ENSG00000169635"	"HIC2"	576.19577633018	-0.967555926252266	0.178028813299343	1.72296902993606e-08	1.23420062992053e-07	23119
"6655"	"ENSG00000142549"	"IGLON5"	174.845680977957	-0.968661858490049	0.334221942585447	0.00120177867954885	0.00379641208860351	402665
"6656"	"ENSG00000236308"	""	14.3868145451683	-0.970252510382458	0.501254644646734	0.0172955198291642	0.0399310441026043	NA
"6657"	"ENSG00000232160"	"RAP2C-AS1"	46.4715984140013	-0.970535446591759	0.43715458941697	0.00855295391403662	0.0216423159362262	101928578
"6658"	"ENSG00000157600"	"TMEM164"	215.760094498898	-0.971617172535321	0.270293561821686	0.0001024666559732	0.000403502781778839	84187
"6659"	"ENSG00000247081"	"BAALC-AS1"	36.3556329820076	-0.972391572271587	0.497212912046321	0.01643685215795	0.0381953468740474	105369147
"6660"	"ENSG00000240024"	"LINC00888"	1045.20217394435	-0.973040733482488	0.18038501604848	2.13818947139103e-08	1.50945864222007e-07	100505687
"6661"	"ENSG00000153879"	"CEBPG"	820.823780442718	-0.973446588148671	0.491048471359772	0.0153969003395539	0.0360558168278313	1054
"6662"	"ENSG00000136631"	"VPS45"	2354.4982631632	-0.973854961028972	0.134441582813027	1.34736476298556e-13	1.74561127814674e-12	11311
"6663"	"ENSG00000245149"	"RNF139-DT"	182.580564968711	-0.974628893540884	0.260664996782368	5.7856045247905e-05	0.000239015561196795	101927612
"6664"	"ENSG00000170027"	"YWHAG"	1066.91856866387	-0.974889844976872	0.263250269780466	6.66411611835907e-05	0.000271920443868631	7532
"6665"	"ENSG00000139624"	"CERS5"	4388.47960111522	-0.975930933483004	0.141773325048513	1.79288676341044e-12	2.05142028921116e-11	91012
"6666"	"ENSG00000279653"	""	11.0078015801019	-0.976050709098971	0.493825795728996	0.0155456217968958	0.0363525167683424	NA
"6667"	"ENSG00000287262"	""	27.1549195248325	-0.976856516832408	0.463948877157952	0.0113268949206639	0.0277110147961263	NA
"6668"	"ENSG00000067992"	"PDK3"	823.550418013385	-0.977681967350763	0.234086729022196	9.17555828807519e-06	4.3721733847836e-05	5165
"6669"	"ENSG00000231441"	"DST-AS1"	19.5062543987518	-0.977793416490642	0.449068775213266	0.00942877289797167	0.023587361146035	NA
"6670"	"ENSG00000180998"	"GPR137C"	163.9157687986	-0.977885539466841	0.449089032397534	0.00942467296989586	0.0235807273060141	283554
"6671"	"ENSG00000130035"	"GALNT8"	162.997706652577	-0.978746137088236	0.222746999024621	3.43787669008523e-06	1.75354014379546e-05	26290
"6672"	"ENSG00000250802"	"ZBED3-AS1"	212.69697925372	-0.979284890961759	0.391289318882005	0.00390126534339294	0.0108571015088478	NA
"6673"	"ENSG00000125841"	"NRSN2"	2513.93332345589	-0.979543757959775	0.155129529741151	8.2932128528919e-11	7.84775210749241e-10	80023
"6674"	"ENSG00000211445"	"GPX3"	1129.95352847139	-0.979936735088499	0.251743158370328	3.06917404170727e-05	0.000133783512244101	2878
"6675"	"ENSG00000148541"	"FAM13C"	1349.96125235413	-0.980413130690228	0.252994028045131	3.29399072899084e-05	0.00014276899807902	220965
"6676"	"ENSG00000236144"	"TMEM147-AS1"	877.137765742921	-0.981118174078752	0.202403153863583	3.83577828257718e-07	2.25781704342158e-06	100506469
"6677"	"ENSG00000133703"	"KRAS"	1390.38698393044	-0.981245317820146	0.363926307176969	0.00220222772537989	0.00652394257153663	3845
"6678"	"ENSG00000176624"	"MEX3C"	400.331158429133	-0.981523215827359	0.20896237848742	8.08909044073476e-07	4.53392261259239e-06	51320
"6679"	"ENSG00000227354"	"RBM26-AS1"	200.350907933012	-0.98172813514716	0.257812901049669	4.32575730411275e-05	0.0001828232061044	100505538
"6680"	"ENSG00000136925"	"TSTD2"	2012.77323780831	-0.98215665118802	0.179082364958083	1.26534546726518e-08	9.24582489862008e-08	158427
"6681"	"ENSG00000230513"	"THAP7-AS1"	102.426242315099	-0.982262525316453	0.242133249404293	1.5309639592094e-05	7.03205912694447e-05	439931
"6682"	"ENSG00000255339"	""	352.872956803213	-0.982501693337301	0.275873652896625	0.000113991980078239	0.000445699248052426	NA
"6683"	"ENSG00000166974"	"MAPRE2"	11798.5012069402	-0.983003540089026	0.175706510905003	6.73021201770322e-09	5.0935636497018e-08	10982
"6684"	"ENSG00000130956"	"HABP4"	108.894515038345	-0.9837174481617	0.252170274578342	2.94261162122168e-05	0.000128715286270511	22927
"6685"	"ENSG00000132635"	"PCED1A"	198.232202137263	-0.984228651736453	0.392085313945169	0.00378438578115403	0.0105595952064284	64773
"6686"	"ENSG00000175662"	"TOM1L2"	2020.87728403325	-0.984268078120499	0.220864445318565	2.54514694613856e-06	1.32420785902517e-05	146691
"6687"	"ENSG00000095397"	"WHRN"	26.5809074072403	-0.984630221380527	0.529570802400221	0.0201583969846443	0.0455658590622179	25861
"6688"	"ENSG00000154928"	"EPHB1"	403.207258819267	-0.9851755827162	0.399942364952073	0.00431582658854137	0.0118679840175359	2047
"6689"	"ENSG00000251141"	"MRPS30-DT"	113.440393645142	-0.985360799166607	0.430931553478799	0.00699696400172626	0.018166096367535	NA
"6690"	"ENSG00000222112"	"RN7SKP16"	13.9338671328451	-0.985505990809893	0.499084470661649	0.0153670203582691	0.0360016026104648	NA
"6691"	"ENSG00000253893"	"FAM85B"	27.9231308100442	-0.985519046009419	0.339356247010931	0.00114300732232612	0.00363453610998037	NA
"6692"	"ENSG00000004139"	"SARM1"	412.988971610876	-0.985625220907024	0.274633420521116	0.000101986283548218	0.000401726102301727	23098
"6693"	"ENSG00000138744"	"NAAA"	80.5845069974141	-0.986248872170592	0.407161025192688	0.00483129092582507	0.0131189524074259	27163
"6694"	"ENSG00000264538"	"SUZ12P1"	104.107988048092	-0.986396392508582	0.278739279578348	0.000123337202520651	0.000479377562000462	NA
"6695"	"ENSG00000188636"	"RTL6"	779.723356658108	-0.986621942307375	0.227946983246548	4.57257373473231e-06	2.28903190890238e-05	84247
"6696"	"ENSG00000212719"	"LINC02693"	973.58677636494	-0.987988833764184	0.404989024363796	0.00458976708357488	0.0125361003082693	339263
"6697"	"ENSG00000119636"	"BBOF1"	120.53733328248	-0.988537841249922	0.26269568849031	5.1153892525962e-05	0.000213345379589182	80127
"6698"	"ENSG00000063854"	"HAGH"	731.780565231712	-0.989443406145975	0.409882253783774	0.00491547460101133	0.01331994387697	3029
"6699"	"ENSG00000047849"	"MAP4"	7591.55462835569	-0.98970456067782	0.20473182122046	4.03010451732074e-07	2.36008546728308e-06	4134
"6700"	"ENSG00000274602"	"PI4KAP1"	1754.71418830202	-0.989803326392137	0.296571059709174	0.000258392313400612	0.000945086641586915	728233
