"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"5530"	"ENSG00000204386"	"NEU1"	1627.6395584705	-0.669070510541589	0.170369033480418	3.7599793611157e-05	0.000180918188597975	4758
"5531"	"ENSG00000249572"	"TARS1-DT"	26.9026888849287	-0.669153678754645	0.318983883473445	0.0164225032120375	0.040559544371643	NA
"5532"	"ENSG00000105402"	"NAPA"	4493.81246700801	-0.669510531056837	0.156492444651952	8.20695690681464e-06	4.49430925694976e-05	8775
"5533"	"ENSG00000172888"	"ZNF621"	779.622895031465	-0.669812815344739	0.196118715725727	0.000280260691713803	0.00113065733977136	285268
"5534"	"ENSG00000013441"	"CLK1"	2816.01721444656	-0.6702093966373	0.209424161453978	0.000605996122118665	0.00226204575263991	1195
"5535"	"ENSG00000176973"	"FAM89B"	102.239724004453	-0.670388905656151	0.281633512611681	0.00780095446735049	0.0213513691100607	23625
"5536"	"ENSG00000078699"	"CBFA2T2"	648.192842286675	-0.670420271335804	0.229828256369212	0.00156845530226745	0.0052680035405585	9139
"5537"	"ENSG00000120029"	"ARMH3"	1455.7501178569	-0.67084543312913	0.16798240537238	2.83710331870552e-05	0.000140365712197301	79591
"5538"	"ENSG00000230091"	"TMEM254-AS1"	50.4751716020042	-0.670948739728377	0.253659525650662	0.00364837587803185	0.0110107487839088	NA
"5539"	"ENSG00000125352"	"RNF113A"	476.295685695933	-0.671878818191859	0.174895473281859	5.32744148012455e-05	0.000248812855821567	7737
"5540"	"ENSG00000121851"	"POLR3GL"	733.161916869174	-0.672570621842889	0.198038701860705	0.000299365329901355	0.00120051517753213	84265
"5541"	"ENSG00000121766"	"ZCCHC17"	2416.9281988686	-0.673007877045283	0.208869423130003	0.000558665859845798	0.00210305979907479	51538
"5542"	"ENSG00000111850"	"SMIM8"	581.644653040013	-0.673090928458463	0.189542117910213	0.000167472103844926	0.000708890532780291	63914
"5543"	"ENSG00000050130"	"JKAMP"	3559.34009727306	-0.673254509347337	0.146915085165527	1.98319726187319e-06	1.21086359556748e-05	51528
"5544"	"ENSG00000184209"	"SNRNP35"	575.733463241857	-0.673782554160131	0.153646622117586	5.00584472111167e-06	2.85375668190493e-05	11066
"5545"	"ENSG00000197363"	"ZNF517"	54.8393175569869	-0.674230355729182	0.262905720368142	0.00460146916632989	0.013499278093717	340385
"5546"	"ENSG00000167740"	"CYB5D2"	2475.54673921138	-0.674828794683586	0.194515851147813	0.000227475589117553	0.000934977335524543	124936
"5547"	"ENSG00000075826"	"SEC31B"	1589.4227090239	-0.675618642228829	0.299457777894094	0.0108112751812343	0.0282987415996581	25956
"5548"	"ENSG00000086015"	"MAST2"	687.931885393227	-0.676396018715191	0.233220810181857	0.00163932182003833	0.0054640089442605	23139
"5549"	"ENSG00000188342"	"GTF2F2"	981.414873201816	-0.67653105484473	0.173623543246368	4.2169719620299e-05	0.000200969030795595	2963
"5550"	"ENSG00000196781"	"TLE1"	712.011454204502	-0.677866937524023	0.253859121102907	0.00334469093308046	0.0102039030040475	7088
"5551"	"ENSG00000205659"	"LIN52"	770.022962429061	-0.678627412541264	0.229848881404454	0.00137895169001193	0.00469564389949494	91750
"5552"	"ENSG00000121680"	"PEX16"	940.86255135252	-0.679363246665417	0.15549563264117	5.34387543128449e-06	3.03014144071887e-05	9409
"5553"	"ENSG00000138030"	"KHK"	610.619838356713	-0.679401100655936	0.215039103326934	0.000687543790588321	0.00253141959183963	3795
"5554"	"ENSG00000174151"	"CYB561D1"	634.305468907905	-0.679615451641963	0.246487282934972	0.00255879914691278	0.00807766834056966	284613
"5555"	"ENSG00000130544"	"ZNF557"	336.04428105654	-0.679711713672191	0.296156187508278	0.00968188964617511	0.0257021711085176	79230
"5556"	"ENSG00000014641"	"MDH1"	6073.58597953298	-0.68006258610669	0.211603250139256	0.00056838551018819	0.00213614210179713	4190
"5557"	"ENSG00000127081"	"ZNF484"	615.945233944341	-0.680312254675707	0.215275331877822	0.000684686842113659	0.00252258836809261	83744
"5558"	"ENSG00000152767"	"FARP1"	1877.58044847231	-0.680733498915474	0.200919769335887	0.000304166961460246	0.0012183502831824	10160
"5559"	"ENSG00000099617"	"EFNA2"	86.7876228237782	-0.680773337406918	0.320965261551426	0.0152003920922776	0.0379706236016063	1943
"5560"	"ENSG00000116128"	"BCL9"	1271.14830185805	-0.681663913366451	0.308188218477332	0.0120242246733636	0.0310309119911489	607
"5561"	"ENSG00000182141"	"ZNF708"	1000.3420482389	-0.682163745858628	0.210124685128168	0.000505020129324074	0.00192029071697386	7562
"5562"	"ENSG00000263072"	"ZNF213-AS1"	775.693902679195	-0.683280712273229	0.211653451673126	0.000537410343822302	0.00202943019641857	NA
"5563"	"ENSG00000198792"	"TMEM184B"	833.978686104957	-0.684520902941169	0.289424700912924	0.00794775923170709	0.0216863102169674	25829
"5564"	"ENSG00000134030"	"CTIF"	1454.1635477931	-0.684752708560593	0.286934696725701	0.0074925123817973	0.0206117120586122	9811
"5565"	"ENSG00000173726"	"TOMM20"	3807.8613465849	-0.685149945209549	0.202699239602084	0.000310852516270945	0.00124277779205926	9804
"5566"	"ENSG00000175274"	"TP53I11"	3494.60513257555	-0.685442859981609	0.329239747987487	0.0166417655347204	0.0409907003208409	9537
"5567"	"ENSG00000105339"	"DENND3"	544.655691562454	-0.686292962695935	0.33708347767673	0.0186173698842273	0.045050367962906	22898
"5568"	"ENSG00000268093"	""	43.3790853912024	-0.686562679486524	0.329349519645838	0.0164999246065561	0.0406959689274187	NA
"5569"	"ENSG00000160961"	"ZNF333"	662.61853105398	-0.687622684800803	0.221596487445853	0.000822720625432844	0.00296946884807568	84449
"5570"	"ENSG00000165359"	"INTS6L"	540.789715325722	-0.687741974600275	0.229981515878648	0.00119933240762973	0.00414821885283497	203522
"5571"	"ENSG00000179387"	"ELMOD2"	1935.08927064001	-0.687974328845305	0.212926678295206	0.00052811775565835	0.00199817742337501	255520
"5572"	"ENSG00000286964"	""	87.8010168572261	-0.688455401782166	0.337957138258174	0.0185009188652414	0.0448040381355022	NA
"5573"	"ENSG00000227398"	"KIF9-AS1"	186.046240650444	-0.688458890979658	0.290597662667325	0.00781048201576395	0.0213668201719646	NA
"5574"	"ENSG00000172458"	"IL17D"	26.6184174022504	-0.689032867154869	0.335979541676956	0.0178706868965462	0.0435344867226592	53342
"5575"	"ENSG00000164080"	"RAD54L2"	2003.61714065695	-0.689369142482368	0.169052599175447	1.91923179751053e-05	9.80630996376502e-05	23132
"5576"	"ENSG00000169740"	"ZNF32"	504.059064663685	-0.690764531952292	0.29723866319862	0.00879919353360799	0.0236576656236272	7580
"5577"	"ENSG00000110955"	"ATP5F1B"	51706.3009510769	-0.691294528122154	0.188213780281806	0.000101392017537109	0.000449147704215417	506
"5578"	"ENSG00000214135"	""	706.021164134372	-0.691901040750125	0.240060901359108	0.00169286004254235	0.00561389764409261	220729
"5579"	"ENSG00000138495"	"COX17"	468.424681381433	-0.692038097441073	0.252985755971268	0.0026799411333874	0.00840704743599572	10063
"5580"	"ENSG00000074935"	"TUBE1"	1101.95908635104	-0.692928955525006	0.22612348899013	0.000929427326774642	0.0033125218466759	51175
"5581"	"ENSG00000085788"	"DDHD2"	604.059576373139	-0.693472159521302	0.280624872218132	0.00582904482667004	0.0165925612728145	23259
"5582"	"ENSG00000135250"	"SRPK2"	1980.99530916901	-0.693472966350688	0.27722299793602	0.00534718223833655	0.0153867782949436	6733
"5583"	"ENSG00000224086"	"PPM1F-AS1"	1008.10463781444	-0.693981549873488	0.315138401157706	0.0120865125720441	0.0311770390848808	NA
"5584"	"ENSG00000139645"	"ANKRD52"	620.198996466464	-0.694829313529274	0.313661555411209	0.0116661999340936	0.0302035244837786	283373
"5585"	"ENSG00000147364"	"FBXO25"	948.144631218097	-0.695114155773585	0.320959597824777	0.0132530456145542	0.0337621661189891	26260
"5586"	"ENSG00000187147"	"RNF220"	1084.3244625551	-0.696381241159268	0.180814557431503	4.9143759387275e-05	0.000231129374605885	55182
"5587"	"ENSG00000110619"	"CARS1"	3485.31176949892	-0.697914535917373	0.21789785265632	0.000573249325779689	0.00215060326473149	833
"5588"	"ENSG00000111653"	"ING4"	2675.87195818589	-0.698384415076594	0.145222717231664	6.27381568711282e-07	4.17718025835884e-06	51147
"5589"	"ENSG00000286883"	""	26.25343521	-0.698708433968195	0.336323652524763	0.0164685621314787	0.0406477614794179	NA
"5590"	"ENSG00000122126"	"OCRL"	946.210952457155	-0.698881499937374	0.266116194167437	0.00368493912164863	0.0111040467312228	4952
"5591"	"ENSG00000266472"	"MRPS21"	3535.7497349538	-0.698953986480318	0.150013485649705	1.3128159893492e-06	8.27422059198551e-06	54460
"5592"	"ENSG00000160789"	"LMNA"	356.945336014646	-0.699168148164066	0.319316708560935	0.0123820487297919	0.0318408762682379	4000
"5593"	"ENSG00000173599"	"PC"	708.466367876102	-0.699855660625326	0.324864830493017	0.0135424631359043	0.0343815389402912	5091
"5594"	"ENSG00000250138"	""	70.1195519631808	-0.700367875008433	0.314506644107345	0.0112147288147035	0.0291882065187752	NA
"5595"	"ENSG00000147894"	"C9orf72"	1710.75436532772	-0.700639152346353	0.194932164235632	0.000135589225178903	0.000587119480483564	203228
"5596"	"ENSG00000133657"	"ATP13A3"	495.362995535541	-0.700855651782669	0.314398763802824	0.0111380779837329	0.029027145558894	79572
"5597"	"ENSG00000069956"	"MAPK6"	4225.55674582878	-0.701597132604837	0.211877302827703	0.000388138355246782	0.00151651160864418	5597
"5598"	"ENSG00000181982"	"CCDC149"	75.3545543426777	-0.701848632255748	0.318980755127044	0.0119909352834144	0.0309508073472466	91050
"5599"	"ENSG00000173406"	"DAB1"	582.848827078092	-0.701870662236967	0.196569253894791	0.000148202083877884	0.000635336492312137	1600
"5600"	"ENSG00000246090"	""	121.782391916963	-0.702416116918204	0.329353470743038	0.0142485298079028	0.0359617576129387	100507053
"5601"	"ENSG00000119650"	"IFT43"	665.182107421266	-0.702994217078355	0.177489683138235	3.088248507214e-05	0.000151727231604205	112752
"5602"	"ENSG00000148225"	"WDR31"	125.961790665473	-0.703471689960906	0.306199019066558	0.00925594720506636	0.0247382629359961	114987
"5603"	"ENSG00000173545"	"ZNF622"	1638.85354191795	-0.703539343193573	0.267585702607286	0.00362458751588086	0.0109485619387497	90441
"5604"	"ENSG00000178397"	"FAM220A"	112.839903435887	-0.704600943985564	0.287238959441242	0.00602493331729423	0.0170763327866209	84792
"5605"	"ENSG00000116641"	"DOCK7"	776.580489268994	-0.705237722367445	0.278559966294819	0.0048088927208573	0.0140270415404443	85440
"5606"	"ENSG00000123444"	"KBTBD4"	1315.2663979502	-0.705494595276636	0.239338241189649	0.00133980932208313	0.00457373439090479	55709
"5607"	"ENSG00000127124"	"HIVEP3"	229.017366251926	-0.705763104186226	0.186845506369138	6.53837665653089e-05	0.000299821777761068	59269
"5608"	"ENSG00000163516"	"ANKZF1"	3755.83593460508	-0.705964423958005	0.219484289581345	0.000539561380820182	0.00203671468825923	55139
"5609"	"ENSG00000117906"	"RCN2"	666.983480378151	-0.706090002575178	0.315523515109506	0.0107960834616556	0.028267043263353	5955
"5610"	"ENSG00000065060"	"UHRF1BP1"	501.652487995607	-0.706126283002643	0.174855523931897	2.21205799172155e-05	0.000111670173942751	54887
"5611"	"ENSG00000197162"	"ZNF785"	626.504393591707	-0.706940807926936	0.318334065210855	0.0112749234827545	0.0293116055170937	146540
"5612"	"ENSG00000135956"	"TMEM127"	396.656085871938	-0.706954923853719	0.154951185058572	2.06627356569687e-06	1.25740194561801e-05	55654
"5613"	"ENSG00000102181"	"CD99L2"	2204.40633489922	-0.707004220224606	0.195253462070874	0.000121026732248859	0.00052888893409943	83692
"5614"	"ENSG00000247828"	"TMEM161B-DT"	680.62985193491	-0.707107363945505	0.214042730296132	0.000395495430026157	0.00154131755324455	100505894
"5615"	"ENSG00000180370"	"PAK2"	1828.05299954731	-0.707313556059899	0.332706355218764	0.0143808552603816	0.0362491870527784	5062
"5616"	"ENSG00000265491"	"RNF115"	353.774894057972	-0.707675494593433	0.269672069244105	0.00365399146551728	0.0110264872407177	27246
"5617"	"ENSG00000272602"	"ZNF595"	1004.15510842624	-0.708537894393555	0.173293076295587	1.77502878565854e-05	9.12654000817482e-05	152687
"5618"	"ENSG00000261474"	""	37.0996280489825	-0.70903348977703	0.319195663423379	0.0112202185298127	0.0291983350714167	NA
"5619"	"ENSG00000196951"	"SCOC-AS1"	80.594839597062	-0.710305462412141	0.287618020989986	0.00569571727035552	0.0162638526352229	100129858
"5620"	"ENSG00000092330"	"TINF2"	1308.44243833539	-0.711298754202443	0.283133893837546	0.00503611856559498	0.0145923881950134	26277
"5621"	"ENSG00000245149"	"RNF139-DT"	182.580564968711	-0.711490655307231	0.254038327851237	0.0021208297100343	0.00685470894535164	101927612
"5622"	"ENSG00000196646"	"ZNF136"	790.314097718018	-0.71155793251029	0.234486748229823	0.000996174480963512	0.00351986766398997	7695
"5623"	"ENSG00000164929"	"BAALC"	178.798232327364	-0.711991239230442	0.35561939892159	0.0194009127678679	0.0466795765975507	79870
"5624"	"ENSG00000108784"	"NAGLU"	212.611366677962	-0.712570608865122	0.220145103180964	0.00049691653223894	0.00189366419251505	4669
"5625"	"ENSG00000168517"	"HEXIM2"	287.533129581392	-0.712670153272823	0.209981629478487	0.000282392053379264	0.00113875505933332	124790
"5626"	"ENSG00000149639"	"SOGA1"	630.037090706683	-0.712860494675389	0.281573286619567	0.00474962404029663	0.0138718100795095	140710
"5627"	"ENSG00000196653"	"ZNF502"	257.568913682674	-0.713655444656219	0.238749633491608	0.00115407946513974	0.00400731340337101	91392
"5628"	"ENSG00000248275"	"TRIM52-AS1"	285.855995529737	-0.713813592990408	0.181038004459046	3.2703460815004e-05	0.000159732665017266	100507602
"5629"	"ENSG00000100897"	"DCAF11"	2901.10942903496	-0.714810393823505	0.142118940100029	1.97781374598486e-07	1.42549382323852e-06	80344
"5630"	"ENSG00000150636"	"CCDC102B"	337.62072094171	-0.71503473675387	0.254462813067785	0.00204835490891694	0.00664544097896444	79839
"5631"	"ENSG00000213918"	"DNASE1"	787.48764447033	-0.715189447708842	0.22778231440368	0.000693411514913778	0.00254961224844967	1773
"5632"	"ENSG00000124496"	"TRERF1"	267.080976304576	-0.716304428606017	0.30153773547164	0.00733363532974223	0.0202231663497191	55809
"5633"	"ENSG00000082805"	"ERC1"	1202.10267003291	-0.716588947812466	0.242467115143876	0.00128295875209049	0.00440369950605291	23085
"5634"	"ENSG00000126432"	"PRDX5"	8495.56183208777	-0.717218042088054	0.186758314837653	4.96894983271518e-05	0.000233456652717528	25824
"5635"	"ENSG00000187953"	"PMS2CL"	144.029039097608	-0.717430410697604	0.353294230583255	0.0179375391027049	0.0436856176142319	NA
"5636"	"ENSG00000057757"	"PITHD1"	148.208479132364	-0.717766989014246	0.29905320699748	0.00683556130519331	0.0190462713645514	57095
"5637"	"ENSG00000132612"	"VPS4A"	747.091921424463	-0.718010478434058	0.326541585408582	0.0117250030258305	0.0303298207618729	27183
"5638"	"ENSG00000125459"	"MSTO1"	2066.21605303225	-0.71848626092025	0.170351478214287	9.92726202289326e-06	5.36380122415034e-05	55154
"5639"	"ENSG00000176371"	"ZSCAN2"	945.397102278206	-0.718543256078334	0.184068733716511	3.82118904730359e-05	0.000183446406496337	54993
"5640"	"ENSG00000135976"	"ANKRD36"	1344.31808221575	-0.718746752213837	0.34434593419067	0.0155598235500895	0.038725719696549	375248
"5641"	"ENSG00000168216"	"LMBRD1"	1655.66003741242	-0.718865627663491	0.169212441626938	8.65530138326812e-06	4.71730210863086e-05	55788
"5642"	"ENSG00000180035"	"ZNF48"	250.475933019846	-0.719322570885173	0.192897435739962	7.75758778954099e-05	0.000351222936480074	197407
"5643"	"ENSG00000171603"	"CLSTN1"	738.295205650689	-0.719500277822737	0.220564543626663	0.000449364300275477	0.0017280054241169	22883
"5644"	"ENSG00000232995"	"RGS5"	81.5650622875248	-0.719782488959488	0.299207311232313	0.00671007420119233	0.0187516829357582	8490
"5645"	"ENSG00000070785"	"EIF2B3"	1527.44822136626	-0.720019474809958	0.217222922170764	0.000372151516431936	0.00146193653521399	8891
"5646"	"ENSG00000165113"	"GKAP1"	56.9056124586658	-0.720528893163048	0.344669710807468	0.0153911380825257	0.0383704781441332	80318
"5647"	"ENSG00000221909"	"FAM200A"	514.797177739391	-0.720895684626244	0.226714595442972	0.000598481271387539	0.00223642145926701	221786
"5648"	"ENSG00000170445"	"HARS1"	5428.32429519272	-0.721397963309005	0.16820627542514	7.18817995759958e-06	3.97836556864894e-05	3035
"5649"	"ENSG00000119900"	"OGFRL1"	204.330794838242	-0.721483477419629	0.330505774911364	0.0121480923569721	0.0313094694651267	79627
"5650"	"ENSG00000177169"	"ULK1"	638.771971672893	-0.721638253908473	0.307755182442548	0.00790633335968122	0.0215946879793258	8408
"5651"	"ENSG00000141294"	"LRRC46"	68.7359434081363	-0.721945065367369	0.355075687155639	0.0176977986856296	0.0431629907144513	90506
"5652"	"ENSG00000176340"	"COX8A"	3201.50471397229	-0.722005890986203	0.219424119555714	0.000404552942856032	0.00157260741369011	1351
"5653"	"ENSG00000136002"	"ARHGEF4"	162.935784023709	-0.72217047918164	0.354932452559031	0.0176282984681694	0.0430201771237216	50649
"5654"	"ENSG00000263004"	"AKAP1-DT"	24.3371198408887	-0.722189779976688	0.357918721227408	0.018373216001953	0.0445418163987087	NA
"5655"	"ENSG00000100697"	"DICER1"	1658.12882047039	-0.722913906490294	0.173918544015837	1.29046675976378e-05	6.81856073256137e-05	23405
"5656"	"ENSG00000198466"	"ZNF587"	831.93973874158	-0.723354366988078	0.237722123990953	0.000950370940220202	0.00337747476704742	84914
"5657"	"ENSG00000166619"	"BLCAP"	9121.06835754814	-0.723670005484862	0.260029785119247	0.0021969599757105	0.00706756425199923	10904
"5658"	"ENSG00000186716"	"BCR"	686.475471170378	-0.724226919081366	0.253696628623383	0.00175238612568681	0.00578689084443173	613
"5659"	"ENSG00000111371"	"SLC38A1"	11184.4764279202	-0.724937886851735	0.15730903061606	1.61123762662635e-06	9.99504892008651e-06	81539
"5660"	"ENSG00000164654"	"MIOS"	391.245254020142	-0.725158863583229	0.302110381368985	0.00675053663288038	0.0188497966197346	54468
"5661"	"ENSG00000137942"	"FNBP1L"	10248.68817425	-0.725365293812595	0.159172526370084	2.05831070405051e-06	1.25311048570933e-05	54874
"5662"	"ENSG00000174953"	"DHX36"	2128.27456427732	-0.725500118732847	0.194200129927573	7.47569502194742e-05	0.000339185780072464	170506
"5663"	"ENSG00000181804"	"SLC9A9"	253.720463824421	-0.725536971501882	0.268232732218373	0.00278521511016878	0.00868970279958074	285195
"5664"	"ENSG00000116199"	"FAM20B"	660.738552590227	-0.727104482415498	0.207043762110123	0.000177879690230901	0.00074856909554579	9917
"5665"	"ENSG00000254602"	""	129.750439370665	-0.72771137450287	0.292868165747761	0.00530333378672164	0.0152839131264451	NA
"5666"	"ENSG00000180626"	"ZNF594"	755.397453026834	-0.728228888981427	0.240787235762806	0.00100286849153476	0.00353893276881799	84622
"5667"	"ENSG00000143367"	"TUFT1"	943.568702779956	-0.728369769114029	0.223574038114992	0.000449648296864987	0.00172885592191291	7286
"5668"	"ENSG00000166582"	"CENPV"	196.959102652924	-0.730069001324141	0.362095874547346	0.0182094565991151	0.04421883398292	201161
"5669"	"ENSG00000100949"	"RABGGTA"	887.615851399854	-0.730682573874273	0.145866704391557	2.14590185295199e-07	1.53698404970153e-06	5875
"5670"	"ENSG00000154001"	"PPP2R5E"	722.217071976002	-0.731253365292967	0.312517976191957	0.00788987207724736	0.0215540057402653	5529
"5671"	"ENSG00000153485"	"TMEM251"	257.960525010742	-0.731694791380358	0.273418205363928	0.00300842451143452	0.00930491465726144	26175
"5672"	"ENSG00000276550"	"HERC2P2"	3458.77052744631	-0.731789775607597	0.320577579288961	0.00919476195225591	0.0246052477012708	NA
"5673"	"ENSG00000113240"	"CLK4"	1278.86672726483	-0.732366279658344	0.215632219985637	0.000271120214318563	0.00109812865140098	57396
"5674"	"ENSG00000100982"	"PCIF1"	2235.74322664378	-0.732565604921205	0.150546309975053	4.46078998748296e-07	3.03911753264018e-06	63935
"5675"	"ENSG00000183762"	"KREMEN1"	53.4320035438658	-0.73312699570479	0.352079591433638	0.0153948480681697	0.0383762504882592	83999
"5676"	"ENSG00000238035"	""	75.848107275181	-0.733170554097878	0.343446971351061	0.0134883613751621	0.0342631522497656	NA
"5677"	"ENSG00000005801"	"ZNF195"	3257.94491762184	-0.733609513386521	0.174936170128119	1.07832469465756e-05	5.78089595705958e-05	7748
"5678"	"ENSG00000023516"	"AKAP11"	704.866359750296	-0.73369143094312	0.208932730868617	0.000176155345561408	0.000741805094408475	11215
"5679"	"ENSG00000162669"	"HFM1"	148.381183129223	-0.734476285937513	0.364893939094792	0.0182308603459142	0.0442590926333363	164045
"5680"	"ENSG00000125744"	"RTN2"	249.110243323796	-0.734907835672414	0.34664682358674	0.0139610662592225	0.0353497075194411	6253
"5681"	"ENSG00000236017"	"ASMTL-AS1"	68.1138242513141	-0.735115467677437	0.338296165426321	0.0121930246561192	0.031416446862087	NA
"5682"	"ENSG00000170456"	"DENND5B"	523.118373622271	-0.737344130039214	0.214706093406353	0.00023394200338944	0.000959835403201223	160518
"5683"	"ENSG00000156170"	"NDUFAF6"	356.087491558055	-0.737698432727622	0.194007042257312	5.61065037800182e-05	0.000260844529653411	137682
"5684"	"ENSG00000173409"	"ARV1"	790.479863098802	-0.738136875537359	0.207737878676044	0.000149360228676664	0.000639803046812645	64801
"5685"	"ENSG00000104093"	"DMXL2"	1331.95719044034	-0.738255568566913	0.315525643381379	0.00780327495119667	0.0213546638183672	23312
"5686"	"ENSG00000259291"	"ZNF710-AS1"	122.489717698031	-0.738430106257572	0.343673309832602	0.0129093344276511	0.0330086475357837	109729181
"5687"	"ENSG00000108061"	"SHOC2"	3291.16034514825	-0.739444224178501	0.173423382952822	7.81658876375375e-06	4.30021770493754e-05	8036
"5688"	"ENSG00000163291"	"PAQR3"	951.841137861479	-0.740293986966548	0.225401365005483	0.000401460002460521	0.00156301306560677	152559
"5689"	"ENSG00000154040"	"CABYR"	299.240895219992	-0.740520971554313	0.240513151800979	0.000818790594865764	0.00295688708523833	26256
"5690"	"ENSG00000130770"	"ATP5IF1"	3919.66090308276	-0.740978583751356	0.155264048026296	7.04450036305363e-07	4.65539291523799e-06	93974
"5691"	"ENSG00000135749"	"PCNX2"	434.843205149252	-0.741413995285058	0.335891791053188	0.0110440409374781	0.0288178580066775	80003
"5692"	"ENSG00000070610"	"GBA2"	2681.06414786427	-0.741625022333303	0.203568064334553	0.000105004471811575	0.000464253382922707	57704
"5693"	"ENSG00000287707"	""	40.8746789056387	-0.74208205814738	0.312679708805362	0.0070760334450952	0.0196180687132791	NA
"5694"	"ENSG00000131966"	"ACTR10"	3692.24384190583	-0.742774068930446	0.209666243703526	0.000154348961099451	0.000658711958984907	55860
"5695"	"ENSG00000163867"	"ZMYM6"	677.938173737089	-0.743197402129574	0.243233990275235	0.000882203390031698	0.00315894247064311	9204
"5696"	"ENSG00000141258"	"SGSM2"	1209.64071265859	-0.744183067353074	0.298102263673914	0.00499521557023285	0.0144952380113538	9905
"5697"	"ENSG00000052795"	"FNIP2"	504.285287337851	-0.744253410216854	0.268322327883577	0.00218702206000404	0.00704053264473458	57600
"5698"	"ENSG00000204186"	"ZDBF2"	1207.81908149035	-0.744313749527547	0.265199551200677	0.00197380046595572	0.00643009840442398	57683
"5699"	"ENSG00000175826"	"CTDNEP1"	227.857085595599	-0.744867058223606	0.346858240202622	0.0128144244021624	0.032805594073747	23399
"5700"	"ENSG00000187325"	"TAF9B"	2315.83260267812	-0.745257080260638	0.247641880071356	0.00102530212434125	0.00360842356536928	51616
"5701"	"ENSG00000153395"	"LPCAT1"	449.319177674532	-0.745537128589805	0.272978112906039	0.00248875399096338	0.00788822072371922	79888
"5702"	"ENSG00000147180"	"ZNF711"	807.407241579482	-0.745768803125382	0.322217848059451	0.00825505512845778	0.022400414853062	7552
"5703"	"ENSG00000135407"	"AVIL"	88.4694392901644	-0.746537024729314	0.350303054933865	0.0133231519089781	0.0339217703766893	10677
"5704"	"ENSG00000204351"	"SKIV2L"	1353.25497281286	-0.747319437053515	0.176372605006505	8.6986058861276e-06	4.73527669187852e-05	6499
"5705"	"ENSG00000101846"	"STS"	637.867382387509	-0.747503081720122	0.278797821245669	0.00288787465119925	0.00897341177187229	412
"5706"	"ENSG00000185352"	"HS6ST3"	110.616768363087	-0.748121986603396	0.351354029998327	0.0133522180457824	0.0339769129076975	266722
"5707"	"ENSG00000135845"	"PIGC"	1615.75446489004	-0.748621357901376	0.183369434022687	1.70992845984735e-05	8.82148694377193e-05	5279
"5708"	"ENSG00000177946"	"CENPBD1"	751.459032200614	-0.750477004605877	0.207708119974406	0.000116340181893969	0.000510182249041107	92806
"5709"	"ENSG00000268750"	""	42.0582193054642	-0.750632967375198	0.321856275868577	0.00780740902222052	0.0213605370325576	NA
"5710"	"ENSG00000258708"	"SLC25A21-AS1"	72.1275826652093	-0.75113805039164	0.301418809907242	0.00500165781555589	0.0145093421640804	100129794
"5711"	"ENSG00000278600"	""	70.7089214578114	-0.751476176682412	0.362244161011307	0.0152400192867771	0.0380523410519492	NA
"5712"	"ENSG00000113161"	"HMGCR"	13190.9798949061	-0.751477043285036	0.211645229288153	0.000147667798325732	0.000633243334007712	3156
"5713"	"ENSG00000261879"	"ZNF594-DT"	90.7134901291406	-0.751567315703123	0.293674702924483	0.00411878095488486	0.0122332017610924	100130950
"5714"	"ENSG00000144357"	"UBR3"	541.48163211866	-0.752616745523605	0.332377078361752	0.0093360404785187	0.0249136115096856	130507
"5715"	"ENSG00000139613"	"SMARCC2"	4927.04494484788	-0.753454702827296	0.143550677334912	5.80711891577567e-08	4.55401249143103e-07	6601
"5716"	"ENSG00000255339"	""	352.872956803213	-0.753986400214699	0.274627731360958	0.00234916882855431	0.00749587521152104	NA
"5717"	"ENSG00000171044"	"XKR6"	133.98046399207	-0.754338668220721	0.310457858486698	0.00593211868920413	0.0168497153271593	286046
"5718"	"ENSG00000272980"	""	44.8774217082377	-0.754451912217996	0.311356278853995	0.00604221322968003	0.0171200189100427	NA
"5719"	"ENSG00000126005"	"MMP24OS"	125.999332340189	-0.754971466474143	0.279803265424642	0.00270972785401751	0.008486944125524	101410538
"5720"	"ENSG00000089091"	"DZANK1"	303.435553821803	-0.755853878369609	0.230822735992445	0.000405408527709794	0.00157571071546866	55184
"5721"	"ENSG00000138413"	"IDH1"	13714.3480640698	-0.756028852048464	0.199823820852367	5.88483172006125e-05	0.000272578352588193	3417
"5722"	"ENSG00000113595"	"TRIM23"	820.111459424128	-0.756125926480311	0.273339795833888	0.00219582404950566	0.0070647359048634	373
"5723"	"ENSG00000246067"	"RAB30-DT"	412.808700131834	-0.756423228803348	0.227561628458585	0.000339369617846932	0.00134448216871752	NA
"5724"	"ENSG00000279520"	""	23.890101567079	-0.756907506572218	0.364987002827875	0.0151344369035261	0.0378161658686307	NA
"5725"	"ENSG00000163947"	"ARHGEF3"	558.673628072892	-0.757157593081085	0.285669890608544	0.00311800028967912	0.00959422251720786	50650
"5726"	"ENSG00000159214"	"CCDC24"	325.279097591901	-0.757314587585219	0.352683050694084	0.0125658845038606	0.0322563441956376	149473
"5727"	"ENSG00000160209"	"PDXK"	620.090059100215	-0.757770749231686	0.266542214670424	0.00172268431478193	0.0056990655174524	8566
"5728"	"ENSG00000126947"	"ARMCX1"	2209.3573961297	-0.758098249787586	0.161475515606969	1.00630869485001e-06	6.47151265830393e-06	51309
