"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"9779"	"ENSG00000144331"	"ZNF385B"	9.64917934575193	-2.48421273290389	1.01880285345504	0.00137449714782525	0.00409167162633657	151126
"9780"	"ENSG00000259234"	"ANKRD34C-AS1"	24.8768290587902	-2.48599402909543	0.685570027766615	2.6898167663447e-05	0.000112507034163662	NA
"9781"	"ENSG00000168350"	"DEGS2"	8.61157607482152	-2.48624620816613	0.90262755365942	0.000535780739481936	0.00174542611448608	123099
"9782"	"ENSG00000277831"	""	2.80685497844022	-2.48685557899811	1.39774714352259	0.00785768379434198	0.0194571891165934	NA
"9783"	"ENSG00000163644"	"PPM1K"	786.154010919099	-2.48729734074561	0.218658394265445	8.93463483202931e-31	3.884096071213e-29	152926
"9784"	"ENSG00000151729"	"SLC25A4"	3380.15882699136	-2.48776523841193	0.559479602842291	8.8715006739703e-07	4.7320402315626e-06	291
"9785"	"ENSG00000250039"	""	3.02586300561077	-2.48922781521473	1.38222658473617	0.00744954972167732	0.0185584563861232	NA
"9786"	"ENSG00000177710"	"SLC35G5"	9.98104921960459	-2.48930727332616	0.761095518603817	9.81922673789535e-05	0.000369941787203456	83650
"9787"	"ENSG00000286348"	""	1.96645785934568	-2.490112529283	1.59455447845493	0.0129353042031207	0.0299599108712631	NA
"9788"	"ENSG00000092051"	"JPH4"	185.571401320703	-2.49165310080891	0.38464931097178	1.1832373828513e-11	1.15339448463699e-10	84502
"9789"	"ENSG00000163686"	"ABHD6"	827.520978426496	-2.49261648692658	0.287235512179403	5.94993115822883e-19	1.12684243366924e-17	57406
"9790"	"ENSG00000137218"	"FRS3"	154.982640654259	-2.49398634211037	0.561019669754057	8.95697482802043e-07	4.77485535291488e-06	10817
"9791"	"ENSG00000287777"	""	4.70392603902275	-2.49418519787893	1.1247234451527	0.00254272848439429	0.00711808773484863	NA
"9792"	"ENSG00000140474"	"ULK3"	2398.37533366393	-2.49513806567101	0.522454218472693	1.90253067367827e-07	1.10591126063115e-06	25989
"9793"	"ENSG00000166848"	"TERF2IP"	1059.26847625537	-2.4960049476665	0.605108413483558	3.65701461127267e-06	1.77172056466552e-05	54386
"9794"	"ENSG00000135469"	"COQ10A"	405.950187626221	-2.49603188065485	0.261891826775355	2.4053742406737e-22	5.86800428677828e-21	93058
"9795"	"ENSG00000162989"	"KCNJ3"	7.69877064569406	-2.4960912853165	0.816993165809776	0.000204641730628204	0.000727656175659248	3760
"9796"	"ENSG00000198237"	"GUSBP13"	232.389409764349	-2.49616054935873	0.364085018326377	9.35089998526057e-13	1.0292722631776e-11	NA
"9797"	"ENSG00000230734"	"RPL10P3"	23.3560968106498	-2.49746164016976	0.60476065800837	3.58683854104496e-06	1.73986643702583e-05	NA
"9798"	"ENSG00000135090"	"TAOK3"	1100.90761065373	-2.49770770379109	0.375258053667643	3.66107737982738e-12	3.76900588619864e-11	51347
"9799"	"ENSG00000285582"	""	21.7463382704013	-2.49872974276338	0.714149601321133	4.34649561386989e-05	0.000175119862814746	NA
"9800"	"ENSG00000285820"	""	12.3411654472685	-2.49961902616523	0.794603354291383	0.000151191711375855	0.000550184278450247	NA
"9801"	"ENSG00000154639"	"CXADR"	7880.55699258071	-2.50002813212844	0.366392502436391	1.17704517494651e-12	1.28175421939762e-11	1525
"9802"	"ENSG00000188037"	"CLCN1"	7.68424822616	-2.50052156724918	1.24316251453054	0.00438193627304163	0.0115744022232251	1180
"9803"	"ENSG00000196526"	"AFAP1"	2687.93638357508	-2.50121448099465	0.218366429970603	3.69157835858776e-31	1.65988322339245e-29	60312
"9804"	"ENSG00000146950"	"SHROOM2"	944.491629449202	-2.5018090350804	0.288997756516069	7.25260341272224e-19	1.3604440402951e-17	357
"9805"	"ENSG00000283809"	""	43.378721194843	-2.50206189446173	0.995104502435527	0.00110100596816858	0.00335260398717086	NA
"9806"	"ENSG00000285968"	""	6.48221812154164	-2.50331594636138	1.37735479245824	0.0071156669986642	0.0178089062727823	NA
"9807"	"ENSG00000084070"	"SMAP2"	968.883135941885	-2.50361472727435	0.402546913258375	6.28148173146284e-11	5.66362432131043e-10	64744
"9808"	"ENSG00000103037"	"SETD6"	246.178741258768	-2.50392991042173	0.608216024836644	3.801657243134e-06	1.83823588150697e-05	79918
"9809"	"ENSG00000167702"	"KIFC2"	51.3660073523463	-2.50415097848572	0.650134069817533	1.12824096801694e-05	5.04664092293403e-05	90990
"9810"	"ENSG00000125997"	"BPIFB9P"	11.4439512442236	-2.50530730191292	0.652198305999595	1.17664437536791e-05	5.24524541088193e-05	NA
"9811"	"ENSG00000228723"	"SRGAP3-AS2"	5.22153245730815	-2.50634776257052	1.3686405568935	0.00687266406462837	0.017254079895123	101927416
"9812"	"ENSG00000261402"	""	6.32087035107022	-2.50903616830438	1.02481374267821	0.00133180809846371	0.00398268803015915	NA
"9813"	"ENSG00000286681"	""	85.0500528286681	-2.50993940027911	0.249737739435998	1.46936444175465e-24	4.27420409177636e-23	NA
"9814"	"ENSG00000170629"	"DPY19L2P2"	55.1698796950279	-2.51030929765761	0.60780335565412	3.60772355880114e-06	1.74876408122406e-05	349152
"9815"	"ENSG00000272056"	""	10.7675719841432	-2.51078014592449	0.679777999958629	2.10116490109575e-05	8.96431872067485e-05	NA
"9816"	"ENSG00000174996"	"KLC2"	733.722673943429	-2.51244590857271	0.773677519689016	0.000107033394622126	0.000400509240306183	64837
"9817"	"ENSG00000250386"	"H3P21"	29.3114974732397	-2.51481609388293	0.794378562369833	0.00014166632033482	0.000518538680895662	NA
"9818"	"ENSG00000099864"	"PALM"	277.0319933315	-2.51524593867494	0.291799402056849	1.02137920156371e-18	1.89013536440015e-17	5064
"9819"	"ENSG00000118990"	"GLRXP3"	9.48597145830066	-2.51572250251167	0.764825176093517	9.26011193164847e-05	0.000350412211406907	NA
"9820"	"ENSG00000188782"	"CATSPER4"	1.61478686465324	-2.51579191479099	1.79966960913638	0.0177378862369271	0.0395359754955256	378807
"9821"	"ENSG00000187486"	"KCNJ11"	24.0652357136779	-2.51606057951024	0.657387583474539	1.25010418085826e-05	5.54308199304826e-05	3767
"9822"	"ENSG00000261227"	""	3.71736510676818	-2.51611184289124	1.33359012895572	0.00597475706134803	0.0152450590085062	NA
"9823"	"ENSG00000287985"	""	19.0981646039459	-2.51658640918264	0.600882862175064	2.82880354075805e-06	1.39453629227123e-05	NA
"9824"	"ENSG00000162621"	"LRRC53"	2.77313963225763	-2.51676591339772	1.8464444511421	0.0188712996002881	0.0417309886210808	105378803
"9825"	"ENSG00000099139"	"PCSK5"	326.919594369231	-2.51709412462318	0.420042531753301	2.5838319986214e-10	2.16906311586527e-09	5125
"9826"	"ENSG00000266913"	"LINC01841"	17.1792420865677	-2.5175690206791	0.626476180012792	5.77512617100582e-06	2.7100941673557e-05	105372288
"9827"	"ENSG00000182053"	"TRIM49B"	3.3181202175339	-2.51984642179986	1.72654130897512	0.015724017523442	0.0355074277211619	283116
"9828"	"ENSG00000165548"	"TMEM63C"	189.279636958185	-2.52040776150913	0.561696625466091	7.55518560014534e-07	4.06458645835385e-06	57156
"9829"	"ENSG00000260572"	"PPM1L-DT"	35.3419618585695	-2.52304769070392	0.593224536572195	2.14636929942654e-06	1.08076469133796e-05	NA
"9830"	"ENSG00000250041"	""	2.70636566036441	-2.52348404676867	1.42543857499387	0.00790511052260211	0.0195570288016691	NA
"9831"	"ENSG00000249896"	"JAKMIP1-DT"	25.9449806412402	-2.52366949683368	0.655405112251795	1.14453382732251e-05	5.11619263487016e-05	NA
"9832"	"ENSG00000102904"	"TSNAXIP1"	134.997280846257	-2.52374532112984	0.53428815396777	2.50665965906257e-07	1.43257031148668e-06	55815
"9833"	"ENSG00000179698"	"WDR97"	39.7868031796217	-2.52469247475148	0.885994760371409	0.000398692475316491	0.0013377904567442	340390
"9834"	"ENSG00000154153"	"RETREG1"	61.2627905803887	-2.52512349488717	0.56965392280445	9.70446327640822e-07	5.14641396107538e-06	54463
"9835"	"ENSG00000138101"	"DTNB"	327.497254512437	-2.52540082803784	0.221589020777235	7.41573242544901e-31	3.24429451325129e-29	1838
"9836"	"ENSG00000001617"	"SEMA3F"	186.322748632325	-2.52612211988555	0.325067460252271	1.14546363209126e-15	1.66249304999406e-14	6405
"9837"	"ENSG00000272825"	""	9.03534313957288	-2.52694694860786	0.746067786435432	6.57650098188765e-05	0.00025593572906178	NA
"9838"	"ENSG00000254427"	"LINC02696"	57.8338535937569	-2.5299802730725	0.482347122013654	1.81579112301446e-08	1.21190735200369e-07	101928812
"9839"	"ENSG00000132000"	"PODNL1"	11.6020009811226	-2.53107504368281	1.21064156499427	0.00353550248342738	0.00955321654938674	79883
"9840"	"ENSG00000130821"	"SLC6A8"	339.003118144256	-2.53161553069161	0.497747790316809	4.17086040252841e-08	2.64516562702874e-07	6535
"9841"	"ENSG00000165801"	"ARHGEF40"	272.880885612701	-2.53408853766041	0.487337747974852	2.31513570206866e-08	1.52484213139122e-07	55701
"9842"	"ENSG00000139625"	"MAP3K12"	1842.82614436194	-2.53481766154889	0.231749089929218	1.30291135850352e-28	4.96586077054016e-27	7786
"9843"	"ENSG00000150764"	"DIXDC1"	837.613665990266	-2.53702435711786	0.271361583040794	1.43623844526624e-21	3.3408630208653e-20	85458
"9844"	"ENSG00000113742"	"CPEB4"	911.769706980303	-2.53707831907716	0.310539279888286	4.73034765406238e-17	7.58564724618231e-16	80315
"9845"	"ENSG00000221995"	"TIAF1"	250.713318117385	-2.53968165203649	0.249252876348231	3.73786721961733e-25	1.1303146170267e-23	9220
"9846"	"ENSG00000181908"	"LINC02724"	13.7095741510284	-2.54006631363439	0.950117968234211	0.000685733543839455	0.00218150470050568	100996455
"9847"	"ENSG00000107560"	"RAB11FIP2"	448.426816346079	-2.54044483432997	0.405689570658268	5.02400185517951e-11	4.57631522842866e-10	22841
"9848"	"ENSG00000008294"	"SPAG9"	4903.67117862422	-2.54071893326911	0.165002708923314	3.15251138871058e-54	5.01449759505999e-52	9043
"9849"	"ENSG00000077063"	"CTTNBP2"	666.607173296915	-2.54116228299583	0.305486012440565	1.38627882909397e-17	2.31618827073514e-16	83992
"9850"	"ENSG00000151090"	"THRB"	128.159431119341	-2.54133835922341	0.647555878950502	8.58915764069316e-06	3.93141117692273e-05	7068
"9851"	"ENSG00000267219"	""	4.54442215989151	-2.54155640508561	1.07414755646672	0.00167329748587019	0.00487824983750142	NA
"9852"	"ENSG00000271119"	""	14.319902153379	-2.54609884743464	0.784181948917562	0.000108073841087623	0.000404278389606591	NA
"9853"	"ENSG00000278291"	""	6.07688121350885	-2.54653244588097	1.04324135912517	0.00135367281629607	0.00403841810048083	NA
"9854"	"ENSG00000235545"	""	9.08198600783747	-2.54689776320322	1.13013423811672	0.00228009845399235	0.00644450998941674	NA
"9855"	"ENSG00000158987"	"RAPGEF6"	2221.24211506739	-2.54712752003619	0.220417712271077	1.22241608671964e-31	5.67258783715868e-30	51735
"9856"	"ENSG00000236390"	""	14.9450192742276	-2.54819700351056	0.789455138557281	0.000115434314057104	0.000429782364256985	NA
"9857"	"ENSG00000266573"	""	34.9494420958971	-2.54955350173408	0.704211888443874	2.81811384705928e-05	0.000117320509596637	NA
"9858"	"ENSG00000286193"	""	21.4605282521931	-2.54976020919929	0.94321055442795	0.000626516973973787	0.00200961581650666	NA
"9859"	"ENSG00000213640"	"EEF1DP4"	7.482461804426	-2.55035171227836	0.810758110569727	0.000152644977426202	0.000555179023105239	NA
"9860"	"ENSG00000086300"	"SNX10"	190.454885582501	-2.55045153477882	0.28204390724278	2.50052438173102e-20	5.29303307203648e-19	29887
"9861"	"ENSG00000120952"	"PRAMEF2"	3.01039889813687	-2.55076673569864	2.03012567064746	0.0215745832062019	0.0468425126354046	65122
"9862"	"ENSG00000287488"	""	2.31922886326528	-2.55103415892961	1.69396873713035	0.0140483446627753	0.0321722993034497	NA
"9863"	"ENSG00000100994"	"PYGB"	6487.34339793545	-2.55300181509143	0.496254036543316	3.14770604296286e-08	2.03616772191472e-07	5834
"9864"	"ENSG00000074527"	"NTN4"	18.5699831126928	-2.55466422529711	1.12043143109589	0.0021181708371598	0.00603019088526415	59277
"9865"	"ENSG00000255378"	"PRR23D2"	3.94621694362524	-2.55552577542926	2.01979460133289	0.0212403702772144	0.0462203350019306	100133251
"9866"	"ENSG00000232732"	""	8.44009992307388	-2.55688508444859	1.29498355767446	0.0047307691328663	0.0123899595506058	NA
"9867"	"ENSG00000198369"	"SPRED2"	548.669069363093	-2.55699041610461	0.612791012254693	3.09953285999163e-06	1.520373355459e-05	200734
"9868"	"ENSG00000269951"	""	11.3195650121832	-2.55859414407121	0.597750759740173	1.95188263842258e-06	9.9081177723875e-06	NA
"9869"	"ENSG00000165644"	"COMTD1"	41.7465953717921	-2.55961278878384	1.20239239126694	0.00317531758489907	0.00868313517850072	118881
"9870"	"ENSG00000281920"	""	3.6274017065434	-2.55978095616467	1.37232273370201	0.00619752697499491	0.0157589675935973	NA
"9871"	"ENSG00000272514"	"CFAP206"	60.4068809827791	-2.56072243132138	0.690098041800059	2.01012039991185e-05	8.60532586265729e-05	154313
"9872"	"ENSG00000228319"	"SPATA2P1"	8.67028459586974	-2.56091806983204	1.25147886382086	0.00393394866400403	0.0105131979543617	NA
"9873"	"ENSG00000115137"	"DNAJC27"	577.055264323614	-2.56112691407504	0.206638857408112	5.18315626982974e-36	3.11419419723089e-34	51277
"9874"	"ENSG00000272995"	""	1.95919512644584	-2.56149497072534	1.68769067645974	0.0136277800103486	0.0313264765119684	NA
"9875"	"ENSG00000223572"	"CKMT1A"	998.123609911092	-2.56207060573743	0.335989014169029	3.7235720346447e-15	5.18286571822726e-14	548596
"9876"	"ENSG00000085563"	"ABCB1"	37.816105702937	-2.56263980650678	0.773440446703514	8.61627081127686e-05	0.00032776132179253	5243
"9877"	"ENSG00000267586"	"LINC00907"	28.1836189681513	-2.56398949416562	0.468149002551087	5.36716287020078e-09	3.82130887094916e-08	284260
"9878"	"ENSG00000131067"	"GGT7"	902.104775144565	-2.56504345524331	0.531414134064904	1.57576884416358e-07	9.25352263203015e-07	2686
"9879"	"ENSG00000284626"	""	24.1634608646275	-2.56568969060344	0.816213406539646	0.00015422945429286	0.000560423362370385	NA
"9880"	"ENSG00000159753"	"CARMIL2"	18.9537181189851	-2.56715689241101	0.708859663893401	2.82619039344769e-05	0.000117621154335895	146206
"9881"	"ENSG00000237750"	"KCNH7-AS1"	40.273735533923	-2.56754832846778	0.896038436627345	0.000380190841514424	0.00128227620747566	101929570
"9882"	"ENSG00000274578"	""	5.93042891013268	-2.5678887896438	1.31249346238927	0.00493148073058435	0.012855673242158	NA
"9883"	"ENSG00000265148"	"TSPOAP1-AS1"	33.1133560347492	-2.56794311796001	0.602901427570863	2.15218616250814e-06	1.08349540468165e-05	100506779
"9884"	"ENSG00000269821"	"KCNQ1OT1"	1362.18614121227	-2.56857717952501	0.350966093105191	3.78203943947363e-14	4.79162805227602e-13	10984
"9885"	"ENSG00000197093"	"GAL3ST4"	278.877612838749	-2.56909697612214	0.283681329969177	2.27071612410886e-20	4.82514025507549e-19	79690
"9886"	"ENSG00000286619"	""	6.37702113012449	-2.5693410561092	1.35048468878423	0.00563661725573144	0.0144677207017272	NA
"9887"	"ENSG00000253477"	""	17.4669193897425	-2.57109731388627	0.602180101290157	2.06214043121691e-06	1.0431246394527e-05	NA
"9888"	"ENSG00000152292"	"SH2D6"	7.87219342005595	-2.57343469528656	1.52307660786424	0.00932739316037142	0.0225923074541942	284948
"9889"	"ENSG00000225449"	"RAB6C-AS1"	20.0059518265215	-2.57348375242172	0.912108063026118	0.000436256920370488	0.00145109608784662	100131320
"9890"	"ENSG00000111490"	"TBC1D30"	175.482167704228	-2.57429886724096	0.361510947818212	1.60375951581349e-13	1.91048720156518e-12	23329
"9891"	"ENSG00000254245"	"PCDHGA3"	5.85982142786041	-2.57498256866448	1.80120095300735	0.0160545093358197	0.0361439898472623	56112
"9892"	"ENSG00000275720"	""	5.0200299512624	-2.57752393312227	1.11800488369196	0.00196748806972168	0.00564324960419024	NA
"9893"	"ENSG00000178882"	"RFLNA"	55.0209193062975	-2.57798420360406	0.562371930217139	5.05268134689451e-07	2.77912623033866e-06	100533183
"9894"	"ENSG00000179604"	"CDC42EP4"	1748.45487290546	-2.57838568829063	0.597937076437771	1.7219640902554e-06	8.81253632799854e-06	23580
"9895"	"ENSG00000285952"	""	63.6965156742272	-2.57851093648801	0.703680411352506	2.41643097231321e-05	0.00010192419910502	NA
"9896"	"ENSG00000235779"	""	13.6119490247784	-2.57949935137418	0.777607414976101	8.53655926245793e-05	0.000325043638832596	NA
"9897"	"ENSG00000253447"	""	4.52265534502484	-2.58033570784789	1.2025955152481	0.0030214963914665	0.00830375888348897	NA
"9898"	"ENSG00000164344"	"KLKB1"	7.95827905593066	-2.58245793140684	1.18046661136282	0.00270203214300846	0.00751353819964708	3818
"9899"	"ENSG00000127325"	"BEST3"	3.56064827747325	-2.58256889451342	1.8073703989778	0.0159905318750695	0.0360249021772502	144453
"9900"	"ENSG00000138311"	"ZNF365"	22.5036840744981	-2.58348374328857	0.964212284767513	0.000672943319123513	0.00214254937586959	22891
"9901"	"ENSG00000108830"	"RND2"	968.052049845227	-2.58497562749547	0.295801786370837	3.98677367817909e-19	7.69880968955315e-18	8153
"9902"	"ENSG00000258611"	"YBX2P2"	6.79638364323456	-2.58525863320787	1.61710910302459	0.0113404955908626	0.0267869319887861	NA
"9903"	"ENSG00000254585"	"MAGEL2"	54.1256042655697	-2.58552084182619	0.475833828433209	6.95878579732385e-09	4.8825055474441e-08	54551
"9904"	"ENSG00000164398"	"ACSL6"	83.3528497138629	-2.58583779670431	0.541546955402626	2.06302327559866e-07	1.19566711242468e-06	23305
"9905"	"ENSG00000138675"	"FGF5"	13.5280214346567	-2.58618270190373	1.08803998608616	0.00161255938778026	0.00472319417061599	2250
"9906"	"ENSG00000184156"	"KCNQ3"	182.126886708888	-2.58763738618568	0.544489984369226	2.30226835163575e-07	1.32235066792554e-06	3786
"9907"	"ENSG00000172673"	"THEMIS"	4.0023963935686	-2.58829500447964	0.972525413797111	0.000709961504190287	0.00224973752559976	387357
"9908"	"ENSG00000182902"	"SLC25A18"	85.3778771218234	-2.58982950548995	0.362955707231336	1.47524980017424e-13	1.76274094664328e-12	83733
"9909"	"ENSG00000164221"	"CCDC112"	345.646866152847	-2.59035015900894	0.62059014043802	3.14745806844679e-06	1.54223203574641e-05	153733
"9910"	"ENSG00000082014"	"SMARCD3"	153.477655551735	-2.5920044202862	0.331879108569206	9.23288500277578e-16	1.35072051837525e-14	6604
"9911"	"ENSG00000271913"	"TAGAP-AS1"	63.0160318156097	-2.59297953371327	0.496410102818733	2.16580687591403e-08	1.43059706220361e-07	105378083
"9912"	"ENSG00000235920"	"THRAP3P3"	2.79054133673943	-2.59526962699418	1.50205306743092	0.00846131300613016	0.0207391477066616	NA
"9913"	"ENSG00000288011"	""	2.53492171386493	-2.59579190053226	1.56479082995593	0.00988639100558123	0.0237809185045091	283045
"9914"	"ENSG00000254995"	"STX16-NPEPL1"	56.2349938237419	-2.59663500749285	0.82255414394797	0.000148321142236765	0.000540381463269071	NA
"9915"	"ENSG00000258653"	""	62.9270906611793	-2.59695740899793	0.442880707686861	6.10556884911032e-10	4.8869413493257e-09	NA
"9916"	"ENSG00000275297"	""	6.8061619131571	-2.59762937341219	1.22542660598506	0.0032191120910801	0.00878543355373819	NA
"9917"	"ENSG00000272755"	""	9.25537457573436	-2.59836416214901	0.761033655435824	6.09664053655169e-05	0.000238610943371966	NA
"9918"	"ENSG00000184979"	"USP18"	236.115225459818	-2.59900626691303	0.642010957560923	5.35424792487519e-06	2.5263750753895e-05	11274
"9919"	"ENSG00000198010"	"DLGAP2"	38.1012486863884	-2.59946539155201	0.846667156597634	0.000197725153448736	0.000705341038709141	9228
"9920"	"ENSG00000204969"	"PCDHA2"	143.279009768843	-2.59954056582803	0.975500834015643	0.000702567923963521	0.00222887527457092	56146
"9921"	"ENSG00000261303"	""	4.11889592010841	-2.6017165877906	1.46147176194457	0.00747072782904778	0.0185994993101195	NA
"9922"	"ENSG00000249695"	""	7.00890425667305	-2.60268738725034	0.843555266291497	0.000188219879626322	0.000673440989150583	574538
"9923"	"ENSG00000260448"	"LCMT1-AS1"	37.6633033294415	-2.60515595023722	0.507859614829835	3.57244580818349e-08	2.28992694501731e-07	NA
"9924"	"ENSG00000114786"	"ABHD14A-ACY1"	122.618076420292	-2.60536853998445	0.510636573528104	4.1163915226629e-08	2.61182526909472e-07	100526760
"9925"	"ENSG00000084710"	"EFR3B"	2450.09658280545	-2.60553866797666	0.237086244998657	8.14318602860705e-29	3.14283580834795e-27	22979
"9926"	"ENSG00000135622"	"SEMA4F"	572.193272516753	-2.60712346439081	0.548812990726298	2.36163601600352e-07	1.35447061042903e-06	10505
"9927"	"ENSG00000267325"	"LINC01415"	8.65063161845168	-2.60749968976281	0.78985961358324	9.09081232131229e-05	0.000344384600024603	NA
"9928"	"ENSG00000105278"	"ZFR2"	133.570590951268	-2.60754130249295	0.315484550706386	2.37094305282818e-17	3.89049558304866e-16	23217
"9929"	"ENSG00000261534"	NA	58.0034424134232	-2.60842246086938	0.604687461138922	1.74574677662745e-06	8.92760821394427e-06	NA
"9930"	"ENSG00000178662"	"CSRNP3"	1099.90710006432	-2.60881834774234	0.300537175342145	6.87308543273447e-19	1.29407046910625e-17	80034
"9931"	"ENSG00000286689"	""	21.6097230686239	-2.60939330696014	0.642804798686283	5.14418299383413e-06	2.43519056639132e-05	NA
"9932"	"ENSG00000154545"	"MAGED4"	2600.53363651093	-2.60942821538178	0.879560977220435	0.000276812916642525	0.000959120856228786	728239
"9933"	"ENSG00000278576"	""	39.9875262175791	-2.60967624004447	0.458124805029171	1.63843036897963e-09	1.24720129719451e-08	NA
"9934"	"ENSG00000230498"	""	9.85871232000779	-2.61043171475167	1.03359844239597	0.00105551903274241	0.00322551612915111	NA
"9935"	"ENSG00000251596"	"HADHAP1"	10.2737601406253	-2.61157771822999	0.829364748949014	0.000152727737088978	0.000555406616785316	NA
"9936"	"ENSG00000218416"	""	6.23344837212752	-2.61275857523327	1.1777106922164	0.00247181097873522	0.0069343760335239	100130449
"9937"	"ENSG00000079156"	"OSBPL6"	276.257619022991	-2.61301649392813	0.43929927643106	3.7654489900572e-10	3.08477598417368e-09	114880
"9938"	"ENSG00000151835"	"SACS"	2410.06142232676	-2.61310578756232	0.292389913053483	7.10870396832267e-20	1.4479446025189e-18	26278
"9939"	"ENSG00000248698"	"LINC01085"	3.27507118834027	-2.61365855908958	1.96426184264969	0.0184177468065851	0.0408560706669576	152742
"9940"	"ENSG00000151150"	"ANK3"	1145.61183578894	-2.61449341259268	0.291060380275156	4.72116361907304e-20	9.75352706228618e-19	288
"9941"	"ENSG00000196208"	"GREB1"	945.50975826152	-2.61635807573229	0.228217305237239	3.90225758554103e-31	1.74889778890746e-29	9687
"9942"	"ENSG00000216990"	"HSPD1P10"	2.8667342962357	-2.61872228744986	1.64969091206647	0.0114050546062917	0.0269140118905699	NA
"9943"	"ENSG00000184716"	"SERINC4"	12.363081116211	-2.61986289556558	1.17881059389802	0.00244203367993439	0.00686203235009033	619189
"9944"	"ENSG00000131437"	"KIF3A"	2501.21129503533	-2.62011470559512	0.23145137429168	2.04009202895504e-30	8.67685509316611e-29	11127
"9945"	"ENSG00000136698"	"CFC1"	3.06580972085052	-2.62475806480919	1.61103461995381	0.0103944483292424	0.0248292832684016	55997
"9946"	"ENSG00000184611"	"KCNH7"	704.739406922114	-2.62549170414225	0.31382635540267	1.04386466864901e-17	1.76443906338351e-16	90134
"9947"	"ENSG00000273061"	"CDC37L1-DT"	34.4761759997129	-2.62729966442816	0.47906595025411	5.50209785725575e-09	3.9102977488627e-08	101929351
"9948"	"ENSG00000114547"	"ROPN1B"	1.64206898627956	-2.62943081181628	1.70113087901599	0.0123594302849023	0.0288201680010119	152015
"9949"	"ENSG00000218823"	"PAPOLB"	3.00395435548214	-2.6305115473131	1.7415649474558	0.0132563433454159	0.0306132977659579	56903
"9950"	"ENSG00000131951"	"LRRC9"	35.675513989996	-2.63069296123641	0.664814483101089	7.90167222828317e-06	3.64096142628761e-05	341883
"9951"	"ENSG00000288571"	""	3.58119384357816	-2.63110259916836	1.40763554736796	0.0059749241008336	0.0152450590085062	NA
"9952"	"ENSG00000288187"	""	95.7999009774022	-2.6311921836983	0.389867866097239	2.3127160359768e-12	2.43370248099463e-11	NA
"9953"	"ENSG00000230268"	"SSU72P8"	3.39512567976952	-2.6326651190043	1.63586406777071	0.0108024701739442	0.0256925128994466	NA
"9954"	"ENSG00000101977"	"MCF2"	14.961557654036	-2.63294279732847	1.15577661132076	0.00209775073171904	0.00598133920168321	4168
"9955"	"ENSG00000280234"	""	50.213820963534	-2.63330043885772	0.600767334006782	1.30809191238319e-06	6.78914998961913e-06	NA
"9956"	"ENSG00000240038"	"AMY2B"	534.126497521219	-2.63423819007427	0.393578807007055	3.38734711289688e-12	3.50030108346587e-11	280
"9957"	"ENSG00000215162"	"LINC00269"	4.3043891819998	-2.63435357348695	1.30709371087168	0.00416217401857367	0.0110544063935055	100996279
"9958"	"ENSG00000064205"	"CCN5"	9.78384405003903	-2.63450391985281	0.953495453387626	0.000522927009940064	0.00170739267436292	8839
"9959"	"ENSG00000175229"	"GAL3ST3"	7.76781836276535	-2.63466723102172	1.36749298955225	0.00518930440081259	0.0134513261587755	89792
"9960"	"ENSG00000151612"	"ZNF827"	395.548506338674	-2.63617109012617	0.323941090171909	7.05022725686374e-17	1.11370926322834e-15	152485
"9961"	"ENSG00000091622"	"PITPNM3"	17.354130892051	-2.64001672367299	0.894425778981823	0.000291370575480381	0.00100500570269104	83394
"9962"	"ENSG00000104381"	"GDAP1"	5156.99148462738	-2.64197653170803	0.192796732395698	2.05279911008048e-43	1.92794968980187e-41	54332
"9963"	"ENSG00000250033"	"SLC7A11-AS1"	36.6413117270887	-2.64255107262702	0.929658477501604	0.000410080658010525	0.00137232148207876	641364
"9964"	"ENSG00000272323"	"TTC23L-AS1"	11.1312421105032	-2.64395679503306	0.938969261091977	0.000445222254260381	0.00147752363636483	NA
"9965"	"ENSG00000136720"	"HS6ST1"	703.873616392908	-2.64462427537744	0.270458352706251	2.69043669030567e-23	7.14627768762853e-22	9394
"9966"	"ENSG00000206888"	"RNU6-48P"	3.4362751252693	-2.64542262507877	1.42566595264355	0.00613842226737482	0.0156216687277925	NA
"9967"	"ENSG00000108852"	"MPP2"	3177.42294993603	-2.64550654935601	0.254852734142487	6.00258560952065e-26	1.90079575147053e-24	4355
"9968"	"ENSG00000121769"	"FABP3"	359.446163391986	-2.64635343927125	0.516869626049552	3.90306971941054e-08	2.49314467360119e-07	2170
"9969"	"ENSG00000287670"	""	18.0433264473004	-2.64649347946648	0.844264870144854	0.000161154722536286	0.000583814593832744	NA
"9970"	"ENSG00000214946"	"TBC1D26"	44.1948518690739	-2.64761935579565	0.621256499085123	2.24466994003792e-06	1.12634623285856e-05	353149
"9971"	"ENSG00000251050"	"RBX1P2"	24.7971752151521	-2.6486395282882	0.532140525313888	8.06270028985159e-08	4.9151392684124e-07	NA
"9972"	"ENSG00000250132"	""	157.356590484222	-2.6488952946717	0.333037621449186	3.18249381990368e-16	4.83844557658063e-15	NA
"9973"	"ENSG00000236283"	""	7.96720039723541	-2.64922952081636	1.10165978553915	0.00147868619139137	0.00436968284092653	NA
"9974"	"ENSG00000269068"	""	2.43481028574981	-2.65209844311869	1.50495560242306	0.00761845351349522	0.0189312446978835	NA
