UniqueCount	AmbigCount
2	2153
0	121
0	378
0	99
0	2455
0	99
0	115
2	2450
12	131
4	53
28	108
0	93
0	126
0	130
23	160
0	0
2	0
2	109
3	69
0	1041
1	81
0	1143
7	75
0	737
1	53
38	1109
77	70
276	1204
1	178
1	0
0	0
0	50
1	51
0	69
0	41
0	66
0	21
4	562
516	498
10	301
2	98
0	374
1	277
1	2489
0	113
1	189
3	2585
201	2638
0	192
0	173
1	234
0	2310
2	2615
0	106
0	160
0	2675
0	179
0	100
0	21
0	167
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	17
0	0
0	3
0	40
0	23
0	15
0	2
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	4
0	0
3	234
0	6
0	0
0	0
0	0
0	9
2	11
1	0
0	158
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	1
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
1	239
0	0
4	79
0	0
0	0
0	0
0	13
0	13
0	15
0	7
0	7
0	15
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
730	254
0	61
1	1
4	47
22	16
10	0
0	17
34	37
5	52
0	59
0	19
13	183
0	180
0	6
5	0
0	0
0	431
2	595
4	661
7	309
0	423
0	467
0	358
0	1
7	0
38	625
30	3899
2	3897
1	3479
7	336
103	2297
0	58
0	2388
1	436
2	26
0	86
7	0
23	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
1	94
0	109
0	100
0	107
0	107
0	91
0	91
0	70
2	10
2	4
0	2
0	0
0	0
0	0
11	592
7	586
5	27
49	199
47	20
3	60
3	3
2	0
0	0
5	18
0	17
0	5
0	5
0	0
1	0
16	434
0	423
7	32
1	0
7	0
1611	90
16	89
8	26
0	0
0	14
1	197
0	0
1	1545
414	2
0	2
7	0
0	0
0	121
0	0
0	0
4	0
0	6191
3	6191
0	6017
24	189
0	1092
0	1323
0	4040
1	1147
9	1987
4	2075
1	2178
6	263
4	624
0	148
2	100
485	10
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	1
0	0
13	16
0	15
14	10
13	20
0	17
0	5
0	5
0	5
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	742
1	745
0	742
11	664
0	15
1	26
0	6
0	18
0	23
0	1
0	0
0	0
3	161
11	185
0	68
15	36
4	6
4	15
0	15
0	13
0	1
0	0
4	1015
76	66
1	11
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	43
0	3
0	37
0	37
0	37
0	37
0	3
0	0
0	0
4	8
0	126
0	0
0	0
0	20
0	0
0	1
0	21
0	16
32	14
0	14
0	29
2	0
3	10
0	0
0	0
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	90
0	90
0	90
0	90
3	1038
0	232
0	1060
0	1059
0	229
29	197
0	197
0	297
0	140
0	146
0	299
0	193
0	5
4	68
22	45
0	31
0	43
0	18
58	21
0	0
1	0
0	1
0	3
0	1
0	3
0	0
0	0
0	3
0	0
4	3
1	460
1	483
2	9
2	120
0	496
0	11
0	25
117	51
1	15
0	11
1	0
4	3
0	3
0	1
1	3
0	2
0	2
0	0
0	0
0	0
5	13
9	126
0	559
0	560
1	45
0	512
0	5
0	89
7	5
0	487
0	183
0	90
0	7
0	2
10	3
4	38
0	0
2	0
0	5
0	5
0	1
0	0
0	1
0	0
0	0
1	17
11	28
0	11
1972	162
6	55
0	19
12	0
1	0
0	2
13	42
0	0
3	7
0	7
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	1
0	1
0	0
0	1
12	1849
0	1824
3	1756
0	71
49	10
7	59
0	1
17	29
2	29
10	3
3	22
0	26
0	0
4	126
0	0
0	0
5	276
0	0
0	15
0	15
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	85
1759	11
0	9
0	0
6	65
4	69
24	93
0	98
0	109
1081	1369
435	773
10	748
0	1234
2	339
0	766
0	572
7	50
0	51
0	34
0	155
0	67
0	74
1	152
0	75
0	85
0	137
0	15
0	50
0	144
0	4
0	136
0	136
14	82
0	31
0	32
0	46
0	3
0	53
0	0
0	0
0	0
0	0
1410	6
0	0
0	0
0	0
4	127
3	1460
1	1459
0	1481
0	172
2	65
0	4
0	0
0	0
0	0
0	265
11	265
0	21
0	221
0	42
5	223
1	0
1	0
12	959
0	960
0	40
0	31
7	194
1	0
0	0
1	0
2	0
1	0
1	1
0	1
0	0
3	0
0	350
2	1
0	0
0	0
0	0
0	0
0	0
251	1
3	0
3	0
0	0
0	0
0	0
0	0
11	4
1	1
5	1
116	1576
61	18244
10	14374
37	17719
30	17726
22	17720
2	10820
102	5339
17	9054
61	8297
0	2
0	2
5	0
0	0
0	0
0	0
2	0
0	0
0	250
0	19
0	207
1	17
0	19
2	216
3	48
20	195
1	944
11	1126
3	903
2	965
0	615
3	712
11	707
3	709
1	513
3	198
26	94
5	163
0	0
0	219
0	219
0	0
0	3
0	5
0	763
0	612
0	2
3	870
5	86
0	836
5	59
125	791
4	837
0	829
0	4
0	773
0	0
3	327
0	5
0	731
0	4
3	268
0	0
0	1
0	0
0	0
22	0
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
15	0
9	35
0	1500
0	1498
2	3
25	53
2	0
1313	746
0	17
2	167
0	140
0	235
4	513
82	2021
0	2021
2	260
44	0
1	144
0	0
58	5671
423	5671
1	24
1	32
0	10
0	0
0	700
0	0
0	0
9	7
1	0
1	7
0	3
0	1
4	2
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
865	23
0	14
0	9
421	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
233	84
5	82
0	1
0	17
1	17
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	0
0	2
0	0
1	160
15	168
0	113
98	27724
37	25386
10	24987
137	19935
0	20011
153	10990
313	1918
19	2141
2	5
22	18
3	0
0	11
9	314
227	1484
1	1184
1	0
0	67
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1823
0	1644
1	342
0	1693
0	1574
0	1632
40	1048
0	32
3	40
94	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	474
1	0
0	474
0	0
0	0
0	0
5	455
0	2
0	478
0	1
0	3
0	76
0	24
0	3
0	0
0	0
0	1
7	7
0	1
0	1
2	1664
1	864
5	1713
0	1664
0	1633
0	147
0	14
0	33
1	7
2	22
7	0
0	61
1	61
0	22
0	58
2	65
0	58
1	50
0	15
0	5
1	30
13	4
4	10
0	0
0	14
0	167
0	358
0	348
1	165
0	356
0	354
0	2938
2	140
0	80
0	80
0	80
1	355
0	3177
0	258
0	264
0	3236
0	5
1	3215
88	3702
0	3588
1	708
122	807
1	3354
0	3362
0	694
3	724
6	802
1	3039
1	2796
0	402
0	3258
0	3239
0	3362
0	2737
0	286
0	3258
0	173
0	3638
7	716
0	3441
0	3242
0	3075
0	3247
0	2968
0	3118
0	0
69	0
510	3580
2	187
114	1184
0	3569
35	116
19	9
4	112
10	332
3	81
2	0
6	0
1	0
0	0
16	10
0	10
7	579
4	487
1	488
0	5
0	58
11	99
0	77
1	91
2	1
8	0
0	6
0	6
0	4
0	6
0	5
0	4
0	3
0	4
0	7
0	6
0	5
0	9
0	6
4	6
0	1
0	5
0	4
0	9
0	4
0	8
0	8
0	7
0	10
0	6
0	6
0	7
1	10
0	10
0	5
0	10
0	6
0	10
0	0
0	10
30	20
0	3
0	4
0	2
0	6
0	1
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	2
0	2
1	0
11	0
7	1
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1208
2225	1167
0	232
0	0
73	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	488
1	2
0	184
0	222
5	203
0	0
1	0
1	0
11	0
44	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	11
0	13
0	0
2	0
38	7
3	9
7	10
0	3
3	33
138	41
0	35
0	30
0	31
0	40
0	32
0	45
0	40
0	19
0	8
0	22
20	11
17	5
0	0
3	2151
2	2251
0	2147
0	2149
5	2051
2	217
0	65
0	292
1	137
27	899
0	378
1	43
1	0
0	0
0	0
6	0
0	24
0	24
1	24
0	24
0	0
15	0
0	0
2	0
0	0
0	0
0	0
102	16
0	16
88	19
0	9
1	4
0	0
0	0
0	0
0	0
1	8
0	559
0	784
1	632
0	726
1	739
3	427
0	381
0	552
0	579
1	656
5	577
17	90
1	697
0	597
0	593
1	262
3	703
2	600
0	510
2	651
0	438
0	126
0	555
9	231
0	290
10	269
0	199
12	62
0	689
2	1854
2	2034
154	3865
1145	2803
59	141
0	992
0	1180
2	146
30	1727
0	641
6	665
0	1559
0	1522
0	1450
0	1496
10	1374
19	86
8	449
2	1285
17	118
0	1205
3	1204
0	138
49	795
0	61
0	125
4	33
75	111
0	79
0	205
0	277
0	253
21	5
3	4
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	457
0	338
0	400
0	287
0	317
5	304
0	344
0	363
0	314
0	26
0	0
49	0
0	5
42	12
0	5
34	67
0	12
0	12
4	1
0	3
1	1
10	18
88	119
3	769
3169	827
2	66
183	110
0	0
0	0
1	0
0	0
0	0
0	0
0	0
148	4
0	3
0	0
0	0
0	0
0	0
3	60
0	60
6	1248
0	1248
3	684
2	27
18	15
4	14
13	2
0	17
0	22
0	16
2	2
453	301
5	857
9	935
3	990
33	27
0	3
0	3
3	3
1	3
0	3
0	5
1	3
11	4
0	1
9	289
581	289
0	7
8	561
0	16
0	13
0	51
0	74
6	1182
0	1162
0	4
0	66
0	33
1	8
0	14
0	0
0	0
0	0
1	0
0	0
1	18
0	17
0	13
0	4
1	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	1
1	2
0	2
5	1
0	0
0	3
0	2
0	2
0	0
0	1
2	3
10	1
0	0
0	1
0	0
0	0
0	0
4	301
786	299
0	3
0	3
0	0
22	0
0	0
650	474
23	281
13	196
1	191
1	0
0	54
292	69
0	28
0	23
0	1
0	8
3	3
2	3
0	3
7	3
2	1
19	0
4	5
0	4
0	13
4	4
1	7
1	457
0	440
0	232
5	267
1	23
1	3
816	0
0	0
0	0
1059	137
1	23
15	1
3	5
1	22
0	24
3	5
0	180
1479	152
2	0
42	481
0	74
22	518
34	256
0	105
0	212
0	186
0	123
19	46
4	81
8	0
0	0
3	631
0	161
2	128
22	251
0	1
0	97
1	76
0	423
0	9
4	111
26	36
0	0
9	285
0	30
0	1
0	20
0	0
0	0
0	0
0	4
4	5
0	4
3	0
99	36
0	4
4	32
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	63
0	568
0	567
8	0
0	53
3	53
0	42
0	63
7	63
1	0
9	0
15	33
11	0
0	49
840	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
5	4
0	3
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
20	364
1262	364
0	0
0	0
27	1
0	1
0	0
5	0
0	3
0	0
0	0
0	0
10	29
54	59
3	58
20	1
0	9
0	0
0	120
0	10
1	118
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
12	8
0	19
0	10
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	5
0	5
2	0
2	0
3	0
1	0
693	6030
8	5850
0	5848
105	5947
1	2522
8	108
6	210
10	108
0	45
0	40
2	56
6	12
0	7
0	2
4	4
0	2
1	2
10	14
0	10
0	11
5	165
1	0
1	0
10	0
827	130
0	0
45	15
11	764
0	737
5	8
97	771
51	363
0	156
5	0
0	0
1002	72
0	63
0	31
0	0
0	0
6	0
1	0
9	12660
104	11355
4	10304
0	4306
0	8419
7	5141
5	4908
65	5091
0	2772
0	8870
0	6620
28	5253
0	4612
1	1340
0	1
3	0
0	574
13	52
0	42
0	57
0	60
0	61
0	50
0	50
3	19
0	57
0	31
0	39
0	54
0	57
37	23
23	33
0	36
0	54
0	56
1	11
0	88
0	61
0	31
0	51
0	55
0	80
0	44
0	58
0	17
26	6
0	26
0	27
0	46
0	50
0	52
0	45
0	45
0	36
0	44
0	6
23	38
2	87
0	55
0	46
0	48
0	30
2	30
0	16
23	314
2	769
0	4
2	0
2	157
18	163
4	192
0	175
1	28
0	13
0	9
0	3
0	9
0	0
0	2
1	12
338	102
3	46
0	3
3	7
0	39
1	18
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
9	3410
21	3443
16	2678
10	161
1	96
27	317
1	35
1	60
1	1
0	5
0	63
0	33
4	2
0	38
0	13
0	16
0	38
2	30
1	13
7	1
0	23
0	12
1	27
0	15
2	16
0	16
0	16
0	7
0	413
0	413
0	243
0	28
0	9
0	59
0	13
0	1
0	0
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	1
0	20
0	0
0	10
0	10
0	7
0	5
0	5
0	7
1	7
0	6
0	7
0	5
0	5
3	5
0	0
0	2
0	4
0	2
0	1
0	4
0	0
0	2
0	0
0	1
0	14
0	0
0	0
0	4
6	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	2
0	3
0	3
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	72
0	0
265	66
2	38
7	90
0	90
0	5
1	5
0	0
416	3116
1	2960
26	1443
449	2183
7	1172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1829
21	4
0	1
2	143
0	11
0	13
7	3177
7	2994
0	3034
2	2962
1	2781
0	507
0	782
1	804
0	221
0	697
8	603
19	592
47	401
0	27
1	36
0	0
1	1
12	1
2	0
3	0
1399	15
2	0
57	229
1419	1454
26	1361
15	1020
7	188
0	0
0	930
0	180
0	125
31	1001
0	987
0	505
0	926
0	464
0	129
0	160
0	27
0	6
4	7
0	1
1	2
0	383
8	11
60	383
0	2
0	0
0	1
0	32
2	59
2	0
1	73
0	0
1	13
0	3
0	4
0	5
0	6
14	824
0	813
0	823
1	135
6	0
10	1693
4	1670
3	1234
0	1650
0	76
0	154
0	62
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	179
3	0
10	2040
24	273
0	2038
0	1976
13	1969
0	45
3	0
2	0
0	0
1	428
3	8
3	0
9	0
106	98
9	26
2	49
1	81
1	50
0	13
0	333
14	363
0	330
0	329
0	128
0	113
0	172
0	50
1	24
0	9
0	1
0	22
13	199
7	17
10	76
0	199
0	188
3	0
1	15
0	7
0	13
3	3
0	4
0	1
0	6
0	1
0	3
0	13
0	2
0	13
0	6
0	13
0	2
9	2
0	2
0	5
0	1444
57	1444
2	40
1	18
0	0
23	4
0	0
0	77
0	75
0	74
0	65
0	76
0	29
1	10
2211	135
0	134
4	0
0	0
0	1
0	0
95	461
0	457
6	423
0	4
7	5
0	8
1	10
9	11
0	5
23	99
149	62
0	141
0	102
83	337
0	262
2	156
0	67
0	43
0	98
0	52
0	62
0	249
0	834
0	15
15	1865
2	34
0	1402
278	1944
1	1500
0	0
1	49
0	39
0	13
0	6
0	0
0	0
0	1
0	2
0	8
0	2
8	378
9	419
11	88
0	63
0	90
0	88
0	89
0	65
0	89
0	90
1	68
0	89
0	90
17	323
0	2
0	4
0	4
1	0
0	0
0	1
0	0
0	0
0	1
0	2
0	3
0	2
3	8
2	2
0	2
1	4
0	7
1	3
0	1
0	2
0	3
2	1
2	6
0	1
0	6
11	3
0	0
0	0
4	0
0	31
16	0
0	75
2	0
2	1069
2	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	4
1	5
0	10
2	9
0	7
0	10
0	5
0	5
0	4
0	5
0	0
0	0
4	62
0	62
0	54
9	59
0	65
0	66
0	11
0	67
7	16
0	54
0	14
0	56
0	60
0	46
0	61
1	60
0	8
2	71
0	60
0	45
0	52
0	37
0	58
0	0
0	63
0	58
0	60
0	55
9	64
0	55
0	58
0	49
0	46
0	50
0	31
0	44
0	29
0	27
0	25
0	26
1	22
0	19
0	15
0	7
0	10
0	2
0	0
0	43
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	1
0	18
8	0
98	20
3	10
0	0
0	10
0	3
0	3
0	0
4	37
0	757
2	794
0	651
1	574
8	385
3	337
0	57
0	38
0	30
0	18
0	32
4	2
0	40
0	11
3	5
0	5
0	22
0	19
421	60
2	0
0	0
0	1
0	1
0	1
0	3
0	0
19	4
0	4
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	11
0	1
0	1
0	1
0	1
0	1
37	18
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	7
0	73
0	74
0	0
0	0
0	0
0	0
61	3
352	263
23	6
0	0
5	0
4	0
0	276
0	46
0	54
10	42
0	51
0	3
14	24
0	3
0	2
0	31
12	3
0	9
1	5
0	0
0	1
0	1
0	1
3	0
0	3
2	0
1	14
0	301
0	245
0	273
0	280
2	212
0	189
0	292
5	106
3	139
0	91
0	114
0	149
0	148
0	147
0	148
0	126
11	27
0	4
0	1
0	47
0	14
0	16
12	19
12	43
0	0
2	135
0	49
2	696
5	1986
0	2625
0	2305
1	2919
0	3048
0	3117
1	3086
0	130
0	703
0	1862
2	3044
4	369
0	0
108	3209
27	832
4	2920
0	2380
12	32
0	41
0	22
0	11
7	87
0	18
0	20
12	9
0	1408
7	1412
1	1473
0	416
0	1492
52	1389
4	105
3	341
4	374
0	16
0	57
26	1547
3	47
1	79
5	164
0	57
27	1727
0	313
0	9
48	587
137	372
0	242
38	179
1	138
0	0
0	0
3	0
0	0
0	0
1023	12640
0	12747
2	12160
2	0
2	3633
1	3656
1	3717
0	23
8	226
132	36
33	68
0	270
32	273
29	3
5	779
90	3432
35	7674
0	7771
1	6975
0	512
3	464
14	0
0	0
0	0
0	0
27	275
370	161
201	502
2	0
2	69
5	104
0	292
85	11400
2	195
30	248
0	11092
109	0
40	457
761	2102
208	1759
3	315
0	34
5	34
0	6
0	0
3	1
0	7
0	7
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	8
0	5
0	5
0	9
0	4
4	0
0	0
1	1866
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
589	249
0	248
0	157
0	22
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
0	0
0	0
79	847
0	126
2	688
0	607
0	588
5	0
2	703
0	395
28	7
0	317
10	0
0	4
0	4
0	4
14	0
5	0
0	0
0	0
0	7
0	0
0	345
0	191
0	339
4	343
0	336
1	327
0	37
6	3
16	28
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	23
0	0
2	14
0	0
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	275
0	243
0	0
0	0
72	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	0
0	0
0	0
0	0
0	43
0	0
1	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	6
2	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1329
0	1290
14	1615
20	772
3	1810
6	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
1696	2
0	1426
1	43
0	1133
0	1490
0	148
0	922
0	1507
0	117
1	168
68	1201
0	777
0	525
0	389
0	4
46	882
11	785
2	122
0	179
2	42
0	4
0	53
0	54
0	0
0	3
0	1
0	10
0	10
0	0
0	0
1	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
280	78
10	78
0	0
3	0
1	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
2	444
0	437
0	434
0	426
0	23
0	15
0	43
0	7
0	0
0	1798
5	1824
6	1338
10	1333
0	490
0	1317
1	505
0	1477
2	1330
0	328
0	410
4	225
0	0
3	1016
26	611
4	1085
8	538
13	280
0	119
7	697
2	82
0	3
0	0
1	0
0	38
0	38
9	0
0	11
0	25
0	35
0	5
0	26
0	3
0	26
3	25
0	4
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	0
0	1
0	0
0	9
0	1
0	2
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	4
0	0
3	2
526	0
3	0
0	0
0	0
0	0
2	202
3	187
0	139
0	107
0	27
0	39
0	139
10	30
0	6
0	83
1	21
12	19
3	21
0	92
2	8
0	35
0	107
10	56
0	5
0	96
0	7
0	15
20	7
0	2
23	128
1	1
0	3
1	67
253	35
0	34
0	6
0	0
0	2
0	3
0	1
0	1
0	66
0	2
0	2
14	4
0	58
0	3
1	0
1	1014
5	1037
0	1025
1	1045
0	1041
0	1028
0	290
0	8
0	2
2	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	95
0	4
0	86
0	7
0	7
0	23
1	0
0	93
0	86
0	92
0	4
0	13
0	5
0	4
0	4
0	0
0	92
0	0
6	6
0	0
0	0
1	121
0	121
1	127
0	121
0	76
0	101
0	32
0	70
0	0
0	0
0	0
0	0
0	0
0	742
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	742
11	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
8	9
1685	738
9	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	1
8	20
0	0
0	0
578	67
1	1228
2	1190
0	1213
0	1107
0	5
6	30
1	0
1	116
0	103
31	75
0	69
0	102
2	65
20	9
0	67
0	0
0	1074
0	1074
5	1047
0	523
0	185
0	884
0	11
0	3
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
19	649
14	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5472
0	1980
2	0
0	0
0	0
0	0
6	1
7	116
1	116
0	12
0	1
1	1
0	0
5	0
0	0
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
955	3833
0	3488
3	358
0	0
0	0
0	0
0	3
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	32
71	55
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
1	5
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
163	155
2	158
0	155
0	1
4	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	12
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
799	83
0	63
1	0
5	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
417	188
14	188
1	10
179	0
0	0
20	10
6	1
0	9
0	0
190	0
159	1
0	11
0	0
0	1
0	1
0	0
4	319
0	317
0	323
0	138
0	27
0	4
0	0
0	9
0	2
2	82
0	70
0	78
0	77
0	55
0	55
0	51
2	0
0	0
0	0
0	311
88	311
0	20
0	0
0	510
0	525
0	525
0	510
9	112
2	30
0	57
3	2
0	6
3	33
1	100
0	100
787	253
0	251
7	0
3	0
0	0
0	0
416	285
10	14
8	8
6	83
21	79
0	45
2	133
0	49
0	174
0	65
5	138
0	125
0	125
1	0
0	150
0	150
5	0
0	0
5	0
4	0
2	1
6	1
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
1	5
0	1
2	2733
0	3008
0	3003
7	2997
0	1593
3	3025
22	209
35	0
31	0
3	61
5	61
646	37
0	37
5	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	200
0	130
0	9190
0	9190
0	12
0	15
0	40
0	50
0	9
0	62
0	122
0	31
0	61
0	81
1	8059
0	4
0	328
0	211
16	6624
0	213
0	348
0	6826
2	317
7	124
18	6392
4	421
1	66
10	404
12	302
1	0
0	1068
64	1661
0	1070
1	4
375	68
12	2
0	28
1	0
1	21
0	2
2	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	16
11	16
0	21
0	22
0	7
1	1
0	2
0	0
0	2
0	22
1	22
0	4
0	0
0	0
5	8
0	58
3	13
0	75
13	32
1	64
0	85
0	85
2	0
2	0
0	0
16	0
0	1
0	0
11	1554
1	831
0	711
0	791
50	48
0	179
0	42
1	10
12	0
2	0
0	0
0	0
1	1
0	0
5	4
0	2
7	2355
4	2302
