UniqueCount	AmbigCount
0	0
0	0
0	702
77	1891
0	36
1	1166
0	1126
0	71
6	13
0	72
0	90
2	50
0	85
0	91
0	98
0	27
49	0
4	4
4	1
0	5
0	5
0	0
0	56
2	457
1	0
23	722
0	672
0	264
0	130
0	131
0	252
0	274
8	386
16	373
0	50
2	34
4	22
0	163
88	142
0	151
8	0
0	0
4	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
11	1
0	0
0	0
0	0
2763	12
0	2
3	0
0	0
1	0
3	249
0	965
3	326
9	398
8	494
0	1046
0	1169
0	1104
0	1041
1	1136
51	1020
0	1115
0	1159
0	1154
0	1148
0	1078
0	1043
0	1180
0	82
0	1011
0	1178
0	1072
0	1184
0	1195
0	1179
0	1168
0	1164
0	41
0	1169
0	1164
0	1158
0	11
0	79
0	5
0	98
0	34
0	161
2	0
0	0
10	0
0	3
4	3
0	0
1	0
0	8
0	0
4	1
0	1
0	1
11	0
1	20
7	87
0	82
0	73
0	13
0	16
0	5
0	7
11	794
0	15
2034	786
0	10
12	94
3	240
55	197
921	24
2	23
0	184
1	177
17	94
3	179
0	87
0	40
0	36
0	0
0	0
0	0
2	7
1	0
75	3501
111	3600
145	1473
0	148
0	155
3	1088
0	1062
19	267
0	270
0	954
0	649
9	939
0	148
9	23
7	47
21	22
16	62
2	39
1	45
0	45
3	5
4	0
1	0
3	142
0	142
0	140
0	142
0	3
0	3
0	12
0	0
1	1
1	35
0	6
0	5
0	5
0	0
0	0
0	6
0	6
0	0
0	0
1	0
0	1
0	0
0	0
339	2
6	2
0	2
0	2
0	0
0	64
6	754
0	33
0	7
0	78
5	779
1	62
0	18
6	16
2	50
0	12
0	73
4	8
0	102
0	13
0	0
7	2
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	28
0	49
0	14
0	24
0	17
0	20
0	17
0	13
0	48
0	16
0	18
1	21
0	15
0	49
0	0
0	19
1	16
0	21
0	8
0	11
1	213
0	582
0	344
4	1745
3	1184
0	167
6	1809
0	191
5	1288
0	369
0	1065
101	1392
11	1641
0	270
7	143
0	225
0	457
1	1671
0	79
0	109
0	164
1	1163
8	275
0	411
23	741
14	665
6	150
1	0
0	0
0	0
0	0
0	124
282	271
0	244
0	112
0	131
3	27
0	8
1	96
0	0
0	0
0	0
0	6
0	6
1	1
0	1
0	0
0	0
2	0
0	0
2	82
0	36
0	50
0	4
0	62
0	47
0	57
0	58
1	58
0	37
0	8
0	15
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
3	4
0	0
1	9
0	11
0	3
0	5
0	0
3	12
0	12
0	0
0	1
1	1
0	0
0	9
0	9
0	2
0	0
2	3
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	12
1	12
0	12
0	2
0	0
0	0
0	0
13	1
0	1
0	0
0	0
0	4
11	4751
0	4780
2	4509
11	3957
1	3355
0	3826
0	213
9	211
0	168
0	79
1	35
16	255
16	1100
0	97
1	487
3	106
2	104
0	96
4	166
1	67
1	0
4	171
0	9
2	172
0	104
0	0
0	0
0	0
11	6
0	9
0	6
0	0
0	2
0	0
9	3
1	9
0	4
0	0
0	1
0	3
0	0
0	6
3	6
3	1
0	2
0	0
2	166
0	166
0	19
0	3
0	7
1	1
0	132
0	138
0	118
1	2
4	18
0	37
0	49
0	26
1	20
0	0
0	0
0	24
1	25
0	19
0	18
0	5
0	14
0	0
2	15
0	13
0	2
0	0
0	0
0	13
0	32
0	28
0	25
5	37
2	24
0	0
0	0
0	0
0	0
0	0
6	136
0	73
15	104
1	23
0	75
0	83
0	83
0	76
1	3
0	10
0	5
0	14
0	1
0	7
0	0
0	0
0	9
2	3
2	8
2	0
2	26
0	0
0	0
1	123
0	0
0	0
0	1
3	1
340	118
0	44
1	45
0	109
0	2
3	12
19	3
0	55
0	0
0	0
0	1157
0	798
12	5511
3	4694
0	4448
0	777
0	1918
0	799
0	798
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	8
18	9951
0	9854
0	10139
0	9809
0	9886
0	3644
0	7446
2	7949
0	8941
0	10064
0	9372
0	9562
0	9847
0	9209
0	9989
0	8445
0	9414
0	9160
1	9155
33	9752
0	10311
1	9190
2	1155
0	6246
0	9516
2	9899
0	525
0	5736
0	1035
0	18
19	192
2	1618
3	426
0	590
2	52
8	12
11	255
8	2
0	0
0	1034
0	950
0	414
1	1004
0	891
1	979
59	1201
18	840
0	848
0	918
0	901
0	223
6	937
0	315
0	952
0	892
0	1022
0	805
0	960
0	1034
0	980
0	441
3	739
0	1001
38	349
3	1052
0	1017
2	913
3	697
0	850
19	869
0	984
0	1050
0	813
0	744
0	763
0	87
0	149
0	377
0	164
2	339
14	33
10	79
0	239
0	55
0	405
0	0
1	2
2	1
0	1
3	0
0	0
0	20
0	0
15	5
44	21045
2	13944
27	19852
2	20113
21	19393
0	19675
3	19439
3	19439
0	20325
54	17845
0	20087
0	19892
0	19861
0	17749
3	16006
1	17218
0	17985
1	15615
0	15615
7	14809
51	12543
0	1363
0	2727
2	260
0	0
0	1
0	0
6	0
3	0
0	0
2	9
0	9
0	0
0	3
2	0
0	1
3	0
0	0
1	0
2	3102
0	6300
0	4164
264	11491
109	12615
26	5479
89	10995
0	7702
0	2130
0	4251
0	1
0	650
0	2
0	111
548	280
9	239
0	69
8	139
16	20
0	819
0	1652
0	622
0	426
0	56
0	54
3	384
0	87
7	1850
0	253
0	1850
0	98
0	99
0	144
52	92
0	1933
1	1767
0	2076
0	1993
0	31
0	55
72	1626
23	614
11	1573
3	260
23	8
27	4
0	4
0	0
4	0
0	0
14	465
29	199
1	781
6	581
0	83
8	818
22	646
6	68
0	65
1	26
8	206
13	51
0	64
0	56
0	5
0	0
2	11
0	0
0	0
0	0
0	5
0	0
0	2
0	2
1	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	108
0	1
0	1
316	111
0	4
4	44
34	3675
31	3675
2	1289
79	651
179	1672
33	223
0	1035
0	627
1	21
7	1145
1	71
2	14
0	192
0	128
33	33
0	12
0	33
0	31
0	393
0	14
0	0
0	2
0	21
0	0
0	0
0	0
0	5
0	14
0	1
0	14
0	1
0	14
0	14
0	0
0	20
4	12
0	2250
0	119
0	45
0	2218
0	7
0	16
0	15
0	18
0	13
51	27
1	76
0	113
0	109
3	2234
0	2266
0	1015
2	2165
0	18
0	2169
2	9
3	260
1	109
0	1253
1	31
0	13
0	18
0	31
0	26
0	125
0	1876
0	1905
0	1904
1	2
0	4
0	1912
0	1904
0	1875
0	1815
0	59
9	138
14	1106
0	43
0	94
1	80
11	23
0	7
126	130
4	94
0	108
0	15
0	35
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	31
0	31
0	11
0	5
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
4	265
1	268
125	98
0	10
1	29
4	13
0	141
0	11
0	2
7	6
1	3
0	4
0	7
1	0
0	0
0	36
1	1200
0	54
0	1130
0	1458
1	1420
0	69
0	1464
5	99
14	1378
0	116
3	1417
0	1426
0	91
10	10
0	105
11	23
0	280
0	0
2	0
0	0
1	25
0	3
0	0
0	20
0	0
0	0
0	20
0	0
0	0
0	0
7	6
0	0
0	0
5	3
0	2
1	21
0	206
0	0
0	0
0	0
0	0
0	206
0	1
6	29
0	3
0	196
1	2
0	2
1	3
2	3
0	0
0	840
1	248
0	845
17	844
0	645
0	0
0	57
0	39
0	22
0	50
4	105
2	41
0	20
0	4
0	11
1	95
5	69
0	13
3	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
3	9
0	2
0	3
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
2	1692
0	1545
89	1841
0	1133
0	397
0	93
2	279
1	22
14	234
5	133
0	234
8	79
0	73
0	57
5	22
0	22
0	1
0	2
1	7
0	8
0	2
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
14	2
0	0
2	0
0	15
21	688
0	688
2	0
0	0
0	2
0	2
0	2
0	0
1	3
2	18
8	879
0	0
0	25
0	879
0	0
0	867
0	12
0	55
0	1
7	1
2	12
0	0
0	0
0	0
0	376
0	7
0	81
0	18
0	0
0	80
0	6
0	373
0	375
0	3
0	3
0	0
1	0
0	41
0	0
0	0
0	0
1	145
0	0
0	1
0	0
34	26
0	26
2	25
0	1
0	0
0	0
0	0
0	0
0	0
20	2
0	0
0	0
0	144
0	158
0	156
0	158
0	10
3	13
0	13
0	101
0	3
0	7
6	1
6	0
0	0
1	566
1686	566
0	17
0	17
1	0
0	0
1	42
0	42
0	42
0	42
1	45
0	42
0	42
4	42
15	20
5	42
0	0
0	0
20	5188
0	1644
21	964
670	5322
15	698
12	324
1	989
1	0
0	0
2	6
0	36
0	4
0	18
0	15
1	25
0	38
0	36
0	0
0	14
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	25
1	3
1	18
0	36
1	41
4	4
1	32
0	1
0	30
0	25
0	8
0	10
0	18
2	7
1	3
0	1
0	9
0	6
0	7
0	8
0	6
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	3
0	1
0	2
0	2
0	0
0	1
0	0
0	0
1	2
2	0
41	198
12	1
3	2
1	18
0	201
23	201
0	3
0	181
2	0
38	7
11	165
0	8
0	12
1	15
18	156
11	0
2	14
0	0
0	14
0	13
0	0
2	325
0	318
117	373
0	325
0	0
1	254
3	1599
0	1922
0	168
0	366
0	362
1	1091
0	2303
0	806
1	1365
0	1032
0	921
0	472
0	1508
3	962
0	1409
0	1635
0	530
0	2160
0	360
1	1005
9	49
7	841
1	661
4	417
0	0
0	415
14	430
5	21
0	42
0	415
0	52
1	295
1	56
0	29
0	127
7	46
11	6
0	45
3	127
6	28
0	91
24	96
0	244
3	20
5	26
1	3
0	2
0	2
0	2
0	2
0	0
0	2
0	13
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
21	91
2	253
0	262
0	229
0	194
1	156
29	208
25	24
0	55
1	19
1	17
0	2
2	5
0	7
1	13
1	12
0	29
1	48
1	45
0	7
3	22
0	0
0	13
0	13
0	13
0	5
0	1
0	1
0	0
0	0
0	0
40	8
2	1
0	6
0	1
5	4
0	3
0	74
7	74
0	3
3	8
0	5
0	0
0	41
0	17
559	254
4	112
0	162
0	62
0	38
0	66
0	54
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	174
1	175
0	2
3	1
1	18
16	69
33	26
9	80
0	69
0	1
0	12
0	6
0	8
0	3
1	7
2	5
0	0
0	0
3	1
8	0
1	0
1	0
1	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	8
0	9
0	6
1	130
0	1470
0	1718
0	1470
7	1470
1	1916
1	2708
0	2765
0	2045
0	2162
0	3029
0	3002
0	2581
0	2294
0	2888
0	2984
0	1930
9	956
0	2597
0	2045
2	2467
0	2150
0	1551
0	16
0	2267
0	1594
0	2371
0	2868
1	2266
0	2172
1	1753
0	631
11	1461
1	1478
0	1478
1	1077
0	1874
0	769
0	1471
0	1479
1	1759
0	1459
1	1877
0	1472
0	532
0	381
0	0
2	1
0	1
0	0
3	0
1	65
4	707
1	705
285	751
0	33
0	0
0	0
0	0
0	0
0	0
0	0
102	20
0	24
0	18
0	1
0	1
1	7
1	24
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	27
0	8
0	30
0	27
0	27
0	27
0	30
0	1
0	0
0	1
0	25
0	118
1	113
0	113
25	87
0	30
0	2
0	1
0	1
0	5
0	1
2	1
0	0
1	1
0	1
0	2
29	11
0	2
0	2
0	1
0	1
1	184
4	183
10	161
0	19
0	31
0	6
0	7
0	20
1	146
302	0
1	3
0	179
0	167
0	3
0	173
0	88
0	140
1	158
0	176
0	171
8	196
5	3
1	5
2	14
1	47
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2828
5	1349
0	2775
0	2082
8	1453
0	2697
0	2046
0	1924
0	1817
0	1724
0	1737
0	1773
0	1739
0	1750
0	1095
0	1046
0	557
0	1686
1	12
1	6
0	6
3	70
0	2
0	6
0	9
0	1361
0	7
0	3
0	70
0	2
0	5
0	2
0	969
0	6
0	4
0	4
0	643
0	21
0	17
0	1
10	648
0	0
0	0
0	0
0	44
0	102
0	35
0	32
0	19
0	20
0	20
0	20
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	16
0	0
0	0
3	85
1	126
0	751
0	751
0	420
13	323
1	42
0	69
0	33
2	103
0	22
1	42
2	31
0	88
0	406
0	147
1	75
1	123
2	11
0	128
3	89
0	83
4	601
0	596
0	69
0	592
3	585
2	16
0	8
20	534
13	354
0	28
0	68
0	30
1	26
0	27
0	4
0	19
0	0
1	669
0	496
0	691
0	1139
0	947
0	545
0	87
0	223
75	1152
0	666
0	101
6	36
0	497
1	133
0	742
0	64
0	438
6	456
0	24
0	47
0	22
0	7
0	0
0	0
0	0
0	6
1	52
0	49
0	52
3	13048
1	11786
25	13114
57	12474
37	7532
3	8076
0	845
0	734
0	399
5	144
0	903
5	270
1	972
68	1149
8	1714
1	557
5	297
0	1193
5	104
1	76
1	179
11	138
0	124
4	1598
9	420
2	700
1	1228
3	1219
0	412
0	852
0	711
0	657
0	587
0	315
0	246
2	262
15	194
0	155
2	179
0	118
0	104
0	37
0	41
0	54
2	38
0	5
3	17
16	21030
0	1590
0	2950
5	21072
0	192
0	295
1	696
0	896
0	368
0	21029
10	401
26	910
0	1301
5	7091
1	20879
31	41
0	1375
1	1653
0	1089
0	1458
0	1452
0	621
0	2046
12	21078
2	20982
22	112
0	698
1	287
0	1561
13	429
5	1691
0	1532
0	1109
0	6
13	56
1	155
0	594
3	1983
20	739
15	871
0	378
48	1303
0	3133
27	953
27	3613
49	0
24	4
50	382
0	225
0	21
1	229
8	17
0	13
0	30
0	16
0	11
1	6
0	1
0	19
0	26
581	28
0	9
0	3
0	7
0	2
0	14
0	15
52	146
0	23
0	31
0	0
0	0
2	0
44	2185
0	37
0	2061
0	2045
0	1993
3	2002
0	1803
0	944
62	1742
0	1357
18	707
0	188
37	333
3	296
6	30
11	130
0	205
8	202
0	134
0	349
0	305
0	159
0	149
73	264
9	75
0	89
1	126
7	123
0	73
0	47
0	40
1	41
3	45
0	51
0	18
2	1
0	2
463	2
0	0
0	180
248	302
0	63
5	172
0	207
2	7
0	0
0	3096
0	92
0	2556
8	97
1	436
3	2456
6	460
0	344
24	360
0	349
8	508
2	3185
15	578
11	3088
0	474
0	679
1	119
2	609
0	653
0	2538
14	541
2	516
14	388
16	42
8	1292
40	409
138	1295
16	1213
0	263
14	294
2	204
1	25
119	56
19	85
1	1
22	40
195	62
0	97
3	30
2	56
0	39
7	47
1	7
0	21
0	6
0	3
0	0
0	10
1	10
0	8
0	10
1	1
0	0
0	0
0	2
0	2
0	1
0	2
0	8
0	3
0	7
0	9
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	3
0	3
0	4
0	1
0	1
0	1
1	3
0	4
0	4
0	1
6	0
1	0
5	0
0	0
0	0
0	0
0	0
1	40
6	25
0	20
0	28
1	35
2	73
0	13
0	6
0	118
0	163
0	0
0	3
0	104
0	1
0	0
0	17
0	17
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	100
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	539
0	98
0	665
0	449
0	523
0	597
4	12
0	91
0	253
0	237
9	452
2	107
3	52
45	102
0	22
12	65
0	635
1	65
0	465
1	475
48	972
0	0
98	1139
2	830
2	1194
0	1509
1	1470
2	271
2	154
9	206
0	204
0	408
79	279
6	211
12	106
33	0
0	1
0	0
1	1
1	1
13	76
0	1
0	0
70	133
0	125
0	72
0	72
182	2
0	2
0	2
0	1
0	1
3	1
2	12
4	0
44	307
0	226
3	202
10	116
0	228
0	31
0	6
3	9
0	0
40	0
3	23
0	736
0	732
0	732
0	79
0	720
0	716
0	729
0	204
0	209
0	691
0	683
0	680
0	2
0	133
9	18
0	485
59	17
2	447
0	440
0	438
7	117
0	393
18	66
14	51
0	95
0	24
6	2
0	4
0	293
4	3
14	296
0	5
7	6
22	31
0	9
0	2
1	121
5	203
0	191
0	193
0	192
0	200
0	18
0	186
0	173
0	183
0	186
0	175
0	32
0	153
0	24
0	139
0	112
0	116
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	30
0	30
1	31
2	29
0	9
10	1
3	28
57	26
0	4
0	0
0	0
0	0
0	0
6	74
7	43
0	537
446	609
0	465
0	84
0	3
0	0
0	0
0	13
186	26
0	26
0	0
0	0
0	25
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	96
0	103
0	39
39	75
0	39
0	39
3	104
0	33
0	122
0	84
0	89
0	145
0	143
0	123
2	117
0	92
0	81
0	123
9	110
19	21
0	85
0	83
1	118
0	13
0	109
0	106
0	81
0	36
0	80
1	105
0	103
4	6
1	6
1	62
2	13
0	13
1	13
0	13
1	2
0	0
1	0
0	1
5	1
0	0
5	0
4	4
3	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
1	3
0	2
0	2
1	0
0	0
0	48
0	0
0	0
2	0
0	0
7	2
0	2
6	8
0	2
0	7
0	5
2	6
14	8
1	0
0	0
1	2
1	1
0	0
1	0
0	0
1	3
2	3
0	0
18	111
0	236
0	92
13	309
0	39
0	175
0	176
0	0
0	8
0	8
0	8
0	6
0	10
0	7
0	8
0	9
0	5
0	0
0	1
0	1
0	0
0	2
0	0
0	0
17	11
0	3
0	0
1	0
0	0
36	3
0	0
0	0
0	0
7	17
465	403
0	391
0	47
4	16
0	101
0	90
2	138
3	55
31	50
0	0
0	0
9	333
0	295
40	16
9	12
0	18
0	190
2	34
0	153
92	107
32	59
0	19
3	13
7	29
0	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
4	0
0	9
1	28
2	22
4	25
0	5
0	5
6	101
13	936
4	193
2	51
1	93
6	437
0	78
1	145
43	617
8	1300
0	479
0	558
1	851
0	849
1	1522
0	560
0	867
0	1131
2	514
1	643
0	1203
0	197
0	150
0	86
0	134
0	300
42	1460
0	904
0	211
2	521
0	453
0	450
0	391
7	89
7	121
15	959
3	916
24	824
0	226
0	167
3	94
9	22
1	162
7	773
0	2588
6	152
23	81
1	58
2	119
0	2578
10	2725
71	254
2	1652
0	2735
4	2806
4	1548
0	2512
5	2734
97	176
0	1403
0	2492
0	163
7	2395
3	1133
0	89
0	1460
13	1786
2	49
2	1565
8	305
4	452
2	170
2	88
0	249
4	156
0	224
0	32
0	49
10	0
0	0
0	0
0	0
19	772
0	287
0	347
2	240
30	815
1	702
0	175
2	65
2	21
1	161
0	537
0	78
10	101
25	0
0	13
0	13
0	0
1	13
0	4
0	399
0	461
0	460
3	438
0	459
0	438
0	412
0	141
0	462
2	437
2	423
0	142
0	149
0	210
0	392
0	440
0	413
0	450
0	438
2	307
0	11
0	281
4	178
2	629
0	543
8	679
26	622
3	696
7	121
0	647
2	653
0	104
0	308
0	236
0	204
14	119
7	36
0	216
0	22
0	23
82	30
0	27
3	46
0	35
0	12
0	33
0	7
23	899
0	1907
7	1358
13	1281
0	220
3	235
11	1448
17	43
14	1328
1620	1630
10	1146
17	937
0	919
5	1577
1	228
9	1011
0	598
0	450
0	29
0	31
0	28
0	26
0	33
0	34
0	29
0	29
0	31
3	221
0	259
0	39
0	78
0	30
0	163
5	362
0	144
10	414
0	15
1	14
0	15
3	180
0	473
0	362
7	268
0	198
0	256
2	24
1	34
51	25
0	41
0	22
4	10
7	6
3	267
0	643
1	783
3	346
32	179
5	332
0	499
45	160
20	392
0	396
7	208
2	310
0	180
1	72
0	98
4	75
5	42
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
10	966
90	966
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	2
0	3
0	6
0	6
0	5
0	5
0	5
0	6
0	0
0	0
0	6
0	3
0	0
0	5
0	0
0	1
0	0
0	5
0	4
0	0
0	0
0	2
0	1
0	0
0	0
1	1
0	994
0	994
0	995
0	1156
0	0
0	1121
0	1215
0	1046
0	964
0	786
0	777
0	1130
0	997
0	1128
0	1094
0	1186
0	1079
0	880
0	1108
0	1068
0	1227
0	1266
0	1224
0	1005
0	1115
0	1063
0	1133
0	79
1	140
0	206
0	887
0	1169
0	1203
0	99
0	1162
0	1123
0	849
4	260
0	494
0	430
0	953
0	977
0	1145
0	887
0	1220
0	1227
0	125
0	1118
0	1123
0	904
0	920
0	938
0	1105
0	140
0	1082
0	129
0	295
0	328
0	124
0	690
0	1050
0	1012
0	670
0	1097
0	1135
0	1061
0	908
0	908
0	1026
0	1168
0	1116
0	816
6	910
0	784
0	43
0	656
0	549
5	569
0	520
0	28
3	28
5	15
0	0
22	13
559	845
53	817
0	329
23	339
0	252
2	43
48	75
5	4
2	6
0	4
0	10
1	0
34	84
1	22
0	3
0	5
0	4
2	2
2	34
22	81
0	80
0	100
3	171
9	118
60	61
5	581
10	1286
1	1163
0	1419
3	17
6	1419
6	142
0	1
0	59
2	891
0	891
0	98
0	789
0	120
0	144
0	54
19	16
0	45
0	0
0	7
0	4
0	12
0	4
0	1
0	0
0	0
4414	3
86	374
3	326
15	38
1	121
52	1
0	209
1	209
0	16
0	30
0	71
0	86
0	27
0	27
0	11
3	4
0	2
0	7
0	3
0	11
0	1
0	1
0	0
0	1
0	7
0	5
0	2
1	2
0	2
0	14
0	23
9	42
12	39
0	10
0	0
0	179
1	9094
2	9088
42	9293
220	7390
142	6188
10	8763
30	5073
3	1095
8	524
2	711
0	2183
7	772
1	362
49	359
0	265
0	77
2	93
0	75
0	9
0	9
0	9
0	6
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	19
0	18
0	1
0	8
6	15
0	19
0	15
0	20
0	19
0	15
2	18
0	20
0	19
0	19
0	18
0	13
0	4
0	19
0	20
0	20
0	16
0	16
0	19
0	18
0	5
0	4
0	18
0	15
0	19
0	3
0	20
0	19
0	4
0	19
0	11
0	1
1	7
0	5
0	13
2	11
5	28
4	0
0	0
2	5
0	7
0	16
0	0
0	16
1	4
0	1
0	2
1	143
0	22
1	96
0	22
3	14
0	54
2	85
0	683
0	870
78	1366
0	46
0	23
4	80
0	77
1	11
0	159
0	97
1	79
3	34
32	19
0	47
5	29
0	31
1	29
0	0
0	0
1	0
58	614
1	615
0	74
1	32
0	31
0	50
0	26
0	24
3	23
0	16
1	16
3	15
0	12
1	7
1	2
2	2
2	0
0	0
0	0
2	1
20	0
4	90
7	677
4	618
4	509
7	42
1	124
12	585
6	68
8	262
4	202
7	157
0	75
0	66
0	0
0	0
0	0
0	0
0	0
2	6
5	6
0	1
0	5
0	0
0	1
0	0
9	0
0	0
0	0
0	16
0	0
0	16
0	8
0	16
0	12
0	12
0	12
0	0
0	12
0	9
0	11
0	4
0	16
0	16
0	5
0	16
0	16
0	6
0	0
0	0
0	6
0	5
0	16
0	6
0	16
0	17
0	5
0	11
0	15
0	8
1	10
0	4
0	1
1	47
2	620
0	623
0	680
0	475
0	514
49	276
0	555
0	588
0	630
0	527
3	593
0	618
0	551
0	586
0	453
2	607
9	357
9	338
0	401
0	484
0	441
0	407
0	474
0	691
0	651
14	519
0	639
0	587
0	371
0	486
4	498
0	472
1	504
0	418
3	312
10	325
0	472
0	579
0	452
0	639
0	536
0	509
0	582
0	632
0	601
0	378
0	410
1	345
0	490
0	450
0	461
0	455
0	523
0	481
11	685
0	556
2	77
1	0
0	0
0	3
0	24
2	25
0	20
0	0
0	1081
1	1147
0	1466
131	1504
2	1058
0	1253
2	607
0	1281
0	698
7	29
3	2369
7	2370
0	364
0	766
0	1
0	2085
0	2028
2	950
1	1165
4	338
99	187
17	56
138	40
0	65
1	103
0	206
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	275
0	49
0	0
0	50
0	50
0	0
0	0
0	6
3	0
6	4224
3	3749
1	3579
1	3575
79	3415
0	2604
12	1389
0	469
0	0
0	0
0	0
246	701
0	640
2	640
4	224
1	210
0	166
0	82
0	4
0	0
0	0
438	82
1	0
1	29
0	90
0	0
1	0
2	1
0	245
1	331
0	116
0	118
0	133
0	348
0	37
0	109
0	33
0	66
0	27
7	43
0	219
0	12
0	23
0	20
0	46
0	344
1	19
0	25
0	4
0	49
0	49
0	0
0	48
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
19	0
0	0
1	310
18	307
2	8
60	281
2410	368
0	189
8	149
0	163
0	23
0	137
0	119
0	135
0	19
0	290
0	11
0	18
0	119
0	128
0	18
0	87
0	22
0	20
6	16
4	9
0	12
155	2663
1	2237
3	92
0	200
4	202
0	208
4	170
2412	25
4	1
0	0
0	0
1	2
3	66
0	615
0	600
0	614
0	620
4	29
6	10
1	37
0	18
2	5
0	6
0	1120
0	1117
0	676
0	649
32	214
11	231
0	53
0	0
0	0
0	0
0	0
0	428
86	534
6	165
0	520
28	319
6	25
0	2
1	2
0	1
1	0
0	0
4	0
26	0
1	329
4	1370
1	1524
0	101
0	728
4	728
50	96
15	10
4	1410
0	1410
4	1379
0	1333
0	608
0	442
0	445
0	420
0	0
0	58
2	0
0	59
54	55
0	33
0	5
0	32
653	219
5	54
0	19
7	5
0	13
83	17
2	25
455	975
6	241
0	227
0	634
3	339
783	1401
1	1276
5	87
1	6
0	427
2	104
16	472
49	194
0	172
0	4
0	34
0	0
0	0
0	0
0	0
3	8
0	12
60	168
1	9
0	50
18	114
1	21
16	275
4	90
33	84
0	68
0	63
6	54
1	261
0	158
0	174
2	155
1	23
0	19
0	9
0	3
0	3
0	0
1	32
14	280
0	14
0	31
79	291
0	206
4	115
1	47
40	58
40	213
0	97
