UniqueCount	AmbigCount
0	59
0	3
0	81
0	7
0	34
0	81
0	2
0	51
2	1
0	2
0	0
0	0
0	5
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	2028
1	2490
0	48
0	1622
3	32
0	1767
0	516
0	2487
0	54
5	3
1	25
4	15
0	194
0	1350
0	181
0	1359
31	1265
0	249
0	262
4	276
1	58
0	275
0	260
0	275
0	290
1	254
0	257
1	0
0	2
122	94
0	26
0	3
15	80
5	4
0	0
93	51
0	30
0	16
0	9
0	0
1	1
0	57
422	117
1	57
7	682
3153	860
4	668
18	134
2	0
0	0
0	0
0	6
0	0
0	0
25	2
0	2
12	0
12	184
2	148
0	24
0	33
5	37
0	2
0	0
0	71
1	292
0	5
1	0
1	448
0	425
0	349
30	324
0	28
0	0
3	20
1	2269
0	2270
0	2171
0	2256
0	81
0	661
3	407
0	966
0	527
20	1873
23	1542
2	10
66	208
0	8
0	8
0	8
0	8
0	0
0	8
2	8
0	2
0	3
0	8
8	32
0	2
0	9
0	61
1	61
0	50
0	60
0	14
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
400	109
0	105
0	0
4	0
4	453
0	483
0	458
0	484
0	389
0	411
0	85
0	11
5	15
6	11
0	6
0	28
0	10
0	15
0	25
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	2
0	8
0	9
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	142
0	72
1	39
0	34
0	139
0	36
1	2
0	1
1	0
2975	550
2	507
11	378
4	10
17	57
4	0
6	0
0	0
1	12
20	1401
9	1075
4	1406
0	661
0	91
4	0
0	24
1	26
0	25
1	17
0	1
0	3
0	0
0	3
0	0
0	21
0	20
503	1001
0	220
2	908
3	819
4	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
7	17
0	14
0	6
0	14
0	13
0	2
0	6
0	471
0	459
0	459
0	112
2	127
0	45
0	129
3	30
0	0
8	0
0	1446
0	0
0	13
0	0
0	10
1	10
0	7
0	119
134	3124
15	3074
14	42
3	201
1	157
23	1955
374	1839
16	282
2121	1238
70	11
1	1
445	0
2	140
62	167
4	164
0	8
0	38
1	48
12	309
0	1667
7	409
160	1763
15	1492
3	58
0	1572
1	491
0	0
1	8
0	0
0	537
0	534
0	129
0	535
0	115
1	534
0	165
3	518
0	332
1	235
0	0
0	171
0	65
1	31
22	185
0	0
6	182
0	0
0	0
1	2
8	0
130	599
46	170
6	11
5	589
5	638
0	49
0	50
2	115
3	198
7	463
0	22
0	25
0	19
2	72
0	73
3	58
0	66
0	69
0	24
3	69
0	53
0	25
0	4
3	26
0	37
0	20
2	34
0	0
0	0
0	2
0	0
0	0
10	64
46	751
6	751
7	731
0	7
0	7
3	0
0	0
0	0
0	0
0	301
0	302
99	323
0	309
0	0
0	1198
0	5685
2	5740
0	5596
9	4939
0	1332
4	285
4	1021
0	756
0	0
4	3
0	1
0	0
1	3498
0	3624
0	1193
0	1197
6	1322
9	1192
0	1118
5	1370
0	1564
1	2500
0	1396
0	1169
0	3628
0	1419
52	1223
0	1372
3	976
0	1351
0	1117
0	3728
5	1345
0	1413
0	1328
1	1580
8	1276
0	1061
54	981
0	1184
0	899
0	518
0	407
1	130
2	55
1	18
0	370
0	9
0	54
9	2214
7	21
2	1
0	0
2	0
0	135
0	135
0	0
10	563
137	528
1	160
1	24
0	50
10	64
0	5
0	2
0	0
4	902
14	948
2	273
0	178
2	333
13	283
13	130
1	338
0	247
23	35
0	258
1	245
0	253
0	188
2	27
3	68
9	77
2	33
3	0
0	335
0	642
0	640
12	587
0	6
0	105
2	27
0	10
0	78
1	282
7	51
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	1
1	6
0	9
0	10
2	6
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
1	6
0	9
1	7
0	9
0	6
0	9
0	6
0	9
0	7
0	7
0	10
0	0
0	6
0	0
0	0
0	2840
25	2824
0	64
5	9
2	1
7	6401
0	8153
0	8287
0	8272
23	6841
10	5810
38	7311
3	7469
22	5908
1	573
9	779
0	752
0	528
1	128
1	490
0	472
2	585
0	155
0	311
2	1245
0	792
4	425
0	160
1	0
1	0
0	2
1	1
573	33
0	17
0	6
0	12
3	1
743	1539
11	480
4	1241
19	648
1	165
6	315
5	81
6	0
0	2098
0	2651
1	2104
0	1495
2	2234
0	1341
18	2740
0	2789
2	1347
2	39
203	319
9	238
7	277
3	154
0	123
0	123
0	21
1	123
5	125
0	125
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	4
0	3
641	898
0	378
3	479
0	443
0	272
0	188
0	167
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	30
0	29
0	22
0	5
0	5
0	0
0	5
0	3
0	3
1	3
0	2
0	3
0	0
0	1
0	0
0	2
0	0
0	85
0	78
0	82
0	81
0	84
2	43
0	40
0	82
0	65
1	0
0	21
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	40
2	0
0	1041
0	1065
2	291
4	133
3	50
1	101
0	69
0	106
0	83
5	16
0	66
0	45
0	25
0	23
0	14
1	14
0	15
0	18
0	12
0	1
0	1
1	0
4	2
8	873
1	841
0	274
50	354
4	10
1	154
0	16
0	165
0	145
0	41
0	161
0	11
10	143
0	49
1	0
0	0
1133	2100
0	1958
0	351
0	387
0	74
10	3509
18	3509
6	1867
0	190
10	1709
4	767
0	1457
9	873
1	1201
26	493
0	603
0	87
7	12
23	177
0	183
6	183
1	10
9	10
6	191
0	0
0	57
0	63
7	72
0	39
0	186
0	46
1	185
0	100
0	44
4	51
0	2363
0	2679
0	2471
0	2356
0	2671
0	1214
3	2672
0	2119
0	2118
0	2499
0	2434
0	709
0	2170
0	2401
0	1129
0	2610
0	1495
0	1892
0	2512
0	1728
0	2424
0	1122
0	1826
0	1816
0	1814
3	1998
1	2499
0	1561
9	2292
0	2287
4	1815
3	2266
0	2016
0	1525
22	1398
1	1691
0	1280
12	1585
0	2625
0	1658
0	743
2	804
0	415
1	671
13	133
5	85
17	146
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	327
1	88
10	65
0	73
0	58
2	135
0	108
47	158
0	13
2	19
3022	2
1	0
0	0
5	0
0	0
0	8
0	1
3	9
0	0
0	0
26	4056
8	3903
178	3773
0	1675
1	1805
0	1912
0	134
1	1707
0	253
0	371
0	285
2	196
2	135
0	82
3	56
7	9
2	0
0	0
0	0
0	0
0	338
117	157
130	304
3	213
0	20
67	360
3	122
3	285
2	46
3	158
3	254
4	232
17	254
3	294
4	250
1	130
47	144
12	89
10	23
0	0
0	6422
0	945
1475	9088
6	1004
0	707
0	590
0	5078
1	513
12	115
4	4320
2	673
0	6243
1	402
0	471
0	1111
4	374
12	1879
0	1944
3	751
0	2191
0	88
0	0
0	0
0	0
0	349
27	39
0	354
4	51
0	360
21	2215
2	4502
13	1753
17	4056
0	3504
1	3473
1	3842
18	1537
0	991
29	861
2	1303
1	98
5	127
5	34
2	83
0	864
0	18
7	319
33	340
0	61
327	871
0	88
0	9
2	105
0	13
0	2
0	0
2	0
0	13
0	14
0	50
3	1418
2	2151
1	2079
0	117
94	263
0	1
25	85
7	259
3	120
307	373
0	4
3	6
0	14
1	16
0	10
0	6
7	4
3	0
0	35
0	37
4	37
0	55
0	38
1	0
1	0
11	2
0	785
0	924
0	1687
0	1486
9	1085
0	266
2	55
0	33
4	363
0	356
22	344
4	37
0	17
50	139
1	132
0	48
4	49
0	7
3	0
0	29
0	352
3	324
37	366
0	59
2	314
0	27
0	88
0	49
0	72
0	357
3	62
2	60
0	283
15	375
1	32
0	32
0	243
2	390
0	10
0	9
10	0
160	63
0	61
0	5
0	0
37	5
0	0
0	0
0	195
0	1
0	0
0	195
2	9
0	0
0	0
1	26
0	26
0	32
11	14
0	13
0	30
0	9
4	10
12	1
16	0
2	0
5	1437
3	1061
0	1134
0	1264
0	1427
3	1446
1	297
0	59
3	58
1	55
2	7
2	88
1	1
9	0
1	0
2	0
2	139
98	141
18	47
0	26
0	0
0	381
0	368
0	381
0	368
2	5
9	133
8	28
0	96
5	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
4	73
549	1372
23	1328
1	1044
24	657
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	18
0	19
0	1
0	0
0	0
0	0
3	487
2	33
22	544
37	675
1	18
2	40
4	114
0	205
0	136
1	127
0	18
0	199
0	126
0	204
3	33
1	206
2	171
0	34
0	181
0	206
0	34
0	28
1	0
0	1
0	0
3	23
512	471
0	116
4	244
0	119
0	469
6	125
101	123
0	33
814	173
0	0
280	1460
3	26
0	1431
0	34
1	14
2	37
3	0
0	0
4	261
2	12
1	4
183	2837
0	1561
2	2064
8	102
48	1264
4	32
0	122
4	10
0	125
0	1299
5	38
0	337
0	555
2	569
10	285
0	305
1	346
0	164
8	23
4	14
3	0
51	8166
2	8261
101	8227
4	1260
16	1387
22	831
0	5
4	7
0	6
0	6
2	7
0	8
5	9
1736	3958
0	3958
0	2421
1234	33
2	11
0	32
2	207
59	211
0	3
0	171
0	192
0	1
0	0
486	22
0	21
1	1
0	237
0	845
1387	866
1	185
0	0
12	17
0	23
12	53
0	53
5	340
297	406
0	322
1	23
0	15
0	0
0	0
0	1
0	1
0	16
1	16
1	3
362	0
0	0
0	0
0	0
1	794
0	1114
0	1070
0	1178
50	908
0	832
12	691
0	14
2	130
2	50
0	10
0	602
0	602
2	10
0	601
4	581
0	7
0	0
0	7
0	4
0	576
0	18
0	66
0	4
13	3366
0	3493
156	3497
6	55
0	0
0	14
0	19
1	18
0	2
0	9
0	4
0	48
0	46
1	9
0	0
0	0
8	3
4	216
1	239
0	227
0	229
2	12
0	12
2	18
0	9
8	289
506	289
3	50
0	0
1	5
0	68
5	212
3	209
1	46
0	179
0	116
3	8
1	10
0	64
5	60
0	3
0	0
603	350
45	420
10	257
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
633	48
13	48
1	3
0	3
4	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
13	1
0	11
1	11
1	0
0	0
0	0
122	2945
47	3184
0	2421
1	2606
6	2573
0	699
0	1181
0	748
23	507
0	0
73	254
7	238
0	45
0	16
0	7
0	72
0	564
0	564
19	27
1	35
57	423
1	41
2	59
1518	910
2	482
0	123
0	274
1	95
4	33
6	73
4	65
0	0
0	0
0	0
0	0
0	0
1	588
6	641
7	501
8	360
7	196
1	208
0	132
0	166
0	77
3	94
0	73
1	69
0	33
3	4
1	169
13	169
2	13
0	17
0	19
0	1
4	19
0	27
47	29
0	2
0	5
1	3
5	10
0	0
0	0
0	0
1	506
5	416
0	135
6	233
6	462
0	62
74	0
6	571
0	5
0	566
2	571
506	43
0	25
1	0
0	28
0	321
0	305
0	374
0	373
0	244
0	2
0	16
0	9
0	27
8	41
12	23
0	0
0	0
4	1
1855	1851
8	94
7	336
1	1226
2	616
3	508
0	66
0	407
1	0
0	202
0	231
0	92
2	146
0	19
10	207
4	31
376	793
8	645
333	0
0	24
12	25
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	257
0	1
0	1
0	0
85	80
5	36
0	25
0	5
0	108
4	29
9	17
2	25
3	13
0	4
240	138
1	105
1	104
0	31
3	73
0	73
0	24
0	63
0	3
0	7
0	4
1	4
0	4
0	0
0	0
0	0
401	190
1	134
0	178
0	26
372	4014
286	4013
1	4
2	4
0	6078
0	6286
0	6372
0	2243
22	45
114	2601
5	6279
0	43
9	0
7	90
0	44
0	6069
2	1887
0	2302
4	91
18	41
8	109
0	1393
15	1311
0	4560
1	300
9	3
0	3993
5	243
28	84
0	2422
2	19
0	100
0	3
0	1371
106	144
0	1198
0	1058
0	70
7	82
7	13
1	418
0	797
0	0
0	0
5	0
0	8
0	24
148	30
0	0
53	58
0	74
2	61
6	81
56	42
5	319
4	136
0	156
2	307
2	301
0	317
7	158
3	245
0	95
1	33
0	252
0	187
0	192
0	43
0	105
0	106
0	112
0	143
0	163
0	137
0	237
0	261
0	256
0	279
0	260
0	223
0	192
2	240
0	242
0	245
0	244
0	230
0	212
0	214
2	166
0	155
0	15
0	175
0	16
0	40
0	14
0	1
0	13
0	22
0	6
0	29
0	16
0	19
0	7
0	3
0	11
0	4
0	4
0	1
0	1
90	0
0	0
6	23
0	162
1	155
3	162
0	54
0	12
284	519
2	281
0	6
22	361
6	441
0	244
6	160
0	228
13	283
0	145
3	451
6	71
0	10
0	2
0	0
7	12
0	0
2	0
0	0
0	0
0	0
1	4
0	0
1	561
0	612
0	522
2	451
0	506
0	529
0	248
0	140
0	87
0	73
2	207
2	21
0	162
0	132
4	103
2	45
0	0
0	28
0	28
0	1
0	1
0	0
0	0
2	121
1	142
0	40
0	137
0	112
0	37
2	87
0	25
0	11
1	5
0	202
5	7906
0	7327
0	1144
0	1641
1	217
3	7929
0	7970
0	1704
0	1221
0	4113
0	7700
0	1590
0	1716
0	1171
0	1602
2	105
0	2354
0	2269
11	532
1	1919
0	1450
0	1944
0	1808
0	1849
0	1903
2	1812
1	1640
3	1853
0	1875
1	1523
0	1388
0	293
0	305
0	237
0	179
0	229
0	97
0	98
0	0
1135	0
0	0
0	0
0	0
289	0
5	1292
0	1311
0	54
2	1348
1	69
0	1295
0	37
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	80
0	105
174	1637
7	1636
0	1635
2	1635
4	13
0	0
0	0
8	177
7	172
1	184
2	180
258	0
5	0
6	20
0	20
2	1
0	0
2	307
40	310
0	280
0	288
0	310
1	307
0	311
1	280
2	289
0	277
1	4
0	19
8	20
0	39
1	39
0	7
0	8
1	8
0	26
0	4
1	0
0	0
9	0
1216	179
0	179
5	0
0	0
78	14
11	409
12	363
0	1121
1	1736
0	1341
0	188
3	1639
6	1321
0	20
4	931
0	628
75	1665
0	1109
0	25
1	1318
0	135
0	48
0	230
0	1502
0	318
2	205
4	15
4	283
0	586
0	0
0	0
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
2	1
1	0
7	1553
8	2623
1	2157
32	2351
5	2307
3	2555
2	2561
0	2248
2	1168
0	137
1	32
0	764
0	1826
2	2264
1	1448
20	1270
0	918
0	279
17	11
0	18
0	22
0	18
0	18
5	22
0	1029
0	1085
0	1065
8	999
0	1028
7	1053
1	1049
0	1068
1	1079
2	1122
0	93
2	425
0	41
1	63
0	48
0	74
6	5
1	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	317
4	317
0	1
2	21
0	19
2	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	777
0	1087
0	1086
0	1086
0	1083
2	1125
0	243
0	32
15	22
3	0
179	3
0	2
0	0
12	33
0	35
2	3
2	6
20	227
21	144
26	635
6	618
1	455
0	62
50	152
0	296
0	98
0	94
0	99
0	73
0	87
1	76
0	17
0	79
9	80
0	74
0	88
0	94
0	94
0	99
0	72
0	101
0	91
0	94
0	62
0	92
2	62
2	85
0	88
0	83
0	70
0	53
0	14
0	61
9	3
0	2
4	59
0	34
0	43
0	43
6	12
0	15
0	39
0	68
0	30
0	1
0	8
2	0
0	21
0	0
0	1
0	1
0	45
0	2
8	69
0	25
0	11
0	4
0	1
0	3
0	3
0	3
0	5
4	0
1	573
0	0
0	0
0	151
0	179
0	178
4	238
16	174
1	189
1	251
0	118
5	154
3	159
4	91
0	172
0	169
0	229
0	5
1	203
0	123
0	165
0	2
0	68
10	12
43	8
11	3
16	1196
0	234
0	1163
0	264
0	1
0	1
0	0
0	81
0	103
0	92
19	81
0	103
0	24
4	21
0	15
4	2
1	12
0	6
1	15
0	3
19	9
481	662
0	212
1	7
0	240
0	508
15	418
0	23
28	11
19	7
3	3
2	1
7	1033
170	1053
13	67
1	5
0	6
0	110
0	5
0	97
2	14
0	1
0	105
7	100
19	4
0	4
0	0
0	1
0	1
0	437
7	413
0	442
0	416
0	441
0	435
0	62
0	192
0	408
1	0
4	1
0	28
25	2345
0	1981
3	2063
0	2040
0	1378
3	1034
0	153
0	4
4	387
0	165
0	206
2	101
1	2
0	31
5	34
4	0
6	29
0	34
0	28
23	28
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1244
41	1411
5	659
0	239
13	337
1	271
0	59
0	8
3	8
0	0
75	334
0	744
14	743
0	1
0	2
0	333
0	17
1	47
1	0
0	0
0	0
0	0
0	0
0	9
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
4	283
1	283
2	79
2	23
0	388
0	341
0	423
0	195
1	271
0	157
0	171
0	217
0	178
0	178
0	168
0	60
0	71
0	98
0	16
7	78
0	0
266	1189
8	786
5	894
13	140
3	319
11	21
13	7
0	428
26	8
2	39
2	431
4	39
3	31
31	88
0	3
11	237
0	0
0	207
0	2
2	4
0	3
0	4
5	81
3	128
0	84
0	6
0	0
0	21
0	20
0	6
0	15
0	17
0	12
0	12
0	17
1	19
0	8
0	1
0	1
4	0
0	0
0	0
0	16
0	808
0	514
2	85
0	85
0	15
0	0
2	455
0	781
2	550
0	769
0	763
0	0
4	453
1261	1093
27	364
3	245
1	8
1	40
0	983
1	9
1	10
5	23
0	10
0	9
2	77
0	12
0	0
0	1
0	1
0	66
0	65
0	90
0	61
0	57
0	61
0	82
0	87
0	72
0	88
0	93
0	90
0	0
0	17
0	72
0	74
0	68
0	88
0	89
0	8
0	89
0	19
0	76
0	89
0	85
0	79
0	79
0	63
0	89
0	84
0	0
8	0
0	83
0	68
0	5
2	3
0	0
0	89
8	30
0	87
0	86
0	86
0	72
0	63
0	85
15	2
0	5
0	2
0	23
0	4
0	8
0	5
0	9
0	9
0	0
0	12
0	25
0	37
0	24
0	40
0	25
0	74
0	69
0	67
1	85
0	75
0	54
0	15
0	0
0	60
0	61
0	57
0	75
0	23
0	34
0	26
0	4
1	3
0	16
0	7
0	64
0	71
1	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
5	12
0	4
0	12
1418	555
8	19
0	91
2	288
5	54
2	209
0	29
9	28
1	116
0	180
1	856
0	81
0	1726
0	1674
0	154
0	216
21	291
0	951
0	104
0	351
0	98
0	94
1	121
0	533
0	241
6	773
25	5653
3	8486
3	4655
1	2264
0	1147
29	9456
3	5704
1	8618
19	2246
2	386
23	225
0	7651
0	6
0	121
0	134
3	46
0	122
0	109
6	134
0	134
10	148
1	170
0	39
3	103
2	172
0	60
0	74
1	62
0	37
22	79
0	9
1	92
0	98
0	155
0	150
0	89
0	104
0	104
0	16
0	9
1	11
0	5
0	0
6	14
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
2	1
0	0
0	0
0	1
0	3
2	0
0	0
0	0
0	0
0	0
0	87
16	0
0	0
0	0
0	0
0	0
0	0
4	1925
1	1029
3	695
15	2029
0	213
0	721
3	337
0	431
0	285
0	1982
9	80
0	166
958	1400
1	337
6	457
0	736
1	785
9	983
0	780
0	40
1	24
0	11
0	201
0	299
2	220
0	0
0	0
16	1331
0	1331
0	1324
0	4
4	1
26	2
1	34
3	292
0	347
0	918
0	125
1	52
4	138
3	413
0	1001
0	289
17	759
5	579
0	0
0	230
9	173
2	153
0	32
0	328
0	290
8	387
5	226
2	44
2	15
0	20
0	20
0	66
0	66
0	29
2	62
0	24
1	50
1	9
0	10
1	13
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	15
0	14
1	0
0	0
0	34
2	27
0	150
0	22
0	4
0	139
0	3
0	4
0	1
0	2
3	805
17	1822
1	1268
31	180
34	1785
20	1006
8	248
8	320
0	0
7	0
0	0
0	0
0	0
0	8
15	0
18	232
6	225
5	33
6	134
0	30
1	27
7	22
0	2
0	2
0	1
0	1
0	1
16	3
0	0
0	0
0	0
0	0
0	0
0	5
0	88
22	84
0	0
1	14
313	1483
3	1496
0	652
1	22
17	1321
0	424
0	341
0	326
1	154
2	164
0	0
0	0
0	30
4	9
19	175
0	215
23	214
1	33
0	39
5	11
2	4
0	787
0	156
4	1441
13	220
0	979
0	1156
1	1277
0	70
0	596
0	939
15	1138
0	612
0	1450
0	410
0	631
0	366
0	446
2	787
0	713
0	634
1	367
3	408
0	275
0	1222
0	519
5	43
20	45
1264	9
0	3
1	0
5	0
4	0
2	170
1	66
0	519
0	520
0	519
0	531
0	503
1	533
0	536
0	513
0	537
0	542
0	541
1	153
0	31
2	476
1	279
6	247
0	138
0	357
0	467
0	334
1	390
34	247
0	215
0	132
5	124
1	29
0	131
0	147
0	165
0	142
0	145
1	155
1	99
1	57
1	95
0	103
0	46
0	105
2	87
0	68
0	84
0	67
1	48
5	18
16	12
1	502
6	112
6	284
0	134
13	290
0	54
0	25
0	31
0	29
0	0
0	141
0	137
0	155
2	138
1	120
4	67
0	42
0	33
0	16
23	2760
0	14
0	5
4	13990
0	13965
0	13938
184	14270
0	6172
689	14354
0	0
8	2755
0	2740
0	1034
2	2780
1	439
5	1160
0	696
228	742
1	751
57	497
0	338
1	613
15	323
2	164
0	0
1	0
4	788
1	2238
8	823
31	527
1	2698
0	344
0	551
0	89
0	276
0	410
0	144
0	391
0	1345
0	732
0	356
1	367
1	1738
0	43
11	2047
100	1395
536	1403
0	1032
1	239
0	554
4	159
0	0
0	0
0	6
0	7
0	7
0	7
0	7
0	4
0	3
0	0
0	2
11	981
0	2195
4	2135
0	303
5	136
0	89
0	126
24	110
7	57
4	358
2	246
4	311
0	161
1	72
2	0
9	2
550	365
4	361
0	354
1	1
1	32
213	380
5	0
0	17
0	7
7	655
0	197
3	646
0	46
0	11
2	502
32	20
2	2
15	16
2	7
0	0
1	15937
2	14529
26	14588
38	3608
9	4638
2	1700
0	1829
0	3462
16	0
0	0
3	0
0	2
0	3
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
4	1929
56	2274
4	1875
0	104
0	54
105	458
0	33
0	158
2	482
12	202
4	0
0	0
0	0
0	5
0	71
0	4
0	71
0	4
0	79
0	4
0	79
0	7
1	2
0	2
0	0
0	9
0	12
0	10
1	12
0	48
0	37
0	21
2	365
79	4845
0	3242
0	4826
0	4811
28	4562
23	2280
20	79
179	2615
2	2427
19	103
63	2415
10	1763
6	646
1	181
2	731
1	123
0	6
5	361
10	369
0	291
29	44
0	0
16	71
0	19
7	42
0	33
1	14
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	13
0	0
0	2
3	4
0	0
0	0
0	0
0	0
0	571
0	548
0	556
0	579
0	571
0	529
0	551
0	96
0	265
0	202
4	95
2	38
7	140
1	31
1	16
0	7
0	47
0	65
0	34
0	37
83	41
3	38
0	35
0	34
0	30
0	22
0	24
1	9
11	21
2	26
6	7
1	35
0	35
3	34
428	136
1	12
0	130
0	134
0	133
0	98
0	73
0	43
0	31
0	31
0	5
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	197
0	199
0	183
1	179
0	179
0	202
0	55
0	8
6	54
0	47
0	32
22	25
4	10
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
1	32
0	41
0	23
0	41
0	33
0	21
0	19
1	7
0	12
0	0
0	0
0	0
0	0
0	0
151	12
0	10
0	0
0	0
0	32
2	4
0	6
0	8
3	15
0	12
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	112
0	112
0	50
0	104
0	86
0	82
0	88
0	56
0	78
0	47
0	38
0	17
1	7
0	0
659	446
0	348
0	7
0	287
14	125
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	1
0	1
7	0
0	2
0	2
0	5
6	8
0	5
0	1
0	3
0	0
0	0
0	3
17	5
0	0
2	216
0	202
1	111
0	37
0	23
0	27
5	0
1	29
0	25
0	6
0	20
0	0
0	0
8	83
0	0
0	0
14	12
0	7
23	5
0	8
0	5
0	0
0	0
44	531
4	72
45	541
0	122
0	28
5	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	286
0	214
1	1596
0	281
0	2012
12	1597
19	1540
5	1480
5	209
0	2095
0	1535
1	425
3	1748
10	1271
0	493
0	2045
2	2077
7	372
4	328
2	0
5	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	74
1	0
2	2
0	9
0	9
1	0
98	152
1	121
0	106
0	40
0	23
3	0
1	0
4	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	124
6	6
474	68
0	41
0	56
4	185
6	1
0	35
0	58
0	59
0	59
0	59
0	57
0	44
0	38
0	39
0	37
0	11
0	2
0	7
0	22
9	21
0	4
0	13
0	7
0	6
0	6
0	6
0	0
0	0
1	2065
137	2394
2	89
5	27
102	377
4	11
0	2
3	12
0	1
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3719
2	2918
8	3672
10	3545
27	3653
0	3530
1	550
21	66
4	39
0	343
0	180
2	2431
0	3501
0	97
0	55
0	64
2	242
2	3530
0	3360
0	12
0	16
0	669
45	3200
0	329
60	1751
0	288
0	246
0	0
0	0
0	0
0	2066
7	5840
3	4887
0	5813
0	5862
0	4760
18	201
7	48
1	380
0	117
34	532
3	185
75	1016
3	444
1	16
0	61
6	61
0	64
1	0
0	0
0	0
2401	6
0	0
0	0
0	0
0	65
104	822
0	227
1	6
7	108
0	726
167	101
1	22
7	0
11	589
16	710
0	239
377	3988
10	3801
3	130
5	588
1	230
1	119
23	120
0	59
0	109
0	8
1	0
6	48
0	0
0	2
0	0
0	0
3	4
4	6
8	594
2	580
59	435
0	350
2	278
0	229
8	16
0	5
2	11
0	1
6	2
0	0
1	2
1	117
1	117
1058	459
3	139
0	352
0	53
2	41
7	1494
3	1494
14	189
0	99
6	48
0	168
4	183
2	82
29	67
4	976
1	97
1	653
0	9
67	724
18	4
1	536
49	242
0	88
1	105
0	0
0	0
3	1
0	1
18	0
0	0
1	0
0	0
716	221
3	211
0	1
0	0
909	136
0	123
0	0
0	231
0	0
0	1
0	6
2	6
0	0
0	1
0	1
2	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
