UniqueCount	AmbigCount
0	2
0	104
0	62
0	1
0	104
1	2
0	38
0	103
0	0
0	51
0	0
0	1
0	0
0	0
0	7
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1373
0	1613
0	28
0	1154
0	18
3	1218
0	332
0	1603
1	53
12	1
0	16
13	8
1	109
0	960
0	111
2	980
19	896
3	334
2	338
2	359
0	70
2	359
1	344
0	347
0	366
0	342
1	345
0	0
0	0
131	29
0	23
0	3
2	15
3	3
0	0
58	31
0	15
0	11
0	9
0	0
0	2
0	63
507	115
0	51
10	817
4064	1044
21	809
16	158
2	0
0	0
0	0
1	26
0	0
0	0
1	0
0	0
80	0
30	400
1	334
0	51
0	61
3	66
0	7
3	0
1	153
2	664
1	6
0	0
0	141
0	135
0	116
7	115
0	6
0	0
1	17
0	1691
0	1691
0	1620
0	1678
0	54
0	517
0	309
0	712
0	387
36	1401
32	1186
0	13
41	200
0	4
0	7
0	7
3	7
0	0
0	7
0	7
0	0
0	0
0	6
5	17
0	6
0	22
1	142
0	142
0	121
0	138
3	37
0	10
0	1
48	565
23	564
11	96
4	12
3	0
0	0
0	0
0	0
69	0
2583	687
0	650
1	0
0	0
1	166
1	188
0	163
0	188
0	143
0	167
0	51
0	5
9	5
3	3
0	1
0	23
0	5
0	7
0	20
0	16
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	127
0	0
0	6
0	27
0	30
1	26
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	91
0	53
3	39
0	33
0	89
0	35
2	1
1	1
0	0
1426	368
0	339
21	227
0	12
8	34
3	0
4	0
0	0
2	7
31	1412
0	1087
2	1416
2	722
1	103
7	0
0	63
18	82
0	50
1	31
0	6
1	19
0	7
0	11
0	6
0	52
10	34
903	1839
0	405
5	1682
7	1546
1	784
0	40
0	37
0	14
2	21
0	1
0	34
0	1
0	85
0	79
6	72
0	79
0	51
0	81
0	74
0	2
0	32
0	645
0	643
0	628
0	169
1	207
0	66
0	199
1	64
1	0
1	0
0	1370
0	0
0	4
0	0
0	40
0	40
0	33
0	160
150	4171
4	4091
10	41
4	242
0	170
22	1039
207	992
11	127
830	596
76	10
1	0
453	0
0	243
139	299
1	292
0	18
0	42
1	16
7	181
2	1058
6	256
136	1141
5	930
1	41
5	1021
0	317
0	0
0	10
1	0
0	1723
0	1717
0	405
0	1732
1	365
2	1731
0	512
6	1709
0	1135
11	727
0	1
0	519
0	184
1	83
80	284
2	2
26	284
0	1
6	0
3	5
12	1
59	608
42	152
4	4
2	609
3	610
0	39
0	39
1	84
4	154
7	463
0	17
0	16
0	11
3	41
0	50
2	22
0	46
0	35
0	16
0	44
0	26
0	16
0	4
9	18
0	17
0	8
0	12
0	0
0	0
0	0
0	0
0	0
1	42
42	560
3	560
6	535
0	13
0	13
0	0
0	0
0	0
0	0
0	388
0	382
130	406
0	387
0	0
0	702
0	3222
0	3268
0	3193
3	2906
0	794
1	154
1	616
1	487
0	0
14	3
3	3
0	0
0	596
0	611
0	233
0	240
2	255
3	225
0	226
3	257
0	284
0	423
0	251
0	216
0	599
0	246
12	222
0	237
0	165
0	228
0	190
0	607
0	228
0	246
0	228
1	268
0	226
0	194
8	204
0	222
0	180
0	130
0	101
0	23
0	13
0	6
0	65
0	1
0	8
0	344
2	3
1	3
0	0
0	0
0	22
0	22
0	0
4	493
92	473
0	126
0	25
1	42
9	36
0	5
0	3
0	0
10	761
6	760
0	280
0	178
0	354
1	290
6	119
1	348
0	266
16	32
2	195
0	211
0	195
0	175
3	17
0	48
7	60
0	40
4	0
0	78
0	133
2	131
0	117
0	2
0	17
7	3
0	0
0	14
0	56
1	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	3
0	2
1	1
0	5
0	5
0	0
0	3
0	0
0	154
705	496
0	313
2	37
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	380
8	380
0	2
0	0
3	0
12	4572
0	6012
0	6033
4	6032
14	5063
4	4352
40	5502
0	5623
6	4604
1	451
0	568
0	584
0	382
0	79
0	394
3	393
1	559
1	148
0	203
0	952
0	598
0	313
0	106
1	0
0	0
1	18
0	6
12	0
0	0
0	0
0	0
0	0
1100	1955
1	561
2	1541
7	806
3	198
6	419
7	102
2	0
1	1019
0	1306
1	1017
0	756
0	1064
0	649
17	1320
0	1343
0	640
0	16
13	12
0	10
0	11
0	6
0	97
0	97
0	10
2	97
1	97
0	97
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
3	3
0	2
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1680	2565
0	1061
1	1326
0	1207
3	739
0	472
0	415
1	208
0	1
0	1
0	1
0	1
0	2
0	0
1	1
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
2	3
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	17
0	15
0	17
0	4
0	4
0	16
0	15
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	15
0	16
2	5
0	12
0	20
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	1
0	0
4	28
1	0
0	818
2	847
0	332
5	166
3	66
1	140
0	89
0	113
0	105
1	21
0	84
0	63
0	46
0	45
0	32
0	27
0	25
0	27
0	11
1	1
0	1
0	0
1	1
2	472
2	449
0	171
45	221
0	4
0	213
0	26
0	223
2	197
0	46
1	216
0	21
1	193
1	60
0	0
2	0
1208	2398
0	2218
0	414
0	495
1	86
16	5387
61	5387
0	408
0	27
0	354
3	134
0	325
1	208
2	247
25	87
0	110
0	24
1	7
3	131
0	139
3	138
0	10
1	10
20	299
0	3
4	101
0	117
9	123
0	70
6	298
0	80
0	272
0	138
0	55
3	70
1	4883
0	5452
1	5115
0	4882
0	5450
0	2311
1	5446
0	4390
0	4322
0	5035
1	4976
0	1232
0	4483
0	4944
0	2190
0	5328
0	2781
1	3819
0	5111
0	3254
0	4963
0	2113
0	3741
0	3737
0	3744
0	4144
0	5096
0	3185
9	4764
0	4659
11	3732
2	4720
4	3987
0	3153
24	2835
1	3245
0	2465
7	3291
0	5353
0	3146
0	1537
1	1606
0	786
0	1386
32	163
4	97
31	173
12	64
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
313	3513
1	928
40	649
0	802
0	734
11	1315
1	1083
237	1609
0	68
8	185
1378	0
0	0
0	0
1	0
0	0
0	3
1	2
0	5
0	1
0	0
12	2827
23	2726
150	2611
0	1153
1	1216
0	1315
0	70
0	1144
0	152
0	303
0	222
6	130
0	73
0	38
3	28
4	3
0	0
0	0
1	0
0	0
0	356
48	85
95	355
3	276
0	9
57	261
0	52
0	215
0	23
4	125
5	199
5	174
8	198
1	227
2	196
0	103
13	99
6	65
5	12
0	0
0	7470
0	1139
591	9257
1	1211
0	854
0	716
1	5608
5	585
5	125
0	5279
2	852
0	7325
0	458
0	544
0	1354
2	458
29	2235
0	2308
0	963
0	1371
0	35
0	0
0	0
2	0
0	102
2	1
0	102
0	2
0	102
6	1889
2	4115
8	1468
4	3665
2	3101
0	3149
1	3508
18	1424
0	901
11	828
2	1282
0	93
6	127
1	37
7	130
0	790
0	25
10	357
26	383
0	98
205	792
0	154
0	6
3	167
0	6
1	4
0	0
2	1
0	20
3	28
0	4
1	57
0	78
0	75
0	5
2	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	49
0	49
0	47
0	38
0	22
0	0
0	0
4	3
2	1672
0	2035
0	2468
0	2055
3	1586
0	666
2	48
0	43
3	822
0	631
9	726
2	93
0	33
29	292
4	277
0	70
1	67
0	14
0	0
0	10
1	118
0	86
6	119
0	17
0	110
0	2
0	26
0	16
0	18
0	120
0	12
0	16
1	94
0	89
0	4
0	4
0	82
0	111
0	5
1	4
0	0
20	12
0	12
0	0
0	0
7	5
0	0
0	0
0	97
0	2
0	0
0	96
2	6
0	0
0	0
2	14
0	14
2	15
5	7
0	8
1	16
0	2
1	2
4	0
11	0
1	0
1	622
0	528
0	557
0	595
0	617
2	623
0	160
0	33
1	32
2	18
3	6
0	12
2	0
4	0
2	0
0	0
1	158
30	158
14	54
0	44
0	0
0	184
0	178
0	184
0	178
0	7
11	89
5	17
0	55
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	28
0	0
0	0
0	0
22	133
784	3128
29	3043
4	2283
66	1467
4	236
40	0
4	2
0	2
3	115
7	115
48	1617
1392	1617
0	18
0	2
0	2
0	0
4	8
0	4
0	0
6	1019
143	601
23	381
16	511
0	24
0	31
0	112
0	131
0	92
5	107
1	9
2	441
0	268
0	437
2	55
3	441
0	359
0	66
1	383
0	448
1	78
0	46
0	0
0	41
3	0
6	28
382	382
0	85
6	192
0	99
4	384
0	104
105	107
2	25
745	131
0	0
247	1192
10	26
0	1163
1	42
0	15
0	24
3	0
1	0
6	705
0	15
1	0
197	3634
0	1926
3	2671
11	91
66	1492
2	24
0	164
1	12
0	164
0	1756
0	55
0	478
0	831
3	847
4	364
0	481
3	542
0	261
6	23
0	15
1	0
0	657
1	677
15	672
1	106
1	107
4	79
0	0
15	2
0	8
0	7
0	9
0	7
1	7
2687	3418
0	3417
0	2713
735	14
2	4
3	14
7	407
109	422
0	22
1	362
0	390
0	4
0	0
344	8
3	7
0	0
0	84
0	345
251	346
0	73
0	0
4	6
0	1
13	24
0	22
1	170
113	204
0	156
0	12
0	6
0	0
0	0
0	0
0	0
0	7
1	7
0	0
261	0
0	0
0	0
0	0
0	1030
1	1429
0	1348
0	1496
59	1142
0	1073
17	918
0	12
2	151
5	56
0	3
0	375
0	376
4	4
2	375
0	367
0	3
1	0
0	4
0	3
0	360
0	10
1	53
0	1
10	4763
6	4898
220	4914
8	118
0	0
1	9
3	14
0	3
0	0
0	2
0	3
0	6
0	6
3	2
0	8
0	7
2	6
9	390
1	443
0	434
0	435
2	20
1	17
0	23
0	5
22	263
404	263
4	56
0	0
2	2
0	31
1	146
0	134
1	23
0	107
0	68
0	5
1	1
0	44
14	59
2	5
1	0
923	447
25	499
9	341
0	501
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
19	1
0	166
5	166
1	5
2	4
0	0
21	1240
0	1157
0	1088
13	1107
0	1026
0	342
0	455
0	310
34	258
0	0
62	231
3	210
0	34
1	10
0	3
2	289
0	240
0	240
7	8
0	25
21	140
0	37
1	29
1631	885
15	431
0	71
3	293
0	84
1	39
3	64
13	80
0	0
0	2
0	2
0	2
0	2
0	571
11	677
0	486
6	338
4	197
3	249
0	121
0	215
0	85
2	123
4	96
3	111
0	46
1	0
7	947
49	947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
36	1
1	85
0	1
0	75
0	85
459	43
0	39
0	0
0	42
0	653
0	583
0	712
0	713
0	503
0	3
1	21
0	30
0	70
4	37
4	13
0	0
1	0
0	0
1894	1927
8	112
5	377
1	1216
16	644
6	511
0	51
0	423
4	0
0	827
0	1001
3	357
9	635
9	124
9	288
1	43
289	1021
2	801
5	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	660
0	0
0	0
0	0
134	80
8	49
0	17
3	4
0	248
1	15
0	9
1	15
1	5
0	3
1019	627
4	444
1	446
0	227
4	384
0	383
0	164
0	364
0	3
0	3
0	4
1	4
0	4
0	0
0	0
0	0
224	128
0	78
0	117
0	19
351	3543
274	3543
0	0
0	0
0	3952
0	5109
0	5127
0	1003
8	11
9	1966
15	5139
7	38
14	10
2	19
0	11
0	3953
2	881
0	1081
0	22
2	17
4	41
0	682
27	711
0	3251
3	1193
2	1
2	4022
0	120
21	63
0	2025
0	24
0	106
1	12
0	1030
137	130
0	873
0	815
0	69
3	88
12	15
0	302
1	589
1	0
0	0
2	0
1	1
0	40
24	9
0	1
7	19
0	19
0	14
0	15
8	10
3	47
0	20
0	30
0	47
0	40
0	46
0	19
2	32
0	10
1	2
1	475
1	366
0	385
0	46
0	149
0	187
0	144
0	232
0	299
0	244
0	411
0	479
0	426
0	516
0	411
1	334
0	317
0	404
0	417
0	457
0	453
0	375
0	340
0	339
6	259
0	247
0	10
0	343
0	23
0	66
0	22
0	2
0	29
0	56
0	11
0	37
0	18
0	23
0	2
0	8
0	7
0	2
0	7
0	6
0	1
36	0
0	0
1	20
0	3
0	3
0	3
0	118
0	42
150	1058
6	521
0	17
36	767
1	905
0	469
1	287
0	457
5	521
0	293
5	904
3	169
0	19
2	4
0	0
4	5
0	1
1	0
0	0
0	0
0	0
0	4
0	0
0	459
0	512
0	435
1	389
0	428
0	455
1	228
0	117
1	77
0	62
1	156
3	9
0	117
0	98
1	55
0	30
1	0
0	56
0	56
2	3
0	3
1	1
0	0
0	8
0	14
0	7
0	14
0	14
0	4
0	7
0	1
0	1
0	0
0	315
14	16307
0	15242
6	2286
1	3437
0	411
5	16283
5	16370
3	3519
1	2463
0	8528
0	15811
0	3295
0	3539
1	2319
0	3322
1	192
0	4870
4	4705
19	1170
3	3717
0	2740
0	3791
0	3507
0	3598
0	3696
0	3519
5	3176
0	3613
0	3636
0	2899
0	2765
0	627
0	647
0	408
0	342
0	483
1	244
0	223
0	0
978	1
0	0
0	0
0	0
91	0
5	1493
8	1513
1	68
4	1540
0	89
2	1463
0	63
3	9
2	74
2	76
0	13
0	9
0	18
0	12
0	6
0	0
0	3
0	0
0	0
0	0
0	258
0	9
19	259
0	259
0	259
0	259
1	2
0	0
0	0
1	116
4	105
0	117
7	117
89	0
0	0
1	15
0	15
2	0
4	0
1	274
18	273
1	251
0	257
0	275
2	274
2	276
0	250
4	259
0	251
0	3
1	10
3	19
1	68
3	69
0	19
0	9
0	10
0	34
0	3
0	0
0	0
0	0
66	8
0	8
0	0
0	0
24	17
12	375
24	283
0	825
0	1252
0	1041
0	189
2	1173
3	986
0	20
1	704
1	518
7	1155
0	836
0	22
2	985
0	124
0	58
0	199
5	1074
0	237
0	160
0	7
4	206
4	345
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1735
4	2793
0	2332
27	2562
8	2448
0	2709
3	2714
0	2398
2	1355
0	159
0	24
0	895
0	1995
0	2397
0	1484
11	1271
2	912
0	280
7	14
0	22
0	30
0	23
0	21
14	32
0	801
0	843
0	797
3	749
0	770
7	824
2	828
0	812
0	811
0	840
0	80
1	330
2	27
0	51
5	35
0	62
15	16
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	70
0	70
0	70
0	1
3	46
0	46
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	533
3	781
4	781
0	781
0	765
1	798
0	192
0	23
12	24
4	0
6	0
0	0
0	0
3	16
4	16
0	0
0	2
13	110
6	86
7	341
3	333
1	247
1	34
9	67
0	156
0	16
0	25
0	27
0	21
2	25
1	19
0	4
0	28
2	31
0	14
0	15
0	25
0	25
0	33
0	12
0	30
0	23
0	25
0	19
0	13
0	12
0	21
0	22
0	22
0	20
0	13
0	3
0	17
1	0
0	0
0	8
0	12
0	13
0	13
0	3
0	2
0	13
0	27
0	10
0	1
0	1
1	0
0	10
0	1
0	1
0	1
0	21
0	2
4	25
0	9
1	9
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	687
0	0
0	0
0	325
2	424
4	423
9	370
11	290
0	485
0	452
0	282
2	320
8	413
1	220
0	296
0	437
0	406
1	8
0	360
1	250
0	237
0	6
0	186
2	16
18	4
5	4
4	1208
0	278
0	1171
0	283
0	4
0	5
0	1
2	320
0	322
0	328
23	308
0	319
0	97
5	74
0	59
1	2
5	40
0	22
1	15
0	6
11	8
181	458
0	208
1	9
0	203
0	315
3	380
0	4
4	0
4	1
0	0
1	0
1	452
71	466
4	32
2	3
0	5
0	181
0	6
0	162
0	16
5	2
1	179
0	170
30	11
0	4
2	0
0	9
0	10
0	421
4	392
0	421
14	404
0	420
0	412
0	48
0	179
0	392
8	0
0	0
0	29
216	14813
8	12152
11	13110
5	13092
0	9290
4	6165
0	932
0	37
4	2294
0	970
1	1084
2	490
1	2
0	139
9	154
3	0
12	72
0	80
0	54
23	71
0	1
0	0
0	9
0	0
0	0
0	0
0	3
1	3
0	4
0	4
0	1
0	2
1	1937
78	2164
18	994
0	395
16	501
17	431
0	86
0	0
5	1
0	0
2	26
0	35
0	35
0	5
0	4
0	26
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
2378	1954
2	306
1	30
4	66
0	377
16	326
47	327
117	1094
7	72
0	38
21	88
11	87
0	87
9	1
7	0
2	0
25	2518
7	2518
2	687
1	215
0	4294
4	3707
0	4558
0	2039
2	2738
1	1652
7	1940
0	2470
0	1914
0	1865
0	1719
1	411
0	620
0	951
0	153
12	603
0	0
136	905
3	585
1	694
6	89
13	247
6	14
11	25
0	516
20	34
11	60
6	519
5	61
0	46
19	73
0	6
9	276
1	1
0	233
0	3
1	4
0	0
0	8
15	102
1	151
1	93
0	6
0	0
0	30
0	32
0	14
1	27
0	26
0	17
0	18
0	29
4	54
0	12
0	1
0	2
0	0
0	8
0	8
0	14
0	1105
0	733
1	46
0	46
0	5
0	2
0	611
0	1090
0	786
4	1076
0	1005
0	8
1	612
995	871
12	319
2	227
2	5
3	34
0	768
0	6
0	12
11	24
0	7
0	13
1	63
0	11
0	0
0	0
0	0
0	46
0	54
0	74
0	46
0	43
0	46
0	70
0	62
0	45
0	66
0	76
0	77
0	0
0	6
0	48
0	67
0	44
0	64
0	72
0	3
0	73
0	7
0	58
0	75
0	61
0	67
0	69
0	55
0	64
0	73
1	0
1	2
0	69
0	60
0	3
3	7
0	2
0	74
4	19
0	75
0	74
0	73
0	50
0	64
0	60
8	1
0	1
0	0
0	10
0	3
0	3
0	1
0	9
0	10
0	0
0	1
0	14
0	39
0	22
0	30
0	20
0	53
0	56
0	45
0	71
0	56
0	42
0	7
0	0
0	53
0	40
0	50
0	67
0	13
0	20
0	14
0	1
0	0
0	15
0	8
0	62
0	78
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1378	528
4	10
0	93
0	279
1	40
2	200
2	21
0	47
2	143
1	238
0	951
1	103
0	1957
2	1895
0	203
0	303
22	376
0	1057
0	156
2	426
0	143
0	120
1	155
0	547
0	219
0	290
17	1956
4	2938
0	1664
2	856
1	374
11	3252
5	1963
0	2937
14	775
1	118
3	81
3	2628
1	1
0	94
0	105
13	39
0	99
0	78
5	105
0	105
23	77
2	96
0	21
2	51
0	95
0	23
0	26
0	33
3	14
16	44
3	4
0	108
0	116
0	181
0	170
0	125
0	133
0	133
0	15
0	7
0	9
1	8
1	0
1	11
0	7
0	1
0	1
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	3
0	2
0	4
0	4
0	2
0	3
0	4
0	5
1	4
5	2
0	1
1	1
0	1
0	0
1	0
0	20
0	0
1	1
0	1
0	136
0	0
0	0
0	0
0	0
0	0
0	0
4	1851
0	1013
1	695
15	1915
0	202
3	745
0	328
1	397
0	275
0	1923
6	80
0	134
582	1261
1	320
8	410
0	859
1	934
7	1149
0	931
0	47
0	26
0	11
0	251
0	351
0	224
0	0
0	0
6	533
0	534
0	533
0	2
3	0
25	9
1	13
0	86
0	98
0	342
0	41
2	54
0	50
0	137
0	376
0	99
5	301
2	252
0	0
3	302
4	231
6	193
0	41
1	327
0	292
7	402
8	254
1	56
0	0
0	2
0	3
0	6
0	6
0	5
1	6
0	4
0	6
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	247
0	169
5	957
1	182
0	23
5	877
0	18
4	21
1	5
0	6
2	2171
49	4570
5	3203
32	396
11	4467
13	2465
6	598
3	738
0	0
0	0
0	0
0	1
0	1
0	27
0	0
2	57
8	56
2	4
1	40
2	15
1	4
3	2
0	0
0	0
0	19
0	19
0	18
21	10
0	2
0	0
0	1
0	1
0	0
0	0
0	9
0	9
0	0
0	15
120	757
2	765
0	335
0	8
28	682
3	235
0	191
0	173
0	92
2	95
0	0
0	1
1	42
4	11
6	214
1	281
34	280
1	53
1	55
0	13
1	2
0	2108
0	394
2	3860
27	510
0	2559
0	3074
1	3406
0	185
0	1579
0	2471
21	2954
0	1618
0	3886
0	1055
0	1632
0	944
0	1122
4	2099
0	1889
1	1687
3	1043
2	1074
0	646
1	3275
1	1321
5	106
35	133
83	0
0	0
0	0
9	0
0	0
0	145
1	51
0	600
0	596
0	601
0	601
0	572
0	607
0	615
0	582
0	614
0	624
0	633
0	129
0	29
3	552
1	290
4	234
0	138
0	400
0	573
0	375
0	489
23	257
0	252
0	160
4	149
0	32
0	162
0	191
0	237
0	176
0	204
1	218
1	115
0	71
0	101
0	107
0	66
0	118
0	83
0	79
0	110
0	51
0	45
3	21
15	3
4	600
6	144
12	414
0	183
10	427
0	74
0	141
2	165
0	155
2	1
0	161
0	70
0	74
0	67
0	48
0	44
0	27
0	19
4	15
35	1874
0	48
2	8
2	9408
3	9388
0	9370
107	9582
0	4076
435	9635
0	0
6	1603
0	1575
0	596
1	1585
2	241
1	650
1	380
226	416
1	455
35	304
0	181
0	301
4	182
2	91
0	0
0	0
4	1092
2	3672
3	1096
37	882
1	4611
0	581
1	754
1	85
0	413
1	729
0	263
1	623
1	3009
0	973
0	708
5	971
0	2299
0	56
8	2799
100	1874
572	1877
0	1410
1	384
0	767
6	179
0	0
0	0
0	11
1	9
0	11
0	11
0	11
0	2
0	7
0	0
0	4
3	1063
0	2387
13	2343
0	359
0	158
1	103
1	157
24	135
10	75
1	319
1	193
3	249
0	132
0	79
10	0
7	3
365	405
3	404
0	201
0	2
0	15
94	213
0	0
3	38
0	2
5	425
0	98
1	423
0	10
0	5
2	356
7	14
0	1
2	3
0	3
0	1
0	2867
1	2615
8	2624
11	630
0	922
0	373
0	398
0	697
2	0
0	0
4	0
0	2
2	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
3	946
24	1154
1	922
0	62
2	30
39	193
0	12
0	91
0	249
2	92
6	3
0	2
0	2
0	24
0	424
0	77
0	435
0	78
3	483
0	66
3	470
0	43
0	36
0	15
6	0
0	70
0	75
0	48
10	55
0	234
0	168
0	85
1	363
25	5422
0	3619
0	5373
0	5364
29	5074
9	2518
7	53
124	1923
0	1803
22	68
32	1758
10	1243
3	660
0	201
3	755
2	121
0	5
5	438
12	442
0	347
16	34
0	0
16	37
0	9
3	21
0	20
0	5
2	1
0	1
0	0
0	0
3	1
2	3
1	2
0	2
0	1
0	1
0	0
0	0
0	11
0	11
0	0
0	4
4	4
0	0
0	0
0	0
0	0
0	1054
0	991
0	1014
1	1020
0	1054
1	929
0	1002
0	170
0	463
0	379
5	190
5	72
7	259
0	69
3	26
0	12
0	81
0	133
0	49
2	86
166	47
11	86
0	36
0	71
1	69
0	59
0	41
0	27
2	19
0	33
12	18
153	4373
0	4368
75	4367
85	135
0	4
0	134
0	134
0	133
0	98
0	85
0	50
0	31
0	39
2	4
0	4
7	1
4	0
1	0
0	8
4	13
0	7
0	8
4	5
0	7
15	10422
0	10625
3	8210
229	9223
98	9607
7	9885
9	5009
2	1236
16	3332
2	3778
4	3370
195	1417
41	927
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	3
4	652
1	654
1	80
0	1
5	13
0	18
31	13
2	732
0	729
0	336
2	678
4	525
0	609
0	640
0	441
0	539
1	338
0	247
1	100
5	30
1	5
374	337
0	254
1	12
0	206
2	120
2	0
0	0
44	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
3	6
2	5
0	8
0	8
0	0
0	5
0	5
0	16
0	16
0	16
0	1
0	0
0	0
0	5
0	15
2	0
0	0
0	100
0	94
1	58
0	25
0	18
0	20
0	1
0	18
0	13
0	0
0	8
3	0
0	0
0	40
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	115
0	17
14	116
0	26
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	7
0	0
0	9
0	8
0	0
0	16
0	9
0	5
0	15
0	12
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	5
0	1
0	1
0	0
14	138
0	104
0	100
0	39
0	16
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	152
4	3
169	34
0	27
0	24
3	275
1	0
1	9
0	12
0	12
0	12
0	12
0	12
0	11
0	9
0	9
0	8
0	2
0	3
0	0
0	3
1	5
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	2803
249	3256
1	100
1	22
41	516
25	267
3	56
9	255
0	50
11	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4074
1	3295
0	4033
6	4211
18	4317
0	4212
0	611
30	92
1	47
0	306
0	280
11	3141
0	3895
0	122
2	127
0	118
0	198
1	3945
0	3798
0	12
0	36
0	951
43	3705
0	411
23	1874
0	355
0	221
0	0
0	0
0	0
2	1620
5	4692
2	3784
0	4673
0	4703
0	3688
10	114
3	48
1	329
1	103
21	420
1	145
81	967
2	408
0	7
0	39
7	39
0	42
0	0
0	0
0	0
1447	3
0	0
0	0
0	0
0	187
228	2319
0	551
2	22
0	167
0	2022
142	97
1	18
2	0
13	398
11	413
0	144
128	1669
3	1504
0	99
2	404
0	170
0	123
11	123
0	30
0	118
3	15
2	0
4	43
0	0
0	4
0	0
0	0
4	13
1	8
14	909
3	934
111	806
1	648
12	472
0	407
7	30
0	6
0	22
0	0
1	2
3	0
1	2
12	547
2	547
1146	974
7	320
0	734
0	41
2	28
3	875
1	875
20	135
0	79
1	39
0	138
1	160
0	73
9	43
0	479
6	62
1	314
0	6
36	353
4	3
1	245
22	104
3	39
0	54
0	0
0	0
304	51
0	51
0	0
0	0
1	0
0	0
408	220
3	214
0	0
0	0
295	49
0	41
0	0
0	432
0	0
0	1
0	3
5	3
0	0
0	6
0	5
5	4
0	3
0	3
0	1
0	2
0	5
0	6
0	1
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	2
0	3
