UniqueCount	AmbigCount
0	0
1	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1659
0	1937
0	53
0	1388
1	34
7	1450
0	418
0	1924
1	65
13	7
0	29
17	10
1	123
0	1158
0	110
3	1134
41	1064
0	250
0	252
10	268
0	89
2	267
0	261
0	264
0	282
0	257
2	261
0	0
0	0
103	84
0	43
0	13
23	62
4	7
2	0
139	98
0	40
1	29
0	36
0	2
0	3
0	33
316	83
5	49
6	502
2310	656
15	496
41	102
8	0
0	0
0	0
0	6
0	0
0	0
12	1
0	1
6	0
10	136
2	116
0	28
0	22
3	21
0	0
0	0
0	69
4	156
0	2
0	0
0	376
0	355
0	311
21	293
0	23
0	0
6	13
0	1938
0	1938
0	1862
0	1929
0	55
2	557
3	364
0	776
0	435
56	1597
69	1371
11	14
48	148
0	2
0	5
0	5
1	5
0	0
0	5
2	6
0	0
0	0
0	6
7	41
0	1
0	2
0	66
0	66
1	55
0	65
1	6
0	5
0	0
3	10
0	10
0	2
1	0
1	1
0	1
0	0
0	0
117	0
437	135
0	127
0	0
4	0
2	412
0	448
0	418
0	436
0	372
1	398
0	92
0	15
38	15
11	18
0	2
0	26
0	4
0	7
0	19
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
1	3
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	101
0	56
0	18
0	17
0	101
0	16
0	0
4	5
0	0
2388	440
2	415
33	311
4	7
8	36
3	0
3	0
0	0
0	3
28	1004
4	730
0	1005
2	526
0	51
8	0
0	10
0	12
0	9
0	6
0	0
0	2
0	1
0	1
0	0
0	9
0	8
365	704
0	135
0	641
2	575
2	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	7
0	6
0	8
0	7
0	0
0	4
0	378
0	369
1	372
0	91
0	117
0	38
0	119
9	34
0	0
13	0
0	1258
0	0
0	5
0	0
0	8
0	8
0	5
0	81
111	2642
16	2621
15	44
2	161
1	147
31	1656
349	1555
11	198
2120	1040
51	14
0	1
707	0
0	105
58	142
9	137
0	11
0	17
1	34
11	234
0	1257
9	304
121	1344
6	1113
0	40
0	1196
1	386
0	0
2	12
0	0
0	499
0	492
0	100
0	493
0	77
2	500
0	129
0	498
0	314
1	194
0	2
0	131
0	54
2	27
36	95
0	0
5	102
0	0
3	0
2	4
4	1
100	519
52	145
7	2
5	512
3	559
2	51
0	49
1	94
8	187
5	421
0	15
0	23
0	14
10	94
0	72
0	68
0	66
0	73
0	15
4	69
0	51
0	27
0	5
11	21
0	35
0	24
0	47
0	0
0	0
0	0
0	1
0	1
1	40
49	566
5	566
5	538
0	10
0	10
3	0
0	0
0	0
0	0
0	201
0	199
86	224
0	202
0	0
0	994
0	4488
0	4558
0	4433
4	3996
0	1113
0	220
1	863
3	637
0	0
7	1
0	0
0	0
0	2376
0	2511
0	937
0	963
7	1073
16	955
0	884
1	1062
0	1186
0	1672
0	1002
2	915
0	2509
0	1140
69	919
0	1085
0	781
0	1067
0	902
0	2587
6	1086
0	1135
0	1049
1	1197
5	1017
0	838
63	789
0	964
1	719
0	387
0	311
1	121
3	52
0	21
1	229
3	9
0	34
1	1375
1	17
0	0
0	0
1	0
0	69
0	69
0	0
11	478
186	447
1	151
1	26
0	56
6	68
0	4
0	3
0	1
5	842
18	871
0	240
0	174
1	342
10	266
25	123
1	328
1	258
31	34
0	214
0	219
0	218
2	170
8	26
1	67
8	61
2	33
9	0
0	319
0	586
3	583
7	543
0	8
0	92
2	10
0	16
0	77
0	241
3	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	10
0	3
0	5
7	9
1	8
0	6
0	7
0	1
0	3
7	7
0	4
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	5
0	4
0	3
0	4
0	3
0	3
0	4
0	3
0	1
0	3
0	0
2	0
0	2113
24	2098
1	43
4	2
1	3
8	4889
0	6194
0	6250
0	6261
8	5131
5	4458
23	5569
2	5693
9	4549
4	463
8	575
0	577
0	396
2	84
0	338
3	343
1	456
0	127
1	230
0	911
0	584
2	341
0	142
0	0
0	0
0	1
0	2
388	20
0	13
0	6
0	5
3	2
631	1091
17	330
2	906
11	475
7	116
11	206
24	52
12	0
0	1563
0	1974
3	1565
0	1133
1	1674
0	895
14	2034
0	2062
0	978
1	14
99	127
10	85
4	118
4	58
1	105
0	105
0	22
0	105
3	105
0	105
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	13
1	0
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	657
0	237
1	329
0	329
6	202
1	134
1	119
1	66
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
3	29
0	20
0	4
0	10
0	1
0	7
0	7
0	4
2	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	129
0	133
0	134
0	126
0	136
9	81
0	69
0	123
0	120
0	2
0	38
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	51
0	0
0	701
2	722
0	221
1	108
7	34
0	73
0	50
1	87
0	64
4	11
0	46
0	36
0	22
0	21
0	20
1	15
0	18
1	19
0	9
1	0
0	0
1	0
1	1
3	443
1	419
0	175
94	222
1	15
5	168
0	23
0	174
1	155
0	50
0	172
0	24
7	154
4	63
1	0
0	0
724	1559
0	1426
2	272
0	322
0	50
6	2861
24	2861
6	1388
1	149
6	1269
9	610
0	1093
5	668
0	961
35	333
0	462
1	73
7	27
29	246
0	254
10	253
2	20
5	20
19	270
0	4
1	92
0	99
8	119
0	45
4	220
0	49
0	198
0	93
0	35
3	56
0	1896
0	2153
0	1995
0	1899
0	2147
0	929
0	2146
0	1683
0	1688
0	1984
0	1975
0	508
0	1688
0	1882
0	875
0	2094
0	1126
0	1514
0	1998
0	1337
0	1910
0	801
0	1467
0	1457
0	1459
2	1583
0	1990
0	1235
5	1870
0	1830
5	1462
0	1872
0	1565
0	1206
20	1058
1	1315
0	951
9	1257
0	2109
0	1291
0	584
0	616
0	279
1	515
24	140
2	84
28	147
5	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	171
0	37
14	32
0	22
0	29
4	56
0	49
64	100
0	8
4	20
2198	0
0	0
0	0
1	0
0	0
1	2
0	2
6	4
0	1
0	0
25	4237
15	4091
352	4148
0	1718
0	1826
0	2081
3	213
6	2004
0	266
0	401
0	286
7	240
4	124
1	72
6	49
7	5
1	0
2	0
1	0
0	0
3	289
283	177
74	213
2	147
0	17
76	343
1	93
3	275
0	34
11	156
17	248
9	207
13	222
1	287
4	258
0	135
30	163
15	110
10	23
0	0
2	4625
0	672
1106	6361
5	683
0	470
0	340
1	3477
6	301
16	41
1	3189
4	426
1	4524
6	254
1	296
0	829
6	231
16	1370
0	1419
0	568
0	1425
0	53
0	0
0	0
0	0
0	319
45	37
1	331
0	48
0	340
10	1818
4	3849
20	1446
12	3533
0	3016
3	3019
4	3309
23	1342
0	930
27	762
5	1120
0	94
2	104
5	26
3	95
2	810
0	9
4	347
66	357
0	63
284	815
0	111
0	4
0	116
0	5
2	0
0	4
6	5
0	15
5	16
0	47
7	1378
3	2254
0	2172
0	120
137	330
0	10
12	47
3	130
0	60
125	187
0	2
1	3
0	9
0	11
0	4
0	4
0	1
1	0
0	33
0	34
5	31
0	45
0	25
0	0
0	0
10	5
1	884
1	1011
0	2060
0	1858
1	1196
0	266
4	52
0	31
2	346
1	330
32	327
2	53
0	20
71	138
6	134
0	47
7	41
0	3
2	0
1	47
0	404
4	452
41	436
0	57
1	366
0	12
1	108
0	56
0	93
0	434
3	52
2	69
5	362
27	603
2	49
0	51
1	315
6	538
0	19
0	15
7	0
99	67
2	66
0	6
0	0
85	14
4	0
0	0
0	147
0	3
0	0
0	147
5	10
1	0
0	0
1	37
0	37
1	43
26	14
0	13
2	40
0	9
3	11
16	0
25	0
3	0
5	1006
1	772
0	812
0	889
0	999
5	1017
3	286
0	79
2	78
2	48
2	11
2	68
2	3
12	0
4	0
0	0
1	100
111	101
11	35
0	17
0	0
0	678
0	659
0	678
0	659
1	8
20	319
16	45
0	190
5	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
13	61
397	1183
37	1139
0	882
29	580
0	92
0	0
0	0
0	0
0	1
0	1
0	22
21	22
1	15
0	22
0	22
0	0
0	0
0	0
0	0
7	367
3	18
13	448
24	530
0	19
4	33
2	84
0	156
0	116
7	105
1	14
0	240
0	137
0	253
1	26
0	254
0	190
0	42
0	234
0	256
2	27
1	21
1	0
0	1
0	1
9	41
607	662
0	99
6	197
0	154
1	646
3	173
165	158
1	43
506	107
0	0
195	1117
3	17
0	1098
0	40
0	19
3	18
0	0
0	0
10	189
2	3
0	1
104	2570
0	1399
1	1869
11	85
81	1127
14	28
0	101
4	13
0	126
0	1193
6	52
0	323
2	527
1	540
8	252
0	320
2	326
0	142
22	12
6	11
5	0
43	7536
0	7631
138	7602
7	1187
19	1324
24	945
0	3
2	11
1	15
0	13
0	15
0	15
0	13
1242	2567
0	2566
0	1525
1144	14
2	4
0	14
4	136
30	143
1	11
0	118
0	122
0	4
1	2
376	17
0	7
0	9
0	222
0	682
1246	703
5	181
0	0
16	23
0	21
8	52
0	50
9	265
226	339
0	248
3	22
0	12
0	0
0	0
1	1
0	1
0	29
0	29
5	8
454	0
0	0
0	0
0	0
2	594
0	811
0	811
0	866
69	695
0	622
9	494
0	11
8	77
8	39
0	9
0	734
0	738
4	10
0	738
1	722
0	4
0	1
0	12
0	12
0	712
0	21
0	79
0	1
6	2681
2	2774
109	2778
10	48
0	0
1	8
0	9
0	9
0	0
0	7
0	1
3	37
0	37
0	4
0	0
0	0
19	5
16	323
0	352
0	331
0	345
0	51
0	49
0	34
0	5
9	213
386	213
4	45
0	0
7	2
0	53
1	216
1	211
1	40
0	183
0	112
2	6
1	7
0	72
3	59
1	8
1	0
592	274
50	367
16	209
0	368
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
788	80
20	80
13	6
4	6
3	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	15
1	14
0	0
0	4
0	0
97	2458
32	2655
5	1973
1	2135
3	2091
0	535
1	920
0	547
26	363
0	1
37	158
4	134
0	17
2	15
0	11
0	38
0	445
0	445
53	15
0	28
65	344
2	40
1	29
1089	552
19	279
0	65
0	182
1	58
6	21
1	45
27	41
0	0
0	2
0	4
0	4
0	4
0	397
2	422
1	352
6	252
3	139
0	109
0	62
3	75
0	36
7	35
1	36
1	37
0	17
5	3
0	107
7	107
0	10
0	12
4	12
1	1
3	12
0	22
38	24
0	1
0	6
0	4
16	12
0	0
0	0
0	0
0	336
2	277
0	80
2	147
1	302
0	35
63	0
2	448
0	3
0	439
2	448
526	63
2	45
0	0
0	19
0	385
1	386
0	452
0	447
0	314
2	2
2	21
0	25
0	40
4	48
6	30
0	0
0	0
0	0
1621	1504
4	85
16	255
1	988
1	544
13	430
0	71
0	309
0	0
0	164
0	198
2	70
1	110
0	22
6	126
2	17
175	560
9	472
187	2
1	28
19	30
2	0
0	0
1	0
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	1
0	0
0	0
1	229
0	0
0	0
0	0
75	64
8	30
0	18
0	5
0	86
8	43
21	34
5	36
4	22
0	5
270	105
1	74
0	71
0	25
2	55
0	55
0	18
0	47
0	5
0	5
3	8
6	7
1	7
0	0
0	0
0	0
262	196
0	118
0	184
0	43
264	2931
186	2931
1	18
4	17
1	5424
3	5936
0	6029
0	2395
31	74
135	2972
9	5916
0	60
32	0
5	103
0	73
0	5402
1	2090
0	2449
6	111
34	51
28	108
3	1451
19	1251
2	3723
3	626
7	5
1	3464
1	158
18	84
0	1880
12	20
0	72
3	8
0	1098
258	158
0	938
0	817
0	72
8	93
9	20
2	370
1	666
0	0
0	0
3	0
7	6
0	16
237	29
0	0
80	63
0	84
1	83
5	104
87	45
8	618
9	182
1	201
0	601
1	600
1	599
9	190
4	510
0	133
0	41
1	235
0	190
0	201
0	18
0	108
0	107
1	134
0	135
1	158
0	137
0	210
0	243
0	229
0	264
0	247
1	236
0	208
0	209
0	237
0	241
0	219
0	195
0	211
0	204
3	208
0	200
0	7
0	162
0	14
0	42
0	13
0	1
0	14
0	27
0	8
0	11
0	5
0	10
0	1
0	2
0	13
0	10
0	0
0	0
0	0
50	0
0	0
10	28
0	76
0	74
0	77
0	35
0	9
307	390
0	194
0	3
32	289
12	336
0	170
10	103
0	163
7	198
0	109
0	340
2	61
0	5
0	2
0	0
3	4
0	0
1	0
0	0
0	0
0	0
3	7
0	0
4	486
0	525
0	413
1	387
0	422
0	433
1	241
0	101
0	62
0	65
0	220
8	30
1	178
0	151
4	100
1	32
2	0
0	23
0	23
0	0
0	0
1	1
0	0
0	80
0	97
0	27
0	92
0	75
0	17
2	64
0	16
1	12
5	8
1	145
6	5825
0	5456
0	833
1	1209
0	173
2	5828
0	5869
0	1267
0	895
0	3094
0	5671
0	1214
1	1274
0	851
0	1187
0	73
0	1770
2	1674
10	411
1	1460
0	1061
0	1488
2	1377
5	1426
0	1446
2	1382
0	1259
7	1416
0	1434
0	1141
0	1112
0	236
0	260
0	153
0	111
0	191
7	89
0	90
0	0
999	0
0	0
1	0
0	0
311	0
4	1125
4	1122
0	37
1	1177
0	54
2	1109
0	35
2	9
0	8
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	113
176	1520
7	1523
0	1521
1	1522
16	28
0	0
0	0
24	201
2	194
1	208
2	205
210	0
4	0
1	40
0	40
1	0
13	0
1	305
53	301
1	287
0	292
0	306
0	305
0	306
0	286
1	289
0	283
0	6
0	14
11	13
1	45
0	45
0	8
1	7
2	7
0	32
0	7
0	0
0	0
0	0
945	158
0	158
11	2
0	0
67	10
19	293
36	235
0	769
2	1227
0	960
2	125
6	1164
5	953
0	10
0	671
2	485
59	1248
0	832
0	12
5	950
0	101
0	47
0	172
0	1127
0	237
3	150
2	11
9	253
6	462
0	0
0	0
0	11
0	4
0	5
0	9
0	0
0	0
0	0
0	0
2	0
0	0
3	1299
8	2143
0	1812
27	1924
7	1861
3	2083
2	2097
1	1920
3	992
0	119
0	22
0	646
1	1469
1	1920
0	1156
45	1140
0	683
0	196
12	14
0	9
0	17
0	9
0	8
17	17
0	807
0	861
0	851
4	796
0	820
5	831
1	828
0	866
0	881
0	917
0	63
1	330
5	28
2	54
2	52
3	75
10	17
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	304
0	304
0	7
3	21
0	17
1	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
25	628
0	957
0	957
0	957
1	965
0	1000
0	276
0	33
14	35
4	0
152	5
0	5
2	0
12	37
3	37
6	3
0	8
21	188
16	151
36	587
17	565
3	401
0	71
29	129
0	255
0	59
0	97
0	102
0	81
1	92
2	81
0	15
0	83
10	78
0	48
0	54
0	97
0	96
0	104
0	42
0	99
0	94
0	93
0	76
0	57
1	63
0	91
0	96
1	91
0	74
0	54
1	19
0	70
3	0
0	0
6	24
0	46
0	57
0	51
1	20
0	29
0	52
0	88
0	40
0	6
3	20
5	1
2	28
0	3
0	5
0	3
0	40
0	3
16	77
0	26
0	14
0	3
0	3
0	4
0	5
0	4
0	5
0	0
0	367
0	0
0	0
0	108
3	125
0	117
0	151
13	124
0	126
1	264
0	112
2	114
2	123
5	66
0	133
0	121
0	249
0	8
1	251
0	119
0	117
3	10
0	59
9	18
20	7
13	3
9	920
1	219
0	872
0	247
0	0
0	0
0	0
0	114
0	135
0	121
27	111
4	134
0	33
11	25
0	32
14	3
5	17
0	6
0	11
0	0
15	5
457	578
0	209
6	6
0	245
0	465
24	394
0	19
19	10
6	6
7	4
2	0
8	815
144	844
19	64
0	6
0	6
0	120
0	7
0	99
4	18
0	1
0	114
0	106
16	8
0	8
4	1
0	0
0	0
0	400
8	371
0	401
1	376
0	401
1	393
0	56
0	186
0	370
2	0
0	1
0	28
35	2025
1	1643
3	1780
0	1763
0	1216
5	789
0	121
0	3
3	317
0	137
1	150
1	65
0	0
0	14
0	15
0	0
5	46
0	47
0	34
43	46
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	874
44	1021
11	481
0	161
22	250
12	202
0	45
0	3
8	5
0	0
53	235
0	450
6	450
0	1
0	2
0	236
0	7
2	39
0	0
0	0
0	0
0	0
0	0
0	4
0	0
111	77
0	19
0	3
0	2
0	24
1	9
0	9
8	35
0	2
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	131
0	131
0	27
0	13
0	402
1	348
0	422
0	205
3	258
3	148
1	184
1	215
0	177
0	172
0	155
3	64
0	74
0	95
0	23
19	81
0	1
245	980
7	646
7	732
11	118
25	279
15	11
21	10
0	473
66	19
9	38
5	478
3	44
1	73
71	114
0	1
4	220
1	0
0	179
0	3
0	9
0	1
0	11
23	67
1	123
0	79
0	7
0	0
0	13
0	12
0	7
0	9
0	8
0	7
0	8
0	10
0	16
0	5
0	1
0	3
8	0
0	3
0	3
0	27
0	851
0	581
3	155
4	151
0	17
0	13
4	514
0	790
0	590
0	760
0	751
0	6
10	462
1023	944
20	350
9	256
2	13
2	24
0	866
0	10
1	23
7	34
0	12
0	12
0	76
1	11
0	0
0	0
0	1
0	65
0	83
0	115
0	61
0	61
0	64
0	97
0	98
0	66
0	102
0	115
0	115
0	0
0	8
0	66
0	98
0	64
0	98
0	106
0	5
0	114
0	9
0	93
0	111
0	101
0	101
0	91
0	79
0	99
0	104
2	0
9	0
0	103
0	87
0	3
2	7
0	0
0	110
3	27
0	107
0	106
0	107
0	68
0	88
0	102
11	1
0	0
0	1
0	22
0	5
0	5
0	6
0	14
0	22
0	1
0	5
0	28
0	53
0	20
0	38
0	27
0	76
0	85
0	64
0	112
0	92
0	58
0	11
0	0
0	80
0	59
0	75
0	98
0	24
0	28
0	25
0	2
6	2
0	29
0	6
0	93
1	114
0	0
0	1
1	0
0	0
10	6
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
19	4
6	20
0	7
0	18
1445	628
9	25
0	134
6	332
10	54
10	237
9	32
5	35
1	112
4	167
1	977
0	74
0	1909
1	1845
1	178
0	217
70	287
0	1009
0	104
1	350
0	85
0	109
5	118
0	584
0	235
2	687
31	5103
3	7670
1	4220
0	2075
1	937
35	8486
17	5058
0	7714
54	1908
6	290
20	222
0	6907
0	2
0	78
0	89
7	25
0	79
0	70
2	88
0	88
44	217
1	260
0	90
5	133
2	268
0	72
0	102
1	129
1	55
45	117
5	11
0	138
0	146
1	213
1	205
0	149
0	164
0	164
1	20
0	10
1	8
1	9
0	0
4	30
0	23
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	62
1	0
0	0
0	0
0	0
0	0
0	0
6	1877
0	991
3	708
17	1977
0	192
0	700
10	373
0	528
0	318
0	1939
18	70
0	150
2146	1492
0	342
9	452
0	430
0	469
6	620
0	506
0	25
0	8
0	5
1	117
0	197
1	140
0	0
0	0
26	1233
0	1233
0	1224
0	9
2	2
72	17
1	20
1	181
0	229
0	711
0	82
2	42
1	90
1	290
0	783
1	204
37	602
6	487
0	0
0	164
6	130
1	119
0	31
1	264
0	230
9	289
1	127
0	20
0	25
0	31
0	34
1	89
0	91
0	45
1	81
0	38
0	72
0	18
0	18
0	26
0	13
0	8
0	3
0	3
0	1
0	1
0	3
0	25
0	25
0	0
0	0
0	18
0	16
1	65
0	16
0	1
0	57
0	1
0	2
0	2
1	4
0	662
10	1420
1	1002
42	136
39	1404
33	785
11	225
11	230
0	1
6	0
1	0
0	0
0	0
0	7
14	0
5	185
13	181
3	31
3	106
7	35
1	26
9	14
0	3
0	3
0	0
0	0
0	0
10	1
0	0
2	0
0	0
0	0
0	0
0	6
0	101
19	96
0	0
2	12
195	1141
1	1142
0	506
0	12
19	1042
2	324
1	262
0	251
1	121
5	122
0	0
1	4
1	15
8	12
28	177
7	226
34	228
3	43
2	49
10	13
4	1
0	732
0	122
2	1351
33	189
1	901
0	1065
0	1238
0	54
0	561
0	859
54	1107
0	577
0	1364
0	374
0	587
1	356
0	419
1	706
1	650
1	585
0	315
7	392
0	243
0	1181
0	503
11	50
31	60
1399	20
0	5
4	0
19	3
5	0
0	213
2	80
0	745
0	738
0	744
2	752
0	707
0	757
0	782
0	725
0	781
0	787
0	793
0	194
0	47
10	693
0	410
17	333
0	198
0	497
0	692
0	464
0	570
58	415
0	309
0	194
7	212
0	49
0	233
0	235
0	266
0	221
2	227
1	251
3	140
0	70
3	157
0	196
0	86
0	206
2	162
0	158
0	165
0	87
1	87
3	31
39	14
2	735
4	152
7	358
0	189
14	367
3	91
0	49
0	56
1	53
0	1
0	108
2	149
0	167
3	159
0	128
0	76
0	47
0	32
1	22
41	1491
1	40
0	4
0	7589
0	7579
0	7565
89	7700
0	3352
361	7774
0	0
12	2167
1	2179
0	801
1	2204
4	383
0	898
0	553
338	649
2	553
39	383
0	241
2	443
14	221
5	110
0	0
0	0
2	568
2	2063
7	586
45	357
0	2379
0	226
1	418
2	59
0	176
1	317
0	112
0	261
0	1242
0	582
0	254
1	356
0	1340
0	22
10	1560
112	1109
871	1118
0	863
6	233
2	486
12	120
0	0
0	0
0	9
6	11
0	11
0	10
0	10
0	2
6	3
0	0
0	3
26	768
0	1771
4	1740
0	234
3	107
2	82
2	93
39	70
12	64
0	276
4	201
0	249
0	135
0	70
8	0
17	2
327	286
7	283
0	224
0	6
1	42
130	257
3	0
0	3
0	1
4	639
0	161
3	638
1	31
6	5
1	507
29	10
7	2
14	13
0	12
1	1
3	11136
0	10148
29	10179
40	2497
4	3239
4	1160
0	1248
1	2369
19	0
3	0
1	0
0	0
3	4
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
20	2525
63	2683
9	2233
2	89
3	112
180	608
0	47
0	349
1	583
10	256
7	5
0	0
0	0
0	4
0	69
0	14
0	70
0	14
0	75
0	13
0	75
0	4
0	8
0	3
0	1
0	16
0	14
0	9
5	8
0	39
0	31
0	19
1	312
64	4526
0	3071
0	4514
0	4496
48	4258
20	2104
26	78
129	2211
4	2081
41	78
79	2057
5	1495
8	647
0	146
2	707
1	98
1	9
1	358
12	364
0	292
40	37
0	0
30	107
0	31
20	52
0	64
3	14
7	1
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	3
6	3
2	9
0	8
0	0
0	1
0	458
0	444
0	447
2	459
0	459
0	419
0	442
0	94
0	230
0	157
3	75
1	31
3	102
0	32
0	10
0	5
0	32
0	53
0	22
0	33
144	28
3	33
0	23
0	32
0	29
1	23
0	22
0	13
7	18
1	21
10	6
5	84
0	84
4	84
249	137
0	11
0	117
0	125
0	125
0	91
0	70
0	46
0	35
0	29
1	9
0	10
1	2
3	3
2	0
0	2
0	2
0	1
0	1
0	1
0	1
3	395
0	401
1	331
4	368
1	371
0	392
0	148
1	40
1	119
0	120
0	97
60	77
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	29
0	19
0	13
0	17
0	16
1	12
0	12
0	6
0	8
0	0
0	0
0	0
0	0
0	0
88	7
1	6
1	6
0	2
0	29
7	1
0	1
0	4
3	2
0	4
0	4
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	9
0	1
0	0
0	3
0	3
12	4
0	99
0	101
0	37
1	94
0	67
0	89
0	93
0	61
0	78
0	45
0	35
0	17
0	5
0	1
475	249
0	202
0	2
0	152
11	79
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
1	1
0	9
0	12
0	15
9	21
0	15
0	4
0	11
0	0
0	2
0	4
35	14
2	0
0	264
0	242
0	164
0	58
0	57
0	56
2	5
3	48
0	40
0	2
1	33
3	1
0	0
9	85
0	0
0	0
15	10
0	9
1	7
0	4
0	1
0	0
5	0
49	450
0	67
62	461
0	103
2	31
3	32
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
2	181
0	110
0	1034
0	162
0	1234
4	1034
5	981
1	928
7	111
1	1278
0	971
2	265
1	1139
8	799
0	307
0	1261
1	1283
1	242
7	188
4	0
7	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	51
0	0
0	4
0	0
0	0
0	0
47	124
3	91
0	83
0	21
0	29
4	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	81
4	11
259	75
0	49
1	54
21	144
9	0
0	55
0	123
0	124
0	124
0	124
0	122
0	110
0	103
0	100
0	93
0	19
0	6
0	14
0	52
4	50
0	5
0	46
0	25
0	15
0	15
0	15
0	0
0	0
0	1528
118	1824
1	61
5	22
104	333
2	9
0	2
1	9
0	2
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	3176
2	2546
5	3135
8	3063
27	3150
0	3050
0	412
19	46
7	27
0	263
0	133
7	2151
1	2971
0	68
0	65
1	61
1	202
3	2996
0	2870
3	9
0	12
0	595
44	2772
0	299
61	1433
1	224
0	166
0	0
0	0
0	0
0	1384
2	4415
3	3515
0	4359
0	4394
0	3417
23	110
10	46
0	270
10	54
50	442
2	172
90	965
3	417
0	5
0	29
4	32
0	35
2	0
0	0
0	0
1650	12
1	0
0	0
0	0
0	44
80	714
1	199
3	13
5	87
0	619
140	63
0	9
2	0
21	517
18	664
0	214
271	3454
10	3265
0	125
12	537
5	222
1	73
25	73
1	43
0	71
1	2
3	0
2	20
0	0
0	1
0	0
0	0
3	5
1	13
38	1066
3	1018
206	846
0	693
11	563
0	443
12	36
0	4
9	25
1	1
5	5
2	0
0	3
1	56
0	56
893	398
10	130
0	283
0	43
5	38
7	1334
1	1332
18	157
0	101
6	33
0	143
2	174
1	65
36	49
8	871
6	82
1	574
0	5
61	639
4	12
0	440
41	219
1	84
1	109
1	0
1	0
10	2
0	2
16	1
0	3
0	3
0	1
523	208
1	198
0	0
0	0
673	144
0	124
0	0
1	150
0	0
0	1
0	12
0	12
0	0
0	2
0	1
0	2
8	10
0	10
0	0
0	1
0	2
0	2
0	1
0	3
0	2
0	1
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	5
1	0
0	0
0	0
0	32
0	0
1	752
0	750
0	366
0	445
0	665
0	33
0	10
0	21
0	4
0	462
0	520
0	97
0	259
0	349
0	490
37	416
0	0
