"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"15115"	"ENSG00000198019"	"FCGR1B"	1.39643610157272	0.255816442674563	1.13993954333958	0.668893221041226	0.771506566208922	NA
"15116"	"ENSG00000198026"	"ZNF335"	520.091394784032	-0.056373222212326	0.374563396462945	0.857757007120899	0.910955089419664	63925
"15117"	"ENSG00000198028"	"ZNF560"	3.62550911792038	0.498152111142845	0.942999450436696	0.37505544907745	0.511157240736629	147741
"15118"	"ENSG00000198034"	"RPS4X"	4099.25733767122	1.27051404580888	0.227051442607857	4.21570805582344e-09	3.9073039501566e-08	6191
"15119"	"ENSG00000198039"	"ZNF273"	430.578089143182	0.292005830879652	0.258369129724052	0.210759308723602	0.331447860181511	10793
"15120"	"ENSG00000198040"	"ZNF84"	2134.44580210346	0.180570144237531	0.126248825222638	0.141124308671256	0.242261929258616	7637
"15121"	"ENSG00000198042"	"MAK16"	845.498360988071	0.392571227307798	0.207321575865401	0.0417374679938703	0.0891647887784584	84549
"15122"	"ENSG00000198046"	"ZNF667"	325.137435429779	-0.811994185249309	0.280171339072399	0.00132528229324509	0.00452863754445776	63934
"15123"	"ENSG00000198053"	"SIRPA"	370.130894494934	4.31810519389564	0.28901017220354	3.63871637986663e-51	8.27522292075784e-49	140885
"15124"	"ENSG00000198055"	"GRK6"	152.870595347032	-0.0255198430825263	0.203794622253315	0.893608036259737	0.933974956245575	2870
"15125"	"ENSG00000198056"	"PRIM1"	697.365543636532	-0.0355357951589967	0.317707204476051	0.897985412960368	0.936865430461155	5557
"15126"	"ENSG00000198060"	"MARCHF5"	430.510655187245	-1.550088344291	0.618455396861835	0.00154187983755	0.00519078166989247	54708
"15127"	"ENSG00000198064"	"NPIPB13"	139.054711027767	0.359500581165671	0.397619076940027	0.273422080495375	0.404235148072408	613037
"15128"	"ENSG00000198075"	"SULT1C4"	462.803388867409	3.81513017744071	0.534745490769124	2.03179883870865e-13	3.14991777146955e-12	27233
"15129"	"ENSG00000198081"	"ZBTB14"	398.457187546162	0.593008316753995	0.195897175310175	0.00124799937691318	0.00429823041976292	7541
"15130"	"ENSG00000198087"	"CD2AP"	599.983882107947	0.637994781905947	0.322762510068755	0.0232398639908997	0.0544036220588327	23607
"15131"	"ENSG00000198088"	"NUP62CL"	101.764364469087	0.414782798217707	0.483974687074295	0.272124643534473	0.402771403871645	54830
"15132"	"ENSG00000198089"	"SFI1"	559.342965658883	0.281972441986582	0.317892856565452	0.30787634821433	0.441901802115686	9814
"15133"	"ENSG00000198092"	"TMPRSS11F"	2.30378135322068	-1.70431766739439	1.34231166477471	0.0302070849788999	0.0678814234376294	389208
"15134"	"ENSG00000198093"	"ZNF649"	1004.59885256731	-0.300230893619906	0.248874345145285	0.184102623161732	0.297780284733118	65251
"15135"	"ENSG00000198099"	"ADH4"	1.45947242537113	-0.0651752436380687	0.909477491441639	0.903874257785378	0.9403354060617	127
"15136"	"ENSG00000198105"	"ZNF248"	945.121833405142	-1.98745610979402	0.18659392015826	1.40079159074497e-27	7.54344089904501e-26	57209
"15137"	"ENSG00000198106"	""	6.12188019446269	0.254428287969195	0.604022496459662	0.557467262488275	0.680224947071514	NA
"15138"	"ENSG00000198108"	"CHSY3"	20.8896320363085	3.59333313416079	0.64388860933426	3.95511530992842e-09	3.68314257524908e-08	337876
"15139"	"ENSG00000198113"	"TOR4A"	13.499323501508	2.31830157722716	0.683421240489592	5.42391410150141e-05	0.000252632478410826	54863
"15140"	"ENSG00000198121"	"LPAR1"	149.223401507198	2.8406570508977	0.691084817224322	3.63536685786186e-06	2.11944968632717e-05	1902
"15141"	"ENSG00000198128"	"OR2L3"	2.33249710548927	-0.0411440890301543	1.12518490778969	0.944386509525019	0.966011001751151	391192
"15142"	"ENSG00000198130"	"HIBCH"	1588.49547801211	0.419249558384953	0.183497782891706	0.015330328973803	0.0382396657633348	26275
"15143"	"ENSG00000198131"	"ZNF544"	1299.82101959741	0.0724129627034789	0.197549350115535	0.696368517365944	0.793682441222501	27300
"15144"	"ENSG00000198133"	"TMEM229B"	25.9303669884017	-2.05084102356973	0.66714475000799	0.000176927096752775	0.000744788105926703	161145
"15145"	"ENSG00000198142"	"SOWAHC"	71.6730494002592	-0.256927620547918	0.344336030826587	0.38300075769371	0.519157423290257	65124
"15146"	"ENSG00000198146"	"ZNF770"	1596.09945370684	-0.452636054288798	0.214991802997696	0.0229583762896075	0.0538087555350839	54989
"15147"	"ENSG00000198155"	"ZNF876P"	171.881681459583	0.688168406819036	0.356050714239998	0.0237998090133654	0.0555207819964217	642280
"15148"	"ENSG00000198156"	"NPIPB6"	24.3723526438316	-0.689850284355626	0.5921067427997	0.114069852681648	0.204493433621733	728741
"15149"	"ENSG00000198157"	"HMGN5"	104.049411778787	1.27697657867067	0.453931682856509	0.000859696050212183	0.00308718725169501	79366
"15150"	"ENSG00000198160"	"MIER1"	589.829382772099	0.916875193625681	0.198471179907425	1.16057050065652e-06	7.39957809014506e-06	57708
"15151"	"ENSG00000198162"	"MAN1A2"	634.181537313445	0.444376992450509	0.300138153325078	0.0921530245023925	0.172039818741983	10905
"15152"	"ENSG00000198168"	"SVIP"	1735.84454601219	-0.292102301768018	0.237306893517531	0.17842505319036	0.290664256079347	258010
"15153"	"ENSG00000198169"	"ZNF251"	681.961296557143	-1.15253660297346	0.375425864608342	0.000449989954630356	0.00172944463289359	90987
"15154"	"ENSG00000198171"	"DDRGK1"	817.556402015304	-0.085654070398875	0.471307009694072	0.817006891415801	0.88318650369186	65992
"15155"	"ENSG00000198176"	"TFDP1"	614.30827161447	0.419530418528524	0.213372027643635	0.0338488820974136	0.0746835742107622	7027
"15156"	"ENSG00000198182"	"ZNF607"	487.520407654602	-0.745957472003892	0.462146454256087	0.0442655244903956	0.0936422742102326	84775
"15157"	"ENSG00000198185"	"ZNF334"	931.374280781406	-0.327785700446618	0.164154639980941	0.03611110949022	0.0789093552729195	55713
"15158"	"ENSG00000198189"	"HSD17B11"	425.96222826626	0.218274490594399	0.245971621859231	0.330074472384521	0.464959781473112	51170
"15159"	"ENSG00000198198"	"SZT2"	622.143893070947	0.225619824304342	0.230827694916655	0.287708076400109	0.420253243079685	23334
"15160"	"ENSG00000198203"	"SULT1C2"	148.533702187991	4.80593604307042	0.67195489127776	9.43517503712631e-14	1.5272773333626e-12	6819
"15161"	"ENSG00000198205"	"ZXDA"	18.7556017361418	0.843297610915579	0.646307693364892	0.0708561214826143	0.138422458537454	7789
"15162"	"ENSG00000198208"	"RPS6KL1"	1420.35787360796	-2.58539231302976	0.313672697958352	1.83902443539911e-17	4.37392172975908e-16	83694
"15163"	"ENSG00000198211"	""	2.52251124706334	-0.292945787583907	1.25378708091669	0.633998171960132	0.743125684542272	NA
"15164"	"ENSG00000198216"	"CACNA1E"	501.662203521591	-5.09148289540891	0.438298326151821	3.08312735773123e-32	2.31807373306142e-30	777
"15165"	"ENSG00000198218"	"QRICH1"	2019.8327704846	0.0155071917814108	0.213711440402886	0.937880590356577	0.96218163834889	54870
"15166"	"ENSG00000198221"	"AFDN-DT"	379.124351895908	-0.500296716710779	0.278894379150491	0.0441649323325462	0.0934797790883014	NA
"15167"	"ENSG00000198223"	"CSF2RA"	8.23472659788224	0.0657693250156653	0.470163760036175	0.858749044012278	0.911636660773799	1438
"15168"	"ENSG00000198225"	"FKBP1C"	2.80420690508201	2.59119397122831	1.49261697585167	0.00584942192112273	0.0166405864184281	NA
"15169"	"ENSG00000198231"	"DDX42"	1259.20021031353	-0.217638939076211	0.169744163140157	0.177868223021352	0.289825779316768	11325
"15170"	"ENSG00000198237"	"GUSBP13"	232.389409764349	-2.26363176404298	0.360175222606007	2.7176553744117e-11	3.29882843374773e-10	NA
"15171"	"ENSG00000198242"	"RPL23A"	6834.10033613393	1.31583055238129	0.266715141623363	1.42332096792439e-07	1.05117945237099e-06	6147
"15172"	"ENSG00000198246"	"SLC29A3"	529.619931707445	0.156890216962036	0.188046635041443	0.376446659960014	0.512493354563841	55315
"15173"	"ENSG00000198252"	"STYX"	1112.12335192203	0.96843933790206	0.208460919059762	9.56423919195154e-07	6.16944993164844e-06	6815
"15174"	"ENSG00000198258"	"UBL5"	3083.21218043254	0.294310688819206	0.173860592530507	0.0742852488439835	0.144007148833303	59286
"15175"	"ENSG00000198265"	"HELZ"	2231.757008378	0.113194351900216	0.170424613280543	0.485688298753569	0.61647465890686	9931
"15176"	"ENSG00000198270"	"TMEM116"	607.976530949289	-0.314581080257805	0.186812559910507	0.0736945907267111	0.143023326582808	89894
"15177"	"ENSG00000198276"	"UCKL1"	1464.70075821457	-0.49800941756148	0.305348536553288	0.0628677836908939	0.125498416511137	54963
"15178"	"ENSG00000198286"	"CARD11"	12.6827984518728	0.316441055962446	0.625587981742699	0.475615310410562	0.607584704139913	84433
"15179"	"ENSG00000198298"	"ZNF485"	125.789217259735	-0.168575599392908	0.30768636627905	0.532171209909379	0.658258972188892	220992
"15180"	"ENSG00000198301"	"SDAD1"	1896.53757197666	0.84044427282596	0.188045881652825	2.62703587946702e-06	1.57119698611548e-05	55153
"15181"	"ENSG00000198312"	"BMS1P9"	3.59546296928441	-0.928574376143221	1.21910521349197	0.164460132183994	0.272895084787595	NA
"15182"	"ENSG00000198315"	"ZKSCAN8"	1455.67178308947	-0.502506009854346	0.218688155506285	0.0129066787611666	0.0330049239057507	7745
"15183"	"ENSG00000198324"	"PHETA1"	134.960685415419	-1.26592214566449	0.615195650082643	0.00734869302255685	0.0202565696278393	144717
"15184"	"ENSG00000198326"	"TMEM239"	2.80109650873288	-0.39746022614107	0.716053716071349	0.408731304516071	0.544539725861692	100288797
"15185"	"ENSG00000198331"	"HYLS1"	344.925320689228	-0.661628702814714	0.280556350660245	0.00840806739044549	0.0227639904024281	219844
"15186"	"ENSG00000198336"	"MYL4"	28.2801114171388	4.29584080837887	0.594957284849046	8.94827008994343e-14	1.45187792650391e-12	4635
"15187"	"ENSG00000198342"	"ZNF442"	84.5003301549498	0.91203330542535	0.521810348812979	0.0255911354132169	0.0590785959983979	79973
"15188"	"ENSG00000198346"	"ZNF813"	757.518403424244	2.31240124638681	0.344306560327571	1.5820402948966e-12	2.23943337628419e-11	126017
"15189"	"ENSG00000198354"	"DCAF12L2"	3.33301918313668	0.912832977645377	1.05290921199998	0.141771859235554	0.243146028198441	340578
"15190"	"ENSG00000198355"	"PIM3"	118.844067394921	2.20098723493648	0.430113658338629	2.51768581360249e-08	2.08365949529965e-07	415116
"15191"	"ENSG00000198356"	"GET3"	2112.89985793968	0.434773019256331	0.191762112354997	0.0156517568902469	0.0389064323292866	439
"15192"	"ENSG00000198358"	""	23.1621807077498	2.93313263475432	0.537305692993837	5.82488747131427e-09	5.29531725918817e-08	101928372
"15193"	"ENSG00000198363"	"ASPH"	784.60472889452	0.361335450206587	0.390071089192217	0.264180412151938	0.393647716132086	444
"15194"	"ENSG00000198369"	"SPRED2"	548.669069363093	-2.12940876682449	0.617320511559236	4.55021579048788e-05	0.00021554972994086	200734
"15195"	"ENSG00000198373"	"WWP2"	1974.5976528378	-0.275863753219902	0.196131404560842	0.133426291344857	0.231619844965262	11060
"15196"	"ENSG00000198380"	"GFPT1"	3056.05739215525	0.136976728296783	0.278822939691079	0.582590353817419	0.701545657113063	2673
"15197"	"ENSG00000198382"	"UVRAG"	301.184867526008	0.00448054121876983	0.354090336377072	0.988144276375289	0.993705386540535	7405
"15198"	"ENSG00000198393"	"ZNF26"	615.336179400427	0.295741972521789	0.551690480954147	0.471389956620468	0.603963861592587	7574
"15199"	"ENSG00000198399"	"ITSN2"	329.350955714781	1.74733362507432	0.420296525290695	3.22656360246383e-06	1.895976451262e-05	50618
"15200"	"ENSG00000198400"	"NTRK1"	646.331179229267	-2.96114020460465	0.54271921153736	6.02780446302394e-09	5.46894570436837e-08	4914
"15201"	"ENSG00000198408"	"OGA"	4989.02623071315	-0.26151536706655	0.230309389312646	0.216647381837415	0.338099169364373	10724
"15202"	"ENSG00000198416"	"ZNF658B"	216.892288878279	-0.956796485574432	0.24934995966013	3.52548005553862e-05	0.00017061934605753	NA
"15203"	"ENSG00000198417"	"MT1F"	203.791641664511	-2.05560898274347	0.457470868431289	5.79208924938343e-07	3.87519358046519e-06	4494
"15204"	"ENSG00000198420"	"TCAF1"	9953.96971439201	-2.03076999495608	0.266550757574131	2.08656727280418e-15	4.06644179978933e-14	9747
"15205"	"ENSG00000198429"	"ZNF69"	4.23877831391487	0.908910888112621	0.981750869044112	0.128928261031476	0.22546353987861	7620
"15206"	"ENSG00000198431"	"TXNRD1"	5707.14787843002	0.419603245033371	0.20302411490833	0.0266102595621683	0.061098132885419	7296
"15207"	"ENSG00000198435"	"NRARP"	49.1195972387724	2.93163338444685	0.5748298341184	3.90436176542938e-08	3.14981609677765e-07	441478
"15208"	"ENSG00000198440"	"ZNF583"	511.926464385063	-1.53906771672969	0.424336601881087	3.58286309351687e-05	0.000173000924034738	147949
"15209"	"ENSG00000198453"	"ZNF568"	273.032985417311	0.289740551617622	0.234459725393234	0.177469133610718	0.289329677036539	374900
"15210"	"ENSG00000198455"	"ZXDB"	92.4620876264901	0.130736099426563	0.264992304242566	0.584309398107276	0.702938970757892	158586
"15211"	"ENSG00000198464"	"ZNF480"	1155.07337509924	0.797023165038123	0.202686596564746	3.00339075190277e-05	0.000147822047417028	147657
"15212"	"ENSG00000198466"	"ZNF587"	831.93973874158	-0.723354366988078	0.237722123990953	0.000950370940220202	0.00337747476704742	84914
"15213"	"ENSG00000198467"	"TPM2"	3108.66390877677	2.90779623247567	0.359328490553999	8.93742491160014e-17	1.98980630030269e-15	7169
"15214"	"ENSG00000198468"	"FLVCR1-DT"	110.267210539437	-0.16302146637407	0.219627878163605	0.423046034214461	0.558366385414818	642946
"15215"	"ENSG00000198478"	"SH3BGRL2"	2023.85385565257	-2.43864860231777	0.268502291005272	1.01593161063014e-20	3.15535057125512e-19	83699
"15216"	"ENSG00000198482"	"ZNF808"	217.173809775176	-0.041697744376109	0.28248749281213	0.868653741914254	0.917710817752387	388558
"15217"	"ENSG00000198483"	"ANKRD35"	20.1483985424531	-0.688079618556301	0.585268126740819	0.112280655505643	0.201890948654227	148741
"15218"	"ENSG00000198492"	"YTHDF2"	4092.08004740725	-0.224752944392402	0.360466873122032	0.461412561313622	0.594993011350903	51441
"15219"	"ENSG00000198496"	"NBR2"	83.9418971077602	-0.4398585733182	0.303350527363321	0.0983831323044621	0.181224113712711	10230
"15220"	"ENSG00000198498"	"TMA16"	408.430933661775	1.33163151270224	0.279183078058739	3.15947397010996e-07	2.20554045432486e-06	55319
"15221"	"ENSG00000198502"	"HLA-DRB5"	33.4438088979101	4.10913034590391	0.568778682608274	9.65764994010437e-14	1.55870505015714e-12	3127
"15222"	"ENSG00000198513"	"ATL1"	3257.89022037043	-2.36924351235773	0.181720209576828	6.87280164373118e-40	8.01380320475401e-38	51062
"15223"	"ENSG00000198515"	"CNGA1"	8.78753304123739	3.86137632744225	1.35836254779992	0.000216464183438901	0.000894259330411602	1259
"15224"	"ENSG00000198517"	"MAFK"	20.6214238273634	0.705489765322993	0.47685811037471	0.0620955504246784	0.124182075333307	7975
"15225"	"ENSG00000198520"	"ARMH1"	51.5367900252579	-2.89410394829994	0.393472595792265	2.73410519878004e-14	4.72891935009611e-13	339541
"15226"	"ENSG00000198521"	"ZNF43"	1567.04247165881	-0.165368724768452	0.203051620534592	0.383914122811346	0.520088063384169	7594
"15227"	"ENSG00000198522"	"GPN1"	2239.51843126207	0.477526364333349	0.184394668566144	0.00597555183281709	0.0169520861170578	11321
"15228"	"ENSG00000198523"	"PLN"	10.3602179174089	-0.0337897161972128	0.610874544767559	0.938147928214016	0.962384144961539	5350
"15229"	"ENSG00000198535"	"C2CD4A"	1.48079691938686	0.582814272613518	1.23466021734279	0.36052356895966	0.496516068796953	145741
"15230"	"ENSG00000198538"	"ZNF28"	1149.30295619908	0.214106355902477	0.224911291752498	0.302260388838656	0.435727454558235	7576
"15231"	"ENSG00000198542"	"ITGBL1"	36.479275707885	-7.1593010791606	1.36030994091095	3.2330958794976e-10	3.45119509890492e-09	9358
"15232"	"ENSG00000198546"	"ZNF511"	79.5792175694703	-0.892715825671155	0.524856374283057	0.0292548072581147	0.0661925494268048	118472
"15233"	"ENSG00000198547"	"C20orf203"	4.75153512488063	-0.584153733854671	0.976508101057181	0.310544483847447	0.444803409666566	284805
"15234"	"ENSG00000198551"	"ZNF627"	1790.4504052021	-0.95053884215232	0.203627578058736	8.78825354232511e-07	5.71039341151599e-06	199692
"15235"	"ENSG00000198553"	"KCNRG"	24.7695777769929	-0.181371153757135	0.342149123013801	0.536360170438343	0.662219991480721	283518
"15236"	"ENSG00000198554"	"WDHD1"	874.924041729184	1.09418538869835	0.414606589766136	0.00190700944403549	0.00624503762374276	11169
"15237"	"ENSG00000198556"	"ZNF789"	503.329639324525	-0.105621479799614	0.184437002988101	0.544847256414255	0.669435482550784	285989
"15238"	"ENSG00000198561"	"CTNND1"	10162.2555704511	0.342148211987717	0.237648889296838	0.11518549411734	0.206090664962352	1500
"15239"	"ENSG00000198563"	"DDX39B"	4629.94375464755	0.0513425647443573	0.219097309271011	0.800644929869463	0.871490335831173	7919
"15240"	"ENSG00000198570"	"RD3"	5.6754483598166	0.364061680863921	0.797680117029157	0.475096885782661	0.607119722437414	343035
"15241"	"ENSG00000198576"	"ARC"	38.2944144006147	1.54319775771843	0.732055854878019	0.00469312907847395	0.0137272030167353	23237
"15242"	"ENSG00000198580"	""	4.76740230700566	-0.00650859253408011	0.614777290571594	0.988118210146226	0.993705386540535	NA
"15243"	"ENSG00000198585"	"NUDT16"	594.221488852607	0.551922102522877	0.51265457537616	0.161644436131149	0.269283760288386	131870
"15244"	"ENSG00000198586"	"TLK1"	684.411030375264	0.686370818284813	0.169557210814838	2.19237028442905e-05	0.000110757564690506	9874
"15245"	"ENSG00000198589"	"LRBA"	908.908849162713	-0.0187837709187393	0.253679312423606	0.935079608610966	0.960360201759849	987
"15246"	"ENSG00000198590"	"C3orf35"	36.799367515878	-0.557707878593724	0.465894106365175	0.131075121709984	0.228329758765293	339883
"15247"	"ENSG00000198597"	"ZNF536"	116.799584520981	-3.30637993528959	0.682977506472684	1.66885932498882e-07	1.21716593970428e-06	9745
"15248"	"ENSG00000198598"	"MMP17"	142.923207609254	-2.95045012475246	0.67394366876608	1.21303454159141e-06	7.70546960050762e-06	4326
"15249"	"ENSG00000198604"	"BAZ1A"	539.59649881139	0.72388074242267	0.316811229537958	0.00925945897755786	0.0247452454253119	11177
"15250"	"ENSG00000198610"	"AKR1C4"	4.28303810612301	-1.62324078395926	0.986944286347039	0.0139794606011477	0.0353930257449978	1109
"15251"	"ENSG00000198612"	"COPS8"	6072.80062838728	0.583108343237807	0.174779986669264	0.00043478606763382	0.00167874884371369	10920
"15252"	"ENSG00000198618"	"PPIAP22"	1135.83301779497	0.518706877168935	0.376091684761076	0.100115938177993	0.183984933002672	NA
"15253"	"ENSG00000198624"	"CCDC69"	20.5982447046802	0.735873786666781	0.559274438099323	0.0812630135048525	0.155000735123486	26112
"15254"	"ENSG00000198625"	"MDM4"	1356.84382030732	0.218049917253204	0.225651548219278	0.294783267355353	0.427727179071163	4194
"15255"	"ENSG00000198626"	"RYR2"	619.603938553553	-2.42840520830418	0.377804671493785	1.16723109504018e-11	1.4815436011677e-10	6262
"15256"	"ENSG00000198633"	"ZNF534"	7.64452963297944	0.0507968060334102	0.616233258220922	0.907609817080613	0.94261730167145	147658
"15257"	"ENSG00000198642"	"KLHL9"	4106.31549794599	-0.439798756074066	0.37140908926065	0.158705015773426	0.265695967880583	55958
"15258"	"ENSG00000198646"	"NCOA6"	779.651915700837	-0.321051708894169	0.289446576006828	0.210290038029543	0.330917897094811	23054
"15259"	"ENSG00000198648"	"STK39"	73.6377585930925	-0.960483502341362	0.401036915584986	0.00471158977439198	0.0137724163386147	27347
"15260"	"ENSG00000198650"	"TAT"	10.7600116318297	0.398659418629102	0.519852465429652	0.314165419008819	0.448914944453457	6898
"15261"	"ENSG00000198663"	"C6orf89"	2074.35075806354	0.135266316307776	0.166853963811857	0.395531446224002	0.531846290603083	221477
"15262"	"ENSG00000198668"	"CALM1"	11584.6984920993	-0.0474294555794951	0.558761036011566	0.908535534056477	0.943187868342933	801
"15263"	"ENSG00000198670"	"LPA"	7.69927767142832	-0.875284178169192	1.16211085442443	0.177293782456098	0.28911231440752	4018
"15264"	"ENSG00000198673"	"TAFA2"	315.676076962111	-0.802912295085919	0.351897498289955	0.00822353547392923	0.0223280956262047	338811
"15265"	"ENSG00000198677"	"TTC37"	4945.00820057365	-0.347072414588355	0.181672319328643	0.0429502408816701	0.0913899642854088	9652
"15266"	"ENSG00000198680"	"TUSC1"	3.20883236799975	1.95507465505429	1.51159367099857	0.0231597581934693	0.0542299375398136	286319
"15267"	"ENSG00000198682"	"PAPSS2"	249.038707854453	3.93158779216519	0.377421804657469	5.01646222976854e-26	2.41756580803451e-24	9060
"15268"	"ENSG00000198685"	"LINC01565"	3.93584112763375	1.97121202818234	1.34435276186708	0.0161531208572065	0.039987547656406	23434
"15269"	"ENSG00000198689"	"SLC9A6"	954.987533027267	-1.09862265267949	0.24796677224936	2.21496072240562e-06	1.34165285404266e-05	10479
"15270"	"ENSG00000198690"	"FAN1"	1876.14757030981	-0.0925460806150881	0.144388955264569	0.506562445342044	0.635379250235761	22909
"15271"	"ENSG00000198691"	"ABCA4"	368.888404382682	4.66015432535695	0.763474249651513	1.18880524164438e-10	1.3303596030732e-09	24
"15272"	"ENSG00000198692"	"EIF1AY"	882.905497134913	0.452179472855054	0.189949613272551	0.0112421160764883	0.0292456560968809	9086
"15273"	"ENSG00000198695"	"MT-ND6"	9421.49748485336	-0.408425973142861	0.324899211611784	0.146311453472867	0.249315658967512	4541
"15274"	"ENSG00000198700"	"IPO9"	7187.18878832	-0.193083249577574	0.152073694012517	0.186176348236744	0.300375278540028	55705
"15275"	"ENSG00000198707"	"CEP290"	653.904776434529	-0.10603411252834	0.200059333453134	0.57192371931977	0.693159960724132	80184
"15276"	"ENSG00000198711"	"SSBP3-AS1"	71.8492859127413	-0.97598304795965	0.422534411828168	0.0058017562259277	0.0165220664208919	619518
"15277"	"ENSG00000198712"	"MT-CO2"	73863.0980598227	-0.605544537727311	0.323584427446919	0.0313578445124367	0.0700353189914157	4513
"15278"	"ENSG00000198715"	"GLMP"	1054.42334912409	1.90045217492783	0.260344931556751	2.50258167770849e-14	4.34760369994836e-13	112770
"15279"	"ENSG00000198718"	"TOGARAM1"	921.566201120934	-0.170302083121646	0.194207821356822	0.350841804027094	0.486834639172083	23116
"15280"	"ENSG00000198719"	"DLL1"	426.735578808634	-0.818374897633892	0.548418040836821	0.0509141201331777	0.105382080317772	28514
"15281"	"ENSG00000198720"	"ANKRD13B"	84.9119540763672	-1.7408009065817	0.475786906052602	2.55553641864201e-05	0.00012762840502394	124930
"15282"	"ENSG00000198721"	"ECI2"	1687.48643257218	2.15022883865877	0.187551580178741	1.5942694446372e-31	1.1365571652209e-29	10455
"15283"	"ENSG00000198722"	"UNC13B"	3912.73820545166	-0.764042020472446	0.339378828467816	0.00948802142890191	0.0252677222181867	10497
"15284"	"ENSG00000198727"	"MT-CYB"	85415.8032731785	-0.497681929965676	0.327579640001817	0.0788972438378101	0.151253612646569	4519
"15285"	"ENSG00000198728"	"LDB1"	307.355116588633	0.275979118059452	0.219320394539949	0.173635221926767	0.284427289539899	8861
"15286"	"ENSG00000198729"	"PPP1R14C"	12.5556954417886	1.91445467423105	0.777582846618803	0.00130079594603913	0.00445547707780742	81706
"15287"	"ENSG00000198730"	"CTR9"	2860.94311365469	0.234761225256676	0.167860657995048	0.141935275079037	0.243395955606964	9646
"15288"	"ENSG00000198732"	"SMOC1"	29.9239360153292	-0.00751555440051341	0.580336399070188	0.985804367665482	0.992196027221094	64093
"15289"	"ENSG00000198734"	"F5"	13.5217526194272	-0.816562805547776	0.8886502044724	0.145620486148804	0.248384338798909	2153
"15290"	"ENSG00000198736"	"MSRB1"	993.004231856477	0.193500202391693	0.202569019606705	0.307039489267449	0.44097665269633	51734
"15291"	"ENSG00000198739"	"LRRTM3"	22.1971948791111	-1.19462568735652	0.602385336683248	0.00974289157951108	0.0258314761041513	347731
"15292"	"ENSG00000198740"	"ZNF652"	1446.61448438884	-0.861228991216018	0.25049696130675	0.000190452190848278	0.000795879026235825	22834
"15293"	"ENSG00000198742"	"SMURF1"	389.83495090117	-1.00364434168775	0.191764712173819	4.5254213137745e-08	3.60549341555495e-07	57154
"15294"	"ENSG00000198743"	"SLC5A3"	1359.65474906019	-0.820971769785271	0.341998595230976	0.00578298370217876	0.016472015890338	6526
"15295"	"ENSG00000198744"	"MTCO3P12"	24.2586086133635	0.776245724235155	0.603650199804231	0.0809136088103066	0.154458187728948	NA
"15296"	"ENSG00000198746"	"GPATCH3"	601.491420578769	0.238959206232459	0.168201780250944	0.135642934061146	0.234549595293114	63906
"15297"	"ENSG00000198752"	"CDC42BPB"	261.167041341443	0.0571203956492062	0.323972609160255	0.839171620558152	0.898093782612342	9578
"15298"	"ENSG00000198753"	"PLXNB3"	45.1511234147399	1.94590034939969	0.831039291805201	0.00180410819653626	0.00594059680028113	5365
"15299"	"ENSG00000198755"	"RPL10A"	2793.24717955017	1.06156259536813	0.218760269855711	3.05346173349617e-07	2.13641393293535e-06	4736
"15300"	"ENSG00000198756"	"COLGALT2"	123.919744981598	-0.069127331135159	0.36882379656923	0.824045636579071	0.887710016020115	23127
"15301"	"ENSG00000198759"	"EGFL6"	6.68957343850197	0.857137266714293	0.933225726464822	0.138748356446451	0.238883643414468	25975
"15302"	"ENSG00000198763"	"MT-ND2"	27924.894925993	-0.118137380830963	0.320154349770522	0.671634595370715	0.773630841164141	4536
"15303"	"ENSG00000198765"	"SYCP1"	3.18632997332158	0.0377833866631896	0.683314991982714	0.935127974640423	0.960360201759849	6847
"15304"	"ENSG00000198768"	"APCDD1L"	6.88557901788143	0.296605496613426	0.781169413864022	0.55493499719768	0.67806497282029	164284
"15305"	"ENSG00000198771"	"RCSD1"	88.0611695480048	3.70295064118131	0.487161250796496	6.48174805248498e-15	1.19707881146498e-13	92241
"15306"	"ENSG00000198774"	"RASSF9"	21.0637758817107	2.88357645577623	0.571815036687898	5.07683439629574e-08	4.01911187909281e-07	9182
"15307"	"ENSG00000198780"	"FAM169A"	209.169679026044	-1.35153809364782	0.469418315442547	0.000630160389030081	0.00234271191371653	26049
"15308"	"ENSG00000198783"	"ZNF830"	613.164304775184	-0.141721061076187	0.190727862968859	0.430290393128012	0.565520878521058	91603
"15309"	"ENSG00000198785"	"GRIN3A"	98.2929044620625	4.17135087233567	0.786331579236331	1.56312588554055e-08	1.32759562093534e-07	116443
"15310"	"ENSG00000198786"	"MT-ND5"	36146.6002698566	-0.229320184389731	0.316352438838635	0.405460263105396	0.541361257648437	4540
"15311"	"ENSG00000198791"	"CNOT7"	4129.26786124421	0.498856094372011	0.238586435283095	0.0220705628754025	0.0520742543665989	29883
"15312"	"ENSG00000198792"	"TMEM184B"	833.978686104957	-0.684520902941169	0.289424700912924	0.00794775923170709	0.0216863102169674	25829
"15313"	"ENSG00000198793"	"MTOR"	1993.5159323861	-0.0672710553879979	0.233815569730856	0.754451867252243	0.838083581585953	2475
"15314"	"ENSG00000198794"	"SCAMP5"	664.161216039598	-0.972245730338375	0.183617049024772	3.37722602096379e-08	2.75279933782232e-07	192683
"15315"	"ENSG00000198795"	"ZNF521"	3210.56151514972	2.1255715517602	0.28828542767511	1.34458976934352e-14	2.41517110135737e-13	25925
