UniqueCount	AmbigCount
18	4304
10	3047
1	2609
0	1277
14	2077
0	1533
28	1148
0	1070
0	108
0	77
0	71
0	77
0	69
0	81
4	42
0	41
1	4
0	565
23	545
2	1590
113	1847
35	552
0	776
0	608
0	776
0	1067
0	850
0	1054
0	76
0	966
0	957
0	983
0	956
0	840
0	906
0	923
0	962
0	930
0	850
0	320
0	190
0	833
13	56
1	284
0	892
1	1197
0	531
0	342
0	517
0	240
0	98
0	111
1	58
0	99
0	432
0	407
1	350
0	391
0	330
4	192
0	457
0	119
0	105
0	252
0	357
0	458
0	163
0	130
0	324
0	18
0	72
0	361
0	75
0	50
0	189
0	169
0	42
0	143
0	54
1	106
0	101
0	2418
24	2475
0	2412
2	2063
2	2388
10	2402
1	1794
1	1580
78	71
2	27
0	0
60	6
10	6
3	117
4	103
2	105
0	0
0	0
22	1525
5	1730
3	1673
16	1720
1	451
0	39
0	0
0	15
0	148
0	11
0	790
0	661
0	873
0	734
2	791
0	832
2	803
0	789
18	691
0	681
0	663
0	737
0	639
0	643
0	648
0	814
0	750
0	345
0	28
0	28
0	14
0	2
0	14
3	15
0	13
1	15
5	0
0	11
0	1
69	347
0	341
0	6
2	4
1	0
4	38
0	79
2	26
0	145
16	143
0	41
14	31
0	77
57	103
28	0
0	4
1	20
0	0
0	0
0	77
0	75
1	10
0	1
0	42
0	38
0	0
1	0
1	57
51	1839
0	995
1	1821
0	133
1	593
45	378
26	156
30	114
1	90
0	60
0	115
26	44
30	35
1	29
0	22
0	21
0	4
0	10
0	10
1	5
0	2
0	1
7	1
0	1
0	0
1	1
0	1
0	0
1	6627
0	6627
103	2061
9	2071
8	5571
9	61
0	242
1	414
3	265
5	155
0	55
1	53
1	164
11	362
0	8
0	3
0	0
0	0
0	2
0	1
0	3
0	1
0	2
0	96
0	86
3	301
3	299
0	159
0	247
3	214
0	41
9	77
3	23
0	51
0	25
0	29
1	16
1	10
3	13
0	12
11	40
44	59
4	44
441	1759
1	1830
4	1901
0	1879
0	1741
0	1877
0	1859
5	1886
0	1868
0	1786
13	129
0	1491
5	306
5	389
6	255
4	139
0	130
12	111
0	29
0	97
0	0
1	0
3	146
0	166
26	1600
2	11
6	115
9	309
2	1633
45	1542
1	85
0	85
0	257
24	186
0	0
0	0
0	0
0	1
1	0
1	0
0	795
6	794
1	766
0	761
4	298
43	605
1	250
1	188
14	161
2	173
0	52
14	65
3	83
0	25
1	23
1	1088
22	1531
16	1609
13	318
36	975
59	505
0	347
4	376
0	338
7	24
0	40
1	21
10	2
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	0
1	0
0	0
0	1
2	1
3	5
14	83
0	83
0	82
4	8
0	55
0	82
0	26
0	9
0	42
0	2
0	2
3	2
1	0
1	0
26	143
0	6
0	16
1	2
1	63
0	80
6	280
0	80
0	66
0	3
4	198
2	7
0	7
0	1
0	2
0	0
0	0
302	44
0	12
1	34
0	17
1	16
0	13
0	4
0	3
0	4
0	22
0	0
0	0
0	1
181	396
1	357
1	82
0	84
0	0
0	9
0	10
0	10
0	0
0	9
0	1
0	1
0	0
0	6
0	9
0	0
0	3670
6	3544
18	1410
0	1878
1	3515
0	2942
0	2975
1	2965
0	168
11	1123
0	96
0	196
1	492
9	182
504	1605
1	232
9	1417
0	395
0	251
4	273
1	0
0	8
0	19
0	20
0	3
0	1
0	8
0	16
0	2
0	1
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	14
0	0
0	0
0	15
1	0
0	6
0	16
0	1
7	21
0	0
0	0
0	0
0	0
0	0
5	9
0	3
0	2
23	45
0	45
0	8
70	2
420	948
1	131
0	920
2	438
4	102
2	198
342	1011
3	848
2	780
4	31
6	14
0	0
0	0
0	0
0	16
0	16
0	16
0	15
0	16
0	16
0	8
0	2
0	6
1	0
0	2
0	1
0	51
2	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
9	818
0	225
0	70
0	52
11	529
0	25
1	10
3	9
13	156
3	9
1	61
2	94
2	0
25	0
0	0
0	0
0	0
0	239
0	28
0	95
0	336
0	327
0	54
0	73
1	127
4	307
0	53
2	312
3	147
0	45
0	62
1	1
0	44
0	18
1	13
0	5
4	27
12	65
28	47
1	467
0	251
4	338
4	373
0	327
0	199
0	54
0	17
1	1
0	3
0	2
0	495
0	525
0	496
0	365
1	224
0	224
6	142
0	30
0	30
0	24
0	18
0	11
0	6
0	2
0	0
0	0
0	0
0	0
0	0
175	284
0	249
0	138
0	121
0	17
0	5
1	0
0	0
0	3
0	4
0	0
2	3
1	353
306	352
6	329
0	33
0	30
1	54
5	46
0	37
0	5
0	12
0	12
0	2
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	10
1	0
0	0
0	0
4	0
238	658
2	656
221	5452
0	4731
0	3768
5	5219
0	417
22	887
44	788
2	262
0	67
0	8
0	0
0	4
0	3
0	0
128	38
0	7
0	0
0	13
0	11
1	5
2	0
0	0
0	20
0	284
2	272
0	291
0	303
0	291
0	107
0	247
0	239
0	182
11	120
0	228
5	109
0	212
0	142
0	8
0	1
0	121
0	65
0	7
0	3
0	43
0	128
12	21
0	45
0	6
0	4
0	9
0	30
8	3
0	0
6	88
13	299
0	1017
0	1225
0	1212
23	301
0	295
1	364
0	387
20	630
0	1225
0	1176
2	1184
0	1212
0	919
0	619
0	621
1	552
1	84
0	15
1	428
10	7
0	15
0	2
0	396
0	16
0	21
6	264
0	94
1	7
0	0
0	3
2	0
0	0
0	20
0	20
2	14
0	10
0	0
0	0
0	0
31	1660
10	1662
1	105
1	554
9	347
3	18
9	0
4	733
0	28
35	772
0	261
0	113
0	24
0	148
0	237
0	580
2	594
1	19
10	697
0	245
3	0
0	485
0	344
0	687
0	670
0	626
0	428
8	471
1	616
0	314
0	16
0	355
7	127
0	13
0	44
0	0
0	3498
0	3294
2	3222
0	2791
117	2235
0	3091
8	3369
4	1098
1	294
2	254
2	63
7	0
5	430
4	427
2	28
0	2
5	431
0	8
0	11
1	16
0	20
0	20
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	1
0	43
1	61
1	51
0	0
8	27
0	19
3	13
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
0	33
14	11
4	34
0	0
0	14
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
23	1
2467	2385
23	1
1	2000
0	2239
4	284
6	159
0	0
0	174
0	0
0	4
0	0
0	28
0	1
0	168
0	63
0	173
0	184
0	182
0	173
0	180
0	172
0	187
0	191
0	165
0	186
0	173
0	186
1	35
0	18
0	25
6	13
0	18
4	66
0	64
0	19
0	121
6	172
0	866
5	1244
2	176
10	1252
11	183
0	1076
0	0
0	0
0	0
1	867
20	462
0	623
18	884
1	864
97	499
0	576
2	704
0	64
1	1
0	1
18	27
17	88
2	11
0	85
0	31
0	23
4	37
9	12
4	44
0	0
1	0
0	0
0	5
0	1
0	3
0	1
4	3
0	0
0	2
0	0
0	2
1	85
0	18
0	38
0	1
0	2
0	5
0	2
0	75
0	29
0	4
0	68
0	7
0	75
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	4
0	2
21	685
3	553
0	319
2	226
12	239
0	120
0	98
0	0
0	0
0	22
0	62
0	0
3	28
0	62
0	0
0	0
6	5
0	22
0	31
0	28
0	28
0	0
0	1
0	8
0	5
0	2
0	6
0	23
0	0
91	0
16	0
0	2081
92	2220
37	456
5	545
20	160
32	2134
3	2221
0	2005
2	474
10	1025
0	548
1	167
0	2
1	0
0	83
0	0
0	1
8	315
0	315
0	315
0	153
0	44
13	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	75
1	21
0	69
0	6
0	22
0	41
1	26
1	11
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	3
1	0
0	3
0	3
0	0
0	0
0	0
47	2022
0	1916
0	2006
0	1737
0	2199
0	2217
4	1935
0	1534
0	1433
0	75
2	245
2	673
1	85
0	178
148	367
56	101
11	312
0	217
8	1
1	9
4	0
1	0
1	0
0	0
8	0
1	301
0	393
1	257
18	257
3	214
2	311
1	17
0	0
0	0
0	170
0	182
0	173
0	73
0	0
0	1
0	4
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	24
0	11
0	47
248	88
0	20
0	0
0	0
0	0
0	48
0	20
4	63
3	38
0	0
0	34
0	36
0	25
0	18
0	30
6	18
0	38
1	13
0	35
4	17
0	5
1	5
0	3
0	3
0	0
0	0
0	65
0	0
0	0
0	0
0	2894
9	0
0	0
0	0
0	0
0	45
0	55
0	16
1	34
0	33
0	26
0	18
0	1
2	8
0	5
0	27
0	28
0	27
0	27
0	28
0	27
2	0
0	1
0	2
0	0
25	12
0	12
0	27
0	543
0	511
2	490
0	460
1	3
5	4
0	5
0	0
10	2172
2	1980
1	2148
1	1227
1	1413
8	475
0	133
3	156
0	43
0	65
0	0
19	27
12	0
2266	2091
1	552
0	1544
2	560
1	95
3	5
0	1
0	1
23	174
0	151
0	5
0	0
1	0
6	23
0	13
0	12
0	11
0	7
0	7
0	7
30	12
0	4
1	9
1	3
0	1
0	0
0	0
1	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	252
0	248
0	232
0	232
0	222
0	165
0	151
0	143
0	137
0	17
0	114
0	127
0	147
0	147
0	139
0	21
1	55
0	136
0	143
0	117
0	140
1	118
0	136
0	142
0	135
0	147
0	149
0	132
0	133
0	146
0	132
0	136
0	112
0	134
0	104
0	137
1	69
1	39
0	21
11	7
4	3
0	18
0	52
5	24
0	40
0	43
0	27
0	6
0	10
1	8
1	9
1	0
0	9
0	11
0	0
0	5
0	2
1	12
0	2
0	2
0	1
0	1
0	9
0	7
0	0
5	4
3	4
2	3
0	0
0	6
0	0
0	5
1	3
0	1
2	3
0	7
12	9
0	165
0	145
0	10
7	0
1	0
0	1
7	1
1	0
2	0
12	194
0	199
0	200
0	128
0	11
1	13
0	27
0	24
0	13
1	13
19	0
0	0
0	0
1	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
29	115
0	115
2	115
0	15
0	0
0	0
0	0
0	0
0	0
1	530
7	655
0	655
0	372
0	21
0	1
0	30
0	20
0	3
0	19
0	4
0	0
0	0
0	0
0	0
0	1301
3	49
453	164
1	50
0	90
0	5
0	12
9	44
0	0
33	0
0	0
0	0
0	4
0	0
1	41
0	23
0	33
0	31
0	30
0	10
1	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
86	11
8	11
0	0
0	0
0	0
0	279
0	0
0	6
0	1
0	1
0	1
0	3
0	0
0	0
0	0
3	21
2	233
0	246
2	256
1	139
1	92
0	64
19	28
0	40
0	62
0	61
0	66
0	63
0	39
0	59
0	61
3	32
0	41
0	60
0	61
0	60
0	65
0	66
0	62
1	60
0	63
0	60
0	75
0	45
0	43
0	46
0	60
0	47
0	61
0	62
0	60
6	102
1	40
0	65
0	61
0	70
8	34
0	17
4	2
0	23
0	1
1	8
0	1
0	2
0	4
0	0
0	0
2	1
38	59
0	55
0	25
0	2
0	0
2	0
18	8
1	7
0	7
8	4
5	12
1	18
1	27
2	14
0	12
0	12
0	15
0	15
12	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2247
13	1225
0	19
219	2764
11	2098
1	2115
0	2553
1	288
105	82
6	82
4	179
9	1081
64	143
0	0
3	93
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	7144
0	7491
0	7503
0	7228
0	6096
23	5348
0	340
0	3839
1	231
44	1116
3	264
0	7
7	15
0	0
4	0
1	3
0	3
1	4
2	1
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	0
95	557
0	557
9	23
5	68
0	3
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
2	730
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	81
966	640
48	233
2	392
0	369
0	0
0	0
6	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	78
0	0
0	0
0	0
19	30
0	0
0	0
2	349
0	364
0	243
2	411
0	445
0	411
0	333
3	89
2	2
0	38
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	2348
9	2311
17	2115
0	637
4	531
0	145
30	65
0	2
432	132
8	132
8	43
3	0
270	286
0	284
7	8
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
176	251
0	147
1	251
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	37
0	0
0	22
0	21
0	22
0	21
0	15
0	19
0	22
0	0
0	11
0	4
0	1
1	0
0	0
1	0
1	101
0	29
0	55
0	92
0	103
0	86
0	55
0	66
0	49
0	73
0	69
0	93
0	108
0	94
0	109
0	105
2	106
0	105
0	25
0	57
0	62
0	108
0	46
0	28
0	63
2	69
3	31
0	0
0	0
0	2
4	172
0	173
0	109
0	109
0	12
1	9
0	25
2	47
0	10
0	5
0	14
264	61
0	2
1	182
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	1
0	0
0	1
0	0
0	0
4	986
0	0
0	0
0	0
15	2572
1	0
0	0
0	0
0	2
0	2
0	2
2	14
0	19
0	7
0	1
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	205
0	204
1	203
0	97
266	231
3	121
2	75
0	44
0	24
1	1
942	205
0	14
0	69
0	2
0	283
0	283
0	78
1	141
0	33
0	1
0	78
6	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	812
1	3035
0	602
278	2986
1	2946
0	3006
0	3000
0	244
0	2924
0	654
2	1312
17	292
0	1092
0	1164
0	1186
0	397
0	1122
0	340
0	673
0	1074
11	761
0	703
0	747
0	667
0	504
1	521
0	570
32	487
47	317
0	266
0	265
0	8
0	0
0	0
0	0
26	3
1	2
0	0
0	1
0	0
0	14
1	7
0	5
0	4
0	4
0	5
0	0
0	0
0	2
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	23
0	99
0	111
2	16
0	118
1	5
0	55
0	95
0	17
0	43
0	133
3	128
0	5
0	119
0	1
0	14
0	14
1	12
0	24
2	13
0	44
0	10
0	24
0	2
2	33
0	33
0	4
6	1
7	1
283	313
0	312
3	1
0	18
1	16
10	14
0	16
2	0
0	10
0	10
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	1
2	1
0	12
1	86
0	87
0	71
0	15
0	0
0	0
1	68
130	466
2	208
4	23
0	363
1	142
0	106
0	14
0	109
2	44
0	2
0	42
0	23
0	42
0	49
0	49
3	40
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	32
1	1129
0	96
1	1053
20	1042
0	106
0	615
0	74
0	47
11	438
112	339
2	83
132	357
0	125
0	29
0	97
0	69
1101	59
5	13
6	46
0	136
15	144
1	141
5	143
4	148
0	63
0	37
4	6
13	33
1	0
0	2
0	0
0	0
0	2
0	2
0	0
0	3
0	2401
0	2499
0	2412
0	2317
0	2472
0	2378
0	2337
0	2502
0	2527
99	2138
0	2434
0	2368
0	2388
0	2493
0	2428
1	2474
0	2432
0	2516
0	2453
9	485
1	2388
40	2204
0	2432
0	2553
0	2396
0	2455
0	2600
0	2516
0	2357
0	2458
0	2419
0	2517
15	2488
0	2306
0	913
11	1287
5	6
0	6
0	6
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
23	1
1	1019
0	733
2	870
10	831
23	145
1	762
12	10
2	20
4	2
0	2
9	3
0	0
0	0
388	323
0	323
27	2460
40	318
3	2378
0	2205
0	3
0	604
0	299
3	147
5	512
0	0
0	0
0	0
0	0
359	100
0	9
12	90
0	0
90	53
48	1051
8	1136
2	704
100	267
1	723
24	40
76	128
2	59
4	195
152	282
1	213
0	53
0	159
0	0
0	69
2	841
0	108
2	851
0	12
1	752
0	436
0	0
0	0
0	17
0	28
0	17
0	29
0	1
0	3
0	2
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	1126
9	192
7	1011
0	336
0	534
0	79
0	475
0	429
4	1
0	3844
15	3507
182	908
0	3487
0	3409
0	1222
1	1022
0	3281
0	3217
1	2462
0	2469
0	517
7	159
1	317
2	278
0	278
0	282
0	0
0	0
1	0
1	0
0	13
0	16
0	16
0	13
0	16
0	13
0	12
1	11
0	6
0	7
0	4
0	5
0	5
0	4
0	5
0	4
0	4
0	8
0	8
0	5
0	8
0	8
0	4
0	7
0	7
0	4
0	7
0	4
0	4
0	5
0	4
0	0
3	0
0	9
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	10
0	5
0	5
0	19
0	5
0	5
0	6
0	6
0	6
0	5
0	6
0	5
0	5
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	330
61	353
0	351
0	35
1	24
1	25
7	56
0	36
1	30
0	31
7	24
0	280
0	53
0	33
0	24
0	25
0	24
0	234
0	36
0	24
0	26
0	220
0	69
0	47
0	50
0	24
0	23
0	32
0	55
0	23
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
16	627
3	732
4	11
0	59
0	196
0	437
2	15
0	51
0	141
0	63
0	34
1	200
0	446
2	552
0	95
0	52
0	7
0	98
0	29
0	98
0	49
4	67
1	14
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
2	0
5	0
7	1025
26	1084
64	477
1	101
0	192
1	266
0	0
283	369
2	10
0	242
3	184
0	31
2	69
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
45	39
5	38
0	6
4	1
0	101
0	85
0	96
0	95
2	73
0	20
1	13
0	0
0	0
3	0
58	1630
87	1872
2	256
7	1024
1	56
107	1608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
2	0
0	1
55	215
37	167
0	85
1	65
1	48
1	73
0	10
1	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
4	28
0	28
0	12
0	2
0	2
0	2
0	0
0	11
0	8
40	40
0	40
0	10
2	27
5	7
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
631	104
0	104
0	104
0	10
0	2
6	0
0	217
0	218
0	219
0	131
3	64
0	84
0	217
0	217
0	60
0	127
0	4
0	93
0	11
0	1
0	5
0	97
0	6
0	103
0	0
7	705
7	93
527	890
0	466
0	352
338	18124
8	17558
679	16279
148	16203
0	2737
2	10335
2	6168
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	2
1	14
0	6
0	2
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	2
0	0
0	0
0	122
1	1125
8	11
14	1398
52	3208
10	4633
1	4148
3	3811
1	2
1	0
0	0
0	0
0	0
0	0
19	0
54	758
177	776
6	85
0	614
0	24
0	359
1	202
0	201
0	47
1	170
0	131
112	1571
0	1103
0	714
3	136
0	72
5	13
0	12
0	2
0	1
0	3
0	2
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	3
9	2
8	130
0	118
0	42
21	79
0	97
0	45
1	32
6	32
1	863
0	819
0	510
10	542
0	355
10	324
0	260
0	384
0	400
0	333
0	242
3	142
3	60
3	92
0	15
1	99
0	104
0	71
0	51
0	61
2	36
0	39
0	57
7	26
1	11
10	24
0	24
0	11
0	18
0	1
0	0
0	0
0	0
0	0
3	0
13	5
1	4
0	148
0	2
0	147
0	35
1	1
0	139
0	140
1	1
0	24
0	26
0	0
0	116
5	132
0	9
0	5
0	11
0	5
0	0
2	54
0	40
0	6
0	0
0	2
0	0
0	8
0	15
0	0
0	0
0	1
0	1
0	0
0	0
5	118
0	0
0	0
0	0
1	0
17	109
0	11
0	72
0	9
2	10
8	2
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
110	81
1	47
0	33
0	33
46	1826
0	1465
0	885
0	653
0	146
0	386
1	415
5	457
0	2
0	89
0	89
5	0
0	6
2	47
3280	6305
2	6082
0	1386
0	1475
0	285
0	18
0	32
0	9
0	10
0	12
0	1
0	9
0	3
0	7
0	6
0	18
0	0
0	0
2	12
0	0
0	22
1	36
0	0
0	0
0	5
0	1
0	5
0	4
0	0
0	5
0	0
35	65
0	67
3	5
2	57
0	53
0	15
0	11
0	1
0	0
0	0
0	0
0	37
0	452
8	455
0	28
5	1
0	89
0	84
0	13
2	7
0	23
2	11
6	37
0	7
0	19
0	36
0	61
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	526
0	519
0	313
0	312
0	309
0	309
0	305
1	309
0	314
1	15
0	26
3	7
0	2
0	1
0	2
0	2
0	1
0	0
0	0
1	1
0	1
3	0
0	124
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	2
0	2
1	2
0	2
0	1
0	5
1	1
1	9
2	2
14	0
1241	13536
40	13536
2	0
0	609
57	668
0	342
0	34
5	47
0	91
2	134
0	0
1	6
0	0
4	0
0	1776
5	5
0	8
0	4
1	0
0	6
0	2
0	9
0	0
0	4
0	0
1	0
0	0
10	0
0	0
0	38
1	0
0	112
4	112
9	0
0	6
0	6
0	7
0	6
0	7
0	7
0	0
0	6
1	6
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	17
0	14
0	14
0	14
0	8
0	8
1	3
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	525
78	447
0	80
0	524
4	529
2	473
0	109
0	26
0	116
0	63
0	58
0	55
1	37
0	33
2	32
0	24
0	22
1	20
0	14
1	11
0	3
0	3
0	0
0	0
0	0
1	0
0	0
3	257
16	126
0	248
9	32
0	27
0	36
3	37
2	63
0	46
1	30
0	16
0	29
0	177
6	254
4	424
100	800
7	45
1	773
6	72
0	1
8	390
3	0
2	392
116	1588
2	1365
5	279
0	561
1	359
6	437
0	471
40	129
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	0
0	3
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
6	43
0	43
0	35
11	35
0	21
1	7
2	6
0	14
0	38
13	195
0	186
8	186
36	335
3	86
6	169
0	8
0	8
0	13
0	33
0	30
1	6
0	24
0	1
0	4
0	21
5	8
0	2
0	0
0	1
0	0
0	2
0	0
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1206
2	1110
0	991
0	13
0	7
0	12
0	239
0	239
3	372
0	6
2	6
0	9
0	3
0	1
0	12
0	40
0	4
0	23
10	17
0	11
0	11
0	16
0	27
0	27
0	116
0	12
0	1
0	0
0	1
0	4
0	2
0	2
0	4
0	16
0	47
0	5
0	2
0	7
1	286
0	2
0	0
0	0
12	275
2	7
0	24
0	3
0	1
0	3
0	72
0	4
0	4
0	4
0	7
0	43
0	43
0	17
0	1
0	0
0	14
0	77
4	6
26	135
1	54
0	6
0	113
0	20
0	16
0	10
0	12
0	0
0	0
1	1
0	0
6	0
34	12
