UniqueCount	AmbigCount
0	146
0	130
0	188
0	194
0	105
0	163
0	192
0	159
0	212
0	138
0	118
0	69
0	123
0	120
4	166
0	95
0	213
2	177
3	57
1	62
0	37
0	56
0	56
0	65
0	24
0	92
0	111
0	28
1	105
59	213
4	185
12	7
11	0
15	12
0	0
0	0
2	0
0	0
0	0
0	2
1	3
0	0
0	0
0	62
0	62
1	1
0	57
0	6
0	6
0	2
1	42
0	8
0	28
2	62
0	58
0	62
0	59
2	11
1	14
1	3
0	0
0	0
11	1
0	0
4	0
11	243
48	214
0	40
0	239
0	20
0	1
0	1
0	13
0	13
0	10
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	585
0	585
0	199
11	117
0	34
3	3
1	6
0	5
0	2
0	4
0	10
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
92	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
4	204
7	85
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	90
0	65
0	0
0	0
0	0
1	16
0	10
0	6
0	0
1	1
1	1
0	2
12	5
0	0
16	617
156	1112
1	489
0	690
7	525
0	67
2	31
0	0
0	0
0	42
0	0
0	0
0	4
0	1
0	1
0	8
0	3
0	6
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	4
0	0
0	0
0	131
0	29
0	0
130	370
0	370
19	124
3	51
0	0
0	0
0	0
1911	54
43	43
211	35
3	5766
8	7183
23	417
0	6936
3	7754
72	9100
3	725
2	4559
6	501
6	6168
0	973
0	305
0	3357
10	3232
1	1188
0	556
14	1965
2	32
0	1381
1	951
11	7496
22	0
0	1452
0	1000
1	1356
3	49
100	1170
0	1548
2	521
21	53
11	1441
11	205
0	412
0	792
13	886
0	115
0	115
1	7
4	79
0	27
0	2
0	3
0	27
0	1
0	1
0	1
0	7
0	0
0	3
0	6
0	2
0	0
460	1
0	30
0	1492
7	1276
0	45
0	1478
0	1336
25	20
12	122
3	52
0	53
1	0
0	148
0	55
0	6
0	166
0	166
0	3
0	8
1	23
0	1
0	2
0	77
0	10
1	59
0	6
0	20
7	6
0	34
0	13
56	92
0	45
0	0
0	0
0	0
3	0
223	20
1	20
3	3
2	12
2004	13
39	0
125	421
0	402
0	7
15	40
6	27
0	27
7	24
0	18
0	3
14	181
0	53
12	206
4	62
0	6
0	15
11	9
0	3
4	10
0	12
2	13
1	0
4	33
2	242
15	319
53	424
0	444
2	548
1	535
85	521
0	359
0	69
0	2
0	8
0	16
1	48
2	158
0	34
0	25
0	72
0	42
3	30
67	37
0	6
0	21
0	3
0	1
0	7
2	0
2	0
0	0
1	6
0	0
0	4
0	4
0	0
0	0
0	0
360	322
3	322
0	11
0	79
1	14
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	7
0	2
0	0
3	0
0	0
10	324
0	249
5	167
0	282
0	111
0	23
1	71
15	18
0	11
1	50
2	12
0	14
0	69
0	61
0	24
0	2
328	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	17
0	17
0	0
0	480
0	661
0	590
0	12
0	17
0	10
0	0
0	0
329	459
3	705
2	170
22	3
0	10
7	198
3	299
8	308
14	202
2	46
0	51
0	127
0	57
0	0
0	0
0	0
0	0
0	0
36	1079
0	1078
48	1078
0	1074
0	24
2671	1088
3	1087
4	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
17	28
0	0
0	0
6	2
0	0
21	168
224	168
2	0
0	0
0	0
0	0
0	2
7	2
0	0
0	9
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
4	0
115	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	44
0	45
4	46
1	43
8	0
4	1
0	1
0	0
0	0
0	0
39	69
0	0
0	0
0	0
0	2
390	2
2	0
0	0
5	0
0	0
0	0
2	0
0	0
1	0
860	1000
44	868
51	132
3	0
347	0
0	0
0	4
0	5
0	28
0	28
0	13
0	28
0	16
0	28
0	1
0	11
0	26
0	2
0	3
0	0
0	1
0	12
0	0
0	27
0	27
0	1
0	11
0	25
0	17
0	7
1	1
0	21
0	4
0	2
0	8
0	2
0	11
0	9
0	11
0	0
7	504
1	473
40	443
4	221
0	400
0	58
2	8
7	6
6	9
5	136
1	135
495	179
0	20
0	0
0	1
0	1
0	0
119	20
0	0
0	15
0	1
0	17
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
1	24
2	12
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
36	64
0	0
0	1
0	3
0	0
0	19
0	4
6	72
0	0
3	3
0	3
0	0
0	11
0	1
0	739
0	971
0	73
0	85
0	46
0	973
2	909
0	72
0	130
0	93
0	15
0	50
0	878
1	15
1	72
3	43
0	35
1	13
0	11
0	4
0	76
0	0
51	332
0	92
0	88
0	215
0	318
0	6
2	67
1	30
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	10
3	9
0	9
0	9
0	9
0	10
0	1
0	1
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	11
0	11
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
17	242
0	236
2	127
0	44
0	41
0	47
13	39
0	0
0	14935
13	12048
1	1419
12	16319
2	1231
2	306
0	1440
51	2982
0	67
0	3309
1	13637
0	12382
0	820
31	308
49	3978
2	1662
0	0
0	0
42	18
0	13
0	11
0	16
0	2
0	0
0	0
0	0
1	0
100	0
3188	4417
4	2059
0	105
136	2256
0	1956
0	27
0	297
0	298
0	21
1	49
0	1325
1	434
3	168
1	28
1	2040
0	0
0	6
0	7
0	7
0	7
0	7
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2
0	0
0	0
0	2
0	18
0	0
0	0
196	34
0	34
0	3
0	1
0	1
0	1
0	0
0	0
0	0
129	833
0	815
22	642
1	677
0	502
0	501
0	421
0	23
0	15
0	13
0	8
0	8
0	9
0	0
0	5
0	9
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
1	11
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	1
0	4
0	4
0	275
0	3
0	5
1	233
3	120
0	15
0	158
29	157
1	6
2	3
4	5
0	1
0	3
5	2
23	2
0	20
0	31
16	2
4	8
1	1
0	156
5	5
14	5
0	5
0	11
0	1
156	15
0	9
0	6
2	0
0	95
9	5355
26	3
3	2
0	2
0	4
222	15
0	0
0	0
0	11
3	1
98	14
0	10
0	2
0	0
3	1
3	1
0	1
5	2
1	2
0	13
0	13
94	1165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
7	159
0	23
0	158
1	0
0	0
0	0
0	0
0	0
14	47
1	36
0	12
1	0
65	0
0	0
5	1
0	0
3342	0
0	40
0	76
0	75
0	72
0	74
0	74
0	69
0	70
0	74
0	72
0	71
0	41
0	40
0	38
0	41
0	41
0	41
0	31
0	9
0	0
0	0
7	0
3	11
0	3
0	5
11	6
0	0
0	0
0	979
0	943
0	686
5	670
0	138
0	83
0	79
0	43
0	33
7	22
0	8
0	4
0	0
2	283
0	0
0	1
11	1105
13	1105
0	7
0	11
4	1
0	7
4	7
1	2
2	5
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	796
0	347
0	89
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
30	4
0	0
6	2
0	0
44	0
0	8
0	7
0	9
0	7
0	10
0	1
0	8
0	9
0	1
0	0
76	4
52	9
0	0
0	0
39	0
8	5
9	0
0	0
0	0
1	2
0	0
109	4
0	0
0	0
0	25
0	0
1	0
32	48
0	0
1	66
0	75
0	59
0	75
0	52
0	65
0	44
8	86
0	44
0	17
2	34
2	48
0	25
0	35
0	62
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
31	832
0	102
0	787
14	855
4	589
0	627
0	355
0	545
0	83
0	55
2	54
0	17
3	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
2	0
14	1494
3	38
20	345
91	51
2	1415
10	322
3	75
3	0
0	0
3	0
0	644
3	644
0	450
0	325
5	484
0	25
2	14
0	6
7	1703
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	14
1	18
0	17
0	3
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	219
0	0
0	1
0	0
48	396
0	163
0	365
0	96
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
3	7
0	5
0	0
0	0
0	0
0	21
0	0
2	0
0	0
14	0
0	2
0	0
0	0
0	2
0	0
1	2
129	518
0	230
9	287
0	101
28	94
0	0
0	1262
0	1430
2	969
0	934
0	1020
0	974
1	916
0	1053
0	988
13	1249
22	1780
0	1062
0	537
3	1552
0	1023
0	981
1	1572
0	981
0	1017
464	945
373	1119
0	1684
0	513
5	689
0	1271
0	911
0	952
0	933
2	1395
0	1457
0	614
0	860
0	408
2	812
46	280
36	539
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
16	9
0	8
0	0
0	0
55	8
45	0
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	35
0	6
0	0
0	0
0	0
0	2
316	204
1	227
8	4
0	32
9	47
0	4
0	3146
1	3063
36	3056
0	213
0	619
0	24
6	27
0	234
0	26
0	112
4	82
1	33
1	134
6	80
0	222
0	70
13	475
3	118
0	212
0	232
6	0
4	2708
0	449
6	75
3	164
4	398
2	146
168	3062
0	464
2	418
13	1963
11	0
0	0
71	123
2	7
0	0
3	46
0	3
0	2
0	1
0	0
0	2
7	76
0	8
0	1
0	0
1	5
1	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	115
9	0
0	1
0	5
0	0
8	0
304	23
0	23
0	4
0	0
38	0
1	0
0	788
35	793
3	269
0	8
1	21
0	52
0	32
1	0
0	0
2731	6695
16	2705
4	1951
3	1716
2	941
0	3296
8	518
0	0
0	83
0	2788
0	1906
0	466
1326	4507
9	3947
3	2432
0	1561
0	232
2	1794
2	222
1	1254
3	648
90	417
0	0
2	0
0	0
0	1
0	12
0	1
0	11
0	0
0	0
0	12
0	0
0	0
0	0
3	2
0	2
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	350
0	0
0	0
0	0
0	0
47	0
0	5573
0	400
8	65
3	5114
6	5285
0	6085
1	5028
1	4541
0	752
1	453
0	28
0	28
5	165
4	702
4	724
7	758
0	0
0	0
17	21
0	20
0	3
0	1
0	10
2	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	3
23	531
0	463
0	357
0	356
0	198
4	324
1	115
0	98
0	55
10	493
1	1
27	137
0	136
4	84
3	98
0	26
0	18
16	0
1	0
13	1
84	581
0	593
63	298
54	238
116	93
1	0
0	0
5	0
33	9732
2	632
0	582
10	97
1	498
4	5730
1	9655
0	500
0	2292
0	6322
0	8
0	398
0	379
0	375
0	6196
0	10
0	602
0	60
0	512
0	682
0	70
11	6037
0	117
0	310
0	647
2	561
0	381
0	61
0	4
20	1
0	16
0	17
0	25
14	11
0	15
1	25
0	23
0	23
0	23
0	0
1	0
554	1335
11	1352
25	886
3	886
3	247
2	20
39	162
2	132
4	314
5	499
203	788
10	72
0	403
0	251
0	254
0	173
0	142
0	76
0	135
0	170
0	48
20	3
2	0
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	90
0	178
0	139
0	139
1	24
0	22
2	35
0	133
0	7
8	98
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	17
0	10
0	10
0	4
0	3
0	8
3	11
0	11
0	6
0	0
0	0
0	0
2289	114
2	83
0	31
0	0
7	487
0	1230
0	1185
0	486
0	1234
0	1093
0	486
0	238
2	581
0	1131
13	234
0	486
37	1137
1	1275
0	445
0	488
0	127
0	451
0	1153
0	1003
0	690
12	385
0	50
0	1028
1	208
0	629
0	0
0	265
0	261
0	216
0	160
0	32
3	67
0	12
0	16
0	30
0	59
0	23
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	130
0	61
0	17
0	4
0	27
0	52
0	117
0	130
0	114
0	127
0	124
0	132
0	4
0	21
7	24
0	133
0	127
0	134
0	129
0	81
0	137
0	8
2	8
0	7
2	7
0	25
0	115
2	133
0	12
0	55
0	130
0	130
0	12
0	4
0	4
1	4
0	15
0	15
0	0
0	6
0	6
0	0
0	1
0	2
0	2
0	105
0	6
0	2
0	13
0	5
0	13
0	1
0	2
0	4
0	8
0	2
0	2
0	65
0	8
0	64
0	0
0	0
0	0
0	0
0	0
7	0
14	11
303	97
0	90
28	1857
15	1751
0	1792
0	336
14	940
3	39
0	23
0	221
0	10
1	3
0	42
1	1010
0	1030
17	112
5	581
0	645
0	9
0	108
16	56
0	0
1	7
0	6
0	17
0	8
22	40
2	613
5	69
0	31
8	361
0	9
19	323
2	0
6	24
10	0
0	8
1	8
2	5
8	1
160	1416
0	48
0	447
2	1322
0	1179
1	40
0	16
12	56
0	0
0	0
2	860
40	1236
0	77
270	1415
0	410
0	246
0	187
1	4
0	0
1	0
17	62
0	0
1	18
0	78
7	112
2	90
0	1020
0	1020
0	1020
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
1	4
0	9
2	32
0	5
0	4
3	11
0	0
0	161
0	161
0	157
1	157
0	164
0	164
1	151
0	145
1	127
0	70
0	57
0	15
0	18
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
282	1162
0	1109
4	1152
2	11
0	32
0	51
16	28
93	158
19	113
0	81
0	0
0	0
0	20
0	20
0	20
0	5
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	96
0	98
0	83
0	62
0	2
0	4
3	0
0	11
0	4
0	2
0	6
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	58
33	59
1150	771
0	612
0	402
2	216
0	0
0	2
0	2
0	0
0	0
0	0
1345	823
0	795
5	16
0	396
0	515
1	228
0	168
65	51
0	50
0	0
1247	1225
8	100
0	504
0	842
16	1071
0	450
0	0
0	0
3	7
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	83
0	83
0	13
2316	2071
0	1383
1	1229
0	1270
1	368
0	12
0	54
0	21
1	0
8	51
0	23
0	33
0	0
4	125
2516	593
0	475
3	242
0	19
2	38
13	62
7	17
0	48
2	3
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	71
0	1
2	0
1	235
198	333
0	176
46	175
0	128
0	124
0	44
0	29
0	45
0	24
0	13
0	16
1	13
0	5
0	14
0	8
0	4
0	9
0	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	19
0	14
1	8
0	0
1	1
51	136
0	146
7	43
28	43
11	127
0	4
0	4
0	5
0	5
0	5
4	0
2	0
0	0
0	0
0	4
0	0
1	0
3	8
1	3
0	7
0	7
0	6
2	6
1	0
33	71
33	62
2	46
2	57
19	33
2	224
0	962
0	827
0	72
0	705
0	106
0	359
5	817
3	933
44	930
0	100
0	130
10	101
90	27
1	48
1	39
0	11
1	10
5	202
1	7
2	11
8	198
0	57
0	0
48	30
102	18516
20	17860
104	550
56	603
125	1601
8	1677
6	449
0	1599
0	1138
0	0
0	0
0	0
0	0
0	0
0	0
1	275
3	274
2	215
0	23
0	45
0	63
4	2
0	0
8	2
66	73
0	15
0	14
0	54
2	49
7	2361
1	20
5	0
393	1158
0	1149
0	302
4	1146
0	871
0	946
0	325
24	239
0	40
0	73
245	83
1	73
0	22
27	191
0	19
0	22
5	23
0	19
17	42
11	27
2	472
2	547
0	5858
1	6220
0	5993
0	5401
14	1648
0	5721
0	6288
2	5381
33	2602
0	6023
0	5783
0	5728
4	5696
2	5309
0	6055
1	6011
2	4934
14	20
0	602
3	39
0	190
0	450
0	148
0	0
0	0
45	11
0	10
0	0
1	2
0	2
0	0
0	0
0	0
130	97
1	105
1	98
1	90
1	60
0	10
11	0
8	18
3	16
0	3
2	0
225	84
4	78
0	8
408	6
88	1
4	0
0	0
0	30
0	30
0	27
0	0
4	0
0	0
0	0
0	0
0	13
103	145
4	132
0	88
1	81
0	31
0	0
3	279
0	0
0	29
0	598
0	569
0	20
0	18
0	34
0	19
137	690
0	2
0	6
23	6
0	447
1	4
0	4
0	48
0	565
0	28
1	53
0	594
2	669
0	43
2	480
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
20	15
5	15
0	3
278	209
0	172
0	128
0	0
0	0
19	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1150	145
0	145
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	9
0	6
0	8
0	8
0	8
0	0
0	0
33	1257
0	1292
17	888
31	583
0	838
0	745
0	301
0	332
0	406
0	346
0	18
0	49
0	25
0	39
0	49
1	22
0	3
0	19
0	49
0	17
0	0
0	0
0	0
0	26
0	25
0	3
0	4
0	4
0	1226
0	883
0	2519
79	2188
3	1450
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1659
5	1505
0	1583
5	345
0	260
9	260
0	55
2	2
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
63	2
3	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	7
0	309
0	294
1	86
11	320
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	2267
0	2231
1	2239
5	97
0	336
187	3762
8	143
2	3378
0	267
0	99
0	388
0	129
1	329
42	111
0	0
4	211
1	204
0	7
0	32
4	21
0	9
0	0
4	0
0	19
0	0
22	546
0	801
0	893
0	1044
0	1078
0	966
0	912
1	634
1	521
2	63
1	60
0	253
0	13
1	54
10	243
0	147
1	153
0	41
9	93
0	16
20	57
1	14
0	29
0	25
0	16
1	3
0	9
0	10
0	4
0	1
0	10
0	0
0	1
0	1
0	9
0	1
0	4
0	8
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	279
0	277
0	274
0	270
0	50
0	48
0	38
0	4
0	5
0	3
0	0
0	23
0	0
0	3
0	0
0	2
0	3
0	80
0	0
0	0
0	0
3	9
0	0
2	6
0	4
0	2
0	0
0	0
0	3
0	0
0	36
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	5
0	0
1	5
0	0
0	0
0	636
0	0
0	0
0	7
0	0
73	190
1	190
1	0
9	13
2	157
3	149
2	49
2	290
2	204
0	47
10	127
1	70
3	18
6	36
3	2
2	1658
0	1671
5	1651
0	1649
0	637
0	84
0	4
1	31
0	0
0	0
0	0
6	3
0	1
0	0
0	0
0	0
0	0
137	4311
9	3853
1	4334
9	2661
0	2004
21	13
1	181
23	371
12	182
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1417
0	240
1	1370
0	18
0	151
2	38
1	63
1	64
0	88
1	255
0	165
0	22
0	124
1	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
78	94
5714	442
1	33
0	329
0	5
0	5
0	0
0	0
3	764
0	764
2	717
21	306
7	440
0	225
4	200
0	227
1	228
0	154
0	224
0	127
0	273
0	30
1	160
3	30
1	24
0	30
8	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	10
0	0
0	0
165	219
0	218
0	202
1	4
0	5
0	31
7	0
5	0
0	4
0	43
0	43
0	41
0	2
0	4
0	4
0	4
138	986
1	801
0	870
6	852
3	855
0	854
7	608
0	824
0	859
5	441
0	610
0	656
0	870
2	840
1	799
0	852
0	8
2	443
0	614
0	524
0	414
36	598
30	444
0	134
0	57
0	253
1	231
0	171
6	187
2	48
0	147
0	163
93	56
0	54
0	139
0	2
101	335
3	308
11	371
0	192
2	118
10	151
0	119
11	0
1	0
1595	443
0	427
7	33
0	0
0	0
0	0
0	0
533	0
9	0
1	156
8	31
0	4
0	0
0	2
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	0
1	0
0	5
0	0
0	5
0	2
0	3
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1650
2	371
2	454
1	1176
0	3761
0	3604
0	3213
0	3550
5	3389
1	3686
0	2137
0	3421
0	88
0	3663
0	1420
3	1999
0	7
0	14
0	12
13	2166
2	2228
0	96
6	376
0	952
0	745
0	779
3	230
0	400
1	433
0	584
1	532
0	593
0	591
0	484
0	498
0	482
0	501
1	267
0	198
25	77
0	128
0	960
0	34
22	1564
0	140
2	1227
1	35
0	20
0	11
1	504
3	5
1	7
0	456
0	60
0	0
0	46
0	0
0	0
1	7
0	6
0	2
0	300
0	0
1	0
0	0
0	0
0	0
0	0
190	124
13	127
0	11
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	7
1	7
0	3
2	1
0	3
589	270
0	71
0	205
6	134
3	59
120	1170
57	1060
0	448
0	69
0	110
15	0
0	0
0	0
5	14
2	15
0	2
2	0
0	8
0	8
0	0
0	3
0	1
0	0
0	0
0	0
0	233
0	242
0	222
1	227
5	111
0	42
0	19
0	20
2	71
0	61
0	4
0	51
0	0
7	37
7	24
2	6
2	5
26	56
0	871
0	777
0	91
1	109
0	798
2	888
0	775
8	56
0	233
17	194
0	108
0	73
10	50
6	112
750	744
0	732
0	705
0	10
0	112
1	175
4	15
0	0
106	669
5	783
0	502
0	782
0	144
0	525
21	127
0	143
0	62
2	159
0	111
0	65
115	8
8	6
1280	191
3	146
0	819
0	805
1	6
6	85
0	142
2	3
0	103
0	44
0	13
1	16
4	2
5	0
0	753
1	2
0	160
0	689
44	755
0	299
0	260
4	263
0	262
0	0
0	4
0	9
0	55
0	22
2	18
5	38
8	13
0	0
1	0
8	0
0	248
5	254
2	52
311	2135
19	150
1	1674
0	1392
82	1201
9	1500
0	1752
7	92
22	744
120	807
8	272
2	49
0	23
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
86	150
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	14
0	3
0	153
1	0
0	131
2	3
0	3
0	131
0	5
0	7
0	0
0	106
0	0
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
5	1
0	0
0	1
1	1
1	32
0	0
0	0
0	0
0	153
0	1
202	216
0	216
3	4
0	6
0	4
0	19
0	16
0	164
0	19
0	164
0	5
0	36
0	165
0	22
0	162
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
