UniqueCount	AmbigCount
0	1
0	156
0	2
0	153
0	100
0	1
1	155
0	1
0	51
0	156
0	2
0	85
0	0
0	1
0	0
0	1
0	11
0	2
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	2400
0	2972
0	86
0	1946
1	54
15	2065
0	550
0	2968
0	74
36	8
2	31
26	15
0	164
0	1722
0	162
6	1674
63	1609
0	301
1	320
6	333
0	70
0	331
0	309
0	337
0	351
0	306
1	311
0	0
0	0
228	111
0	61
0	29
13	68
27	10
4	0
70	56
0	11
0	5
0	9
0	1
0	2
0	45
372	110
13	56
9	698
3189	919
13	681
47	160
8	0
0	0
0	0
1	13
0	0
0	0
23	1
0	1
4	0
11	255
4	226
0	57
0	34
2	30
0	4
1	0
0	121
2	416
0	6
0	0
1	316
0	293
0	256
31	268
0	24
0	0
14	21
0	2201
0	2202
2	2105
0	2189
0	79
0	594
5	421
0	853
0	502
69	1837
75	1577
6	32
61	172
0	39
0	46
0	46
4	46
0	0
7	44
5	44
0	0
0	3
0	44
16	91
2	5
0	15
1	67
1	67
0	55
0	62
3	15
0	6
0	1
0	0
0	0
0	0
0	0
9	1
0	1
1	0
0	0
52	0
483	52
0	50
1	0
6	0
6	193
0	216
0	191
0	203
0	108
1	128
0	51
0	10
26	18
25	16
0	1
0	15
0	1
0	7
0	18
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
2	10
0	15
0	16
3	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
198	161
0	83
3	34
0	23
0	157
0	26
2	3
0	0
8	0
3531	486
1	443
39	337
5	23
22	56
2	0
20	2
0	0
4	9
43	1641
4	1282
3	1645
0	743
0	100
18	0
0	83
9	87
0	87
7	64
0	3
0	4
0	4
0	15
0	2
0	74
14	64
698	1287
0	324
1	1173
4	1037
0	508
0	20
0	20
0	6
0	12
0	0
0	17
0	0
1	20
0	17
3	15
0	15
0	8
0	16
0	13
0	0
0	4
1	703
0	687
0	685
0	165
1	199
0	54
1	204
10	58
0	0
16	0
0	1809
2	0
0	2
0	0
0	7
0	7
0	0
0	117
166	3770
24	3711
17	49
7	269
0	226
20	2504
520	2384
37	303
2598	1628
229	14
2	1
124	0
1	181
100	232
6	218
0	22
3	53
2	69
8	303
1	1619
22	422
262	1775
17	1435
0	71
0	1526
2	508
0	0
1	5
1	0
0	1049
1	1050
0	231
0	1042
0	206
2	1045
0	261
4	1034
0	667
5	419
0	12
0	277
0	116
2	55
49	273
2	3
9	285
0	2
2	0
1	8
15	3
165	681
75	261
9	11
2	671
10	727
2	64
0	50
2	110
8	291
10	562
0	24
0	22
0	21
0	80
0	71
7	57
0	67
0	102
0	28
0	69
0	89
0	22
0	1
7	19
0	29
0	16
3	72
0	0
0	0
0	0
0	0
0	0
0	77
61	994
8	994
14	961
0	18
0	18
4	0
0	0
0	0
0	0
1	250
0	250
134	303
0	263
0	0
0	450
0	2597
0	2607
0	2548
4	2129
2	537
0	109
0	388
2	301
0	0
21	5
2	0
0	0
0	2252
0	2342
0	785
0	890
10	951
29	757
0	714
1	861
0	950
0	1492
0	842
2	692
0	2304
0	886
100	711
0	858
0	588
0	803
0	671
0	2323
5	808
0	879
0	751
1	922
5	769
0	693
118	637
0	781
4	594
0	402
0	349
2	88
0	48
0	20
0	231
0	4
0	40
3	1456
0	21
2	3
1	0
0	0
0	150
0	150
0	0
20	555
239	540
0	122
0	29
1	45
7	56
0	6
0	4
0	2
16	1336
26	1333
1	440
0	305
0	561
20	438
30	184
2	545
0	420
55	67
2	304
1	342
0	311
3	277
2	51
1	82
20	73
1	49
13	0
0	506
0	1108
6	1111
21	995
0	3
0	143
8	26
1	21
0	126
1	492
3	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	2
0	2
0	0
0	2
1	0
0	1
9	3
0	2
0	0
0	0
0	0
0	2
0	5
0	4
0	4
0	5
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	0
0	3
0	0
2	0
1	2925
38	2920
0	26
4	3
4	2
6	7236
0	9038
0	9135
0	9156
8	7452
14	6350
38	7908
0	8046
12	6164
6	634
11	839
1	789
0	575
2	122
3	440
4	486
3	608
2	195
0	277
0	1268
0	806
4	461
0	150
6	0
1	0
0	7
2	3
610	16
0	10
0	4
1	4
4	0
887	1933
29	673
1	1598
21	885
8	230
14	344
25	108
34	0
4	2332
0	2977
12	2403
0	1737
0	2490
0	1434
16	3060
0	3121
1	1457
1	45
389	858
5	558
12	787
4	401
1	242
0	244
0	34
0	242
1	242
1	243
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
0	0
0	2
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	5
0	7
0	7
0	7
0	7
592	884
0	368
1	461
2	416
1	281
0	195
1	162
3	74
0	2
0	2
0	5
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	5
0	2
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
2	0
11	113
4	106
3	62
3	14
0	20
0	3
0	23
0	21
0	14
1	13
0	8
0	7
1	1
0	2
0	0
0	1
0	1
0	129
0	133
0	132
0	133
0	133
11	95
0	79
0	120
0	102
0	1
0	28
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
6	116
2	0
0	1155
0	1179
3	328
0	174
13	63
1	98
0	82
0	107
0	76
17	16
0	70
0	56
0	41
0	40
0	29
0	25
0	28
0	20
0	7
0	1
0	0
5	0
1	4
7	990
2	942
0	306
176	413
8	35
6	247
0	28
0	250
1	224
0	54
1	249
0	27
10	231
0	72
0	0
0	0
1077	2270
0	2090
2	362
0	414
4	98
12	3511
23	3511
2	2042
0	243
11	1806
8	864
0	1596
4	975
2	1423
32	540
0	628
0	87
7	18
35	250
1	266
9	266
1	14
13	14
22	226
0	4
0	76
0	95
15	108
2	55
2	203
0	58
0	181
0	84
0	34
2	44
0	3032
0	3398
0	3165
0	3051
0	3396
0	1501
0	3396
0	2702
0	2721
0	3159
0	3130
0	863
0	2701
0	2994
3	1366
1	3336
0	1802
0	2445
0	3194
0	2127
0	3017
0	1312
0	2381
0	2374
0	2386
0	2516
0	3182
0	2009
3	2916
0	2911
8	2375
0	2952
0	2538
0	1971
45	1757
0	2071
0	1539
10	2014
0	3352
0	2055
0	912
0	1010
0	499
0	798
18	203
24	159
9	209
5	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
64	957
1	255
45	176
0	204
0	185
11	342
0	285
230	528
0	52
1	70
2858	4
0	0
0	1
5	1
0	1
1	7
0	9
11	15
0	2
0	1
40	4730
19	4583
435	4726
0	1856
0	1985
0	2228
0	292
7	2249
0	305
0	417
0	316
6	255
3	132
0	81
4	61
4	4
6	0
0	0
0	0
0	0
0	399
179	160
139	456
2	325
2	39
130	523
4	182
1	391
0	58
12	206
10	369
16	344
24	374
2	408
6	351
10	237
51	234
24	149
11	50
0	0
1	6893
0	1069
1781	9893
10	1031
0	764
0	638
0	5403
10	485
50	105
0	4600
3	690
0	6710
0	372
0	438
0	1149
4	417
14	2050
0	2066
0	865
0	2521
0	77
0	2
0	2
0	0
0	457
47	57
0	457
1	97
0	488
22	1786
3	3590
18	1436
13	3267
0	2786
1	2756
0	3035
35	1167
0	738
39	772
1	1080
0	75
7	105
5	31
0	111
0	1124
0	16
16	515
79	534
0	84
425	1137
0	136
0	8
5	146
0	11
3	3
1	6
14	10
0	26
8	33
0	79
2	2159
4	3456
2	3325
0	149
184	546
0	6
34	121
17	297
3	160
342	457
4	1
0	8
0	12
2	17
0	9
0	9
7	5
0	0
0	106
0	108
5	105
0	78
0	40
0	0
0	0
36	8
3	1191
0	1398
0	2574
0	2307
1	1520
0	435
4	74
0	39
0	508
0	457
28	475
5	64
0	26
90	181
5	174
0	68
4	55
0	15
0	0
0	81
1	592
2	642
37	631
0	116
2	534
1	40
0	169
0	113
0	156
0	628
3	116
1	99
0	527
52	803
0	45
0	46
1	431
13	728
0	32
1	18
28	0
201	105
1	101
0	7
0	1
78	22
0	0
0	0
0	235
0	2
0	0
0	235
5	7
0	0
0	0
1	71
0	71
16	76
46	27
0	25
4	81
0	21
12	28
20	0
92	0
4	1
4	1388
3	1231
0	1261
0	1327
0	1381
2	1390
1	367
0	80
1	73
5	40
1	8
2	37
9	0
33	0
19	0
0	0
0	220
92	220
29	74
0	40
0	0
0	946
0	917
0	946
0	916
0	15
19	382
10	50
0	246
6	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	4
0	3
0	3
0	4
0	0
0	3
0	3
0	4
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	3
1	0
0	2
0	2
0	0
0	0
0	0
5	64
435	1320
15	1276
3	971
19	663
0	114
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	29
0	29
1	0
13	4
0	4
0	0
14	663
7	63
39	778
48	920
2	59
6	46
5	167
2	278
0	198
12	191
0	33
0	503
0	260
0	540
10	66
1	545
4	400
0	72
1	512
0	543
1	46
7	57
1	0
0	0
1	0
14	87
1345	1508
0	192
4	299
3	371
5	1489
4	318
286	298
6	79
953	133
0	0
327	1941
8	41
0	1890
0	45
0	50
4	30
0	0
3	0
15	454
4	16
0	4
253	3260
1	1752
2	2352
25	88
204	1373
10	31
1	139
7	7
0	132
0	1569
2	68
0	432
2	687
0	689
13	357
0	413
2	409
0	183
25	29
0	17
11	0
12	1942
1	1977
36	1970
2	328
4	355
13	287
1	11
9	13
1	29
0	27
0	30
0	30
8	28
1937	4118
0	4116
0	2480
655	4
0	4
0	5
8	504
94	504
0	13
0	431
0	455
0	2
0	0
837	16
1	11
2	4
0	135
0	666
1786	712
4	101
0	0
34	29
0	46
23	25
0	25
3	196
596	309
0	191
0	18
2	16
0	0
0	0
2	0
0	0
2	75
6	75
1	21
135	1
0	0
0	0
0	0
0	770
0	1063
0	1023
0	1131
131	890
1	763
21	657
0	9
10	118
9	60
0	16
0	1066
0	1068
8	18
0	1068
0	1034
0	11
0	1
0	11
0	14
0	1017
0	13
1	116
0	8
16	4058
3	4239
183	4252
20	109
0	0
0	18
0	22
1	14
0	0
0	9
0	8
3	70
0	68
2	13
0	0
0	1
28	7
6	244
0	261
1	249
1	250
0	27
0	23
0	31
0	10
20	282
466	282
0	48
0	0
8	11
0	107
2	328
1	320
1	85
2	281
1	176
1	13
0	12
0	97
13	83
0	6
0	0
783	457
50	614
25	366
0	614
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
19	3
2	0
0	0
0	0
1295	127
51	127
11	6
10	4
4	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
8	4
12	4
0	38
1	38
0	4
2	2
0	0
138	2974
25	3149
0	2369
7	2517
5	2437
0	546
1	1013
0	588
35	388
3	0
56	130
9	120
0	14
1	1
3	4
0	157
0	746
0	746
62	24
2	47
72	577
0	85
6	45
1490	793
33	422
0	109
0	222
3	76
10	35
0	83
32	54
0	0
0	26
1	19
0	26
0	19
1	612
5	681
6	546
3	422
5	179
2	203
0	100
2	171
0	64
13	109
0	92
0	82
0	46
1	4
6	665
49	665
4	32
0	37
4	47
5	3
2	46
0	58
143	62
2	4
0	21
0	11
11	25
0	0
0	0
0	0
1	531
3	464
0	92
3	174
3	485
0	47
84	1
7	227
0	2
1	217
0	226
643	58
0	35
0	0
0	37
0	539
0	496
0	608
1	604
0	395
3	1
1	27
1	33
1	33
19	62
15	39
0	0
0	0
0	1
2216	2059
16	119
9	407
2	1307
3	676
12	572
0	60
0	436
1	0
0	232
0	264
0	78
1	154
1	26
10	217
6	40
369	852
18	695
424	0
2	19
22	20
9	0
0	0
0	0
1	0
5	8
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	1
2	0
0	0
0	0
0	0
0	0
0	261
0	0
0	0
0	0
90	51
11	37
0	12
8	5
0	127
7	29
7	21
0	23
4	7
0	1
474	303
2	232
1	224
0	84
5	184
0	183
0	94
0	173
0	2
2	2
5	7
8	7
0	6
0	0
0	0
0	0
675	372
2	249
0	341
0	72
438	5443
382	5443
1	5
1	5
0	7663
0	8544
0	8611
1	3151
48	73
156	3985
0	8539
0	58
14	0
5	119
0	65
0	7657
2	2709
0	3148
20	163
34	112
27	186
1	1968
76	1755
0	5525
9	952
19	6
9	5300
10	212
15	110
0	2621
3	31
0	114
2	17
3	1988
421	217
0	1781
0	1623
0	93
16	121
29	27
2	735
3	1388
0	0
0	0
7	0
5	8
0	34
320	51
0	0
51	84
4	124
1	123
5	143
117	71
8	923
3	279
2	289
1	906
4	901
0	899
14	255
3	778
0	200
1	63
1	355
0	282
0	299
0	63
0	181
1	147
0	231
0	199
1	233
0	205
1	323
0	360
0	340
0	382
0	395
5	403
0	328
0	318
0	368
0	372
0	322
0	294
0	350
0	318
6	351
0	312
0	19
0	243
0	22
0	73
0	16
0	2
0	28
0	44
0	30
0	28
0	6
0	9
0	0
0	1
0	10
0	4
0	9
1	2
0	0
49	0
0	0
6	58
0	74
0	71
0	74
0	89
1	21
368	778
9	426
2	7
43	559
28	655
0	389
2	245
0	320
7	435
0	233
1	664
8	125
0	15
0	6
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	833
0	887
0	733
1	670
0	709
0	763
0	365
1	194
0	140
0	83
2	283
20	44
2	219
2	184
9	165
2	68
8	0
0	33
0	33
4	0
0	0
5	2
0	0
0	78
0	93
0	30
0	91
0	71
0	32
2	49
0	15
0	2
4	0
0	132
8	7721
0	7125
0	1036
0	1502
0	180
1	7744
3	7792
1	1563
0	1115
0	3842
0	7523
0	1454
0	1576
0	1062
0	1486
0	92
0	2202
3	2148
14	534
4	2893
0	2228
0	2954
2	2766
1	2836
0	2887
1	2785
0	2528
3	2834
0	2848
0	2363
2	2087
0	436
0	504
0	345
0	256
0	324
5	166
0	169
0	0
1274	0
0	0
1	1
0	0
453	0
5	1298
4	1286
0	34
2	1320
1	48
5	1271
1	38
5	4
4	16
0	17
0	2
0	0
1	3
0	0
0	3
0	0
0	4
0	0
0	0
0	0
1	221
0	64
16	898
9	899
0	899
4	899
10	9
0	0
4	0
3	230
5	205
0	237
3	232
217	1
14	0
3	37
0	37
3	0
23	1
1	388
65	392
1	359
0	366
0	392
0	387
2	391
0	354
3	362
0	350
0	10
0	10
26	23
0	90
0	94
0	17
1	14
4	16
0	45
0	7
0	0
0	0
0	0
1861	238
0	238
9	2
0	0
27	12
10	383
54	347
0	1018
5	1622
0	1234
0	206
0	1547
5	1235
0	24
2	848
3	631
73	1630
0	1076
1	26
16	1231
0	159
0	73
0	250
0	1462
0	321
1	213
1	10
19	311
8	616
0	0
0	0
0	10
0	1
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	1620
6	2769
0	2369
56	2420
23	2468
6	2706
2	2705
1	2610
10	1243
0	155
0	17
0	849
0	1847
2	2650
0	1434
69	1633
2	902
0	223
35	37
0	14
0	36
0	14
0	14
47	36
0	1287
0	1364
0	1356
4	1271
0	1319
19	1318
3	1305
1	1347
0	1396
0	1436
4	130
3	511
2	48
0	90
4	68
3	98
46	17
0	0
0	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
1	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	303
1	305
1	305
0	1
0	31
0	31
6	9
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
29	846
5	1053
1	1052
0	1053
0	1043
0	1064
0	161
0	30
16	23
2	0
167	8
0	5
0	0
8	46
1	46
2	2
0	14
16	122
9	44
10	273
6	270
6	245
0	24
25	99
1	143
0	123
0	157
0	163
0	123
4	146
1	133
2	31
0	118
22	130
1	86
0	105
0	159
0	159
0	154
0	82
0	153
0	153
0	146
1	104
0	111
2	102
12	142
0	149
1	140
0	117
0	88
1	27
0	100
10	8
0	7
2	53
0	58
0	74
0	77
6	22
0	28
0	65
0	83
0	43
0	2
0	24
5	1
0	38
0	4
0	5
0	2
0	69
0	3
33	75
0	39
0	11
0	0
0	11
5	5
0	5
0	5
0	11
2	0
0	691
1	0
1	0
0	211
0	255
0	253
1	291
36	235
0	279
1	504
0	246
2	214
8	254
2	145
0	221
0	248
0	457
0	4
0	449
4	281
0	215
3	13
0	136
17	22
58	14
9	3
16	1875
0	365
0	1802
1	385
0	2
0	5
0	3
0	244
0	275
0	256
56	241
4	273
0	90
15	67
0	49
16	5
15	23
0	12
0	18
0	1
55	21
381	584
0	190
9	6
0	236
0	470
9	380
0	15
35	11
24	11
3	5
0	1
11	1411
184	1448
21	116
0	6
0	6
0	160
0	8
0	156
2	14
10	9
1	156
2	148
30	19
0	13
0	1
0	6
0	8
0	502
3	478
0	502
1	485
0	501
0	502
0	52
0	220
0	479
0	0
0	0
0	41
19	781
0	703
1	734
0	737
0	451
5	455
0	37
0	0
0	56
0	24
0	20
0	8
1	1
0	2
0	1
3	0
4	79
2	85
0	59
40	75
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1089
56	1237
16	595
0	186
19	287
22	239
0	56
0	12
10	11
0	0
104	293
0	694
9	695
0	0
0	0
0	291
1	12
1	46
3	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
6	0
0	0
0	0
0	0
0	0
9	0
6	910
4	910
3	239
1	105
0	599
1	531
0	637
0	300
3	409
0	255
0	288
0	363
0	270
0	259
0	238
3	88
0	110
1	142
0	24
37	121
0	1
301	1251
8	859
2	918
10	147
18	342
22	20
30	18
0	471
64	17
14	43
4	476
10	51
0	35
64	76
0	4
23	248
0	1
0	208
0	0
7	4
0	2
0	7
32	81
2	153
0	91
0	9
0	0
0	22
0	18
0	10
0	16
0	16
0	13
0	14
0	19
4	47
0	14
0	2
0	2
13	1
0	1
0	2
0	25
0	1649
0	954
0	189
0	194
0	21
0	11
3	851
0	1609
0	1121
0	1602
0	1579
0	2
19	948
1006	882
11	301
2	229
2	10
5	39
0	766
0	13
2	31
62	61
0	13
0	32
5	69
1	22
0	6
0	6
0	0
0	45
0	44
0	64
0	44
0	44
0	46
0	56
0	58
0	44
0	64
0	65
0	64
0	1
0	4
0	46
0	52
0	43
0	63
0	62
0	3
0	65
1	4
0	56
0	65
0	64
0	55
0	52
0	42
0	63
0	57
4	1
14	0
0	57
0	50
0	0
2	12
0	0
0	65
12	23
0	63
0	64
0	58
0	40
0	51
0	61
23	14
0	1
0	0
0	11
0	2
0	3
0	2
0	7
0	8
0	0
0	2
0	12
0	21
0	10
0	27
0	14
0	46
0	48
0	42
0	63
0	48
0	38
0	1
0	0
0	44
0	42
0	37
0	55
0	23
0	14
0	23
0	1
3	0
0	12
1	8
0	66
0	76
0	1
0	0
0	0
0	0
30	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
3	16
0	9
0	16
1076	482
9	12
1	83
11	225
7	38
11	213
6	31
7	44
0	125
0	180
0	995
0	92
0	1996
1	1933
2	201
1	240
62	299
1	1098
0	122
3	361
0	118
0	138
7	111
2	597
0	232
0	705
22	4868
3	7200
0	3907
0	1877
0	925
28	8025
15	4955
0	7267
33	1855
1	339
20	194
0	6548
0	0
0	108
0	131
13	30
0	123
0	89
1	131
0	131
78	332
5	395
0	107
9	215
4	406
0	129
0	175
0	164
5	82
65	155
5	11
1	139
0	139
1	232
3	230
0	150
0	170
0	170
0	17
0	11
0	7
0	6
1	0
8	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
0	0
0	0
0	0
2	2
1	1
0	0
0	0
0	0
0	0
0	126
7	0
0	0
0	0
0	0
0	0
0	0
3	2522
1	1352
8	951
9	2648
0	287
2	1017
8	496
2	686
0	434
0	2618
27	126
1	178
2524	1982
1	440
3	605
0	690
3	759
9	955
0	742
0	46
0	24
0	10
0	186
0	281
0	193
0	0
0	0
16	1001
0	1001
0	997
2	1
1	1
65	13
1	31
4	182
0	203
0	829
0	91
4	56
0	108
6	258
1	879
0	192
26	745
11	636
0	0
0	271
6	211
0	197
0	38
1	345
0	307
8	387
4	209
2	44
0	30
0	43
1	48
1	77
0	76
0	59
3	79
2	57
1	75
0	33
0	20
0	23
0	9
0	4
0	1
0	1
0	0
0	0
0	1
0	13
0	19
0	0
0	0
0	301
3	242
9	987
0	215
0	23
0	889
0	19
3	28
2	10
2	11
0	1494
30	3233
6	2314
86	285
2	3171
44	1893
20	482
25	607
0	0
0	0
0	0
0	1
0	1
0	14
12	0
10	233
27	231
8	38
6	109
16	33
1	38
8	51
0	6
0	6
0	19
0	16
0	19
11	13
0	4
0	0
0	0
0	0
0	0
0	4
0	79
19	75
0	0
4	8
240	1429
4	1437
0	638
2	19
37	1296
7	424
4	335
0	336
0	160
0	170
0	0
0	0
5	51
9	17
50	303
7	384
80	386
1	76
1	85
8	21
0	3
0	1064
0	168
1	1944
34	262
0	1313
0	1512
0	1744
0	92
1	788
0	1274
76	1626
0	798
0	1953
0	557
0	830
0	503
0	629
4	1024
0	933
0	850
0	422
4	564
0	364
0	1664
1	802
7	68
56	72
1520	22
1	13
8	1
7	1
6	0
1	289
2	123
0	1032
0	1036
0	1031
0	1044
0	989
3	1042
0	1073
0	1019
0	1077
0	1083
0	1081
0	267
0	45
17	961
0	578
18	479
2	279
0	713
0	972
0	674
0	774
57	535
0	427
0	287
20	286
3	79
0	290
0	313
0	369
0	287
3	308
0	335
8	205
1	108
9	187
0	229
0	101
2	234
1	183
0	160
0	178
0	110
1	92
5	35
55	10
4	1032
3	169
5	438
0	209
27	462
0	88
0	89
0	103
0	100
2	4
0	168
0	216
0	248
3	224
4	191
1	117
0	78
3	51
0	24
66	3004
0	47
0	19
0	13950
2	13930
0	13914
154	14220
0	6224
637	14334
0	0
8	3426
0	3429
0	1316
2	3486
1	665
7	1459
0	921
506	1033
3	921
114	644
0	451
2	753
34	397
5	230
0	0
0	0
4	1421
2	4970
15	1441
122	1053
4	6004
9	687
0	997
3	161
0	509
1	921
0	353
2	768
2	3485
1	1311
0	853
2	1119
0	3179
0	86
23	3793
268	2633
1639	2649
6	1944
8	467
2	1087
11	371
0	0
0	0
0	22
9	22
0	22
0	22
0	22
0	2
12	7
0	1
0	0
23	1535
0	3210
7	3125
0	460
1	188
5	152
1	148
89	147
33	84
3	597
4	434
3	525
0	300
2	144
17	3
28	0
699	503
10	492
2	413
1	21
0	49
214	433
11	0
0	38
0	2
7	867
0	225
6	865
4	39
9	13
6	732
38	32
4	5
27	15
0	7
0	0
2	13015
0	11594
26	11624
87	2608
6	4260
1	1642
0	1666
0	2941
16	0
0	0
6	0
0	6
1	8
0	4
0	6
0	5
0	1
0	2
0	1
0	1
0	0
10	1318
20	1386
3	1097
0	99
3	62
141	373
0	34
0	153
0	249
12	98
31	16
1	0
0	1
0	50
0	503
0	90
0	507
0	80
0	578
0	66
1	569
1	45
2	54
0	22
9	6
0	96
0	92
0	46
18	54
0	277
0	214
0	94
5	282
63	3485
0	2415
0	3399
0	3393
29	3262
27	1450
34	58
286	4006
2	3738
87	154
105	3685
20	2755
9	874
0	234
0	963
2	151
0	14
5	437
15	456
2	358
76	75
0	0
39	164
0	44
17	90
1	91
3	31
10	3
2	4
1	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
1	10
15	10
0	9
0	9
0	1
0	1
0	766
0	749
0	755
2	759
0	767
0	701
0	745
0	154
0	370
0	268
2	141
1	64
1	175
2	75
0	41
0	22
0	61
0	98
0	42
1	55
231	43
1	62
2	39
1	59
0	57
3	58
0	48
0	20
6	15
0	20
9	10
3	58
0	58
0	58
561	170
2	21
0	153
0	155
0	154
0	105
0	71
0	39
0	29
0	27
1	3
0	3
2	2
4	0
1	0
0	1
0	1
0	1
0	1
1	2
0	2
3	290
0	290
3	262
6	284
0	285
1	298
3	79
0	23
2	79
0	66
0	35
69	44
1	10
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	43
0	16
0	43
0	23
0	15
0	16
0	5
0	8
0	1
0	0
0	0
2	0
0	0
104	11
6	10
6	0
0	0
0	38
3	3
0	11
0	11
3	21
0	15
0	3
0	3
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	477
1	473
0	232
1	447
2	333
0	392
0	418
0	273
0	342
0	177
0	148
0	70
1	15
2	3
588	264
0	197
0	3
0	164
9	66
5	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
1	1
0	10
0	16
0	16
12	20
0	16
0	7
0	7
1	0
0	0
1	0
41	8
2	0
1	332
0	320
0	175
3	55
1	38
0	37
1	11
3	42
0	23
0	5
4	17
4	0
1	0
2	45
0	0
0	0
6	11
0	7
8	8
0	7
0	4
0	1
0	0
38	285
1	65
21	288
0	61
0	9
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	371
0	218
0	1802
2	308
0	2440
9	1803
9	1684
4	1665
7	221
0	2535
0	1686
2	518
3	1978
5	1272
0	477
1	2456
2	2504
9	451
11	334
11	0
27	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	64
0	0
0	10
0	2
0	2
0	0
83	172
4	130
0	131
0	39
0	25
5	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
3	100
7	5
653	36
0	27
1	27
4	129
4	0
0	27
0	37
0	36
0	36
0	36
0	34
0	28
0	24
0	23
0	18
0	9
0	5
0	1
2	8
3	11
0	1
0	4
0	3
0	2
0	2
0	2
2	0
0	0
1	2653
146	2972
1	66
15	27
109	380
37	39
5	16
4	33
0	4
3	9
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4520
0	3374
7	4464
12	4390
47	4494
0	4357
1	607
49	95
9	53
0	359
0	200
7	2920
1	4293
0	130
1	109
1	106
4	282
4	4340
0	4159
7	16
0	25
0	807
112	4000
0	395
98	2271
0	337
0	265
3	0
3	0
0	0
1	2240
3	6472
13	5262
1	6426
0	6440
1	5094
34	184
23	63
6	422
14	129
126	557
2	212
197	1323
2	576
1	12
0	68
31	68
0	75
4	0
0	0
0	0
2688	19
1	0
1	0
0	0
0	110
160	1254
0	313
3	17
2	95
2	1058
39	14
4	1
3	0
13	673
34	1096
0	318
445	5122
25	4862
11	162
21	693
6	250
0	112
23	115
1	40
0	108
1	11
5	0
3	44
0	0
3	4
0	0
2	0
6	3
0	12
46	982
1	920
124	747
0	593
11	487
0	362
13	34
0	6
7	22
0	2
5	4
0	0
4	7
9	438
0	438
1427	704
26	230
1	508
0	71
6	55
5	1510
3	1510
69	368
0	157
9	76
0	216
0	259
1	132
83	143
4	744
15	85
0	554
3	11
112	605
13	6
0	384
85	144
4	58
0	64
1	0
0	0
11	2
0	2
7	1
0	1
0	1
0	1
554	222
5	203
0	0
0	0
1104	97
0	75
1	0
0	395
0	0
0	4
0	19
0	19
0	0
0	4
0	4
0	2
