UniqueCount	AmbigCount
0	0
0	13
0	0
0	16
0	3
0	16
1	68
0	0
3	0
0	0
0	2
1	2
0	2
5	225
0	223
0	223
0	223
0	220
19	59
14	125
1	36
0	105
0	22
10	1
46	0
18	0
0	0
8	142
0	0
2	1
0	5
0	0
0	0
2	0
0	12
0	11
0	0
0	9
0	14
7	0
1	11
0	18
0	4
0	0
1	1
3	4
0	0
0	2
0	2
6	10
0	0
0	0
0	0
0	6
0	11
0	11
0	9
0	8
0	5
0	4
0	1
0	1
0	1
25	66
0	59
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1640
0	405
170	6642
2	6332
42	2042
0	5717
1	5126
12	5173
12	3788
0	3937
3	467
4	16
12	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	0
3	339
0	339
0	277
2	277
0	1
1	1
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
141	22
0	5
0	5
1	0
0	4
2	14
0	20
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	277
4	257
0	76
0	34
0	7
13	0
0	0
2	7
0	0
0	0
0	19
0	19
3	584
1	505
0	68
0	401
0	35
4	4
0	14
4	2
5	31
2	121
0	10
0	6
0	0
5	0
0	0
14	0
0	0
20	6
0	148
0	1
0	0
53	75
4	6
0	24
0	22
0	21
0	51
2	0
0	2
2	8
221	1037
0	52
0	64
0	37
0	47
1	68
4	909
1	66
0	52
0	0
0	0
3	229
1	229
0	0
1	0
0	0
0	14
0	0
0	14
1	0
0	10
0	0
0	7
1	2205
11	5
2	5
0	4
1	42
0	32
0	0
0	0
68	9
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1226
0	1264
1	297
0	256
6	129
1	346
1	7
0	25
0	342
0	62
4	20
0	55
0	55
0	33
7	8
0	62
79	219
0	153
1	173
1	147
0	177
0	151
1	29
0	18
0	10
0	14
0	3
0	6
0	4
0	3
0	0
5	0
0	4
1	0
0	322
0	141
0	547
0	175
0	311
0	336
0	179
0	570
0	354
0	33
1	58
0	294
0	1
0	282
0	51
0	135
0	276
0	122
0	534
0	145
0	75
0	275
0	11
0	11
0	146
0	309
0	301
0	5
0	145
0	549
0	556
0	515
0	281
0	228
0	17
0	319
0	262
25	275
0	274
0	294
0	288
0	19
0	202
0	527
0	292
0	65
0	187
0	20
0	18
0	114
0	134
0	69
0	382
0	135
0	138
0	72
0	130
0	61
0	35
0	10
0	148
0	375
1	14
0	15
0	88
0	0
3	0
0	0
0	0
0	0
0	1223
0	12388
0	452
0	4
2	267
1	12355
0	738
8	11815
13	12853
27	1884
24	344
17	12301
0	306
6	0
1	50
513	93
0	40
4	120
6	35
0	128
18	129
26	112
1	99
0	43
0	2
0	28
0	510
1	599
1	600
6	229
0	91
268	60
0	10
0	12
4	37
0	16
0	17
20	1
3	0
14	0
82	0
122	1917
6	1919
11	1688
37	812
0	1549
7	0
24	1865
4	2292
27	2292
3	249
4	153
10	140
23	54
3	54
1	9
0	9
2	3
7	14
0	0
2	22
0	2
0	0
0	0
0	16
41	61
6	141
3	58
11	125
0	63
0	24
0	39
3	36
12	35
10	6
3	16
12	17
1	0
0	0
0	4
126	232
0	174
1	4
0	162
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
27	19
0	307
2	166
0	142
8	327
1	18
2	132
0	2
0	296
4	16
0	3
0	776
1266	873
0	687
0	558
134	399
7	382
2	396
1	39
1	0
1579	5928
22	5934
5	2337
0	1231
0	82
0	62
1	829
29	44
0	56
0	874
0	765
849	968
0	878
2	73
0	73
0	116
0	735
0	731
0	42
1	123
0	33
1	65
17	68
0	81
0	150
0	75
0	245
56	42
5	147
5	172
30	159
9	30
0	1
4	8
0	0
0	0
0	0
0	0
0	206
43	79
0	120
0	141
0	132
0	153
0	14
0	115
0	100
4	0
64	117
1	155
0	2125
1	1828
2	872
0	1279
21	1936
44	1671
401	5205
5	4219
6	4066
0	840
159	1832
6	1712
2	1720
0	822
6	395
0	216
7	301
40	188
0	97
0	33
0	55
37	25
0	32
6	14
4	64
0	1
0	0
0	7
11	48
0	0
12	9
0	0
64	0
7	5446
1	1955
0	2396
6	4683
11	5185
361	2702
1	678
0	4027
0	4103
41	4146
2	450
0	2865
10	260
3	395
38	2538
0	281
11	263
0	217
8	1900
1	539
0	546
0	151
0	155
8	4
0	2
0	10
4	0
3	0
3	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	0
0	0
0	0
0	0
0	0
3	16
0	13
0	15
1	5
0	14
1	14
0	1
0	12
0	0
0	0
0	0
1	0
0	0
51	11
6	46
5	64
1	40
8	31
6	14
14	15
7	23
2	27
0	4
0	0
0	563
0	1089
0	985
2	97
0	4
0	73
0	61
0	91
40	307
0	46
0	56
14	46
0	27
4	31
3	13
0	129
1	89
2	0
0	0
0	0
2	2
0	1
0	2
0	10
3	6
0	2
0	3
1	2
0	6
1	3
21	6
2	1
0	8
0	0
7	0
0	3
0	3
0	1
0	1
3	0
0	0
0	0
8721	6161
17	1909
0	4925
0	1223
3	585
10	193
0	496
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
21	0
2	42
0	264
0	503
0	501
0	503
0	503
6	503
22	19
17	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
1	1
0	0
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	314
1	481
0	5
2	107
0	101
1	89
1	102
2	0
0	109
0	1
0	14
3	14
0	3
0	0
0	0
1	1
0	0
4	3
2	0
193	21890
0	21541
0	21787
40	5091
1	21038
2	18963
0	21504
2	1733
3	1377
0	2815
0	5841
33	3194
0	4551
5	2787
8	2574
0	3198
0	2499
1	721
2	260
7	255
1	81
2	116
0	106
15	631
9	602
0	344
1	145
0	191
1	468
5	372
0	7
2	73
0	0
0	24
0	8
64	72
6	490
5	490
17	72
0	2
88	261
6	903
1	107
115	252
0	498
0	901
5	5
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	13
0	6
0	2
1	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
4	8
21	0
0	0
0	0
0	0
20	5
236	217
2	188
71	188
0	121
8	169
0	171
0	142
1	1
2	16
0	24
0	9
0	8
0	8
1	3
0	0
0	0
0	0
3	0
1	9
7	46
0	3
0	39
0	39
0	0
0	9
0	5
6	2
0	0
0	0
0	0
0	0
2	0
4	0
0	1
32	699
10	2029
4	2036
68	824
1	415
9	384
0	220
4	134
23	182
3	177
0	183
0	193
1	146
3	154
0	988
0	32
0	169
13	1
1204	164
2	55
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
242	1983
0	1883
1	1840
0	1092
13	564
1	78
2	183
0	181
0	78
0	2
0	46
2	42
1	1957
0	0
1	0
0	0
0	29
0	29
0	33
0	33
0	3
0	0
0	3
0	3
0	0
0	5
0	2
0	0
0	3
0	5
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	2
0	0
0	3
0	3
0	5
0	3
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	0
140	948
6	902
0	17
12	33
0	51
2	17
0	16
0	27
186	300
1	68
0	41
154	0
0	0
0	0
7	0
5	0
6	0
1	10
0	10
0	3
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
120	1539
1	1555
0	849
0	107
7	5
0	122
1	190
0	73
3	64
0	94
0	91
0	61
0	15
0	90
0	47
0	63
0	68
0	56
0	56
0	56
0	0
0	0
2	0
0	0
0	0
0	0
593	4236
34	4236
20	1977
1	4832
0	2492
0	2854
7	1
5	1
0	0
3	1349
0	1056
0	1430
0	1355
4	1467
11	1454
1	1103
3	1061
0	1137
32	1131
4	143
1	1145
0	826
9	420
1	690
0	721
4	787
1	208
0	389
4	161
4	31
0	18
0	9
0	59
0	0
0	0
0	2
0	9
1	3
3	14
0	0
9	88
0	9
0	15
0	4
0	47
0	0
0	0
95	668
5	657
30	216
0	669
0	156
0	69
7	89
0	70
9	2
0	0
8	0
0	0
0	2
18	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
1	570
0	288
0	775
1	1501
0	1635
315	1727
2	1468
0	1386
0	1552
1	1409
1	572
0	540
3	775
6	244
1	747
0	943
0	679
0	487
0	502
20	18
2	108
8	22
24	22
15	336
0	142
0	120
2	30
1	1910
0	1746
0	1982
10	1893
0	1655
0	1877
12	277
2	228
3	123
50	142
1	100
8	305
2	479
1	401
25	252
1	331
0	309
1	83
0	0
0	0
0	0
0	8
0	6
0	4
8	66
0	4
0	0
1	262
0	8
1	256
13	25
8	0
11	11
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1687
0	1957
145	2191
0	1874
0	1810
0	1793
0	1650
0	1465
1	1821
0	1645
0	1972
0	2086
0	1096
0	747
17	96
0	1421
6	903
27	842
17	594
0	0
1	65
261	169
36	2
6	125
0	55
0	23
3	19
1	573
0	11
0	21
5	573
0	20
0	13
0	93
0	88
7	9
0	1
20	371
0	173
1	7
4	4
4	46
6	0
526	31
0	31
52	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
4	0
1	0
141	1728
0	1726
11	23
5	59
8	13
1	708
6	59
0	55
10	11
11	8
1	12
4	49
5	665
0	49
2	45
0	87
0	25
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
44	9
0	0
4	9
1	8
0	8
0	0
15	15
276	652
1	412
0	64
0	608
4	212
137	205
0	604
0	68
0	43
3	131
1	371
2	25
9	117
3	13
0	78
1	37
0	0
0	0
0	2
0	2
3	447
0	31
5	113
0	295
0	407
0	11
0	0
0	54
0	0
0	0
0	0
0	0
0	2
0	2
0	2
5	4
63	12
0	12
0	0
8	0
0	0
1	0
1	12
0	11
0	1
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	913
0	837
0	835
0	903
0	922
2	804
3	805
0	835
0	836
0	835
1	877
0	896
0	897
0	834
0	903
0	503
0	593
0	623
0	534
0	461
0	512
0	525
0	539
115	383
0	506
3	45
0	435
0	453
0	463
0	453
0	400
0	461
0	431
0	430
0	474
0	442
0	443
0	497
0	495
0	387
0	343
2	154
2	206
0	137
0	70
0	122
3	39
0	138
0	46
0	125
11	0
0	81
76	130
0	128
0	85
0	64
0	63
0	56
0	76
0	113
0	42
0	55
0	32
0	55
0	36
0	32
0	39
0	83
1	79
0	79
0	1
0	48
1	4
0	3
4	41
0	40
0	31
0	28
0	37
0	11
0	28
0	15
0	16
0	47
0	0
0	11
0	9
0	1
0	8
1	11
35	25
0	1
0	5
0	0
0	0
0	0
0	0
0	80
0	46
0	26
0	0
0	9
0	9
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	1844
0	177
0	61
7	1544
21	1543
3	189
40	925
1	249
4	54
0	12
10	7
0	22
0	1629
24	1630
0	920
6	128
1	106
0	30
0	49
0	151
5	43
2	23
0	48
5	3
0	0
6	0
0	0
0	28
3	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
2	2
1359	43
0	19
0	24
99	0
7444	30
0	30
0	812
0	805
0	663
0	669
0	441
6	47
26	224
2	37
0	185
0	31
0	34
2	23
0	22
4	4
1871	3623
263	967
0	2459
45	76
20	1142
0	1117
0	516
0	429
4	477
0	541
22	189
0	327
5	13
3	13
0	3
10	22
3	2
11	18
0	2
0	8
0	14
0	14
0	12
0	2
3	2
0	0
0	0
5	0
0	0
0	5
0	0
0	0
0	0
0	8
0	3664
0	1635
0	306
0	2965
2	2
0	2619
0	3729
6	1575
10	23
1	2952
270	10
0	2963
1	22
1	4
2	69
2	2954
12	243
2	27
120	55
0	3701
0	2953
1	0
0	49
52	5
0	5
0	1801
0	1878
0	1859
0	2910
237	416
0	2863
0	2868
0	68
3	2901
2	111
0	1750
0	153
0	56
0	18
61	228
0	2871
0	2817
0	2853
0	1746
0	2820
0	128
0	180
2	1016
0	53
1	319
0	3093
26	2096
1	45
1	1938
0	47
0	1590
1	1459
4	111
19	294
6	1321
1	1253
0	248
1	4
0	4
98	0
0	60
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	35
0	23
0	1
2	1
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
175	106
0	80
0	88
0	8
0	63
0	65
1	42
0	3
0	37
0	34
5	11
0	0
0	0
11	0
3	13
0	0
0	0
0	0
0	0
0	0
0	2232
3	1699
0	58
1	44
0	36
0	2026
0	1313
0	33
11	72
11	80
0	54
5	2229
0	92
3	67
0	41
0	77
3	50
1	26
7	66
3	7
4	71
2	397
0	34
12	10
2	411
60	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
179	1234
8	2174
33	712
199	2852
0	58
2	55
26	1924
7	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1574	466
2	64
3	17
29	64
79	322
0	0
0	69
0	69
0	66
0	24
0	12
0	7
1	0
0	0
0	0
0	1
0	0
0	60
0	0
0	1
0	1
24	34
0	34
0	2
0	0
17	8
0	0
0	2
2	2
0	214
0	0
0	1
0	0
0	25
0	0
0	4
0	1
1	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	0
0	0
3	14
0	13
0	13
0	0
4	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
4	0
1	0
604	19
0	16
1	4
51	0
4	3
2	319
0	215
0	622
0	588
0	601
0	595
0	573
0	571
0	569
0	459
0	586
0	508
1	123
0	546
0	507
0	566
0	555
0	545
0	549
0	491
0	490
0	378
0	214
0	494
0	292
0	449
3	489
0	457
66	533
0	26
1	448
15	4
0	31
4	285
6	214
0	222
0	198
0	44
1	189
5	203
1	148
0	111
0	27
0	49
3	102
0	103
0	41
0	37
0	17
0	12
1	10
0	0
80	1900
11	1844
1	1810
0	1040
8	26
12	39
1	123
0	153
0	0
1	75
0	71
0	5
4	8
11	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	48
3	1
0	21
0	1
0	1
0	47
1	3
3	18
0	2
0	3
0	0
7	0
4	0
0	0
226	8
0	1
0	0
0	0
9	5
0	5
0	27
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
2	0
1	0
0	0
81	251
13	160
0	234
0	233
0	133
1	63
0	37
0	67
1	20
0	26
0	19
0	18
3	6
82	0
753	564
0	70
0	331
4	464
0	388
0	93
1	104
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	13
0	0
21	1
58	5
2	218
0	196
0	216
3	51
1	51
5	17
0	29
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	5
0	5
1	257
9	212
116	271
6	2
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	13
9	0
548	403
0	16
0	384
1	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	969
2	0
0	0
0	0
675	310
0	69
0	271
0	33
10	14
17	3
24	78
11	60
9	83
0	48
0	73
0	1
0	38
2	40
20	10
1	34
1	46
3	131
142	14
52	143
0	43
1	136
5	141
3	5
0	2
8	0
1	4
0	1
0	0
0	1
0	1
5	0
0	0
3	0
0	7
0	7
4	0
720	29
0	7
0	22
0	23
0	5
3	1
3	1
0	0
50	1
8	0
2	1
0	46
0	46
0	9
0	1
0	0
0	0
0	0
0	178
0	327
0	135
0	270
0	286
0	216
34	75
0	63
0	195
2	241
0	235
0	270
1	25
10	4
2	14
0	56
0	112
1	35
0	4
0	67
1	14
0	15
0	25
0	6
0	0
2	4
0	4
258	335
0	72
0	335
1	1
0	6
1	1
2	1
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	11
23	34
0	2
0	1
0	2
0	1
0	0
0	21
0	0
0	0
0	1
0	2
0	2
6	24
35	57
41	248
0	217
1	35
0	31
72	29
43	30
123	54
0	51
0	5
0	5
0	5
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	57
3	48
0	54
1	48
0	9
8	10
0	10
1	20
0	0
7	6
0	7
0	2
0	8
30	361
187	669
1	369
2	165
10	131
26	280
0	0
0	0
0	0
45	500
5	197
0	332
0	446
30	318
3	274
0	22
0	0
0	0
0	213
0	0
0	0
2	11
0	11
0	3
0	309
0	343
3	372
1	3494
0	128
0	315
0	251
6	2
173	3617
0	135
0	192
0	304
0	460
2	52
0	364
2	905
2	2893
0	268
1	383
1	137
3	173
15	14
145	2328
0	234
4	1158
4	69
0	283
0	102
0	38
33	0
0	14
0	3
0	11
0	0
0	2
1	1
2	3
0	0
6	635
5	356
0	633
0	341
0	550
0	264
0	257
0	162
1	151
0	10
0	199
10	301
0	195
0	199
0	3
0	3
0	2
4	91
0	0
0	0
0	0
0	0
0	0
80	94
2	94
0	17
0	8
1	64
0	64
0	4
0	0
0	63
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	74
0	27
0	47
0	5
0	1
7	0
4	0
2	2
1	2
3	1
19	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	2
0	0
8	0
11	222
2	221
0	222
0	82
0	4
0	8
0	0
0	2
0	2
1	10
20	0
0	0
1	0
0	1
0	0
0	0
0	0
0	9
0	30
0	10
0	11
0	9
0	9
0	9
0	6
0	3
0	1
0	3
0	1
0	0
0	6
0	14
0	1
0	1
0	1
0	4
0	23
0	27
0	6
0	6
0	0
0	6
0	1
0	6
0	6
0	6
0	6
0	6
0	7
0	0
0	6
0	6
0	6
0	6
0	15
0	15
0	6
0	195
0	197
0	17
0	14
0	12
2	8
0	7
1	1
0	1
0	0
0	0
0	0
1	0
0	1
2	6
0	0
32	6
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	35
0	32
21	2
1	3
79	15
0	14
0	16
0	0
0	14
21	1
6	8
9	182
2	696
1	676
0	73
30	236
9	35
2	174
0	2
0	205
275	466
6	9
2	6
0	31
1	20
0	24
8	17
0	28
0	19
0	32
2	18
0	194
0	26
0	157
1	4
4	7
19	0
15	0
30	0
22	0
0	0
2	0
25	0
0	5
0	1
0	5
0	4
0	1
0	1
0	4
0	5
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
6	0
0	0
0	0
1	5
0	0
0	0
0	0
218	0
3	144
4	138
0	134
0	0
0	0
1	111
15	74
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	109
1	107
0	79
0	77
0	14
1	4
1	11
0	4
0	3
0	4
0	0
0	2
0	3
23	10
11	19
0	9
0	6
7	10
11	6
276	1158
18	883
5	614
2	719
0	779
22	721
1	338
0	538
3	168
0	155
5	118
1	1
31	12
1	12
0	13
9	5
3	0
12	43
289	398
132	7
0	336
94	182
9	34
27	14
0	2
0	2
0	0
353	38
0	38
0	18
0	22
0	0
0	6
17	7
1	17
26	0
0	1
17	12
52	6
0	10
0	6
7	0
8	7
0	5
78	128
4769	3034
0	124
0	268
2	1009
0	777
30	2762
0	106
10	111
19	69
57	8
27	198
0	71
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
26	22
0	0
0	4
0	0
4	0
3	9
0	12
0	39
0	90
0	19
0	18
0	4
0	29
0	16
0	175
0	102
1	120
0	111
0	144
0	70
0	149
0	113
1	37
2	62
2	110
0	88
1	55
1	75
0	97
0	71
0	73
0	50
4	59
0	44
0	55
1	35
1	51
0	27
0	18
1	50
0	48
10	242
3	10
2	27
0	39
0	29
5	83
7	76
0	37
0	42
0	38
92	33
0	16
0	16
0	16
11	18
0	3
0	0
0	3
0	3
0	34
0	176
157	230
0	28
5	57
3	55
3	37
14	7
0	1
0	1
0	0
0	0
18	128
6	0
64	0
59	460
75	571
65	639
0	145
1	51
0	10
0	0
0	1
0	1
0	1
33	9
0	9
0	10
0	2
0	2
20	10
0	5
30	12
7	236
1	12
0	221
0	21
1	211
2	177
1	41
0	7
0	7
1	9
0	9
0	8
0	8
0	10998
0	9225
0	10700
0	10646
33	11171
0	2057
0	1840
8	10122
5	4140
0	56
0	11435
0	11775
0	11256
0	8580
3	4327
0	10558
0	11000
0	207
0	10995
3	11001
1	2030
4	0
0	0
94	198
0	44
24	40
0	21
0	31
3	51
0	62
0	29
1	0
4	9
0	0
0	0
2	288
0	311
0	226
7	144
2	152
7	74
9	6
35	16
1	115
0	6
1	0
4	118
0	16
2	9
1	16
0	0
0	0
0	0
1	566
1	571
33	21
0	24
0	0
0	1
0	542
0	37
0	537
0	537
0	532
10	7
1	7
2	9
1	8
2	15
0	3
1	10
0	4
0	12
1	1507
0	950
0	418
0	1365
1	1443
0	144
0	1436
0	119
34	686
0	7
0	1533
0	1460
0	267
0	49
3	1446
0	1397
0	254
0	28
0	265
0	175
1	24
0	249
0	23
2	175
0	0
0	55
3	55
0	3
0	12
0	0
17	25
0	6
0	0
0	0
0	0
0	0
0	4
46	4
10	861
10	834
0	72
1	442
0	782
0	239
0	836
0	217
0	93
0	357
0	278
0	102
1	84
0	14
5	1033
0	865
0	966
9	321
0	29
27	186
0	24
0	0
0	0
0	0
0	0
0	0
680	79
0	0
0	73
0	8
17	31
1	8
0	0
1	0
13	1715
32	324
2	884
0	2104
0	1957
0	1970
1	1774
0	254
64	141
0	667
0	352
1	5
1	22
0	0
0	663
0	668
0	662
11	323
1	666
6	711
0	350
0	67
0	30
0	72
0	23
0	1
0	40
0	64
2	843
0	745
1	791
3	68
0	810
3	464
0	90
0	95
0	6
0	192
5	538
0	47
65	1670
6	149
11	1733
2	20
44	72
0	28
0	36
0	38
0	51
5	1240
0	76
202	767
3	91
4	760
5	88
0	229
0	194
0	42
0	556
0	2
0	556
0	541
0	11
0	556
0	556
0	553
0	1
0	11
39	517
0	23
0	22
0	91
1	317
0	297
181	2586
0	1362
0	714
0	2238
0	1712
5	1732
0	2218
3	2244
0	1217
1	291
0	640
0	856
2	430
3	151
2	2027
0	2290
0	2012
0	2265
5	1158
5	2042
0	576
5	1660
1	152
1	1222
5	1486
0	126
0	594
0	20
0	22
0	22
0	3
0	3
7	13
0	1
0	2
0	2
0	2
0	0
13	53
0	47
0	18
1	1
3	26
0	2
2	10
0	7
20	24
0	1
0	11
0	11
0	11
0	4
0	1
0	3
0	2
7	0
0	48
1	106
9	18
0	44
0	102
0	43
0	21
0	62
0	12
2	0
0	6
0	123
0	122
0	67
7	1
0	2
0	3475
0	375
0	9
0	4
3	39
7	5
2	3480
0	257
0	3476
0	65
0	616
0	4570
0	813
0	1045
0	4668
0	1492
0	742
0	1907
0	710
0	278
0	968
0	604
0	1590
8	1766
1	2412
0	4435
7	6887
0	7160
0	6704
0	6728
0	756
2	3695
0	1080
0	1169
0	659
0	1107
0	609
2	1084
0	1079
1	372
1	512
0	532
0	303
52	1739
6	532
0	1221
0	0
2	62
1	63
5	66
0	5
0	55
129	0
0	0
24	0
0	33
506	119
4	1780
12	2
24	528
0	1778
0	120
0	1777
0	788
0	789
0	517
5	14
1	13
0	94
7	161
0	125
0	1142
15	63
0	62
0	66
12	2323
2	2821
1	1903
3	2330
0	2066
0	2594
40	1357
0	3076
0	3048
2	3239
5	3090
3	2365
0	1871
0	1958
0	2640
3	2201
0	2446
0	2785
0	33
9	919
7	138
3	586
0	96
0	88
0	88
59	137
0	90
2	22
13	90
0	14
0	67
0	70
0	67
0	6
0	69
0	15
1	2
0	3
5	65
40	62
0	49
12	2860
31	2687
7	3177
0	2632
115	2923
0	913
1	2428
0	2652
1	2931
19	2163
9	2472
0	60
4	2400
69	0
1	10
0	1292
0	10
0	1292
2	26
3	1292
0	8
0	29
