UniqueCount	AmbigCount
0	0
0	0
0	0
0	5
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	2264
0	2764
1	40
0	1867
0	24
1	1978
0	532
0	2753
1	79
18	4
0	35
9	15
2	180
0	1585
0	183
2	1614
31	1475
0	198
1	204
5	213
0	43
0	212
0	202
0	213
0	225
1	201
0	204
0	0
0	0
145	104
0	40
0	8
15	84
5	3
0	0
47	42
0	13
0	7
0	2
0	0
0	3
0	77
544	186
4	99
13	640
3052	832
21	623
30	156
1	0
0	2
0	2
0	15
0	0
0	1
19	6
0	6
0	0
8	172
6	152
3	20
0	35
1	20
0	0
0	0
0	95
1	437
0	1
0	0
0	261
0	244
0	195
19	231
0	16
0	0
8	28
0	2881
0	2881
5	2768
0	2871
0	90
0	768
0	515
2	1138
0	588
28	2415
41	2056
5	17
37	245
0	6
0	6
0	6
1	6
0	0
0	6
0	6
0	0
0	0
0	6
5	30
0	1
0	1
0	11
0	11
0	9
0	11
0	2
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
4	0
370	34
0	33
0	0
8	0
2	116
0	127
0	118
0	122
0	48
0	53
0	18
0	4
8	0
8	4
0	0
0	7
0	0
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
92	82
0	34
0	3
0	6
0	83
0	5
1	1
3	0
6	0
4412	767
1	723
20	553
4	16
11	55
0	0
6	1
0	0
4	15
53	2005
9	1508
5	2010
1	1012
0	149
9	0
0	17
7	18
0	17
0	15
0	1
0	5
0	1
0	0
0	0
0	12
0	12
633	1272
0	276
0	1153
2	1041
3	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	11
0	12
0	10
0	7
0	10
0	11
0	1
0	6
0	524
0	504
2	513
0	141
1	161
0	56
1	169
2	46
0	0
7	0
0	1934
0	0
0	2
0	0
0	26
0	26
0	10
2	211
187	4577
14	4497
13	58
10	303
3	242
21	1860
436	1762
16	305
1859	1242
115	12
0	0
174	0
0	155
115	201
0	193
0	12
0	36
6	72
16	357
0	2084
9	506
236	2258
17	1879
0	71
0	1964
0	707
0	0
0	9
0	0
0	686
0	681
0	144
0	687
1	129
0	687
0	187
1	677
0	422
6	262
0	1
0	192
0	74
0	46
37	202
1	0
1	204
0	0
1	0
1	7
11	3
119	691
32	172
6	8
2	671
2	696
3	77
0	37
0	123
4	202
8	517
0	11
0	11
0	10
3	39
0	36
0	25
0	36
0	37
0	10
0	37
0	29
0	12
0	11
10	9
0	10
0	1
3	28
3	0
0	1
0	0
0	0
0	0
3	60
66	923
10	922
7	886
0	12
0	12
4	3
0	3
0	0
0	0
0	200
0	196
143	238
0	205
0	0
0	262
0	1812
0	1814
0	1793
1	1487
0	333
4	69
0	263
1	205
0	0
11	8
0	5
0	0
0	2272
0	2350
0	557
0	585
6	650
23	540
0	506
1	663
0	746
0	1365
0	663
0	507
0	2333
0	622
48	543
0	597
1	464
0	582
1	512
0	2342
6	588
0	622
0	547
2	690
3	554
0	523
49	453
0	569
0	442
0	293
0	267
0	82
0	40
0	19
0	217
4	3
0	41
10	1676
5	14
1	2
0	0
1	0
0	179
0	179
0	0
24	403
140	392
0	119
0	24
0	46
5	63
0	4
0	5
0	0
14	898
4	922
2	322
0	225
0	424
17	312
12	124
2	363
0	268
11	34
0	233
0	248
0	245
0	191
7	43
0	67
8	51
3	32
7	0
0	190
0	529
2	528
3	464
0	4
0	49
1	5
0	11
0	70
0	257
0	44
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	7
19	14
0	6
0	1
0	0
0	0
0	4
4	8
0	7
0	7
0	9
0	6
0	7
0	6
0	7
0	7
0	6
0	7
0	1
0	5
0	0
0	0
1	2973
18	2968
0	27
2	3
2	2
14	8045
0	10133
0	10257
1	10234
22	8467
3	7271
46	9052
0	9205
17	7335
0	740
16	960
2	952
0	675
0	164
3	647
0	649
8	855
0	257
0	359
0	1469
0	994
1	536
0	192
0	0
0	0
0	10
0	3
731	30
0	16
0	11
0	11
0	3
876	1836
17	606
0	1423
13	798
12	214
10	382
14	115
8	0
0	2711
0	3408
7	2670
1	1890
0	2910
0	1722
25	3560
0	3600
0	1750
0	70
153	232
9	160
7	207
1	120
0	37
0	37
0	3
0	37
1	37
0	37
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	4
0	4
733	1176
0	483
2	612
3	594
0	367
0	263
2	234
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	15
0	10
0	1
0	2
0	1
0	4
0	4
0	1
1	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	28
0	24
0	28
0	24
0	28
0	15
0	18
0	25
0	18
0	0
0	9
0	5
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	1178
1	1199
1	306
1	129
5	57
0	112
0	96
0	89
0	75
5	19
0	76
0	53
0	36
0	35
0	30
0	23
0	28
0	16
0	6
1	0
0	0
2	4
1	1
3	1050
1	1000
0	339
86	442
0	15
0	187
1	19
0	190
0	167
0	40
0	188
0	22
0	171
1	63
0	0
0	0
1265	2445
1	2280
0	391
0	434
2	121
3	3695
24	3695
6	2564
0	248
12	2285
7	1003
0	2039
8	1209
2	1710
20	660
0	812
0	109
6	19
26	202
1	217
3	216
0	5
1	5
3	118
0	3
0	47
0	56
2	57
0	34
3	113
0	38
0	115
0	56
0	25
4	37
0	3369
0	3829
0	3528
0	3365
0	3828
0	1733
0	3826
0	3043
0	3034
0	3570
0	3472
0	978
0	3113
0	3447
1	1669
0	3759
0	2140
0	2695
0	3614
0	2463
0	3473
0	1601
0	2594
0	2591
0	2592
0	2887
0	3606
0	2214
3	3347
0	3289
3	2585
0	3269
0	2898
0	2195
13	2006
1	2387
0	1838
2	2351
0	3808
0	2401
0	1122
0	1204
0	625
0	1003
4	26
0	23
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	262
1	61
12	46
0	53
0	48
1	119
0	104
56	138
0	10
2	13
3024	1
0	0
0	0
1	0
0	0
1	13
0	3
4	16
0	0
0	0
31	5281
14	5088
179	4901
1	2136
2	2241
0	2369
0	159
6	2089
0	325
0	542
0	403
5	264
4	153
0	71
5	47
13	5
1	0
0	0
0	0
0	0
0	342
66	82
168	384
3	288
0	32
115	571
6	181
8	453
0	64
4	240
18	410
16	331
23	361
6	457
7	405
0	230
67	239
22	148
15	52
1	0
3	7481
0	1135
1556	10441
0	1241
0	843
0	718
1	5804
1	591
7	92
1	5215
8	851
0	7323
1	508
0	589
0	1383
8	512
24	2190
0	2300
1	974
0	2500
0	78
0	0
0	0
0	0
0	320
26	26
0	320
2	46
0	336
20	2968
1	6060
12	2378
4	5473
2	4717
3	4755
1	5221
24	2138
0	1435
16	1165
4	1744
0	130
5	188
4	49
3	121
0	1016
0	22
11	396
42	418
0	85
365	1022
0	144
0	1
5	153
0	2
0	6
0	5
9	6
0	32
0	34
0	52
4	1702
1	2548
0	2466
0	148
94	268
0	5
16	133
24	338
2	187
324	520
2	3
0	3
0	4
0	4
0	2
0	1
0	0
0	0
0	62
0	64
0	59
1	32
0	23
0	0
0	0
9	5
5	1004
0	1189
0	2158
0	1889
4	1376
0	360
4	69
1	54
3	499
0	488
38	469
4	62
0	15
43	187
5	177
0	56
1	57
0	6
2	0
2	25
0	238
3	243
12	255
0	43
1	217
0	10
0	59
0	31
0	55
1	253
0	36
1	38
0	201
13	263
0	15
0	15
0	169
1	253
0	12
0	5
18	0
141	40
2	40
0	0
0	0
34	10
0	0
0	0
0	198
0	10
0	0
0	198
5	3
0	0
0	0
0	36
0	36
1	37
16	9
0	10
0	39
0	7
2	17
7	1
29	1
0	1
0	1221
6	1126
0	1171
0	1191
0	1217
0	1221
0	275
0	53
2	51
0	30
1	4
0	12
3	0
17	0
1	0
0	0
0	126
74	127
16	53
0	26
0	0
0	413
0	402
0	413
0	402
0	10
14	199
8	47
0	157
5	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	74
639	1681
13	1621
0	1238
23	809
0	140
2	0
0	0
0	0
0	0
0	0
1	23
35	23
1	18
0	8
0	8
0	0
0	3
0	3
0	0
4	668
2	22
18	766
39	923
0	46
8	66
1	156
1	302
0	219
4	194
0	29
0	333
0	157
0	338
8	41
0	340
1	264
0	46
0	317
0	342
0	43
0	33
0	0
0	0
0	0
4	32
530	638
2	84
0	156
0	155
4	641
2	153
129	155
0	29
761	100
0	0
248	1419
0	27
1	1386
0	37
0	25
2	31
3	0
0	0
11	388
3	12
0	6
196	3412
0	1802
0	2486
13	92
100	1409
6	27
0	125
4	14
0	152
0	1688
0	86
1	433
2	744
0	757
11	357
0	464
1	476
0	211
5	26
0	14
4	0
2	610
0	616
2	616
1	56
1	58
10	36
0	2
6	5
0	3
0	3
0	4
0	4
5	5
2058	4477
0	4475
0	2801
315	0
2	0
0	0
2	271
47	284
0	7
0	239
0	258
0	2
0	1
593	25
0	13
0	12
0	121
0	707
1381	739
1	98
0	0
11	16
0	32
16	13
0	13
6	152
299	197
0	152
1	10
1	9
0	0
0	1
0	0
0	0
1	19
3	19
2	5
75	0
0	0
0	0
0	0
0	724
0	973
0	928
0	1017
44	814
0	698
10	564
0	12
2	136
3	54
0	13
0	543
0	551
8	3
0	551
1	539
1	4
0	0
0	3
0	3
0	523
0	6
2	61
0	0
17	4001
6	4182
158	4209
5	72
0	0
0	8
0	8
0	8
0	1
0	6
0	2
8	54
0	54
2	10
0	0
0	0
25	1
3	109
0	111
0	110
0	108
1	5
1	5
0	7
0	2
11	198
414	198
0	30
0	0
6	6
0	85
0	341
9	333
2	62
0	282
0	190
1	17
0	15
0	119
10	116
7	14
1	0
772	409
16	464
7	315
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
1120	79
14	79
0	0
1	0
2	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	11
1	11
0	1
0	0
0	0
159	3008
41	3277
3	2378
1	2553
7	2540
0	673
0	1180
0	721
23	497
0	0
26	55
4	54
0	7
0	1
0	3
1	102
0	721
0	721
33	15
0	52
75	543
1	90
0	45
1526	918
9	471
0	115
0	275
0	92
5	27
1	63
21	79
0	0
0	7
0	3
0	7
0	4
0	596
7	644
2	524
6	400
4	174
1	186
0	93
5	133
0	70
6	73
1	69
0	60
1	30
0	2
3	221
5	221
0	8
0	11
1	14
5	2
0	15
0	19
50	19
1	1
0	4
1	3
5	9
0	0
0	0
0	1
0	559
12	471
0	125
7	239
9	516
1	71
115	0
6	109
0	0
0	105
1	109
510	40
0	34
0	0
0	27
0	423
0	391
0	480
0	470
0	311
1	2
1	18
0	26
1	33
15	22
5	16
0	0
0	0
0	0
2756	2566
9	169
10	466
1	1662
6	869
5	702
0	87
0	572
0	0
0	229
0	259
1	88
2	158
0	24
7	219
1	18
422	904
5	756
275	0
0	17
17	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
89	59
2	25
0	23
0	13
0	109
5	11
0	4
1	11
3	1
0	1
269	206
0	169
0	152
0	67
5	125
0	121
0	67
0	115
0	3
0	1
0	5
5	4
0	4
0	0
0	0
0	0
549	272
0	173
0	249
0	44
524	5999
415	5999
0	0
4	0
0	6878
0	7119
0	7234
0	2493
35	60
114	2891
3	7120
1	43
18	0
5	94
0	56
0	6877
3	2140
0	2566
15	117
17	70
16	107
1	1493
15	1466
0	5199
6	368
4	3
0	4619
5	228
11	74
0	2739
10	29
0	152
0	12
1	1672
189	174
0	1460
0	1289
0	102
10	124
8	16
1	527
0	1059
0	0
0	0
3	0
4	3
0	33
158	16
0	0
44	71
0	88
1	101
2	119
68	46
5	416
0	172
3	200
2	399
0	378
0	396
7	171
4	280
0	110
0	34
0	287
0	236
0	238
0	37
0	115
0	125
0	113
0	161
0	202
0	172
0	253
0	295
0	276
0	321
0	291
0	251
0	241
0	259
0	286
0	298
0	284
0	249
0	227
0	233
1	194
0	184
0	14
0	206
0	10
0	50
0	20
0	2
0	19
0	37
0	4
0	25
0	14
0	18
0	3
0	2
0	11
0	5
0	2
2	0
0	0
76	0
0	0
13	18
0	11
0	10
0	11
0	97
0	31
375	733
1	394
0	4
29	550
8	622
0	359
5	225
0	342
8	396
1	221
2	628
4	126
0	11
0	6
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	696
0	746
0	629
2	584
0	604
1	646
0	342
0	172
0	113
0	95
0	253
9	15
0	173
0	134
3	107
0	49
0	0
0	21
0	21
3	0
0	0
1	0
0	0
0	20
0	21
0	3
0	21
0	14
0	3
2	20
0	5
0	5
0	2
0	78
9	10259
0	9524
1	1459
0	2063
5	296
0	10280
0	10336
2	2156
0	1578
0	5307
0	10005
0	2089
0	2195
0	1487
1	2037
3	155
0	3010
6	2917
12	769
2	2137
0	1565
0	2172
0	2036
0	2077
0	2128
1	2046
0	1856
0	2073
0	2092
0	1665
1	1569
0	344
0	398
0	272
2	174
0	301
5	139
0	134
0	0
1313	1
0	0
1	0
0	0
465	0
6	1957
6	1932
0	63
3	2012
0	79
0	1920
0	66
2	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	51
2	883
6	883
0	881
0	881
6	10
0	0
1	0
10	156
5	146
0	159
2	158
185	0
6	0
3	27
0	27
0	0
13	0
0	318
22	313
0	297
0	303
0	318
0	318
0	319
0	296
0	298
0	291
0	2
1	21
11	18
0	47
0	47
0	4
0	7
0	7
0	30
3	1
0	0
0	0
0	0
1651	139
0	139
3	1
0	0
6	13
7	466
25	444
0	1280
3	1996
0	1494
0	239
8	1891
7	1510
0	31
1	1080
0	765
77	1965
0	1310
0	46
0	1506
0	200
0	79
1	307
0	1782
0	420
2	280
0	22
3	310
3	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1302
10	2333
0	1933
9	2096
11	2110
2	2289
1	2267
0	2087
0	1018
1	143
2	20
0	707
0	1581
2	2116
0	1262
36	1193
1	828
0	273
9	17
0	6
0	15
0	6
0	6
8	15
0	1295
0	1356
0	1327
6	1257
0	1296
4	1322
0	1312
2	1328
0	1341
0	1382
0	139
1	516
2	57
1	91
2	63
1	115
4	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	323
3	323
0	0
4	21
0	18
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	401
3	471
4	470
0	471
0	471
0	476
0	55
0	6
3	4
2	0
190	2
1	1
0	0
12	49
1	49
5	2
2	10
19	131
7	23
7	290
2	289
10	277
2	12
29	99
1	186
0	111
0	125
0	126
0	106
4	108
0	101
3	28
0	91
18	102
0	83
0	94
0	124
0	125
0	107
0	86
0	107
0	120
0	96
0	89
0	106
0	69
1	107
0	117
0	104
2	97
0	61
0	17
0	77
3	4
0	3
3	60
0	43
1	59
0	59
6	14
0	25
1	56
0	53
0	42
0	2
2	17
0	2
0	34
0	0
0	0
0	0
0	56
0	0
18	45
0	39
0	9
0	3
0	4
6	9
0	10
0	9
0	11
0	0
1	743
0	0
2	0
2	214
0	236
0	240
4	291
9	235
0	260
1	365
1	192
1	219
3	225
4	133
0	235
0	235
0	335
0	4
1	310
1	195
0	204
0	6
0	102
10	11
31	5
9	4
37	1586
1	362
0	1539
3	367
0	0
0	0
0	0
0	112
0	114
0	115
17	112
2	113
0	49
8	33
0	23
8	2
6	14
0	5
3	8
0	1
14	5
386	610
0	215
0	8
1	261
0	494
4	359
0	33
16	13
8	4
1	3
0	1
8	1204
153	1241
14	109
2	5
0	7
0	202
1	5
3	170
4	33
0	2
0	196
0	185
31	8
0	4
1	1
0	6
0	7
0	583
12	546
0	584
0	551
0	584
0	574
0	61
0	257
0	545
0	0
0	0
0	35
7	335
0	309
0	324
0	327
0	172
6	212
0	14
0	1
0	14
0	7
1	5
0	0
0	0
0	0
0	0
0	0
1	40
0	44
0	30
20	40
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1519
55	1730
7	831
0	322
25	426
8	334
0	80
0	5
8	5
0	0
96	341
0	848
14	848
0	0
0	0
0	341
0	14
3	58
0	0
0	1
0	1
0	0
0	0
1	4
0	0
14	15
0	0
0	0
0	0
0	2
0	1
0	1
5	30
0	2
0	0
1	1
0	1
0	1
0	0
0	0
6	0
0	27
0	27
0	5
0	5
0	522
0	439
0	548
0	259
0	321
0	181
0	252
0	311
0	265
0	259
0	233
1	74
0	79
0	111
0	24
10	73
0	0
383	1545
10	1061
13	1113
23	204
18	411
12	29
9	11
0	229
41	9
6	27
1	229
2	31
0	20
16	37
0	0
4	119
0	0
0	110
0	2
0	5
0	3
0	4
0	24
0	50
0	28
0	5
0	0
0	9
0	8
0	2
0	2
0	3
0	2
0	1
0	2
1	10
1	2
0	2
0	0
2	0
0	0
0	0
0	6
0	716
0	382
0	58
0	57
0	4
0	1
1	363
0	707
0	456
0	708
0	711
0	0
2	426
1312	1228
19	425
5	322
0	9
6	47
0	1070
0	13
1	16
14	23
0	11
0	9
1	103
0	15
0	0
0	0
0	0
0	85
0	62
0	107
0	80
0	80
0	81
0	101
0	97
0	89
0	101
0	108
0	107
0	0
0	8
0	89
0	91
0	88
0	102
0	106
0	2
0	107
0	11
0	95
0	107
0	101
0	100
0	98
0	57
0	102
0	100
0	0
0	0
0	102
0	79
0	0
4	11
0	0
0	107
2	17
0	107
0	106
0	102
0	87
0	88
0	101
12	6
0	0
0	0
0	12
0	1
0	2
0	1
0	5
0	5
0	0
0	7
0	14
0	32
0	21
0	50
0	24
0	93
0	78
0	88
0	108
0	88
0	75
0	10
0	0
0	72
0	87
0	55
0	99
0	15
0	32
0	16
0	5
2	1
0	11
0	3
0	78
0	106
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
1	13
0	1
1	13
868	374
0	5
0	58
3	191
3	27
3	155
3	29
1	47
0	154
1	263
0	1250
0	111
0	2466
2	2390
0	216
0	340
49	432
2	1352
0	153
1	503
0	148
0	125
1	196
1	804
0	377
1	572
9	3646
1	5408
0	2954
0	1283
0	700
18	6015
5	3822
0	5533
18	1416
0	250
8	136
0	5004
0	0
0	99
0	108
16	37
0	103
0	85
1	108
0	108
15	87
1	101
0	29
5	58
0	101
0	31
0	39
0	41
0	21
19	32
0	3
0	93
0	102
0	184
2	181
0	117
0	126
0	126
0	10
0	4
0	8
0	2
0	0
4	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
4	2446
0	1372
8	968
36	2573
0	283
2	1005
3	494
0	577
0	388
0	2549
8	114
0	193
1116	1736
1	468
1	559
0	829
1	902
10	1151
0	875
0	65
2	29
0	13
0	191
0	338
4	271
0	0
0	0
1	905
0	905
0	905
0	4
11	0
13	2
0	20
4	170
0	225
0	753
0	73
3	36
2	83
2	278
0	820
0	214
10	658
5	534
0	0
1	176
3	143
5	136
0	25
2	183
0	165
5	211
5	107
0	19
0	4
0	14
0	8
1	24
0	24
0	13
3	26
0	16
0	26
0	7
0	5
0	10
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	4
0	7
1	0
0	0
0	23
0	20
0	92
0	13
0	5
0	86
0	0
0	4
0	1
0	1
1	1181
35	2530
10	1751
39	236
4	2484
15	1398
12	343
10	474
0	0
0	0
1	0
0	0
0	0
3	4
8	0
5	207
6	200
1	36
7	120
2	28
1	26
7	29
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	2
0	31
8	29
0	0
0	8
388	2001
4	2015
0	882
4	34
25	1836
2	579
6	478
0	469
0	227
1	228
0	0
0	0
2	35
6	7
26	233
6	276
29	276
1	45
1	54
1	14
4	3
0	1178
0	238
3	2191
31	306
0	1456
0	1754
2	1973
0	114
0	894
0	1385
21	1718
0	921
0	2216
0	596
0	954
0	524
0	669
1	1192
0	1070
0	969
0	525
0	596
0	385
1	1878
0	815
10	79
23	88
1336	4
0	1
0	1
3	0
3	0
1	157
1	45
0	524
0	521
0	524
0	526
0	503
0	530
0	555
0	529
0	556
0	559
0	563
0	138
0	29
7	508
0	289
4	248
1	137
0	366
0	499
0	350
0	413
41	304
0	245
0	173
5	175
0	40
0	164
0	193
0	217
0	179
2	176
3	192
2	122
0	82
0	135
0	144
0	71
0	142
0	120
0	116
0	125
0	64
0	54
3	21
16	9
4	515
1	112
6	263
0	133
7	282
0	52
0	33
0	36
0	32
0	2
0	146
0	214
0	254
6	240
1	197
0	124
0	79
0	44
1	22
55	3925
0	49
1	12
1	18213
1	18187
0	18165
99	18552
0	8001
833	18676
0	0
12	3997
2	4001
0	1484
1	4039
7	620
3	1719
0	1018
247	1074
2	1079
50	701
0	469
0	942
10	480
5	249
0	0
0	0
2	803
0	2762
8	856
43	524
0	3245
0	361
0	620
0	73
0	288
0	467
0	153
0	399
0	1730
0	838
0	371
4	491
1	1843
0	47
12	2162
121	1517
669	1522
5	1189
1	302
0	617
4	195
0	0
0	0
0	5
1	5
0	5
0	5
0	5
0	4
6	1
0	0
0	0
23	1298
0	2718
9	2653
0	401
1	165
0	118
0	165
38	127
14	83
2	461
3	336
2	412
0	230
0	111
8	0
7	1
684	566
13	560
4	348
0	10
0	59
204	392
4	0
1	24
1	5
6	525
1	137
1	520
1	17
2	6
1	441
18	28
3	6
19	8
3	5
1	0
2	18476
0	16478
37	16539
28	3897
5	5894
3	2182
0	2223
0	4137
5	0
0	0
2	0
1	4
9	10
1	1
0	4
0	7
1	0
0	5
0	1
0	5
0	0
0	791
14	883
1	701
2	65
0	41
75	197
0	30
0	66
0	150
3	63
4	3
0	0
0	0
0	10
0	102
0	17
0	106
0	14
1	119
0	14
0	116
0	13
0	4
0	7
1	4
0	16
0	17
0	12
5	15
1	63
0	42
0	25
0	167
30	2141
0	1510
0	2125
0	2123
11	2030
11	900
5	27
283	3916
2	3652
27	151
138	3629
14	2671
6	908
0	220
3	1000
1	146
0	5
5	461
22	482
0	376
32	62
0	0
18	50
0	9
13	23
0	31
0	10
2	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	6
1	6
1	2
0	2
0	0
0	0
0	677
0	667
0	661
2	676
0	677
0	636
0	660
1	139
0	337
0	235
6	121
1	45
3	154
0	50
0	18
0	9
0	52
0	84
0	34
0	51
93	34
5	56
0	32
0	48
0	46
1	30
0	15
0	23
3	5
1	11
6	7
2	41
0	41
0	41
490	129
2	11
0	121
0	123
0	123
0	94
0	69
0	43
0	25
0	26
1	2
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
0	262
0	236
4	247
0	249
0	257
2	62
0	14
2	55
0	55
4	37
32	29
6	14
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	29
0	15
0	32
1	25
2	12
0	13
0	8
0	11
0	0
0	0
0	0
0	0
0	0
35	7
0	6
0	0
0	0
0	47
3	0
0	7
0	5
4	10
0	10
0	4
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	79
0	78
0	29
1	76
0	61
0	70
0	71
0	52
0	67
0	43
0	26
0	5
0	1
1	0
344	130
0	93
0	1
0	90
1	32
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	3
0	1
0	0
0	0
0	0
0	6
0	8
0	9
2	11
0	9
0	3
0	4
0	0
0	1
0	2
9	4
1	0
0	83
0	80
0	39
0	14
0	12
0	12
0	2
0	9
0	4
0	1
0	2
0	0
0	0
4	67
0	0
0	0
8	11
0	5
3	4
0	7
0	6
0	1
1	0
13	212
1	50
10	213
0	50
0	4
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	337
0	238
0	1858
0	306
0	2415
11	1858
9	1749
3	1677
4	229
0	2483
1	1720
2	480
2	2070
9	1375
0	538
1	2471
2	2512
2	430
6	344
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	44
0	0
0	4
0	0
0	0
0	0
148	227
6	185
0	172
0	38
0	28
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	132
10	9
602	56
0	43
0	48
0	51
3	0
0	28
0	49
0	48
0	48
0	48
0	49
0	42
0	37
0	36
0	31
0	8
0	2
0	5
2	16
3	15
0	2
0	12
0	6
0	5
0	5
0	5
0	0
0	0
1	2833
145	3284
5	113
3	30
149	536
4	18
1	4
0	17
0	2
4	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4813
2	3770
10	4733
13	4614
23	4785
1	4600
4	757
16	111
4	62
0	451
0	233
7	3171
0	4487
2	130
0	92
0	84
1	311
1	4515
0	4343
0	16
0	24
0	998
40	4177
0	467
45	2233
1	399
0	269
0	1
0	0
0	0
1	2762
4	7651
6	6384
0	7572
0	7651
2	6219
15	315
5	76
1	571
5	135
45	724
10	287
89	1369
0	650
0	12
0	66
11	66
0	75
1	0
0	0
0	0
1235	7
1	0
0	0
0	0
0	85
71	803
0	210
2	11
0	58
0	686
15	5
9	0
1	0
16	837
32	1191
1	320
444	5912
18	5581
9	211
0	879
2	363
0	100
14	100
2	42
0	96
1	4
1	0
1	69
0	0
0	2
0	0
0	0
4	4
0	9
15	633
0	611
80	503
0	413
7	333
0	261
5	25
0	4
1	24
2	1
5	2
2	0
0	2
1	93
0	93
1335	586
3	202
0	422
0	50
2	33
7	698
3	696
16	204
0	86
4	33
0	115
0	140
1	63
30	56
4	298
4	46
0	213
0	3
39	223
2	3
1	127
22	46
3	12
0	13
1	0
3	0
11	2
0	2
16	3
0	3
1	4
0	2
667	329
5	322
0	0
0	0
1095	74
0	68
0	0
0	371
0	0
0	2
0	5
0	5
0	0
0	0
0	0
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
