UniqueCount	AmbigCount
0	73
0	3
0	25
1	74
0	3
0	37
0	0
0	0
0	0
0	0
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1279
0	1573
0	14
0	1025
0	8
0	1077
0	310
0	1569
0	44
6	3
1	17
5	7
0	113
0	902
0	112
1	870
20	835
0	287
0	298
7	316
1	76
0	314
1	294
2	302
0	318
0	293
2	293
0	0
0	0
145	28
0	22
0	5
0	9
4	1
1	0
59	39
0	20
2	9
0	10
0	0
0	4
0	51
472	128
4	73
5	829
3744	1070
16	815
33	184
1	0
0	7
0	7
0	29
0	0
1	0
8	0
0	0
55	0
33	501
4	411
0	90
0	72
5	92
1	10
0	0
0	143
0	548
0	10
0	0
0	136
0	127
0	120
17	115
0	6
0	0
2	15
0	1417
0	1417
2	1351
0	1406
1	40
0	398
2	275
3	567
0	316
31	1158
37	992
1	9
14	190
0	4
0	7
0	7
1	7
0	0
0	7
3	7
0	5
0	5
0	5
9	28
0	4
0	14
0	90
0	89
0	77
0	85
0	19
0	6
0	3
64	610
21	610
15	119
10	21
1	0
0	0
0	0
0	0
36	0
3123	802
0	767
1	0
0	0
0	111
0	130
0	109
0	121
0	92
0	109
0	35
0	6
11	13
8	2
0	7
0	17
0	8
0	10
0	19
0	14
0	4
0	26
0	26
0	24
0	24
0	5
0	3
0	3
0	119
0	0
2	8
1	33
0	41
0	41
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	84
0	41
3	20
0	21
0	81
0	20
2	0
1	1
0	0
1969	393
1	373
17	269
1	14
20	29
3	0
7	0
0	0
2	7
31	1387
7	1032
1	1393
1	671
0	92
4	0
0	121
27	141
1	95
0	50
0	12
0	23
0	18
0	31
0	13
0	86
4	58
823	1603
0	329
1	1457
4	1301
4	650
0	39
0	37
0	7
0	15
0	1
0	34
0	0
0	95
0	92
1	77
0	85
0	57
0	92
0	76
0	0
0	31
1	513
1	509
0	494
0	122
1	160
0	62
2	166
4	46
0	0
4	0
0	1213
0	0
0	4
0	0
0	33
0	33
0	21
0	144
191	4178
14	4097
15	45
3	283
2	226
20	1097
221	1059
16	140
659	650
100	8
0	2
460	0
0	174
172	232
3	226
0	29
0	37
1	53
11	222
3	1242
12	312
133	1344
5	1107
6	69
5	1208
2	369
0	0
1	18
0	0
0	1188
0	1192
0	257
0	1194
3	245
2	1190
0	316
5	1190
0	751
4	473
0	2
0	324
0	118
0	74
39	240
0	2
34	247
0	0
2	0
2	7
3	0
75	535
53	170
5	16
5	518
4	537
0	45
0	27
1	93
2	174
1	426
0	24
0	24
1	26
1	44
0	54
1	35
0	54
0	56
0	25
2	52
0	43
0	25
0	0
2	13
0	13
0	9
1	28
0	0
0	1
0	0
0	0
0	0
0	38
38	661
5	661
2	632
0	13
0	13
4	0
1	0
0	0
0	0
0	350
0	349
161	373
0	354
0	0
0	506
0	2633
0	2656
0	2594
1	2285
1	570
0	141
0	444
0	313
0	0
15	2
0	1
0	0
0	612
0	630
0	246
0	250
3	281
2	239
0	223
1	272
0	293
0	444
0	260
1	222
0	615
0	264
13	205
0	249
0	165
0	238
0	197
0	619
1	244
0	262
0	236
0	274
0	231
0	205
18	203
0	231
1	178
0	109
0	105
0	20
0	8
0	5
0	70
0	1
0	10
0	356
0	3
0	3
0	0
1	0
0	25
0	25
0	0
5	434
159	435
2	102
4	17
0	27
9	36
0	2
0	3
0	1
10	681
6	658
0	239
0	159
0	266
5	234
4	114
0	256
0	206
11	30
1	148
0	172
0	148
1	141
3	16
0	41
3	59
1	27
0	0
0	102
0	166
0	161
0	147
0	0
0	27
9	8
0	2
0	23
0	61
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
1	1
0	3
2	7
0	10
0	4
0	6
0	1
0	196
641	514
0	302
4	27
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	334
5	334
0	0
1	0
2	0
5	4984
0	6370
0	6442
1	6428
31	5338
8	4378
29	5596
0	5692
1	4487
1	461
6	523
1	554
1	377
0	81
0	391
1	416
1	504
0	148
0	236
0	1005
0	634
1	364
0	129
0	0
0	0
0	10
0	8
4	2
0	0
0	2
0	1
2	1
853	1676
14	535
1	1343
24	701
13	203
11	341
6	104
10	0
2	1113
0	1439
0	1104
0	823
0	1163
0	742
14	1454
0	1474
0	676
1	16
14	18
2	12
5	16
0	11
0	91
0	91
0	11
6	91
0	91
0	91
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
1	0
0	1
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1723	2563
0	1063
1	1294
0	1243
1	774
0	512
0	454
6	243
0	8
0	8
0	8
0	8
0	3
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	2
0	3
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	9
0	9
0	4
0	4
0	9
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	44
0	0
0	1018
0	1061
1	405
4	211
7	74
0	138
0	95
1	140
0	111
7	15
0	118
0	91
0	61
0	57
0	36
3	33
0	34
0	33
0	14
3	2
0	0
1	0
0	0
4	524
3	498
0	153
58	202
2	11
2	199
0	24
0	207
2	195
0	33
0	206
0	23
4	180
0	50
0	0
0	0
1495	2439
1	2282
0	362
0	436
0	114
8	5635
40	5635
2	421
0	55
2	377
2	182
0	324
4	189
4	305
24	111
0	134
0	22
3	6
6	83
0	93
4	91
1	20
3	20
16	415
0	8
5	148
0	155
10	172
0	75
6	355
0	84
1	327
0	172
0	66
7	85
0	3960
0	4527
1	4149
0	3982
0	4520
0	1981
0	4516
0	3530
0	3498
0	4183
0	4093
1	1019
0	3657
0	4046
2	1984
0	4435
0	2455
0	3109
0	4276
0	2873
0	4091
0	1837
0	2972
0	2950
0	2953
0	3347
0	4265
0	2517
14	3887
0	3898
6	2972
0	3805
0	3382
0	2481
16	2284
1	2766
0	2122
4	2740
0	4461
1	2751
0	1218
0	1413
0	683
0	1174
29	196
5	128
36	200
11	65
1	0
0	7
0	1
0	8
0	2
0	1
0	1
0	8
0	7
0	1
0	1
0	1
0	1
0	6
0	0
0	0
0	0
296	4053
1	990
69	716
0	868
0	722
8	1517
4	1230
223	2055
0	65
8	224
1356	1
0	0
0	1
0	1
0	0
0	3
0	1
1	4
0	1
0	0
12	2742
12	2654
87	2530
0	1108
1	1172
0	1293
0	71
1	1108
0	180
0	274
0	192
2	123
6	89
0	36
5	22
9	3
2	0
0	0
0	0
0	0
2	367
86	68
198	403
7	320
0	13
48	329
1	97
0	258
0	28
2	154
2	235
6	216
19	231
3	258
11	229
4	137
11	127
12	83
12	19
0	0
0	7190
0	1020
750	9605
7	1188
0	702
0	579
0	5527
4	582
20	80
0	4952
3	785
0	7009
4	473
0	557
1	1304
3	367
23	2066
0	2180
1	907
0	1942
1	44
0	0
0	0
0	0
1	104
0	2
0	104
0	3
0	104
13	1494
4	3055
7	1199
2	2802
0	2456
0	2354
2	2574
15	998
0	665
16	588
1	882
2	87
7	80
2	26
3	88
0	753
1	15
8	367
39	392
0	69
234	764
0	123
0	13
3	122
0	17
6	7
0	1
0	1
0	27
11	30
0	1
1	73
0	89
0	83
0	4
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	0
0	0
0	0
2	49
0	51
2	42
1	48
0	26
1	0
1	0
0	1
0	2030
1	2412
0	2790
1	2361
7	1744
1	701
2	74
0	65
1	838
1	634
6	751
0	75
0	20
13	332
0	314
0	88
5	102
0	20
1	0
1	21
0	133
0	124
0	144
0	30
0	121
0	7
0	44
0	22
0	30
0	143
0	24
0	31
0	104
0	125
0	17
0	17
0	98
0	129
0	6
4	9
1	0
31	12
1	11
0	3
0	0
9	11
3	0
0	0
0	104
0	2
0	0
0	104
1	7
1	0
0	0
0	13
0	13
0	13
5	1
2	1
1	13
0	5
3	6
2	0
11	0
2	0
1	724
4	625
0	662
0	692
0	724
4	728
1	165
0	35
0	35
0	21
1	1
0	21
0	0
8	0
5	0
0	0
0	166
51	166
22	64
0	43
0	0
0	291
0	271
0	291
0	271
0	18
8	100
0	14
0	73
5	3
0	6
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	20
0	0
0	0
0	0
39	157
870	3102
32	3001
3	2311
72	1500
1	297
65	0
15	7
0	7
4	101
3	101
51	1501
1318	1501
4	31
0	3
0	3
0	0
5	8
0	2
0	0
3	1094
104	622
33	572
36	661
0	34
6	44
1	86
0	122
0	77
0	83
0	17
2	591
0	334
0	592
3	53
1	594
4	482
0	61
0	553
0	595
1	62
0	102
0	0
0	48
0	0
6	25
410	423
1	79
9	197
0	92
5	411
1	122
113	111
0	29
891	128
0	1
285	1371
15	42
1	1321
0	31
1	19
0	25
0	2
0	0
15	722
2	20
2	2
219	3910
0	2143
2	2871
14	105
74	1703
5	19
0	147
3	8
0	204
0	1840
0	56
0	482
0	824
1	827
1	311
0	517
4	565
0	255
20	28
0	14
4	0
0	413
1	425
11	423
2	62
3	62
3	33
0	1
11	9
0	7
0	7
0	7
0	7
5	8
2354	3517
0	3517
0	2702
600	5
0	3
0	6
7	493
134	493
0	12
0	432
0	464
0	0
0	1
348	10
1	8
0	2
0	48
0	317
382	317
0	34
0	0
2	20
0	0
16	35
0	35
4	128
149	191
0	123
0	19
0	7
2	0
0	0
0	0
0	0
0	9
1	9
0	5
183	0
0	0
0	0
0	0
7	1054
3	1442
0	1359
0	1499
98	1175
1	1070
16	940
0	17
3	161
5	62
1	14
0	357
0	358
11	8
0	358
1	348
0	9
0	2
0	4
0	2
0	328
0	4
0	47
1	1
13	4969
4	5237
232	5251
6	83
0	0
1	1
0	12
0	2
0	0
0	1
0	2
1	10
0	9
0	0
0	11
0	11
3	2
2	406
0	439
0	438
1	438
0	18
1	15
0	16
0	2
11	198
393	198
0	41
0	0
0	1
0	30
0	140
0	136
0	32
0	119
0	64
1	2
0	2
0	43
3	36
0	3
0	0
769	375
41	419
11	282
0	424
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
15	5
1	138
3	136
0	12
0	4
0	0
32	1449
0	1353
2	1277
14	1296
0	1167
0	327
1	437
0	290
38	231
0	0
62	167
2	155
1	20
5	9
0	3
0	349
5	146
0	146
19	14
0	23
25	65
0	21
10	48
1576	934
16	512
0	101
2	228
2	70
6	38
10	98
18	75
0	0
0	0
0	0
0	0
0	0
0	564
6	640
0	489
4	350
6	155
5	208
0	106
4	166
0	63
4	100
0	68
2	78
0	40
2	3
4	866
35	866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	3
0	12
0	2
52	0
1	56
0	1
0	54
0	56
554	34
0	28
0	0
0	39
0	608
0	535
0	668
0	668
0	453
1	2
0	18
0	33
0	43
27	38
3	19
0	0
1	0
0	0
1751	1759
4	100
10	328
0	1165
21	576
1	469
0	49
0	401
5	0
0	887
2	1045
0	354
6	600
6	98
7	269
3	37
458	1018
12	819
5	0
1	6
5	6
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	620
0	0
0	0
0	0
159	110
8	54
0	34
2	7
0	270
3	30
2	26
0	29
0	17
0	1
1099	660
12	503
4	464
0	180
3	384
0	381
0	173
0	354
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
252	111
1	77
0	109
0	19
280	3365
280	3365
0	1
0	1
0	4672
0	6102
0	6098
0	1146
13	17
12	2182
19	6133
6	47
39	9
1	34
0	21
0	4672
1	1022
0	1293
0	26
5	18
9	60
0	754
38	897
1	3879
4	1439
7	2
1	4822
2	143
28	87
0	2244
3	29
0	121
1	10
0	1316
201	164
0	1152
0	1079
0	80
6	104
8	14
0	430
1	850
0	0
0	0
14	0
3	1
0	27
54	4
0	1
6	6
0	9
0	16
0	21
4	7
1	93
0	22
0	23
0	93
0	93
0	92
0	20
0	78
0	16
0	3
0	505
0	401
0	413
0	69
0	181
0	230
0	165
0	270
0	347
0	285
0	432
0	511
0	467
0	561
0	479
6	381
0	378
0	436
0	464
0	493
0	492
0	416
0	371
0	386
2	296
0	260
0	11
0	369
0	28
0	81
0	30
0	2
0	20
0	53
0	8
0	35
0	17
0	26
0	4
1	3
0	15
0	7
0	7
0	5
0	0
33	0
0	0
6	16
0	1
0	1
0	1
0	106
0	32
163	1032
0	525
0	13
72	738
8	871
0	473
5	312
0	435
11	530
0	289
4	883
1	153
1	9
0	7
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
2	394
0	427
0	339
0	314
0	347
1	361
0	165
0	86
0	45
0	35
0	128
4	11
1	96
0	77
1	61
0	26
5	0
0	10
1	10
0	0
0	0
0	1
0	0
0	2
0	4
0	1
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	282
22	18284
2	17018
0	2481
2	3639
2	474
1	18259
6	18344
4	3741
0	2666
0	9255
0	17795
0	3549
0	3762
0	2526
0	3520
4	226
0	5336
6	5186
37	1225
0	3317
0	2442
0	3362
3	3154
0	3191
0	3285
0	3144
1	2891
3	3195
0	3225
0	2597
0	2383
0	493
0	531
0	371
0	267
0	452
0	229
0	220
0	0
1031	0
0	0
0	1
0	0
124	0
5	1817
3	1816
1	66
2	1875
0	96
1	1781
1	53
10	3
3	89
0	83
0	19
0	9
0	19
0	15
0	11
0	0
0	3
0	2
0	1
0	0
0	270
0	17
12	187
1	187
0	187
1	187
2	2
0	0
0	0
6	135
0	125
0	138
4	137
97	0
4	0
1	16
0	16
2	0
5	0
0	372
37	373
1	343
0	353
0	372
0	372
1	372
1	343
3	350
0	340
0	10
0	27
7	16
0	73
3	75
0	23
0	12
1	13
0	47
1	11
0	0
0	0
0	0
51	5
0	5
0	0
0	0
13	13
6	351
12	275
0	862
0	1291
0	1025
0	172
1	1224
3	958
0	12
0	715
4	446
15	1220
0	768
1	16
1	950
0	105
0	39
0	163
1	1126
0	240
0	169
0	9
2	251
3	456
0	0
0	0
0	5
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	2
0	0
3	1601
5	2608
0	2185
7	2373
17	2289
1	2549
1	2543
0	2222
2	1247
0	165
0	29
0	815
0	1868
0	2235
0	1371
11	1174
6	871
0	261
8	16
0	9
0	17
0	9
0	9
17	17
0	875
0	908
0	873
3	827
0	849
11	890
1	886
4	893
1	898
1	927
0	88
0	323
2	45
0	77
8	60
6	72
17	11
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	2
0	31
0	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	581
0	809
5	809
0	807
0	800
1	819
0	170
0	16
13	29
8	0
7	0
0	0
0	0
4	13
2	13
0	1
1	3
3	118
4	68
22	321
5	318
6	244
2	32
22	70
1	140
0	25
0	39
0	44
0	31
0	39
4	36
1	8
0	34
4	37
1	19
0	23
0	39
0	38
0	52
0	19
0	42
0	40
0	37
0	31
0	25
0	29
1	38
0	37
0	37
1	37
0	26
1	9
0	33
1	2
0	2
0	10
0	20
0	18
0	21
0	11
0	7
0	14
0	24
0	11
0	4
2	10
1	1
1	8
0	0
0	0
0	0
0	20
0	1
6	21
0	8
0	3
0	1
0	3
0	2
0	2
0	1
0	0
0	1
1	712
0	0
1	0
0	320
0	390
1	402
3	384
14	306
1	430
1	447
0	280
2	313
5	368
2	207
0	281
0	366
0	382
0	10
1	352
1	235
0	237
1	4
0	167
5	4
21	0
7	0
14	1370
0	282
1	1345
0	291
0	1
0	1
0	0
1	402
0	409
0	410
8	385
0	406
0	112
3	80
0	75
9	5
3	33
0	11
0	39
0	2
29	12
226	459
0	206
2	9
0	216
0	328
2	382
0	10
2	3
4	1
0	0
0	0
1	438
99	453
6	30
1	9
1	10
2	225
0	13
4	190
2	38
1	5
1	212
2	199
40	11
0	6
2	0
0	3
0	6
0	401
3	364
0	401
11	370
0	401
0	393
0	58
0	171
0	364
2	0
0	0
0	37
254	11113
6	9400
6	10033
9	10016
0	6585
6	5277
0	702
0	12
9	1529
0	650
0	705
3	309
0	0
0	77
4	93
1	0
5	75
0	81
0	61
25	71
0	2
1	4
0	12
0	0
0	0
0	0
1	6
0	3
0	6
0	6
0	3
0	6
3	2036
80	2281
21	1100
0	421
32	550
19	457
0	103
0	0
1	0
0	1
2	17
0	23
0	22
0	2
0	2
0	13
0	0
0	0
0	0
0	3
0	3
0	0
0	2
5	4
0	0
2596	1935
10	304
1	43
3	57
2	372
43	260
52	251
157	1150
9	92
0	64
46	93
14	89
1	89
7	0
8	0
2	0
17	1868
8	1868
3	503
2	191
0	4338
6	3703
0	4591
2	2058
1	2733
2	1610
11	2056
0	2604
0	2025
1	1960
0	1812
5	478
0	651
0	961
0	192
14	647
0	0
160	883
8	604
3	723
5	103
8	269
3	16
29	11
0	397
19	18
7	60
9	397
3	64
0	27
25	52
0	3
11	243
2	0
0	209
0	0
0	8
0	7
0	4
27	69
1	128
0	72
0	3
0	0
0	36
0	39
0	8
0	35
0	24
0	24
0	27
4	39
2	46
0	15
0	2
0	0
0	0
0	3
0	3
0	7
0	958
0	565
0	56
0	56
0	3
1	2
0	486
0	946
0	663
0	936
0	904
0	1
3	559
995	815
9	305
2	218
0	6
3	27
0	707
0	6
2	13
21	22
0	6
0	7
0	64
0	13
0	0
0	0
0	0
0	39
0	46
0	64
0	35
0	34
0	37
0	58
0	56
0	38
0	59
0	64
0	64
0	0
0	6
0	39
0	53
0	39
0	58
0	62
0	3
0	63
1	6
0	55
0	63
0	57
0	60
0	56
0	47
0	59
0	60
0	0
13	0
0	60
0	48
0	0
0	6
0	0
0	64
4	16
0	63
0	65
0	61
0	40
0	51
0	58
16	5
0	1
0	1
0	9
0	3
0	3
0	3
0	6
0	8
0	0
0	4
0	14
0	31
0	13
0	22
0	17
0	43
0	48
0	38
0	61
0	52
0	33
0	8
0	0
0	45
0	36
0	44
0	57
0	9
0	18
0	9
0	3
2	1
0	13
0	9
1	64
2	78
0	0
0	0
1	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1290	562
4	15
0	91
2	303
4	40
5	213
2	26
6	44
0	125
2	207
0	882
0	87
0	1772
1	1712
0	158
0	277
26	337
0	952
0	132
2	390
0	110
0	83
3	154
0	546
0	222
0	210
5	1510
1	2281
0	1284
1	620
0	269
8	2522
0	1519
0	2288
20	587
0	91
10	69
0	2070
0	0
0	117
0	129
16	37
0	120
0	97
3	129
0	129
24	111
0	133
0	35
0	78
2	135
0	45
0	54
0	49
2	38
6	60
1	3
0	81
0	80
0	121
0	115
0	73
0	96
0	96
0	7
0	7
0	7
0	7
0	0
3	10
0	2
0	0
0	2
0	1
0	0
0	1
3	18
0	0
0	0
0	0
0	4
3	4
0	1
0	1
0	2
0	2
0	2
0	2
1	4
4	0
0	0
0	0
0	0
2	2
1	0
0	14
0	0
10	0
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
8	1788
1	985
3	693
8	1869
0	204
5	716
4	349
0	416
0	282
0	1856
12	71
0	146
734	1254
0	326
8	415
0	728
1	793
8	1010
0	790
2	33
1	17
0	16
0	203
0	319
0	246
0	0
0	0
4	512
0	513
2	510
0	1
4	0
22	10
0	21
1	105
0	113
0	352
0	45
5	51
1	48
0	143
1	387
0	96
26	292
1	238
0	0
3	269
2	195
1	171
0	40
0	304
0	277
8	378
4	241
1	49
0	2
0	7
0	4
0	12
0	12
0	9
0	11
0	7
0	12
0	7
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	264
0	181
4	909
1	171
0	15
0	835
0	23
2	22
0	3
0	5
1	1867
49	4173
5	3062
26	353
14	4106
20	2469
6	597
12	860
0	0
2	0
0	0
0	0
0	0
0	19
2	0
5	53
3	54
0	4
0	24
0	6
1	7
1	8
0	2
0	2
1	13
0	12
0	13
36	4
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	23
106	788
4	788
0	350
0	7
30	730
5	235
1	198
0	173
0	90
1	97
1	0
0	0
0	48
3	10
11	200
1	261
42	260
0	31
0	37
3	14
1	6
0	2188
0	379
1	4039
48	552
1	2722
0	3192
0	3601
3	199
0	1616
0	2612
61	3249
2	1666
0	4082
0	1138
1	1720
0	1061
1	1253
1	2151
0	1917
0	1760
0	955
5	1216
0	669
0	3461
5	1544
11	126
52	149
70	1
0	0
0	1
14	0
1	0
0	135
0	46
0	547
0	549
1	544
0	544
0	515
0	548
1	562
0	528
0	570
1	573
0	570
0	126
0	30
5	500
1	276
5	197
0	151
0	372
0	512
0	338
1	429
11	275
0	251
0	167
6	164
0	33
0	163
0	165
0	208
0	165
0	182
0	188
6	109
0	52
1	102
0	108
0	56
0	117
0	88
0	76
0	94
0	55
0	51
2	16
20	9
1	554
3	105
5	306
1	129
9	304
0	40
0	118
2	152
0	139
1	5
0	186
1	128
0	140
3	125
0	91
1	67
0	56
0	33
1	27
41	1608
0	26
0	18
1	8208
0	8190
0	8185
73	8345
0	3578
357	8384
0	0
3	1287
0	1258
0	507
2	1273
2	281
0	509
0	345
211	423
0	341
42	242
0	159
1	277
11	146
2	88
0	0
0	0
0	1126
2	3409
7	1111
40	919
0	4317
6	581
0	655
0	125
0	428
1	801
0	304
0	643
2	2735
0	897
0	705
1	962
1	2249
0	80
12	2742
108	1759
514	1769
0	1284
1	310
1	716
4	222
0	0
0	0
0	16
6	17
0	17
0	16
0	16
0	2
3	7
0	0
0	0
17	1098
0	2450
7	2409
1	372
2	175
5	108
1	149
58	141
15	47
2	452
7	335
6	394
0	230
1	136
2	2
15	1
522	416
0	411
1	216
0	6
0	21
106	227
0	0
0	26
0	5
1	401
0	101
2	396
0	15
0	1
0	330
3	9
0	2
8	2
1	3
0	0
1	3318
0	2908
10	2920
15	682
0	1181
0	414
0	447
0	813
7	0
0	0
2	0
0	1
3	4
0	1
1	1
0	4
0	3
0	3
0	3
0	0
0	0
3	774
26	946
1	793
0	51
0	27
18	178
0	20
0	62
0	205
2	78
10	4
0	0
0	0
1	27
0	305
0	62
0	307
0	50
1	342
1	39
0	329
3	34
0	40
0	15
2	1
0	53
0	55
0	27
14	31
0	159
0	134
0	61
1	338
24	4652
0	3178
0	4615
0	4603
25	4393
7	2062
12	72
122	1641
3	1540
16	59
31	1503
7	1087
4	739
1	182
0	820
2	122
0	3
2	446
6	456
0	357
12	45
0	0
9	34
0	14
0	20
0	16
0	2
0	1
1	0
1	0
0	0
0	0
2	1
0	1
1	1
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	1326
0	1272
0	1287
0	1248
0	1326
0	1181
0	1270
0	228
0	574
0	463
5	220
1	95
11	319
1	96
0	38
0	30
4	100
0	166
0	65
1	112
206	64
15	102
0	47
0	101
1	100
2	80
0	57
0	42
7	17
1	33
6	23
132	3409
0	3401
36	3397
96	105
0	6
0	101
0	103
0	102
0	76
0	60
0	36
0	22
0	28
2	7
0	6
2	1
0	2
0	0
0	4
0	9
0	7
0	8
2	14
0	19
21	12985
0	13214
12	10596
209	11667
106	12144
7	12403
14	5848
7	1477
22	3711
0	4220
4	3688
348	1560
55	996
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3
0	3
0	0
0	0
0	13
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	5
0	3
2	890
0	893
0	101
0	10
11	31
1	33
61	28
2	557
0	549
0	306
1	521
1	417
0	461
0	487
0	353
0	397
0	190
0	143
0	64
0	21
2	4
401	315
1	251
1	5
0	218
7	87
2	0
0	0
48	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
2	11
1	11
0	2
0	2
0	0
0	12
0	12
0	51
1	50
0	53
0	5
0	1
0	1
0	6
0	41
5	1
0	0
0	114
0	109
0	58
0	28
0	12
0	16
0	3
0	8
0	8
1	0
1	6
1	0
0	0
0	25
0	0
0	0
8	1
0	0
6	0
0	1
0	1
0	1
0	0
8	106
1	21
4	107
0	17
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
0	0
0	4
0	0
0	0
0	0
22	87
2	67
0	61
2	13
0	9
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	173
3	4
229	28
0	19
0	17
2	275
5	0
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3887
271	4444
3	91
0	30
46	635
52	331
3	80
6	321
0	76
16	11
1	0
2	0
1	0
2	0
0	0
2	1
0	5
0	5
0	2
1	4778
0	3781
0	4730
9	4916
45	5036
0	4901
0	655
37	103
2	47
0	345
0	320
9	3528
1	4568
0	141
1	148
1	137
0	227
2	4638
0	4463
0	13
0	33
0	968
88	4354
2	421
36	2329
1	399
0	238
0	0
0	0
0	0
2	1616
7	4869
1	3897
0	4830
0	4855
0	3785
20	143
8	43
2	286
4	87
53	416
5	153
162	1031
2	432
0	3
0	34
13	34
0	41
1	0
0	0
0	0
1853	8
0	0
0	0
0	0
0	181
236	2235
0	498
0	22
1	141
0	1963
136	51
0	12
1	0
4	376
16	482
2	168
164	1882
5	1735
1	88
0	367
2	158
0	150
17	151
3	59
0	134
0	4
2	0
2	36
0	0
0	6
0	0
1	0
1	18
3	17
9	940
2	958
103	813
2	668
3	460
0	403
3	28
0	1
0	18
1	0
3	3
0	0
0	4
6	281
0	281
1162	954
8	327
2	718
0	35
2	29
2	855
3	854
20	142
0	114
2	52
0	116
0	131
0	66
26	52
2	465
7	54
0	288
0	5
44	313
4	6
0	279
20	132
2	69
0	81
1	0
1	0
224	53
0	53
0	0
0	0
0	2
0	0
398	220
1	209
0	0
0	0
583	83
0	69
0	0
0	448
0	0
0	0
0	5
0	5
0	0
1	4
0	2
6	1
0	4
1	5
0	1
0	1
0	3
0	3
0	2
0	3
0	1
0	0
0	6
0	1
0	0
0	1
5	3
0	0
0	1
0	5
0	0
