UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	0
0	0
416	331
1	338
19	13
1	52
9	45
0	13
0	2356
2	2308
20	2287
0	170
1	433
2	14
5	11
0	155
0	20
0	116
0	70
2	27
1	99
0	61
0	192
0	86
4	392
4	107
0	156
0	139
0	0
0	1093
0	238
6	61
3	111
5	190
2	82
59	1237
0	232
3	182
4	729
5	0
0	0
326	661
0	1
0	0
35	239
3	29
0	12
0	1
0	3
3	30
25	426
0	57
0	27
1	0
0	4
0	0
0	0
0	0
1	0
1	0
0	1
1	7
0	0
0	181
1	1
0	6
1	13
0	0
5	0
285	22
0	22
0	4
0	0
6	0
0	0
0	747
43	749
0	286
0	12
3	23
1	38
0	24
0	0
0	0
1490	3744
6	1293
2	917
0	873
0	630
0	2007
3	327
0	0
0	58
0	2423
0	1837
1	491
474	3273
12	2845
0	2217
0	1488
1	237
0	1721
2	232
0	1002
1	631
107	385
0	0
1	0
0	105
15	238
0	1203
1	127
2	1220
0	186
1	0
0	23
0	1
0	1
0	1
2	1
1	1
0	0
0	0
12	7
0	0
0	0
1	0
0	0
0	534
4	6
0	7
0	7
1	0
19	0
0	4807
0	406
2	80
0	4305
0	4593
2	5203
0	4257
0	3955
0	716
0	456
0	39
0	40
1	154
6	549
2	635
1	570
0	0
0	0
74	142
0	123
0	63
5	11
11	47
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	248
0	203
0	162
0	161
0	87
0	151
0	55
0	51
0	17
0	200
0	0
1	37
0	37
0	30
0	33
0	3
1	2
3	0
0	0
6	1
26	142
1	134
8	31
14	25
56	58
0	0
0	0
8	1
0	3302
0	276
0	245
12	41
1	233
41	2222
2	3285
0	235
0	795
0	2273
0	7
0	185
0	177
0	176
0	2216
0	11
0	271
0	38
0	231
0	309
0	36
12	2138
0	74
0	140
0	279
0	249
0	125
0	20
0	1
4	0
0	1
0	1
1	1
7	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
112	768
2	798
15	562
2	551
0	174
2	8
34	151
3	104
4	381
16	643
154	1023
8	99
0	528
0	336
0	338
0	248
0	235
0	148
0	220
0	234
0	93
18	5
2	2
6	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	117
0	108
0	105
4	16
1	12
0	16
0	99
6	2
4	64
0	45
0	3
0	1
0	3
0	2
0	3
0	0
0	0
0	0
0	0
2	0
0	6
0	1
42	9
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
2	17
0	10
0	9
0	2
0	3
0	3
30	132
0	117
0	75
0	9
0	17
0	0
325	23
0	20
0	3
0	0
5	1036
0	2334
0	2233
0	1014
1	2335
2	1997
0	1005
0	517
0	1204
0	2131
4	453
0	1000
45	2131
4	2424
0	901
0	1001
1	286
0	890
1	2117
0	1908
0	1435
10	815
0	94
0	1918
0	429
0	1121
0	0
0	191
0	188
0	160
0	140
0	48
4	60
0	17
0	27
0	23
0	45
0	16
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	542
0	274
0	48
0	10
1	104
0	192
0	483
0	532
0	476
0	526
0	528
2	556
0	23
1	95
29	101
1	562
0	543
0	564
0	516
0	335
0	574
1	27
20	35
0	31
7	32
0	94
0	494
6	550
0	33
0	206
4	542
0	542
1	33
0	12
0	12
0	13
0	57
0	62
0	1
0	23
0	25
0	0
0	4
0	8
0	6
18	464
0	27
0	6
0	59
0	21
0	55
0	21
0	9
0	26
0	57
0	6
0	9
0	284
0	50
0	294
0	0
1	0
0	0
0	0
1	0
2	0
2	2
36	19
0	19
8	1378
11	1283
0	1322
0	241
0	632
0	38
0	0
5	207
1	8
0	15
0	102
1	558
1	568
5	75
0	383
0	414
0	22
5	80
17	50
0	4
1	12
0	15
0	7
0	1
13	30
0	298
0	39
0	15
5	156
0	4
9	115
2	0
3	13
3	0
0	1
1	4
0	0
7	0
97	1749
1	64
0	582
1	1642
2	1488
3	45
0	30
1	65
0	0
0	0
2	695
40	969
0	69
204	1121
0	321
0	178
0	141
0	1
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	33
0	33
0	33
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	28
0	1
0	25
0	19
0	0
0	9
0	4
0	1
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	292
0	294
1	11
0	21
0	50
0	4
0	1
1	3
0	0
0	34
0	34
0	32
0	32
0	34
0	34
0	32
0	31
0	29
0	12
0	11
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1
7	0
0	0
0	0
5	23
174	31
6	7
0	2
0	0
106	460
0	437
5	455
1	9
0	23
0	21
3	8
37	93
6	62
0	55
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
20	1811
55	1861
1	1462
0	1343
1	2
1	88
37	6
0	335
0	117
1	108
2	85
0	27
0	6
0	2
0	1
4	6
0	0
0	3
0	3
0	0
0	89
0	0
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	31
0	31
155	227
0	170
0	133
0	84
0	0
4	10
0	10
0	0
0	0
0	0
866	933
13	904
6	15
0	463
0	561
1	218
2	165
111	45
2	46
0	0
389	2822
1	199
0	1089
0	2058
14	2619
4	1036
3	0
0	31
160	45
31	7
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	5
464	388
0	221
2	197
0	282
0	89
0	2
0	14
0	0
0	0
3	7
0	4
0	5
0	0
0	67
1298	347
0	284
9	131
0	32
11	61
11	92
4	28
1	79
1	10
2	25
0	0
0	0
0	0
4	0
0	10
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	8
0	90
1	0
0	0
0	583
87	1962
1	3313
28	2698
0	2811
0	2791
0	741
0	767
0	1645
1	697
0	575
1	882
1	630
0	66
0	480
0	337
1	156
0	18
0	0
0	0
1	0
2	47
0	0
0	0
0	0
1	0
1	2
0	0
0	0
2	0
1	0
7	37
0	43
0	21
9	21
5	42
0	6
0	6
0	6
0	6
0	3
2	3
2	0
0	4
0	4
0	7
0	0
7	0
9	8
0	4
0	11
0	12
0	5
2	12
5	0
23	39
5	36
6	26
5	29
9	12
0	128
0	516
0	446
0	31
0	412
1	50
0	214
3	443
1	496
14	493
0	51
0	51
0	52
96	14
1	31
0	27
0	7
0	0
1	3
0	0
0	5
1	3
0	38
0	0
9	8
33	8658
20	8517
98	275
45	320
49	914
1	1028
4	268
0	586
0	549
0	0
0	0
0	0
0	0
0	0
0	0
3	120
6	122
1	105
0	9
0	33
0	46
10	16
0	12
3	10
64	93
0	28
0	12
1	56
4	61
9	3666
2	4
2	0
36	591
0	589
0	136
3	585
0	433
0	475
0	179
20	128
0	24
0	32
61	41
0	34
0	17
7	113
0	9
0	17
1	15
0	13
0	45
4	9
0	93
0	102
0	1049
0	1093
0	1073
0	992
3	303
0	1023
0	1113
2	952
3	497
0	1077
0	1029
0	1030
0	1006
0	980
0	1082
0	1072
1	912
7	7
0	106
0	5
0	34
0	98
0	263
1	0
0	0
35	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	6
0	8
0	7
0	8
0	1
5	0
2	2
5	2
0	1
0	0
81	40
0	38
0	6
50	2
15	0
6	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	8
79	90
0	81
3	47
1	47
0	25
0	0
2	197
0	0
0	9
0	179
0	179
0	7
0	5
0	8
0	3
19	203
0	3
0	4
4	7
0	131
1	4
0	4
1	14
0	172
0	6
0	8
0	175
0	196
0	9
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
12	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
954	157
0	157
3	86
0	86
0	1
1	1
0	1
0	1
8	45
0	36
4	0
0	0
0	2
0	0
0	0
0	0
0	114
61	130
0	111
2	119
0	123
0	116
0	0
1	0
17	1065
0	1094
0	666
13	549
0	773
0	660
0	286
0	390
0	396
0	314
0	12
0	41
0	29
0	35
0	38
2	26
0	4
0	16
0	45
0	9
0	0
0	0
0	0
2	199
2	193
0	17
3	68
0	46
1	832
0	613
0	1689
19	1436
5	941
5	200
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	0
1	1833
0	1627
0	1715
13	504
1	325
5	325
0	67
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
68	5
2	5
0	0
6	0
2	0
1	2
0	0
0	0
4	6
2	6
0	0
1	3
0	4
0	4
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
1	1
1	71
3	1832
0	1629
2	700
91	1867
0	22
0	187
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	1040
0	1018
1	1024
1	43
0	164
85	2018
3	69
0	1809
1	167
0	40
0	206
0	74
5	180
30	47
1	0
1	103
0	95
0	1
0	13
0	1
0	0
0	0
0	0
0	11
0	0
13	506
0	734
0	799
0	940
0	968
1	866
0	815
1	563
0	489
2	55
0	57
0	237
0	6
1	51
2	216
0	112
0	111
0	26
3	77
0	17
7	38
2	15
1	28
0	34
1	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	847
0	833
7	820
0	183
0	179
0	145
0	13
0	13
0	6
0	0
0	73
0	0
0	5
0	0
0	0
0	44
0	122
0	0
0	0
0	0
7	12
0	0
0	24
0	24
0	1
0	0
0	0
0	0
0	0
0	67
0	0
0	1
0	0
0	26
0	0
0	0
0	0
3	5
0	2
1	3
0	0
0	0
0	1035
0	0
0	0
1	2
0	0
105	148
2	147
3	1
5	4
1	137
3	154
9	39
5	231
2	145
0	44
3	93
2	43
0	9
0	35
9	4
0	1289
0	1300
3	1277
2	1280
0	548
0	86
0	6
1	32
0	2
0	0
0	2
7	1
0	4
0	0
0	0
0	0
0	0
68	2590
4	2396
2	2655
9	1767
0	1411
14	6
2	108
39	241
13	135
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	3
0	3
1	0
0	0
0	0
100	19607
0	3176
8	18937
15	234
6	2357
18	596
55	887
12	1010
3	1398
10	3492
0	2058
1	411
0	1411
11	1339
0	1132
0	2
0	3
0	2
0	3
0	3
0	0
0	2
0	0
0	0
0	19
35	29
374	113
0	16
0	81
0	1
0	1
4	1
0	0
0	197
0	197
0	182
0	88
1	96
0	71
0	60
23	65
0	63
1	47
0	63
0	37
0	54
0	9
3	17
0	9
0	8
0	9
2	8
0	1
9	4
0	5
0	1
0	5
0	5
0	3
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
331	671
1	671
0	629
4	7
3	19
2	76
12	0
2	0
1	22
0	114
0	112
0	113
0	20
0	10
0	10
0	3
57	589
0	459
0	542
0	524
1	531
0	526
1	329
0	501
0	512
15	249
0	369
0	410
0	514
0	510
4	495
0	476
0	3
0	291
0	373
0	351
0	270
20	366
27	292
0	108
0	40
0	154
0	137
0	100
0	95
1	33
0	75
0	90
47	21
0	21
0	77
0	4
39	276
1	256
15	297
0	185
1	76
0	145
0	139
6	0
0	0
1774	610
0	587
7	44
0	0
0	0
0	0
0	0
445	0
14	0
8	175
13	55
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1199
5	299
2	337
1	859
0	2131
0	2031
0	1874
0	2109
5	2013
1	2084
1	1518
0	2052
0	65
0	2055
0	1033
1	1427
0	5
0	12
0	4
4	1082
0	1083
0	138
1	749
0	1137
3	938
0	991
1	291
0	681
1	746
3	980
0	863
0	995
0	992
0	772
0	818
0	824
3	881
0	595
0	481
30	168
0	136
3	1232
0	20
17	3981
0	149
0	2216
2	56
0	36
0	12
3	2340
0	20
5	505
148	2600
0	484
1	0
0	180
0	0
0	0
247	521
2	525
0	115
0	174
0	0
0	2
0	0
0	0
0	0
0	0
96	102
9	102
0	4
0	0
4	2
0	2
0	1
0	0
0	0
0	0
1	15
1	13
0	11
0	2
0	3
303	218
1	65
4	173
7	127
1	55
105	1063
3	943
0	400
1	42
0	120
4	0
0	0
0	0
14	108
0	107
0	20
1	6
3	41
0	43
0	1
1	27
0	1
0	0
0	0
6	0
1	410
0	434
0	375
1	380
0	220
0	97
0	72
0	81
0	207
0	194
0	14
1	159
1	2
20	107
24	60
9	20
0	15
31	78
0	1189
0	1028
0	130
0	173
0	1135
6	1213
0	1023
4	101
0	359
13	264
0	150
0	143
4	97
19	156
203	253
0	248
0	237
0	6
0	44
1	55
11	6
0	0
25	351
0	431
0	314
1	430
0	68
0	319
0	72
0	86
0	42
2	100
1	77
0	55
51	2
4	0
205	67
1	60
0	322
0	311
0	2
3	63
0	103
2	6
0	77
0	43
0	7
3	9
4	2
2	0
0	1186
3	2
0	244
0	1112
12	1176
0	771
1	744
0	757
0	732
0	4
0	6
0	21
0	33
0	19
7	11
4	27
5	14
2	0
17	0
6	0
0	210
5	290
1	44
120	1809
20	105
3	1236
0	1132
119	1011
10	1173
0	1602
12	137
12	565
110	880
4	183
0	78
1	38
4	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
684	2047
1	15
0	2
0	0
49	39
0	14
5	0
0	18
6	16
66	455
91	85
0	2192
4	24
7	1830
0	17
0	10
1	1844
0	91
0	185
71	15
15	1379
4	0
1	0
2	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	3
0	1
0	0
2	1
0	0
0	0
0	2
2	39
0	0
0	0
0	0
1	150
0	0
109	184
1	184
0	0
0	13
0	7
0	16
0	16
0	128
0	10
0	128
1	5
0	17
5	128
0	12
2	136
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
3	11
0	160
0	0
0	7
3	74
0	11
0	4
0	18
1	4
0	0
0	0
2	3100
379	3836
3	933
1	2493
2	600
3	1462
5	366
76	6
1	175
6	214
0	41
0	28
0	113
3	12
76	412
0	64
12	407
0	13
0	20
0	347
0	313
1	60
1	328
1	18
0	720
0	66
1	89
0	352
0	490
0	251
0	107
1	667
0	208
8	94
0	94
0	42
3	49
0	57
2	7
1	8
3	3
0	0
2	0
15	882
0	378
8	859
1	560
0	192
0	2384
54	2399
3	2403
0	1206
1	963
0	743
2	688
9	427
0	10
0	1028
0	19
0	988
0	42
1	1027
0	701
0	130
3	1036
0	1011
6	1052
0	170
0	191
16	1027
0	609
0	941
0	671
0	117
0	113
0	169
1	196
0	208
1	286
0	273
0	16
0	139
0	73
0	81
0	0
0	0
0	0
0	0
5	1015
2	833
12	345
0	720
0	1044
0	796
0	518
0	829
0	830
0	692
0	647
0	176
3	86
1	143
0	0
8	1234
1	233
6	128
0	93
0	401
1	346
0	1160
0	149
0	10
0	1021
0	109
2	358
0	15
5	145
0	13
1	8
0	6
20	111
73	413
0	277
3	65
2	420
3	160
0	12
0	897
0	559
4	85
0	446
3	143
0	35
0	340
4	569
0	377
1	1592
0	1564
1	1574
0	1724
0	954
0	955
0	876
0	970
0	824
0	75
0	157
3	114
0	407
0	57
1	110
3	0
11	226
0	12
0	442
0	416
0	1020
1	231
0	994
0	94
0	30
0	8
0	130
0	239
0	401
37	139
0	88
0	897
0	533
0	443
5	632
0	58
0	151
5	950
24	485
0	1581
17	1747
0	1595
0	978
0	132
0	124
4	341
63	319
0	334
0	334
0	239
0	214
1	10
28	1
4	1
3	1116
0	5
0	972
2	1089
0	901
0	144
57	370
0	367
27	226
3	93
0	97
1	16
0	11
0	11
2	106
0	189
0	11
3	338
0	239
1	0
3	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	994
0	572
3	786
4	212
0	231
0	217
0	0
0	0
1	229
0	577
0	563
0	575
0	562
0	538
0	115
0	230
0	570
0	572
0	453
7	111
0	573
0	563
0	588
0	545
0	555
0	585
0	81
0	583
0	572
0	109
0	594
15	200
0	526
0	19
2	346
0	55
0	123
0	466
27	7
2	423
0	428
0	448
0	450
0	403
2	452
5	450
0	436
1	7
0	385
0	386
0	5
171	304
14	304
0	0
1	1
9	1
34	555
8746	10291
10	347
2	9909
0	9680
0	8958
1	0
15	2833
0	2763
39	2159
0	203
3	1037
0	655
0	0
3	259
0	226
5	380
0	83
0	74
6	55
8	87
1	48
0	28
0	0
0	197
0	216
0	46
0	27
0	240
9	192
143	266
0	183
1	71
0	144
0	35
1	108
0	0
0	0
0	275
1197	318
0	37
0	34
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	115
0	0
0	0
0	0
22	6630
0	201
0	729
0	7099
0	6545
0	5097
0	5819
4	96
8	6250
2	290
0	5982
0	329
0	143
0	214
0	434
0	416
10	728
2	1724
0	389
0	0
2	0
6	0
4	0
189	437
0	58
0	408
0	109
1	3
10	14
0	39
2	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
2	117
0	104
0	0
0	0
0	0
0	0
0	0
6	0
0	6513
1	5512
3	161
0	4704
1	5334
32	6080
10	2928
0	3339
0	3306
21	112
0	1096
1	1289
0	4828
0	2131
2	92
128	317
2	55
17	80
0	128
0	42
2	215
1	40
3	56
0	24
0	551
6	24
0	437
27	627
16	11
0	394
2	20
0	27
0	32
0	2
0	34
0	28
0	32
1	0
0	15
0	7
0	0
4	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	972
2	973
0	932
100	937
0	8
0	468
1	32
0	24
3	181
3	30
0	11
1	178
0	3
2	73
0	85
0	1
0	45
2	53
1	39
0	12
0	33
0	1021
2	878
4	1006
0	208
6	128
5	12
5	573
5	19
1	208
0	65
0	1
2	399
3	248
323	447
0	309
0	84
0	109
0	106
0	119
0	109
0	12
0	4
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	1
0	0
1	11
0	0
0	67
3	67
0	0
0	6
0	6
0	0
0	0
3	0
6	7178
1	8536
5	8416
0	9001
6	8423
31	7394
0	297
2	8928
5	8933
5	8933
2	8
4	1100
3	184
14	121
0	543
0	279
16	440
4	323
0	141
0	216
0	0
0	210
18	327
0	71
0	224
0	203
1	298
0	268
0	260
0	275
0	274
0	263
0	253
0	241
0	16
1	226
0	114
12	232
0	202
0	232
0	29
0	163
0	15
0	90
0	18
0	17
3	20
0	0
4	714
0	523
0	512
1	672
0	15
10	108
46	226
0	329
0	645
0	307
0	323
0	594
0	392
1	526
0	100
0	3
1	1
0	0
0	28
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	265
0	158
1	208
0	12
0	78
0	7
1	46
0	62
0	10
1	18
2	22
0	26
4	6
1	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
30	22
0	22
0	3
0	0
0	0
0	1153
0	112
0	0
5	0
0	21
3	449
0	138
0	319
0	448
0	0
0	102
0	300
0	20
0	300
0	9
0	14
0	9
2	12
0	34
2	8
0	178
0	3
0	20
3	34
0	0
2	0
2379	1570
5	1567
3	0
0	0
0	0
2550	18
1	6
0	274
1563	274
1	0
0	2
0	2
0	0
0	0
122	123
0	90
3	50
2	10
1	25
0	1
95	92
0	14
0	5
2	93
70	6
0	2
0	0
0	4
0	0
0	33
0	32
1	2
0	35
4	12
0	29
0	35
0	31
0	12
0	1
0	11
0	13
0	5
0	1
0	7
0	9
18	24
0	37
1	37
0	37
1	16
0	27
0	13
0	9
0	0
0	3
0	12
0	12
0	39
0	19
0	15
0	11
0	3
0	10
0	12
0	17
0	37
2	6
0	1
0	6
0	8
0	3
0	13
0	24
1	22
0	42
0	1
0	4
1	59
0	39
0	36
0	32
0	32
0	4
0	6
0	41
4	672
2	0
4	107
0	3
142	1481
23	957
2	849
0	966
0	171
0	125
0	494
0	53
3	345
0	194
1	350
0	205
1	256
0	235
0	242
0	334
0	288
0	177
0	164
0	127
7	148
0	70
0	52
0	60
0	70
0	8
3	2815
0	0
0	0
133	1369
0	1002
0	1002
2	691
0	716
0	674
1	644
5	1043
1	277
0	48
18	2567
0	0
0	0
0	2705
50	2705
2	668
0	23
0	107
3	42
4	152
0	84
14	2
0	0
0	0
0	0
0	0
0	5
42	102
0	97
3	414
0	552
38	1273
1	44
2	22
9	940
0	449
0	630
2	649
2	27
0	16
0	28
0	13
23	2
0	2
3	1
2	5
0	0
133	21
0	4
1	17
4	19
0	4
0	0
2	17
7	18
0	17
0	13
0	2
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	3
0	2
14	4
0	0
0	0
0	0
0	0
1	0
0	0
57	1
0	1
1	509
170	71
2	23
0	36
0	39
0	36
0	7
0	41
0	0
0	0
2	226
25	1249
0	1166
12	1396
1	864
0	110
1	98
1	1263
0	41
2	109
0	87
15	4
0	19
0	112
1	101
2	87
1	11
6	13
2	12
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	655
0	420
0	456
2	473
2	8
1	8
0	128
0	128
1	0
0	34
0	3
13	0
0	0
1	0
3	3
1	3
1	2
1	73
3	70
0	73
882	74
88	10
0	16
0	4
0	0
1	116
0	0
0	0
0	0
0	0
0	17
0	645
5	425
0	0
2	2084
6	2050
32	1488
10	2110
1	187
22	965
6	0
1	109
7	776
1	117
1	11
22	447
0	38
37	12
1	146
1	57
0	3
5	26
5	25
0	3
2	16
1	0
0	70
9	1
1	1
0	0
2	0
367	580
0	481
0	443
0	460
0	210
0	154
1	8
0	0
0	2
0	92
4	99
0	90
0	0
0	77
1	2
0	33
0	1
0	0
0	2
0	2
1	2
0	0
85	32
1	32
1	26
0	2
1	24
0	0
0	0
0	4
7	1
0	1
2	6
15	3
0	67
0	66
1	66
0	67
0	67
0	64
4	65
0	13
3	6
5	3
0	2
0	4
0	4
0	2
0	2
0	4
0	2
0	2
1	0
0	2
0	2
0	2
0	2
21	288
0	132
135	296
0	145
1	283
5	189
0	12
0	41
3	93
4	5
0	2
0	1
0	3
12	0
141	5007
0	4697
7	3337
0	4168
0	3573
0	3304
1	2228
5	4048
0	3228
1	398
4	376
0	1480
2	1690
1	802
0	1224
1	1076
0	949
6	196
13	147
7	61
0	0
2	0
0	37
13	237
0	18
1	6
7	241
0	13
0	106
1	89
0	195
11	625
0	0
3	1258
0	0
0	0
0	0
46	6288
22	6313
0	2928
0	2997
18	1610
1	5288
1	5640
7	2981
2	539
33	39
4	29
5	8
0	27
0	7
0	0
0	0
0	0
1	0
0	0
0	0
9	9
0	9
0	0
0	0
0	22
4	0
11	0
1647	3496
0	3470
0	1307
12	947
0	727
4	871
0	0
0	278
0	305
0	285
4	158
0	302
1	150
1	0
1	0
0	0
37	189
0	3987
0	4592
18	5770
0	3508
0	2112
52	1060
1	1488
0	209
9	3132
9	198
52	301
2	0
0	46
765	576
0	576
0	379
5	288
0	332
1	299
1	283
0	0
1	0
1	35
0	0
0	0
26	764
2	763
1	81
0	45
0	0
0	4
0	23
0	32
0	7
0	3
0	3
0	24
0	2
4	3
1	30
0	4
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	32
6	6
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
23	1904
1	1481
461	3776
13	2021
1	1950
0	1263
1	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
1	3
0	3
10	21
0	0
0	0
0	0
6	0
0	1122
1	1046
1	1046
0	761
0	771
0	113
1	0
0	0
6	642
3	9
2	31
55	202
0	87
55	497
11	734
0	742
0	93
0	382
1	191
0	200
3	133
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	6
0	0
9	114
2	184
0	196
55	120
3	130
0	54
0	119
0	2
0	71
0	38
0	15
0	12
0	39
0	6
0	7
0	21
0	23
0	30
0	111
0	40
0	34
0	40
0	18
3	106
0	29
4	28
0	27
0	30
0	86
0	73
1	39
2	11
0	22
0	37
0	37
0	86
0	34
0	35
0	99
0	25
0	23
1	20
46	140
0	35
0	6
0	16
0	15
0	27
0	16
0	25
0	26
0	111
0	25
0	37
0	27
0	72
0	21
0	1
0	18
0	17
0	47
0	23
0	12
0	22
0	2
0	70
8	16
0	19
0	33
0	15
0	0
0	14
0	15
0	13
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	69
0	0
4	0
3	0
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	3753
0	3265
0	3195
4	3635
1	3429
0	2740
1	3220
0	2401
0	2678
0	3019
0	2904
0	2748
0	2443
0	2260
2	1681
2	2174
0	1756
0	1788
0	349
0	511
2	800
0	825
0	924
1	102
3	35
1	584
0	342
1	0
6	292
1	518
1	147
3	251
0	239
0	235
0	0
0	0
3	375
0	0
0	7
1	0
11	396
0	0
0	34
4	30
4	193
0	10
0	0
0	0
1	1
0	9
0	0
0	0
1	2
0	0
0	0
0	0
1	1
2	5
0	1
0	5
0	3
0	2
0	4
1	1
0	3
1	1
0	3
0	1
1	1
2	0
0	1
0	0
0	0
0	0
0	0
