UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	195
0	0
9	1645
0	1688
7	1004
18	313
0	1508
2	553
0	680
1	1149
0	1666
2	1744
1	1491
2	1681
0	1115
0	1086
0	910
0	243
18	153
0	840
0	252
1	787
4	53
4	2
127	101
2	20
2	91
180	82
5	15
53	143
0	140
0	119
0	87
0	1
4	7
1	0
1	781
11	736
0	719
0	686
1	717
0	691
0	716
1	713
0	99
4	39
0	0
0	0
2	37
0	7
0	2
0	2
47	556
12	556
1189	702
0	51
0	363
2	148
0	252
1	269
10	219
1	169
25	138
0	23
1	95
0	31
0	37
0	85
5	93
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
0	10
0	11
0	10
0	1
0	0
0	1
0	0
0	0
0	1
6	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	13
0	9
0	8
0	0
0	5
0	21
0	21
0	21
0	9
0	21
0	1
0	9
0	0
0	0
0	21
0	8
0	0
0	3
0	8
0	21
0	3
0	0
0	9
1	7
0	13
0	13
0	19
0	13
4	15
0	13
0	15
0	13
0	26
0	8
0	15
0	15
0	1
0	10
0	14
2	14
0	13
0	7
0	11
0	12
0	1
0	21
0	12
0	13
0	6
0	7
0	5
1	1
0	0
1	3
0	8
0	0
0	2
0	2
0	6
0	3
0	4
0	4
0	0
0	0
0	0
0	10
0	835
0	231
15	3955
0	359
5	4051
0	248
0	952
0	1513
1	400
1	651
2	196
19	43
1	833
575	144
0	128
36	19
28	18
4	20
0	15
0	75
0	87
0	54
1	2
0	86
1	11
0	0
0	0
6	993
1	30
0	243
42	805
0	1026
40	842
0	106
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	41
4	53
3	33
0	32
0	33
22	51
5	41
0	56
4	29
8	32
0	25
15	5
11	29
0	3
2	3
2	13
0	13
0	4
0	10
0	4
2	0
0	1
0	12
2	1
2	3
10	0
0	2
0	0
3	9
3	19
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
32	2
0	0
3	11
3	0
0	4
0	0
0	411
0	0
0	0
0	0
25	811
2	20
57	831
0	774
0	8
0	16
0	10
1	6
0	7
3	0
0	1
0	0
14	4
5	0
2	0
2	0
0	0
1	0
2	0
0	9
0	9
1	11
0	10
0	1
0	1
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	8
0	7
0	0
0	0
69	229
0	203
157	3036
0	231
0	456
0	2883
0	0
11	291
5	163
0	84
34	0
1271	188
0	11
1	27
0	148
0	0
0	0
1	1565
0	7
0	178
2	178
0	162
0	8
9	19
6	18
1	15
2	0
8	2
0	0
10	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	35
0	33
85	348
0	27
4	221
0	63
3	4
168	398
0	133
0	24
0	69
3	60
2	14
0	8
0	149
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	1
0	30
0	1
2	110
0	107
0	108
0	20
0	23
0	99
0	102
7	47
0	4
0	0
0	0
1	0
1	0
0	0
0	1
1	1
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
1	0
24	134
0	414
3	338
7	470
0	480
0	477
0	479
29	89
10	229
0	29
0	16
0	26
2	59
1	60
0	6
3	4
0	4
0	185
0	18
0	11
0	27
5	26
0	0
0	0
0	1
21	0
3	0
1	0
1	4
2	0
0	0
1	63
0	0
0	4553
0	3630
0	3860
0	3540
0	1783
1	4270
0	1692
0	3465
0	4207
0	3350
11	4229
0	4483
4	4574
2	4422
0	2564
0	4786
0	5183
0	3218
0	268
1	1470
0	4860
0	4844
1	4758
0	3371
8	4033
0	249
29	4233
0	3357
0	3524
4	4161
0	1237
0	83
0	1073
153	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
1	1366
3	1350
2	1357
6	522
1	464
1	0
0	76
0	128
2	52
0	37
0	8
5	5
56	128
0	86
0	35
0	5
0	1
1	3
2	1
5	0
0	10
0	7
0	15
0	8
3	5
2	7
0	6
0	14
2	0
471	0
0	0
1	0
5	11
0	11
0	30
0	26
722	41
2	0
0	0
0	0
0	0
111	7
0	0
0	0
0	73
1	0
0	7
1	18
0	8
2	11
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
75	510
0	9
0	36
2	15
0	29
1	26
21	11
1	39
0	34
0	26
0	21
2	0
49	21
1	436
2	6
12	16
1	9
1	4
0	0
2	447
2	448
34	460
7	447
5	16
10	213
0	222
107	918
2	562
0	764
2	175
0	0
0	0
0	0
0	187
321	260
0	195
10	257
0	4
1	8
0	66
0	0
3	200
7	207
0	170
0	110
23	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	17
2	1
6	3
0	2
0	15
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
7	0
1	0
0	0
12	219
0	180
0	102
0	45
25	39
0	2
0	16
0	0
0	0
0	0
0	6
0	7
0	6
0	6
0	6
0	1
2	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1362
1	415
2	1351
1	296
2	9
7	14
0	31
0	312
0	290
0	341
0	306
3	9
0	11
1	0
1	0
0	0
25	182
1	331
1801	2130
0	423
0	148
0	397
0	452
0	1734
0	1466
0	0
1	2
0	2
0	0
2	2
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
3	17
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	271
2009	854
33	141
4	61
3	3
13	422
153	629
8	318
1	444
0	394
2	76
2	70
6	0
0	0
2	0
0	0
0	0
0	0
0	0
210	10739
18	46
5	33
0	296
0	201
23	10757
4	340
13	177
1	75
1	427
6	0
0	0
10	36
0	3
1	1485
0	1052
0	333
0	331
12	929
0	539
0	492
3	225
0	264
0	213
0	0
0	0
0	0
0	0
6	1
2	1
0	1
2	2
0	1
0	0
0	0
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	9
0	2
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	78
2	190
7	4
0	189
0	0
0	2
0	3
0	15
9	5
0	92
8	55
4	6240
38	8400
3	8005
0	7773
5	7154
20	3085
19	513
0	490
19	734
1	252
13	552
7	181
17	39
10	31
33	0
311	21
5	3
0	3
1	29
0	0
0	521
184	579
26	566
0	221
5	531
1	189
0	244
0	160
47	213
1	113
72	113
1570	91
40	205
0	205
0	69
5	120
0	12
3	1
0	12
0	0
10	20
3201	402
0	1
4	147
0	220
11	123
891	48
1	15
0	42
0	8
2	2
2	22
6	13
0	0
0	38
2	1
0	35
0	35
0	11
0	7
36	18
0	0
0	0
59	3
0	43
0	48
0	40
0	32
0	22
0	17
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	1
0	1
0	2
0	515
89	474
0	553
179	529
0	48
0	84
0	76
0	537
3	69
0	0
0	0
0	0
3	284
0	284
0	15
2	15
0	17
0	1
1	5
0	1
0	1
0	820
0	826
22	607
0	807
6	467
5	29
5	3
1	204
0	99
12	78
0	77
0	37
2	1
0	11
0	245
38	683
1	25
0	273
1	373
6	658
1	182
23	194
8	17
0	36
6	0
0	4
0	35
0	1
0	29
0	37
1	1
2	1
0	1
0	28
0	4
0	3
0	16
0	5
0	5
0	0
0	0
0	27
0	61
0	1474
1	78
8	1596
16	143
14	7
0	1351
3	144
0	224
2	2
0	11
0	42
0	3
0	2
0	20
1	7
1	0
10	1
5	8
0	226
1	304
3	179
0	276
0	179
10	175
0	90
0	21
0	18
0	173
1	13
1	83
3	41
9	40
0	46
0	22
0	9
0	7
5	167
0	49
0	46
0	103
0	132
0	27
0	51
0	2
923	2467
22	323
1	2245
0	889
0	1580
24	395
1	1083
0	886
0	11
0	83
0	0
1	4
1	42
0	4
0	2
0	3
3	84
1	10
0	31
0	2
1	8
0	16
0	0
0	1
0	0
0	0
0	1
0	0
2	22
0	23
2	18
4	22
1	0
0	3
1	5
0	17
0	5
0	188
0	52
0	174
3	93
1	180
0	0
0	99
0	21
5	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
147	11475
9	10587
5	10995
14	11157
7	3844
11	2271
4	4025
19	579
4	1102
0	761
12	331
0	1
0	315
13	470
0	518
1	515
8	12
3	7
5	416
3	400
502	395
1	318
3	277
11	36
5	148
0	105
165	241
8	125
0	4
30	179
0	118
1	93
0	83
0	77
2	74
0	19
0	7
0	6
4	21
2	3
0	2
0	18
6	440
6	2040
0	2249
105	2186
7	2244
0	1196
0	1748
0	1910
10	2181
0	1457
14	497
12	64
1	513
0	425
8	296
5	410
1	245
1	372
1	186
0	248
0	388
1	173
0	10
2	180
10	496
7	621
0	659
10	741
5	172
0	587
3	540
0	87
1	139
1	42
6	28
0	10
0	16
0	34
5	11
0	30
4	11
0	16
3	0
829	926
5	233
8	517
0	654
0	10
1	242
0	48
5	391
0	144
4	17
9	15
2	8
37	352
2	267
0	36
21	36
31	30
3	12
15	34
0	11
0	0
0	0
1	7
0	0
0	0
0	3
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	265
0	212
0	421
124	1264
0	902
0	395
5	543
0	225
0	142
4	81
4	56
0	3
0	0
0	0
0	0
0	0
3	0
0	5
2	2
4	4
1	2
0	0
0	0
2	15
0	0
0	0
0	5
0	0
0	0
0	3
0	0
1	27
0	22
0	49
0	47
0	494
0	47
1	87
0	89
0	46
0	47
0	5
0	3
1	48
0	5
0	47
0	47
0	47
0	5
0	47
2	1
0	47
0	1
0	47
0	47
1	3
0	0
0	496
4	10
0	51
0	10
0	10
1	47
2	0
1	0
0	44
0	2
0	472
0	516
0	471
0	0
0	2
0	0
4	21
0	472
298	0
4	2046
2	775
4	98
0	2070
19	128
5	164
0	22
0	725
0	83
9	769
2	1887
47	342
842	1959
13	1293
20	131
0	668
5	674
2	245
10	3
1	9
0	268
0	274
0	243
0	224
0	236
0	243
0	269
0	18
0	61
5	42
51	32
0	72
1	40
0	32
0	53
0	46
0	30
13	45
0	15
0	7
5	0
0	8
0	8
0	12
5	10
11	10
0	7
0	7
0	7
0	7
2	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1203
1	1343
0	726
13	971
17	550
15	1097
46	1335
0	465
2	102
1	184
0	280
0	291
4	133
6	97
94	114
4	2
0	0
0	2
2	15
244	58
0	40
2	18
0	0
0	0
1	0
0	0
0	0
89	74
0	36
1	38
0	19
0	1
0	17
17	170
0	9
1	153
0	161
0	0
1	33
0	0
0	8
0	8
0	1
3	0
2	12
0	12
0	12
0	12
0	0
0	0
0	2
2	22
0	24
269	29
0	6
202	111
0	45
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	463
25	253
0	75
2	29
9	501
0	468
1	62
0	103
2	63
0	96
3	19
14	19
21	8
3	90
4	0
9	0
0	8254
17	5478
0	8214
2	8197
165	4784
16	7953
13	7560
6	7576
14	6795
1	2092
0	1117
0	2181
1	549
11	2418
2	1803
0	18
12	2174
0	3070
1	2711
0	1740
0	675
5	936
6	435
0	540
0	826
0	772
0	532
0	1321
0	755
0	603
0	581
0	579
0	833
0	806
2	668
18	694
11	300
0	646
0	273
2	575
8	439
0	238
0	207
0	116
0	59
0	17
0	35
0	31
8	41
12	5
1	6
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
7	6
2	30
0	17
5	2
0	15025
0	15015
0	15024
0	14798
2	14959
0	6882
0	14988
20	9917
0	14416
0	14824
0	12385
0	14991
0	14689
0	14294
0	14885
1	13659
2	14491
24	14199
0	14288
0	14130
0	13825
1	14421
2	14813
0	15134
0	14813
6	1034
0	15022
0	15114
0	15211
0	6435
0	15137
0	15086
0	15071
0	13916
0	5567
1	15068
0	14906
0	13894
1	14215
0	14263
0	14505
0	15029
0	14803
0	15027
4	6884
4	12877
0	380
0	0
1	0
252	17
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	100
0	76
0	93
0	47
0	20
0	28
3	2
0	17
0	12
0	13
0	7
3	3
0	15
0	1
0	6
0	7
0	4
0	5
0	3
0	2
1	7
0	0
0	0
0	36
33	182
4	57
34	54
0	124
0	20
0	106
0	83
0	8
0	45
0	87
19	1852
0	867
7	1163
0	81
5	237
470	877
0	605
1	324
3	148
1	664
0	511
815	1128
1	767
0	703
0	564
1	361
0	59
0	329
0	144
1	143
0	123
0	75
12	24
1	111
9	71
1	60
0	62
37	30
26	33
1	22
2	0
2	0
37	1
0	945
0	1068
46	1639
1	1645
0	63
34	784
10	663
0	181
0	56
7	86
14	36
38	12
8	1
4	137
0	38
4	56
4	12
0	12
0	37
0	13
1123	122
9	139
4	123
27	8
3	16
0	113
10	11
33	3
1	0
1	0
9	0
3	0
0	0
3	1
0	0
0	96
0	94
0	96
0	90
0	86
0	16
0	8
8	0
1	605
0	602
0	607
0	604
0	59
41	33
0	51
0	29
0	11
3	36
1	33
0	1
2	3
3	0
9	1
75	44
0	16
2	5
0	22
3	17
2	9
0	6
0	0
0	1
0	0
0	0
2	749
2	3
0	747
0	3
0	749
0	6
0	22
0	0
0	0
0	0
16	60
0	10
1	34
0	55
0	55
0	51
0	1
0	5
0	5
0	26
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	374
0	394
0	369
0	370
1	146
0	28
0	41
0	16
0	15
0	15
0	15
0	17
0	15
0	14
0	3
0	12
2	12
0	2
0	3
0	3
0	3
1	3
0	3
4	4
0	0
2	0
2	20
26	40
0	104
0	144
0	144
0	33
0	148
2	64
0	156
0	140
0	104
0	148
0	154
0	137
0	145
0	147
0	155
0	160
0	104
0	105
0	117
0	150
0	146
0	101
0	98
0	68
0	981
0	77
0	984
2	67
4	69
0	38
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	26
0	12
18	9
0	3
0	0
0	0
0	0
0	7
1	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	5
3	8
0	0
0	3
0	3
0	3
0	8
0	8
2	9
0	4
0	4
0	0
0	0
0	0
0	21
0	21
0	21
2	0
0	21
0	0
0	0
0	0
0	54
0	53
0	27
0	18
2	41
29	13
0	1
0	4
0	0
0	4
2	6697
1	6306
0	5997
56	1179
143	648
1	2427
0	4103
0	3694
10	300
0	1141
1	3714
0	5561
0	4842
0	379
0	3502
69	5737
1	3207
31	3443
35	3327
0	2961
98	2795
69	3006
0	673
0	2720
0	1543
0	1763
1	68
0	2400
0	2125
0	2002
5	2042
0	1729
0	2211
0	369
2	175
0	0
0	0
3	155
8	118
48	131
8	59
0	411
19	40
114	618
184	547
3	105
0	34
0	266
33	259
0	251
44	47
0	86
0	27
1	0
54	22
1	13
0	1
16	147
1	117
0	269
0	27
0	20
0	0
0	114
0	0
0	0
0	13
0	16
1	0
0	2
0	2
0	2
20	1
1	0
0	0
0	1
0	18
3	116
0	51
0	70
0	14
0	149
1	76
0	20
1	434
0	18
0	48
1	0
0	3
1	408
0	38
0	31
2	0
16	1
0	0
0	1
0	1
0	5
2764	179
0	180
5	2
2	0
1	0
17	0
0	12
1	12
1	11
2	0
1	5
2	1
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
25	0
4	0
381	0
0	1
4	1
1	1
0	9
1	10
0	2
2	0
0	0
1	3
1	2
0	0
0	38
0	17
0	14
0	37
0	35
2	1
0	16
6	3
1	18
2	15
0	8
0	18
1	20
0	18
0	43
0	40
14	1
0	1
0	8
0	3
0	3
1	14
0	23
0	15
0	10
0	10
0	0
0	17
1	17
0	0
0	1
0	22
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	144
0	141
0	144
0	144
0	136
13	9
0	4
0	6
0	5
0	0
1	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
347	3
0	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	36
0	47
2	47
3	39
0	39
4	38
0	39
0	36
0	38
0	38
0	35
0	33
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	16
3	47
0	44
0	12
3	79
12	155
4	200
10	421
12	375
0	258
0	267
2	341
8	29
1	5
3	5
0	2
0	2
0	1
4	3
1	27
9	27
0	0
0	2
0	0
5	3
3	59
18	189
0	175
0	11
0	186
1	185
0	26
0	197
0	46
0	186
0	185
0	33
0	26
0	185
0	178
23	35
1	4
1	153
0	148
1	0
0	0
0	513
0	679
6	964
0	497
61	1033
343	866
4	39
0	300
0	604
3	218
1	357
11	333
0	320
21	36499
10	38498
0	37556
1	35652
1	34909
2	7464
17	6303
0	4
0	3
0	4
12	49028
0	51150
98	51463
2325	53305
4	50380
7	179
7	32
25	6
0	29
22	134
5	88
159	127
2	123
41	14
67	7
0	576
0	581
0	91
0	136
3	58
7	0
4	28
1	23
0	3
1	4
0	0
1	16
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	2
0	0
1	7
0	0
0	0
0	0
1	9
0	9
1	0
14	3
0	0
0	0
0	83
14	0
6	0
18	0
0	1612
29	1617
0	509
0	29
10	566
9	77
16	143
0	59
2	44
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	3
0	59
0	0
0	5
0	0
0	59
0	0
0	0
1	486
0	473
0	480
0	271
0	501
0	469
3	511
0	488
32	376
0	101
0	106
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
5	4
0	0
0	0
1	0
0	27
1	87
0	4
0	3
0	12
0	87
0	37
0	65
0	87
0	7
2	0
0	0
0	2
3	244
0	178
0	197
1	212
0	76
0	41
2	23
0	8
0	20
4	21
10	9
2	12
1	8
0	8
0	7
0	8
0	11
0	3
0	0
0	6
0	6
0	8
0	11
0	1
0	2
0	0
11	0
14	0
10	1
4	15
8	108
0	339
107	425
0	422
0	353
1	258
1	34
17	35
1	4
0	0
4	472
11	35
24	460
32	503
4	19
0	0
0	1
0	1
0	9
3	0
0	10
0	0
2	0
0	0
0	10
206	2604
110	2434
3	2604
12	819
28	3
1	1
0	1
0	2
0	2
0	2
1	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
8	0
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	3
0	0
0	1
0	0
3	4
0	0
0	0
0	3
7	0
0	0
0	0
1	0
0	0
0	0
14	0
63	1079
3	1028
0	43
1109	3347
78	3379
1	1643
0	1189
4	86
3	744
0	312
0	336
3	6
0	3
0	3
0	8
0	7
0	3
0	3
0	3
0	1
0	3
1	0
0	127
2	0
11	268
68	906
4	677
0	63
1	17
0	2
1	1
2	12
1	0
0	55
6	55
0	0
0	0
0	2
0	1
0	8
266	180
1	87
32	121
0	0
1	17
2	344
1	378
0	51
0	20
0	1
7	403
1	0
0	12
20	501
2	489
2	230
0	147
3	28
1	23
0	584
12	578
32	497
724	600
44	646
3	95
9	55
1	7
1	0
0	6
0	4
1	6
0	6
1	3
0	4
0	5
0	2
1	7
0	1
0	1
0	1
0	1
0	1
33	760
10	717
0	703
21	765
1	756
4	73
0	134
0	123
0	115
0	149
0	137
0	209
0	151
0	171
0	206
0	69
0	226
0	136
0	102
0	113
0	129
0	115
0	208
0	115
2	66
0	59
0	125
0	135
0	128
0	115
0	181
0	66
0	135
1	62
1	77
7	57
0	112
0	67
0	69
0	57
0	122
10	76
3	59
0	62
0	222
0	145
0	121
0	64
0	57
0	67
0	73
1	84
2	77
0	58
0	112
0	64
1	72
0	125
0	124
0	125
0	60
0	59
0	59
0	117
0	115
0	128
0	111
0	203
0	73
0	219
0	60
0	198
0	210
0	124
0	58
1	43
0	108
0	79
0	19
0	62
0	18
0	18
0	149
1	5
0	58
1	3
0	38
0	4
0	21
0	28
4	1
0	7
0	7
0	2
0	70
4	76
4	105
0	2
0	0
0	0
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	0
0	4
3	1
1	44
0	43
0	29
0	29
2	24
0	30
0	12
0	7
0	4
0	10
0	2
0	4
0	2
0	6
0	3
8	2
0	1
0	0
18	2
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	144
0	90
0	0
0	3
0	82
0	15
0	629
0	11
0	1
0	0
0	629
1	5
0	3
48	716
0	90
0	41
35	626
0	0
0	0
1	27
3	0
33	0
5	46
0	44
0	14
0	58
14	73
1	37
0	0
698	0
19	2465
211	2497
0	451
2	1950
26	560
0	29
0	30
11	1
2	1022
2	185
1	173
2	173
0	265
0	1092
5	163
5	144
1	278
40	541
13	1506
5	1016
1	174
2	783
3	429
65	679
5	35
0	294
4	76
0	20
2	191
2	0
1	30
0	29
0	29
0	24
0	19
0	14
0	13
0	0
0	0
0	73
0	78
0	65
0	11
8	2
0	1
1	0
252	0
0	0
0	9
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	9
193	9
0	9
0	9
0	9
0	0
2	0
4	204
0	165
0	184
0	128
0	13
22	25
0	3
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
6	9
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
2	1
0	0
0	16
1	16
0	430
0	426
0	423
0	24
4	15
5	7
0	95
23	0
0	0
0	0
0	5116
2	0
0	52
0	106
7	52
27	50
1	106
18	7
2	16
5	100
0	46
8	110
2	19
0	33
0	2
0	16
10	1
1	0
2	1
0	2
1	2
30	11
0	10
24	583
3	262
0	677
0	714
0	441
0	568
6	352
0	405
0	400
0	431
0	279
10	394
0	249
0	35
0	203
3	150
0	171
6	82
0	136
0	71
7	8
171	1
0	208
2	210
0	51
0	5
0	6
0	5
0	0
0	1
0	0
0	491
0	487
0	551
0	501
0	531
0	499
0	458
0	530
1	243
0	273
0	288
0	441
0	499
0	494
1	495
0	455
0	49
3	230
1	551
0	177
0	214
0	230
0	228
2	10
0	99
222	281
4	45
6	240
1485	243
2	205
0	0
140	40
0	5
0	27
0	0
0	8
0	79
0	79
0	5
0	79
0	6
0	3
0	72
0	8
0	0
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	0
39	1822
3	1822
1	61
0	0
0	0
0	0
0	0
40	248
0	430
0	407
0	372
0	383
0	340
0	377
0	99
12	228
0	215
0	54
0	154
3	0
2	169
0	0
0	0
5	0
31	224
0	224
0	0
0	1
0	1
0	0
0	0
0	0
11	14
0	7
0	13
4	2
1	5
0	2
1	207
0	203
0	15
4	7
0	18
0	23
0	2
3	5
2	5
0	7
14	22
0	27
0	15
0	13
7	7
0	0
1	3
1	3
32	0
0	0
1	0
0	0
0	1
2	6
1	0
1	0
0	42
0	20
0	9
0	4
0	40
0	5
0	10
0	18
0	0
0	1807
15	2209
0	1802
2	1030
0	1403
0	465
0	747
1	979
3	370
0	38
0	0
44	27
0	7
403	1
0	400
0	420
0	425
0	0
2	9
0	0
0	0
0	95
0	43
1	72
0	72
0	71
0	70
11	30
0	4
4	3
0	0
0	1
0	0
4	0
0	0
2	0
344	19
0	1
0	19
0	11
0	17
5	14
4	436
4	297
0	369
0	422
1	417
1	410
0	112
0	141
0	127
0	31
0	39
9	40
0	0
0	0
0	0
0	2
0	1
10	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	3
0	2
0	0
0	3
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
388	0
0	0
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	211
0	180
2	210
0	20
0	0
0	0
0	0
23	772
20	50
0	756
2	162
0	0
3	0
1	0
2	0
0	0
0	0
0	0
2	0
1	1
0	1
1	0
8110	0
2	0
1	19
0	10
4	27
0	10
0	37
0	31
0	12
12	14
4	15
0	44
0	33
3	24
0	4
0	22
0	21
0	6
0	6
3	10
0	14
0	20
0	14
0	12
0	17
0	17
0	22
0	23
0	20
0	15
0	19
0	12
0	12
0	18
0	16
0	17
0	18
0	14
0	3
0	15
0	20
0	14
0	16
0	14
0	15
0	21
0	19
0	6
0	10
0	15
0	19
0	15
0	19
0	15
0	21
0	20
0	17
0	17
0	12
0	15
0	8
0	21
0	16
0	15
0	4
0	25
0	14
0	5
0	3
0	14
0	8
0	5
0	3
0	14
0	18
5	19
0	20
0	18
0	3
0	19
0	2
0	2
0	8
0	12
0	8
0	9
0	15
0	2
0	19
0	6
0	15
0	2
0	14
0	2
0	0
0	21
0	16
0	12
0	16
0	2
1	11
0	3
0	10
7	1
5	3
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	0
0	4
0	0
0	0
0	43
7	2
0	43
2	2
0	11
0	3
0	3
0	0
0	7
0	7
0	0
0	0
0	0
5	1797
1	1878
1	2051
13	608
59	873
0	98
1	125
218	27
0	1
0	0
0	0
0	0
0	10
0	20
2	148
0	141
0	147
0	1
0	2
0	1
0	11
0	2
0	82
1	105
0	106
0	104
0	108
0	0
0	776
69	753
0	76
3	117
34	52
9	757
27	740
0	197
26	59
2970	704
0	661
4	0
0	0
0	0
0	0
0	0
0	0
4	568
128	559
5	26
0	195
0	511
2	21
0	56
1	1
0	8
0	1093
0	1146
0	1076
0	1077
2	69
1	342
0	413
0	413
0	346
0	396
0	406
0	419
0	55
0	446
0	17
0	5
1	0
0	0
0	3584
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
1	2
0	0
0	1
14	34
